#tail	head	KSP index	path cost
P23458	P42336	3366	3.16406e-01
P23458	P42338	3372	3.16406e-01
P23458	P43405	3378	3.16406e-01
P23458	P48551	3388	3.16406e-01
P48551	O60674	3388	3.16406e-01
P48551	P29597	3390	3.16406e-01
P48551	P42224	3392	3.16406e-01
P48551	P52333	3394	3.16406e-01
P48551	Q00978	3396	3.16406e-01
Q00978	P42229	3396	3.16406e-01
Q00978	P51692	3397	3.16406e-01
P23458	P52630	3398	3.16406e-01
P23458	P62993	3400	3.16406e-01
P23458	PB_10	3418	3.16406e-01
PB_10	O60674	3419	3.16406e-01
P23458	Q05513	3422	3.16406e-01
Q05513	P00533	3422	3.16406e-01
P23458	Q06187	3440	3.16406e-01
P23458	Q14289	3442	3.16406e-01
P23458	Q14765	3455	3.16406e-01
P23458	Q15464	3457	3.16406e-01
Q15464	P00519	3457	3.16406e-01
Q15464	P14784	3459	3.16406e-01
Q15464	P52333	3461	3.16406e-01
P23458	Q8WYR1	3463	3.16406e-01
P23458	Q92569	3465	3.16406e-01
P23458	Q92835	3471	3.16406e-01
P23458	Q9Y4H2	3479	3.16406e-01
P26951	P06241	3504	3.16406e-01
P26951	P16333	3524	3.16406e-01
P26951	P19174	3528	3.16406e-01
P26951	P62993	3583	3.16406e-01
P27986	O00329	3603	3.16406e-01
P27986	O43561	3614	3.16406e-01
O43561	O00459	3614	3.16406e-01
O43561	P18031	3615	3.16406e-01
P27986	P00403	3617	3.16406e-01
P00403	O00459	3617	3.16406e-01
P27986	O14490	3618	3.16406e-01
P27986	O15056	3623	3.16406e-01
P27986	O15085	3625	3.16406e-01
O43281	P00519	3629	3.16406e-01
P27986	O43281	3629	3.16406e-01
O43281	P12931	3631	3.16406e-01
O43281	P46108	3632	3.16406e-01
P27986	O43493	3634	3.16406e-01
P27986	O43918	3638	3.16406e-01
P27986	O60721	3643	3.16406e-01
P27986	O95886	3645	3.16406e-01
P27986	O00750	3646	3.16406e-01
O00750	P00533	3646	3.16406e-01
P27986	O14939	3648	3.16406e-01
P27986	O15530	3652	3.16406e-01
O15530	P00533	3652	3.16406e-01
P00403	P00533	3658	3.16406e-01
P27986	P01112	3704	3.16406e-01
P27986	P01133	3705	3.16406e-01
P01133	O00459	3705	3.16406e-01
P01133	P00533	3706	3.16406e-01
P03372	O60674	3708	3.16406e-01
P27986	P05023	3721	3.16406e-01
P05023	P00533	3721	3.16406e-01
P27986	P05026	3723	3.16406e-01
P05026	P00533	3723	3.16406e-01
P27986	P07332	3725	3.16406e-01
P27986	P0CG47	3732	3.16406e-01
P0CG47	O00459	3732	3.16406e-01
P0CG47	P00533	3733	3.16406e-01
P27986	P10912	3735	3.16406e-01
P10912	O60674	3735	3.16406e-01
P27986	O15360	3736	3.16406e-01
P27986	O43150	3739	3.16406e-01
P27986	O43909	3742	3.16406e-01
P27986	O75167	3745	3.16406e-01
O75167	P12931	3745	3.16406e-01
O75167	P46108	3746	3.16406e-01
P10912	P17706	3749	3.16406e-01
P10912	P18031	3751	3.16406e-01
P10912	P23458	3753	3.16406e-01
P10912	P46108	3755	3.16406e-01
P10912	P52333	3757	3.16406e-01
P27986	P14778	3759	3.16406e-01
P14778	O00459	3759	3.16406e-01
P27986	P15498	3760	3.16406e-01
P27986	P16144	3771	3.16406e-01
P27986	P16410	3776	3.16406e-01
P27986	P16473	3793	3.16406e-01
P27986	P19174	3811	3.16406e-01
P10276	P42229	3820	3.16406e-01
P19793	P10276	3820	3.16406e-01
P27986	P20810	3821	3.16406e-01
P27986	P21333	3826	3.16406e-01
P27986	P23443	3830	3.16406e-01
P23443	O00459	3830	3.16406e-01
P27986	P25963	3831	3.16406e-01
P25963	P12931	3831	3.16406e-01
P25963	P18031	3832	3.16406e-01
P27986	P26373	3834	3.16406e-01
P26373	P12931	3834	3.16406e-01
P27986	P29074	3835	3.16406e-01
P27986	P29350	3837	3.16406e-01
P27986	P29353	3857	3.16406e-01
P27986	P30260	3867	3.16406e-01
P27986	P30530	3869	3.16406e-01
P30530	O00459	3869	3.16406e-01
P31749	P00533	3870	3.16406e-01
P27986	P31749	3870	3.16406e-01
P31749	P12931	3872	3.16406e-01
P31749	P18031	3873	3.16406e-01
P31749	P42224	3875	3.16406e-01
P31749	Q09472	3877	3.16406e-01
P27986	P36542	3879	3.16406e-01
P36542	O00459	3879	3.16406e-01
P36542	P00533	3880	3.16406e-01
P27986	P36897	3882	3.16406e-01
P36897	O00459	3882	3.16406e-01
P27986	P37173	3883	3.16406e-01
P37173	O00459	3883	3.16406e-01
P37173	P67775	3884	3.16406e-01
P27986	P38398	3886	3.16406e-01
P27986	P41743	3911	3.16406e-01
P41743	P00533	3911	3.16406e-01
P27986	P42336	3913	3.16406e-01
P27986	P42338	3918	3.16406e-01
P27986	P42345	3923	3.16406e-01
P42345	P40763	3923	3.16406e-01
P27986	P42680	3925	3.16406e-01
P27986	P42684	3930	3.16406e-01
P27986	O60885	3931	3.16406e-01
O60885	P46108	3931	3.16406e-01
P27986	O75369	3933	3.16406e-01
O75369	P46108	3933	3.16406e-01
P27986	P12318	3935	3.16406e-01
P27986	P46531	3943	3.16406e-01
P46531	O00459	3943	3.16406e-01
P46531	Q09472	3944	3.16406e-01
P27986	P47928	3946	3.16406e-01
P47928	P12931	3946	3.16406e-01
P47928	P46108	3947	3.16406e-01
P27986	P48357	3949	3.16406e-01
P27986	P48736	3961	3.16406e-01
P27986	P49841	3966	3.16406e-01
P49841	P18031	3966	3.16406e-01
Q13469	P42229	3968	3.16406e-01
P49841	Q13469	3968	3.16406e-01
Q13469	P51692	3969	3.16406e-01
P27986	P49916	3970	3.16406e-01
P49916	P00519	3970	3.16406e-01
P49916	P12931	3972	3.16406e-01
P49916	P46108	3973	3.16406e-01
P27986	P50570	3975	3.16406e-01
P27986	P52735	3983	3.16406e-01
P52735	O00459	3983	3.16406e-01
P52735	P00533	3984	3.16406e-01
P52735	P16471	3986	3.16406e-01
P27986	P61978	3987	3.16406e-01
P27986	P61981	3988	3.16406e-01
P61981	P00519	3988	3.16406e-01
P61981	P16471	3990	3.16406e-01
Q9HC77	P42229	3991	3.16406e-01
P61981	Q9HC77	3991	3.16406e-01
P27986	P62316	3992	3.16406e-01
P62316	O00459	3992	3.16406e-01
P62316	P00533	3993	3.16406e-01
P62316	Q06124	3995	3.16406e-01
P27986	P62736	3997	3.16406e-01
P62736	O00459	3997	3.16406e-01
P62736	P00533	3998	3.16406e-01
P27986	P62993	4000	3.16406e-01
P63000	P40763	4019	3.16406e-01
P27986	P63000	4019	3.16406e-01
P27986	P63104	4021	3.16406e-01
P27986	PB_10	4027	3.16406e-01
Q05193	P00519	4032	3.16406e-01
P27986	Q05193	4032	3.16406e-01
Q05193	P12931	4034	3.16406e-01
P27986	Q05397	4035	3.16406e-01
P27986	Q05513	4039	3.16406e-01
P27986	P43626	4040	3.16406e-01
P43626	Q06124	4040	3.16406e-01
Q05513	P23458	4043	3.16406e-01
P27986	Q06187	4060	3.16406e-01
P27986	Q07666	4062	3.16406e-01
P27986	Q07889	4069	3.16406e-01
P27986	Q07890	4077	3.16406e-01
P27986	Q13023	4085	3.16406e-01
P27986	Q13087	4090	3.16406e-01
P27986	Q13285	4095	3.16406e-01
P27986	Q13393	4097	3.16406e-01
P27986	Q13480	4099	3.16406e-01
Q13480	O00459	4099	3.16406e-01
Q13480	P00533	4100	3.16406e-01
Q13480	P46108	4102	3.16406e-01
Q13480	Q06124	4104	3.16406e-01
P27986	Q13905	4106	3.16406e-01
P27986	Q14008	4113	3.16406e-01
P27986	Q14118	4116	3.16406e-01
P27986	Q14315	4117	3.16406e-01
P27986	Q15036	4121	3.16406e-01
P27986	Q6PIZ9	4126	3.16406e-01
P27986	Q6ZUJ8	4129	3.16406e-01
Q6ZUJ8	O00459	4129	3.16406e-01
P27986	Q8IWV1	4130	3.16406e-01
Q8IWV1	O00459	4130	3.16406e-01
P27986	Q8IZD9	4131	3.16406e-01
P27986	Q8WX92	4136	3.16406e-01
P27986	Q92569	4138	3.16406e-01
P27986	Q92835	4143	3.16406e-01
P27986	Q92918	4152	3.16406e-01
P27986	Q92988	4159	3.16406e-01
P27986	Q96B97	4164	3.16406e-01
P27986	Q96Q35	4168	3.16406e-01
Q96Q35	P12931	4168	3.16406e-01
P27986	Q96RL7	4169	3.16406e-01
P27986	Q96T58	4171	3.16406e-01
Q96T58	P46108	4171	3.16406e-01
P27986	Q99704	4173	3.16406e-01
P27986	Q9BWW9	4181	3.16406e-01
P27986	Q9BYB0	4186	3.16406e-01
P27986	Q9H1R2	4191	3.16406e-01
P27986	Q9H400	4196	3.16406e-01
P27986	Q9H5I1	4197	3.16406e-01
P27986	Q9NQ76	4201	3.16406e-01
P27986	Q9NRJ4	4206	3.16406e-01
P27986	Q9NZM4	4209	3.16406e-01
Q9NZM4	P12931	4209	3.16406e-01
Q9NZM4	P46108	4210	3.16406e-01
P27986	Q9P1A6	4212	3.16406e-01
P27986	Q9UBS5	4217	3.16406e-01
P27986	Q9UJM3	4221	3.16406e-01
Q9UJM3	O00459	4221	3.16406e-01
Q9UJM3	P00533	4222	3.16406e-01
P27986	Q9UKW4	4224	3.16406e-01
Q9UKW4	P00533	4224	3.16406e-01
P27986	Q9ULD4	4226	3.16406e-01
P27986	Q9ULH1	4228	3.16406e-01
Q9ULW0	P46108	4233	3.16406e-01
P27986	Q9ULW0	4233	3.16406e-01
Q9UPX8	P12931	4235	3.16406e-01
P27986	Q9UPX8	4235	3.16406e-01
Q9UPX8	P46108	4236	3.16406e-01
P27986	Q9UQC2	4238	3.16406e-01
P27986	Q9Y2D5	4246	3.16406e-01
Q9Y2D5	P12931	4246	3.16406e-01
Q9Y2D5	P46108	4247	3.16406e-01
P27986	Q9Y2H0	4249	3.16406e-01
P27986	Q9Y2W2	4254	3.16406e-01
Q9Y2W2	P12931	4254	3.16406e-01
P27986	Q9Y4K3	4255	3.16406e-01
Q9Y4K3	O00459	4255	3.16406e-01
Q9Y4K3	P10242	4256	3.16406e-01
Q9Y4K3	P12931	4257	3.16406e-01
Q9Y4K3	P23284	4258	3.16406e-01
P23284	P42229	4258	3.16406e-01
P27986	Q9Y5X2	4259	3.16406e-01
P27986	Q9Y6Q6	4261	3.16406e-01
P29353	P00403	4270	3.16406e-01
O15162	P00533	4271	3.16406e-01
P29353	O15162	4271	3.16406e-01
P29353	O15357	4273	3.16406e-01
O15357	P00533	4273	3.16406e-01
P29353	O95782	4275	3.16406e-01
O95782	P00533	4275	3.16406e-01
O95782	Q06124	4277	3.16406e-01
P00403	P27986	4281	3.16406e-01
P29353	P01133	4282	3.16406e-01
P01133	P27986	4285	3.16406e-01
P05783	P00533	4286	3.16406e-01
P29353	P05783	4286	3.16406e-01
P05783	Q06124	4288	3.16406e-01
P05787	P00533	4290	3.16406e-01
P29353	P05787	4290	3.16406e-01
P05787	Q06124	4292	3.16406e-01
P29353	P08729	4294	3.16406e-01
P08729	P00533	4294	3.16406e-01
P08729	Q06124	4296	3.16406e-01
P29353	P0CG47	4298	3.16406e-01
O14492	P10721	4299	3.16406e-01
P29353	O14492	4299	3.16406e-01
P0CG47	P27986	4303	3.16406e-01
P13987	P00533	4321	3.16406e-01
P29353	P13987	4321	3.16406e-01
P13987	Q06124	4323	3.16406e-01
P29353	P16144	4341	3.16406e-01
P05106	P18031	4342	3.16406e-01
P29353	P05106	4342	3.16406e-01
P29353	P19174	4349	3.16406e-01
P29353	P22681	4360	3.16406e-01
P29353	P24394	4388	3.16406e-01
P29353	P30530	4412	3.16406e-01
P30530	P27986	4413	3.16406e-01
P33151	P12931	4414	3.16406e-01
P29353	P33151	4414	3.16406e-01
P29353	P36542	4415	3.16406e-01
P36542	P27986	4418	3.16406e-01
P29353	P36897	4419	3.16406e-01
P36897	P27986	4420	3.16406e-01
P29353	P37173	4421	3.16406e-01
P37173	P27986	4422	3.16406e-01
P29353	P40189	4425	3.16406e-01
P07949	P40763	4426	3.16406e-01
P29353	P07949	4426	3.16406e-01
P29353	P42680	4442	3.16406e-01
P46940	P00533	4458	3.16406e-01
P29353	P46940	4458	3.16406e-01
P46940	Q06124	4460	3.16406e-01
P29353	P52735	4462	3.16406e-01
P52735	P27986	4466	3.16406e-01
P53680	P00533	4467	3.16406e-01
P29353	P53680	4467	3.16406e-01
P53680	Q06124	4469	3.16406e-01
P58107	P00533	4471	3.16406e-01
P29353	P58107	4471	3.16406e-01
P58107	Q06124	4473	3.16406e-01
P29353	P62316	4475	3.16406e-01
P62316	P27986	4478	3.16406e-01
P29353	P62736	4481	3.16406e-01
P62736	P27986	4484	3.16406e-01
P29353	P62993	4485	3.16406e-01
P63010	P00533	4505	3.16406e-01
P29353	P63010	4505	3.16406e-01
P63010	Q06124	4507	3.16406e-01
P29353	P63104	4509	3.16406e-01
O43524	P67775	4510	3.16406e-01
P29353	O43524	4510	3.16406e-01
Q04695	P00533	4518	3.16406e-01
P29353	Q04695	4518	3.16406e-01
Q04695	Q06124	4520	3.16406e-01
P29353	Q05655	4522	3.16406e-01
P29353	Q07889	4547	3.16406e-01
P29353	Q07890	4556	3.16406e-01
Q12929	P00533	4565	3.16406e-01
P29353	Q12929	4565	3.16406e-01
P29353	Q13191	4567	3.16406e-01
Q13233	P03372	4593	3.16406e-01
P29353	Q13233	4593	3.16406e-01
P29353	Q13480	4594	3.16406e-01
Q13480	P27986	4597	3.16406e-01
P29353	Q13588	4602	3.16406e-01
P29353	Q13905	4604	3.16406e-01
P29353	Q14289	4612	3.16406e-01
Q15149	P00533	4627	3.16406e-01
P29353	Q15149	4627	3.16406e-01
Q15149	Q06124	4629	3.16406e-01
P29353	Q16695	4631	3.16406e-01
Q16695	P00533	4631	3.16406e-01
Q16695	Q06124	4633	3.16406e-01
Q16832	P12931	4635	3.16406e-01
P29353	Q16832	4635	3.16406e-01
Q2TAY7	P00533	4636	3.16406e-01
P29353	Q2TAY7	4636	3.16406e-01
Q2TAY7	Q06124	4638	3.16406e-01
Q6WCQ1	P00533	4640	3.16406e-01
P29353	Q6WCQ1	4640	3.16406e-01
Q6WCQ1	Q06124	4642	3.16406e-01
P29353	Q92835	4644	3.16406e-01
Q99650	O60674	4654	3.16406e-01
P29353	Q99650	4654	3.16406e-01
Q99650	P23458	4656	3.16406e-01
Q99650	P52333	4658	3.16406e-01
P29353	Q99704	4660	3.16406e-01
Q9H0H5	P00533	4669	3.16406e-01
P29353	Q9H0H5	4669	3.16406e-01
Q9H0H5	P67775	4671	3.16406e-01
Q9H0H5	Q06124	4673	3.16406e-01
P29353	Q9UJM3	4675	3.16406e-01
Q9UJM3	P27986	4678	3.16406e-01
P29353	Q9UKW4	4679	3.16406e-01
Q9UKW4	P27986	4681	3.16406e-01
P29353	Q9UQC2	4682	3.16406e-01
P29353	Q9Y4H2	4691	3.16406e-01
O76036	P20963	4701	3.16406e-01
P32927	P30273	4701	3.16406e-01
P30273	O76036	4701	3.16406e-01
P30273	P43405	4703	3.16406e-01
P43405	O00329	4713	3.16406e-01
P43405	O43561	4726	3.16406e-01
P43405	O14939	4727	3.16406e-01
O43561	P27986	4733	3.16406e-01
P43405	P04626	4767	3.16406e-01
P04626	O60674	4770	3.16406e-01
P05107	P00519	4794	3.16406e-01
P43405	P05107	4794	3.16406e-01
P43405	P06241	4796	3.16406e-01
P43405	P07766	4816	3.16406e-01
P43405	P0CG47	4818	3.16406e-01
P43405	P15391	4838	3.16406e-01
P43405	P15498	4840	3.16406e-01
P43405	P19174	4852	3.16406e-01
P43405	P19438	4861	3.16406e-01
P43405	P20936	4867	3.16406e-01
P43405	P21860	4875	3.16406e-01
P43405	P22681	4891	3.16406e-01
P43405	P24394	4919	3.16406e-01
P43405	P27361	4929	3.16406e-01
P43405	P12318	4930	3.16406e-01
P43405	P29353	4959	3.16406e-01
P43405	P31749	4970	3.16406e-01
P43405	P12314	4971	3.16406e-01
P43405	P20333	4977	3.16406e-01
P20333	P42224	4977	3.16406e-01
P43405	P42336	4987	3.16406e-01
P43405	P42338	4993	3.16406e-01
P43405	P48736	5009	3.16406e-01
P43405	P52735	5015	3.16406e-01
P43405	P20138	5016	3.16406e-01
P20138	Q06124	5016	3.16406e-01
P43405	Q06187	5022	3.16406e-01
P43405	Q13191	5024	3.16406e-01
Q13239	P00533	5050	3.16406e-01
P43405	Q13239	5050	3.16406e-01
Q13239	P20963	5052	3.16406e-01
P43405	Q13393	5054	3.16406e-01
Q14247	P18031	5056	3.16406e-01
P43405	Q14247	5056	3.16406e-01
Q15139	P00533	5058	3.16406e-01
P43405	Q15139	5058	3.16406e-01
Q15303	O60674	5061	3.16406e-01
P43405	Q6ZUJ8	5072	3.16406e-01
Q6ZUJ8	P27986	5073	3.16406e-01
P43405	Q8IWV1	5074	3.16406e-01
Q8IWV1	P27986	5075	3.16406e-01
P43405	Q8WYR1	5076	3.16406e-01
P43405	Q92569	5078	3.16406e-01
P43405	Q9UKW4	5084	3.16406e-01
P43405	Q9UQC2	5087	3.16406e-01
P43405	Q9Y4K3	5096	3.16406e-01
Q9Y4K3	P27986	5100	3.16406e-01
P50570	P07948	5131	3.16406e-01
P50570	P08631	5139	3.16406e-01
P50570	P15498	5162	3.16406e-01
P50570	P23508	5189	3.16406e-01
P23508	P23284	5189	3.16406e-01
P50570	P62993	5196	3.16406e-01
P50570	Q96B97	5216	3.16406e-01
P50570	Q99962	5221	3.16406e-01
Q99962	P00533	5221	3.16406e-01
Q9BX66	P00519	5223	3.16406e-01
P50570	Q9BX66	5223	3.16406e-01
P63104	P00403	5232	3.16406e-01
P63104	O00750	5233	3.16406e-01
O00750	P27986	5235	3.16406e-01
P63104	P01133	5285	3.16406e-01
P63104	P04083	5289	3.16406e-01
P04083	P00533	5289	3.16406e-01
P63104	P04406	5291	3.16406e-01
P04406	P00533	5291	3.16406e-01
P63104	P04637	5293	3.16406e-01
P04637	O75925	5293	3.16406e-01
P04637	P00519	5295	3.16406e-01
P04637	P42224	5297	3.16406e-01
P04637	Q09472	5299	3.16406e-01
P04637	Q8N2W9	5301	3.16406e-01
Q8N2W9	P42229	5301	3.16406e-01
Q8N2W9	P51692	5302	3.16406e-01
P04637	Q92793	5303	3.16406e-01
P63104	P05783	5305	3.16406e-01
P08069	O00459	5309	3.16406e-01
P63104	P08069	5309	3.16406e-01
P08069	O14508	5310	3.16406e-01
P08069	O14543	5312	3.16406e-01
P08069	P18031	5314	3.16406e-01
P08069	P27986	5316	3.16406e-01
P08069	P46108	5317	3.16406e-01
P08069	Q06124	5319	3.16406e-01
P63104	P0CG47	5321	3.16406e-01
P63104	P07900	5322	3.16406e-01
P07900	P12931	5322	3.16406e-01
P07900	P40763	5323	3.16406e-01
P04150	P51692	5324	3.16406e-01
P07900	P04150	5324	3.16406e-01
P63104	P0CG48	5329	3.16406e-01
P0CG48	P12931	5329	3.16406e-01
P63104	P04049	5330	3.16406e-01
P63104	P14866	5339	3.16406e-01
P14866	P10276	5339	3.16406e-01
P63104	P17612	5355	3.16406e-01
P17612	P10276	5355	3.16406e-01
P08581	P18031	5356	3.16406e-01
P63104	P08581	5356	3.16406e-01
P08581	P27986	5358	3.16406e-01
P08581	Q06124	5359	3.16406e-01
P17612	Q09472	5361	3.16406e-01
P17612	Q92793	5363	3.16406e-01
P63104	P21333	5365	3.16406e-01
P63104	P22681	5370	3.16406e-01
P63104	P26045	5398	3.16406e-01
P26045	P20963	5398	3.16406e-01
P10398	P27986	5399	3.16406e-01
P63104	P10398	5399	3.16406e-01
P63104	P29353	5415	3.16406e-01
P63104	P31749	5426	3.16406e-01
P63104	P31947	5435	3.16406e-01
P31947	P00519	5435	3.16406e-01
P31947	P00533	5437	3.16406e-01
P31947	P17706	5439	3.16406e-01
P31947	P04150	5440	3.16406e-01
P63104	P35222	5442	3.16406e-01
P63104	P36542	5448	3.16406e-01
P63104	P36897	5452	3.16406e-01
P63104	P41743	5454	3.16406e-01
P63104	P42345	5456	3.16406e-01
P63104	P46940	5458	3.16406e-01
P49815	P03372	5462	3.16406e-01
P63104	P49815	5462	3.16406e-01
P49815	P67775	5463	3.16406e-01
P63104	P49841	5465	3.16406e-01
P63104	P52294	5469	3.16406e-01
P52294	P40763	5469	3.16406e-01
P52294	P42224	5471	3.16406e-01
P63104	P52735	5473	3.16406e-01
P63104	P54253	5478	3.16406e-01
P54253	P46108	5478	3.16406e-01
P63104	P55196	5480	3.16406e-01
P63104	P60709	5481	3.16406e-01
P63104	P61978	5482	3.16406e-01
P63104	P62158	5484	3.16406e-01
P62158	P00533	5484	3.16406e-01
P63104	P62258	5486	3.16406e-01
P62258	P00519	5486	3.16406e-01
P63104	P62316	5488	3.16406e-01
P63104	P62736	5494	3.16406e-01
P63104	P62937	5498	3.16406e-01
P62937	O60674	5498	3.16406e-01
P63104	P62993	5501	3.16406e-01
P63104	O43524	5502	3.16406e-01
P63104	Q00610	5523	3.16406e-01
Q01113	O60674	5526	3.16406e-01
P63104	Q01113	5526	3.16406e-01
P07355	Q06124	5527	3.16406e-01
P63104	P07355	5527	3.16406e-01
P63104	P34932	5529	3.16406e-01
P34932	Q06124	5529	3.16406e-01
Q01113	P23458	5532	3.16406e-01
Q01113	P29597	5534	3.16406e-01
Q01113	P52333	5536	3.16406e-01
P63104	Q07889	5538	3.16406e-01
P63104	Q07890	5547	3.16406e-01
P63104	Q13191	5556	3.16406e-01
P63104	Q13263	5582	3.16406e-01
Q13263	P40763	5582	3.16406e-01
P63104	O95644	5583	3.16406e-01
O95644	Q13469	5583	3.16406e-01
Q13263	P42224	5586	3.16406e-01
P63104	Q13625	5588	3.16406e-01
Q13625	P46108	5588	3.16406e-01
P63104	Q13671	5590	3.16406e-01
Q13671	P00519	5590	3.16406e-01
P63104	Q14974	5592	3.16406e-01
Q14974	P17706	5592	3.16406e-01
P63104	Q6WCQ1	5594	3.16406e-01
P63104	Q99683	5598	3.16406e-01
Q96RK0	Q9HC77	5599	3.16406e-01
P63104	Q96RK0	5599	3.16406e-01
Q99683	O60674	5601	3.16406e-01
P63104	Q9UJM3	5605	3.16406e-01
P63104	Q9Y2J2	5609	3.16406e-01
Q9Y490	P00533	5614	3.16406e-01
P63104	Q9Y490	5614	3.16406e-01
P63104	Q9Y4H2	5616	3.16406e-01
Q9Y6K9	Q92793	5626	3.16406e-01
P63104	Q9Y6K9	5626	3.16406e-01
P63244	O15350	5628	3.16406e-01
O15350	P00519	5628	3.16406e-01
O15350	P42224	5630	3.16406e-01
O15350	Q09472	5632	3.16406e-01
P63244	P05107	5634	3.16406e-01
P06213	O00459	5636	3.16406e-01
P63244	P06213	5636	3.16406e-01
P06213	P17706	5637	3.16406e-01
P06213	P27986	5639	3.16406e-01
P06213	P46108	5640	3.16406e-01
P06213	P46109	5642	3.16406e-01
P06213	Q99490	5644	3.16406e-01
P63244	P08069	5645	3.16406e-01
P10275	O75925	5657	3.16406e-01
P63244	P10275	5657	3.16406e-01
P63244	P05556	5658	3.16406e-01
P10275	O75928	5664	3.16406e-01
P10275	P00533	5666	3.16406e-01
P10275	P03372	5668	3.16406e-01
P10275	P14859	5669	3.16406e-01
P10275	P27986	5671	3.16406e-01
P10275	P40763	5672	3.16406e-01
P10275	P04150	5673	3.16406e-01
P10275	P14921	5674	3.16406e-01
P10275	Q8N2W9	5676	3.16406e-01
P10275	Q92793	5678	3.16406e-01
P10275	Q9Y6X2	5680	3.16406e-01
Q9Y6X2	P42229	5680	3.16406e-01
Q9Y6X2	P51692	5681	3.16406e-01
P63244	P17181	5698	3.16406e-01
P17181	O60674	5698	3.16406e-01
P17181	P23458	5700	3.16406e-01
P17181	P29597	5702	3.16406e-01
P17181	P40763	5704	3.16406e-01
P17181	P42224	5706	3.16406e-01
P17181	P52333	5708	3.16406e-01
P63244	P19438	5710	3.16406e-01
P63244	P20936	5716	3.16406e-01
P63244	P48551	5760	3.16406e-01
P28472	P67775	5761	3.16406e-01
P63244	P28472	5761	3.16406e-01
P48551	P23458	5764	3.16406e-01
P63244	Q9Y6K9	5774	3.16406e-01
O14543	P23458	5792	3.16406e-01
Q06124	O43561	5802	3.16406e-01
Q06124	O95782	5806	3.16406e-01
Q06124	P04626	5839	3.16406e-01
Q06124	P05783	5864	3.16406e-01
Q06124	P05787	5866	3.16406e-01
Q06124	P08069	5868	3.16406e-01
Q06124	P08729	5878	3.16406e-01
Q06124	P09619	5880	3.16406e-01
Q06124	O15111	5881	3.16406e-01
Q06124	P13987	5929	3.16406e-01
Q06124	P15498	5931	3.16406e-01
Q06124	P16144	5943	3.16406e-01
Q06124	P08581	5944	3.16406e-01
Q06124	P19438	5963	3.16406e-01
Q06124	P22681	5967	3.16406e-01
Q06124	P24394	5993	3.16406e-01
Q06124	P29353	6013	3.16406e-01
Q06124	P32239	6022	3.16406e-01
Q06124	P35568	6024	3.16406e-01
P36888	P27986	6034	3.16406e-01
Q06124	P36888	6034	3.16406e-01
Q06124	P40189	6035	3.16406e-01
P42702	O60674	6061	3.16406e-01
Q06124	P42702	6061	3.16406e-01
P42702	P23458	6063	3.16406e-01
P42702	P52333	6065	3.16406e-01
Q06124	P46940	6075	3.16406e-01
Q06124	P48357	6077	3.16406e-01
Q06124	P49023	6088	3.16406e-01
P49023	P12931	6088	3.16406e-01
P49023	Q13882	6089	3.16406e-01
Q06124	P52735	6090	3.16406e-01
Q06124	P53680	6095	3.16406e-01
Q06124	P58107	6097	3.16406e-01
Q06124	P62316	6099	3.16406e-01
Q06124	P62993	6103	3.16406e-01
Q06124	P63010	6121	3.16406e-01
Q06124	P78324	6123	3.16406e-01
P78324	O60674	6123	3.16406e-01
Q06124	Q03135	6126	3.16406e-01
Q06124	Q04695	6130	3.16406e-01
Q06124	Q07889	6132	3.16406e-01
Q06124	Q13191	6141	3.16406e-01
Q06124	Q14289	6165	3.16406e-01
Q06124	Q15149	6178	3.16406e-01
Q06124	Q16695	6190	3.16406e-01
Q06124	Q2TAY7	6192	3.16406e-01
Q06124	Q6WCQ1	6194	3.16406e-01
Q06124	Q92835	6196	3.16406e-01
Q06124	Q99683	6204	3.16406e-01
Q06124	Q9H0H5	6208	3.16406e-01
Q9H706	P00533	6212	3.16406e-01
Q06124	Q9H706	6212	3.16406e-01
Q06124	Q9UKW4	6214	3.16406e-01
Q06124	Q9Y4H2	6217	3.16406e-01
Q9NSE2	P04626	6256	3.16406e-01
Q9NSE2	P19235	6310	3.16406e-01
Q9NSE2	P42226	6350	3.16406e-01
Q9NSE2	P48357	6354	3.16406e-01
Q9NSE2	P52630	6365	3.16406e-01
Q9NSE2	Q14765	6367	3.16406e-01
P29597	P04049	7460	3.16406e-01
P29597	P15498	7467	3.16406e-01
P29597	P17181	7477	3.16406e-01
P29597	P17252	7487	3.16406e-01
P17252	P23458	7492	3.16406e-01
P18031	O60674	7494	3.16406e-01
P18031	O75925	7496	3.16406e-01
P18031	P00519	7498	3.16406e-01
P18031	P00533	7500	3.16406e-01
P18031	P03372	7502	3.16406e-01
P18031	P12931	7503	3.16406e-01
P18031	P40763	7504	3.16406e-01
P29597	P42226	7534	3.16406e-01
P29597	P52630	7538	3.16406e-01
P29597	P63244	7540	3.16406e-01
P29597	Q14765	7562	3.16406e-01
P29597	Q8WYR1	7564	3.16406e-01
P29597	Q92569	7566	3.16406e-01
P52333	O00329	7696	3.16406e-01
P52333	P07332	7730	3.16406e-01
P52333	P09327	7738	3.16406e-01
P09327	P12931	7738	3.16406e-01
P52333	P19174	7787	3.16406e-01
P52333	P21860	7794	3.16406e-01
P52333	P24394	7826	3.16406e-01
P52333	P31785	7848	3.16406e-01
P31785	P23458	7855	3.16406e-01
P52333	P35568	7860	3.16406e-01
P52333	P42226	7898	3.16406e-01
P52333	P42336	7902	3.16406e-01
P52333	P42338	7908	3.16406e-01
P52333	P52630	7914	3.16406e-01
