#tail	head	KSP index	path cost
Q00005	P07437	5137	2.37305e-01
Q00005	P08107	5138	2.37305e-01
Q00005	P11021	5140	2.37305e-01
Q00005	P11142	5141	2.37305e-01
Q00005	P15924	5142	2.37305e-01
Q00005	P31749	5143	2.37305e-01
Q00005	P31751	5147	2.37305e-01
Q00005	P14923	5151	2.37305e-01
P14923	P35222	5151	2.37305e-01
Q00005	P38646	5152	2.37305e-01
Q00005	P46940	5153	2.37305e-01
Q00005	P60660	5154	2.37305e-01
Q00005	P67775	5155	2.37305e-01
Q00005	Q05513	5156	2.37305e-01
Q00005	P42224	5157	2.37305e-01
Q00005	Q13177	5158	2.37305e-01
Q00005	Q8N163	5159	2.37305e-01
Q00005	Q9Y243	5160	2.37305e-01
O15264	Q07812	5163	2.37305e-01
Q07812	P31749	5163	2.37305e-01
Q07812	P0CG48	5167	2.37305e-01
Q07812	Q05513	5168	2.37305e-01
Q16548	P22736	5169	2.37305e-01
Q07812	Q16548	5169	2.37305e-01
Q12778	P10275	5170	2.37305e-01
Q12778	P63104	5173	2.37305e-01
Q12778	P84022	5175	2.37305e-01
Q12778	Q13485	5176	2.37305e-01
Q13469	O43353	5177	2.37305e-01
Q13469	P05412	5179	2.37305e-01
Q13469	P01100	5181	2.37305e-01
Q13469	P48729	5182	2.37305e-01
P48729	P35222	5182	2.37305e-01
Q13469	O95644	5183	2.37305e-01
Q13469	Q15306	5184	2.37305e-01
Q15139	P04792	5185	2.37305e-01
O15264	Q15139	5185	2.37305e-01
Q15139	P00533	5187	2.37305e-01
Q15139	Q07021	5188	2.37305e-01
Q16644	P04792	5189	2.37305e-01
O15264	Q16644	5189	2.37305e-01
Q66LE6	P31749	5191	2.37305e-01
O15264	Q66LE6	5191	2.37305e-01
Q66LE6	P31751	5195	2.37305e-01
Q66LE6	Q05513	5199	2.37305e-01
Q66LE6	P42224	5200	2.37305e-01
Q66LE6	Q9Y243	5201	2.37305e-01
Q8IW41	P04637	5204	2.37305e-01
O15264	Q8IW41	5204	2.37305e-01
Q9Y2T4	P31749	5205	2.37305e-01
O15264	Q9Y2T4	5205	2.37305e-01
Q9Y2T4	P31751	5209	2.37305e-01
Q9Y2T4	Q05513	5213	2.37305e-01
Q9Y2T4	P42224	5214	2.37305e-01
Q9Y2T4	Q9Y243	5215	2.37305e-01
O00221	O95816	5818	2.37305e-01
O00221	P07437	5819	2.37305e-01
O00221	P07900	5820	2.37305e-01
O00221	P11021	5821	2.37305e-01
O00221	P11142	5822	2.37305e-01
O00221	P23246	5823	2.37305e-01
O00221	P27708	5824	2.37305e-01
O00221	P34931	5825	2.37305e-01
O00221	P38646	5826	2.37305e-01
O00221	P78527	5827	2.37305e-01
O00221	Q00610	5828	2.37305e-01
O00221	Q00653	5829	2.37305e-01
O00221	Q01201	5831	2.37305e-01
O00221	Q04864	5833	2.37305e-01
O00221	Q07021	5835	2.37305e-01
O00221	Q13616	5836	2.37305e-01
O00221	Q13748	5837	2.37305e-01
O00221	Q3ZCQ8	5838	2.37305e-01
O00221	Q9UKB1	5839	2.37305e-01
O00221	Q9Y230	5840	2.37305e-01
O00221	Q9Y297	5842	2.37305e-01
O14920	P62158	5867	2.37305e-01
O15111	P62158	5913	2.37305e-01
O43318	O15105	5937	2.37305e-01
O43318	O14920	5939	2.37305e-01
O43318	O15111	5942	2.37305e-01
O43318	O15264	5945	2.37305e-01
O43318	O95999	5947	2.37305e-01
O43318	P07900	5949	2.37305e-01
O43318	P25963	5950	2.37305e-01
O43318	P27361	5952	2.37305e-01
O43318	P28482	5954	2.37305e-01
O43318	P45983	5956	2.37305e-01
O43318	P45984	5959	2.37305e-01
O43318	P53778	5961	2.37305e-01
O43318	P53779	5963	2.37305e-01
O43318	P0CG48	5965	2.37305e-01
O43318	P40763	5966	2.37305e-01
O43318	P67775	5968	2.37305e-01
O43318	Q15653	5969	2.37305e-01
O43318	Q15759	5971	2.37305e-01
O43318	Q16539	5973	2.37305e-01
O43318	Q99558	5975	2.37305e-01
O43318	Q99759	5976	2.37305e-01
O43318	Q9NYJ8	5977	2.37305e-01
O43318	Q9UBE8	5978	2.37305e-01
O43318	Q9UDY8	5980	2.37305e-01
O43318	Q9Y478	5982	2.37305e-01
O43318	Q9Y6K9	5983	2.37305e-01
O43318	Q9Y6Q6	5986	2.37305e-01
P04406	P10275	5988	2.37305e-01
P08238	P04406	5988	2.37305e-01
P04406	O43353	5991	2.37305e-01
P04406	P00533	5993	2.37305e-01
P04406	P63104	5994	2.37305e-01
P04406	Q04864	5996	2.37305e-01
P04406	Q99558	5998	2.37305e-01
P04406	Q99759	5999	2.37305e-01
P04406	Q9UHD2	6000	2.37305e-01
P06753	O15111	6001	2.37305e-01
P08238	P06753	6001	2.37305e-01
P06753	P84022	6004	2.37305e-01
P06753	O75815	6005	2.37305e-01
P06753	Q14164	6006	2.37305e-01
P08107	P10275	6008	2.37305e-01
P08107	O14920	6011	2.37305e-01
P08107	O15111	6014	2.37305e-01
P08107	P07900	6017	2.37305e-01
P08107	P11021	6018	2.37305e-01
P08107	P11142	6019	2.37305e-01
P08107	P45983	6020	2.37305e-01
P08107	P63104	6023	2.37305e-01
P08107	P09874	6025	2.37305e-01
P08107	P27348	6026	2.37305e-01
P08107	Q04864	6027	2.37305e-01
P08107	Q00005	6029	2.37305e-01
P08107	Q5VVH5	6030	2.37305e-01
Q5VVH5	Q04206	6030	2.37305e-01
P08107	Q9Y6K9	6031	2.37305e-01
P10275	P03372	6034	2.37305e-01
P10275	P04792	6035	2.37305e-01
P10275	P05412	6037	2.37305e-01
P10275	P07900	6039	2.37305e-01
P10275	P08107	6040	2.37305e-01
P10275	P11021	6042	2.37305e-01
P10275	P11142	6043	2.37305e-01
P10275	P15336	6044	2.37305e-01
P10275	P31749	6046	2.37305e-01
P10275	P00533	6050	2.37305e-01
P10275	P49023	6051	2.37305e-01
P10275	P49841	6052	2.37305e-01
P10275	P50750	6054	2.37305e-01
P50750	P19838	6054	2.37305e-01
P10275	P84022	6055	2.37305e-01
P10275	P09874	6056	2.37305e-01
P10275	P40763	6057	2.37305e-01
P10275	Q04864	6059	2.37305e-01
P10275	Q13547	6061	2.37305e-01
P10275	Q15233	6064	2.37305e-01
P10275	P43364	6065	2.37305e-01
P43364	Q15596	6065	2.37305e-01
P10275	Q15788	6066	2.37305e-01
P10275	Q92793	6068	2.37305e-01
P10275	Q92831	6070	2.37305e-01
P10275	Q96EB6	6071	2.37305e-01
P10275	Q9UNE7	6072	2.37305e-01
P10275	Q9Y618	6073	2.37305e-01
P10275	Q9Y6Q9	6074	2.37305e-01
P10275	Q9Y6X2	6075	2.37305e-01
Q9Y6X2	Q04206	6075	2.37305e-01
P08238	P13569	6076	2.37305e-01
P21333	P10275	6088	2.37305e-01
P08238	P21333	6088	2.37305e-01
O14980	P04637	6091	2.37305e-01
P08238	O14980	6091	2.37305e-01
O14980	P63104	6092	2.37305e-01
O14980	Q9Y6K9	6094	2.37305e-01
P21333	O14920	6097	2.37305e-01
P21333	P00519	6100	2.37305e-01
P21333	P06241	6101	2.37305e-01
P21333	P49768	6102	2.37305e-01
P21333	P63104	6103	2.37305e-01
P21333	P63261	6105	2.37305e-01
P21333	Q13233	6106	2.37305e-01
P21333	Q99759	6108	2.37305e-01
P21333	Q9NYJ8	6109	2.37305e-01
P21333	Q9Y6K9	6110	2.37305e-01
P08238	P28074	6113	2.37305e-01
P28074	O43353	6113	2.37305e-01
P28074	Q9Y4K3	6115	2.37305e-01
P08238	P31946	6160	2.37305e-01
P12814	P12931	6163	2.37305e-01
P08238	P12814	6163	2.37305e-01
P11586	P24941	6164	2.37305e-01
P08238	P11586	6164	2.37305e-01
P11586	P62330	6165	2.37305e-01
P11586	P78396	6166	2.37305e-01
P11586	Q9P2S5	6167	2.37305e-01
P11586	Q9UBN6	6168	2.37305e-01
P11586	Q9UKE5	6169	2.37305e-01
P11586	Q9Y4K3	6170	2.37305e-01
P12814	P26232	6173	2.37305e-01
P12814	P35221	6174	2.37305e-01
P12814	P63261	6175	2.37305e-01
P12814	Q9UI47	6176	2.37305e-01
O00255	P19838	6195	2.37305e-01
P35579	O00255	6195	2.37305e-01
O00255	Q04206	6196	2.37305e-01
P35579	O15111	6197	2.37305e-01
P35579	O43353	6200	2.37305e-01
P35579	P19438	6202	2.37305e-01
P35579	P63104	6204	2.37305e-01
P35579	Q14164	6206	2.37305e-01
P35579	Q99759	6208	2.37305e-01
P35579	Q9Y6K9	6209	2.37305e-01
P08238	P62993	6212	2.37305e-01
P00338	P63104	6214	2.37305e-01
P08238	P00338	6214	2.37305e-01
P08238	P00558	6216	2.37305e-01
P00558	P63104	6216	2.37305e-01
P04075	P63104	6218	2.37305e-01
P08238	P04075	6218	2.37305e-01
P05388	P63104	6220	2.37305e-01
P08238	P05388	6220	2.37305e-01
P05388	Q9Y6K9	6222	2.37305e-01
P13639	P63104	6225	2.37305e-01
P08238	P13639	6225	2.37305e-01
P13639	Q92597	6227	2.37305e-01
P14618	P63104	6228	2.37305e-01
P08238	P14618	6228	2.37305e-01
P14618	Q92597	6230	2.37305e-01
P17987	P63104	6231	2.37305e-01
P08238	P17987	6231	2.37305e-01
P17987	Q13233	6233	2.37305e-01
P17987	Q00005	6235	2.37305e-01
P17987	Q99759	6236	2.37305e-01
P17987	Q9UHD2	6237	2.37305e-01
P22314	P63104	6238	2.37305e-01
P08238	P22314	6238	2.37305e-01
P08238	P46777	6240	2.37305e-01
P46777	P63104	6240	2.37305e-01
P46777	Q99558	6242	2.37305e-01
P49327	P63104	6243	2.37305e-01
P08238	P49327	6243	2.37305e-01
P49327	Q00653	6245	2.37305e-01
P49327	Q13233	6247	2.37305e-01
P49327	Q92597	6249	2.37305e-01
P49327	Q99759	6250	2.37305e-01
P49327	Q9Y6K9	6251	2.37305e-01
P49588	P63104	6254	2.37305e-01
P08238	P49588	6254	2.37305e-01
P08238	P18124	6256	2.37305e-01
P18124	Q00653	6256	2.37305e-01
P18124	Q13233	6258	2.37305e-01
P18124	Q15653	6260	2.37305e-01
P18124	Q99558	6262	2.37305e-01
P18124	Q9UHD2	6263	2.37305e-01
P08238	P61247	6264	2.37305e-01
P61247	Q00653	6264	2.37305e-01
P61247	Q14164	6266	2.37305e-01
P61247	Q99558	6268	2.37305e-01
P61247	Q9Y4K3	6269	2.37305e-01
P61247	Q9Y6K9	6272	2.37305e-01
P08238	P62701	6275	2.37305e-01
P62701	Q00653	6275	2.37305e-01
P62701	Q13233	6277	2.37305e-01
P62701	Q00005	6279	2.37305e-01
P62701	Q99558	6280	2.37305e-01
P63261	O14920	6375	2.37305e-01
P63261	O15111	6378	2.37305e-01
P63261	O43353	6381	2.37305e-01
P63261	P19438	6383	2.37305e-01
P63261	P25963	6385	2.37305e-01
P63261	P18206	6387	2.37305e-01
P63261	P26232	6388	2.37305e-01
P63261	P35221	6389	2.37305e-01
P63261	P46940	6390	2.37305e-01
P63261	Q01201	6391	2.37305e-01
P63261	Q13233	6393	2.37305e-01
P63261	Q14164	6395	2.37305e-01
P63261	Q15653	6397	2.37305e-01
P63261	Q92597	6399	2.37305e-01
P63261	Q99558	6400	2.37305e-01
P63261	Q99759	6401	2.37305e-01
P63261	Q9NYJ8	6402	2.37305e-01
P63261	Q9UI47	6403	2.37305e-01
P63261	Q9Y4K3	6404	2.37305e-01
P63261	Q9Y6K9	6407	2.37305e-01
P78527	O00221	6410	2.37305e-01
P78527	P19438	6412	2.37305e-01
P78527	P04637	6414	2.37305e-01
P78527	Q00653	6415	2.37305e-01
P78527	Q01201	6417	2.37305e-01
P78527	Q09472	6419	2.37305e-01
P78527	O43918	6422	2.37305e-01
P78527	Q99759	6423	2.37305e-01
P78527	Q9Y6K9	6424	2.37305e-01
P08238	Q12933	6427	2.37305e-01
P62753	Q13233	6430	2.37305e-01
P08238	P62753	6430	2.37305e-01
P62753	Q00005	6432	2.37305e-01
P62753	Q92597	6433	2.37305e-01
P62753	Q99558	6434	2.37305e-01
Q12933	P62158	6466	2.37305e-01
Q13233	P62158	6542	2.37305e-01
Q13541	P67775	6560	2.37305e-01
P08238	Q13541	6560	2.37305e-01
P08238	Q13546	6561	2.37305e-01
Q13546	O14920	6561	2.37305e-01
Q13546	O15111	6564	2.37305e-01
Q13546	O15519	6567	2.37305e-01
Q13546	O43318	6568	2.37305e-01
Q13546	P04350	6570	2.37305e-01
Q13546	P05141	6571	2.37305e-01
Q13546	P07437	6572	2.37305e-01
Q13546	P07900	6573	2.37305e-01
Q13546	P11021	6574	2.37305e-01
Q13546	P11142	6575	2.37305e-01
Q13546	P27708	6576	2.37305e-01
Q13546	P31689	6577	2.37305e-01
Q13546	P34931	6578	2.37305e-01
Q13546	P00533	6579	2.37305e-01
Q13546	P38646	6580	2.37305e-01
Q13546	P63261	6581	2.37305e-01
Q13546	Q13233	6582	2.37305e-01
Q13546	Q13748	6584	2.37305e-01
Q13546	Q3ZCQ8	6585	2.37305e-01
Q13546	Q99558	6586	2.37305e-01
Q13546	Q99759	6587	2.37305e-01
Q13546	Q9NYJ8	6588	2.37305e-01
Q13546	Q9Y4K3	6589	2.37305e-01
Q13546	Q9Y6K9	6592	2.37305e-01
P08238	Q13813	6595	2.37305e-01
Q13813	P63104	6595	2.37305e-01
Q13813	Q14164	6597	2.37305e-01
Q13813	Q99759	6599	2.37305e-01
Q13813	Q9NYJ8	6600	2.37305e-01
Q14164	P62158	6621	2.37305e-01
Q14980	P63104	6644	2.37305e-01
P08238	Q14980	6644	2.37305e-01
P08238	Q15628	6646	2.37305e-01
Q15628	P62158	6666	2.37305e-01
Q15653	O95816	6688	2.37305e-01
Q15653	P07437	6689	2.37305e-01
Q15653	P07900	6690	2.37305e-01
Q15653	P11021	6691	2.37305e-01
Q15653	P11142	6692	2.37305e-01
Q15653	P15924	6693	2.37305e-01
Q15653	P17612	6694	2.37305e-01
Q15653	P23246	6696	2.37305e-01
Q15653	P25963	6697	2.37305e-01
Q15653	P34931	6699	2.37305e-01
Q15653	P38646	6700	2.37305e-01
Q15653	P46940	6701	2.37305e-01
Q15653	P52272	6702	2.37305e-01
Q15653	P61626	6703	2.37305e-01
Q15653	P63261	6704	2.37305e-01
Q15653	Q00610	6705	2.37305e-01
Q15653	Q00653	6706	2.37305e-01
Q15653	Q04864	6708	2.37305e-01
Q15653	Q13576	6710	2.37305e-01
Q15653	Q13616	6711	2.37305e-01
Q15653	Q13748	6712	2.37305e-01
Q15653	Q3ZCQ8	6713	2.37305e-01
Q15653	Q8N163	6714	2.37305e-01
Q15653	Q99759	6715	2.37305e-01
Q15653	Q9Y2U5	6716	2.37305e-01
P08238	Q15750	6717	2.37305e-01
Q15750	P62158	6748	2.37305e-01
P08238	Q16543	6767	2.37305e-01
Q16543	P10275	6767	2.37305e-01
Q16543	O14920	6770	2.37305e-01
Q16543	O15111	6773	2.37305e-01
Q16543	O15519	6776	2.37305e-01
Q16543	O43318	6777	2.37305e-01
Q16543	P07900	6779	2.37305e-01
Q16543	P31749	6780	2.37305e-01
Q16543	P31751	6784	2.37305e-01
Q16543	Q13233	6788	2.37305e-01
Q16543	Q14164	6790	2.37305e-01
Q16543	Q99558	6792	2.37305e-01
Q16543	Q99759	6793	2.37305e-01
Q16543	Q9UHD2	6794	2.37305e-01
Q16543	Q9Y243	6795	2.37305e-01
Q16543	Q9Y478	6798	2.37305e-01
Q16543	Q9Y4K3	6799	2.37305e-01
Q16543	Q9Y6K9	6802	2.37305e-01
P08238	Q16665	6805	2.37305e-01
Q16665	P10275	6805	2.37305e-01
Q16665	P07900	6808	2.37305e-01
Q16665	P68400	6809	2.37305e-01
Q16665	P84022	6811	2.37305e-01
Q16665	Q09472	6812	2.37305e-01
Q16665	Q13547	6815	2.37305e-01
Q16665	Q92793	6818	2.37305e-01
Q7Z6M2	P38646	6820	2.37305e-01
P08238	Q7Z6M2	6820	2.37305e-01
Q7Z6M2	Q07021	6821	2.37305e-01
Q7Z6M2	Q13616	6822	2.37305e-01
P08238	Q92598	6823	2.37305e-01
Q92598	P63104	6823	2.37305e-01
Q92598	Q13233	6825	2.37305e-01
Q99460	P63104	6827	2.37305e-01
P08238	Q99460	6827	2.37305e-01
Q99460	O75815	6829	2.37305e-01
Q99460	P19532	6830	2.37305e-01
Q99460	Q14164	6831	2.37305e-01
Q99460	Q9UBN6	6833	2.37305e-01
Q99460	Q9UKE5	6834	2.37305e-01
Q99460	Q9Y478	6835	2.37305e-01
Q99460	Q9Y4K3	6836	2.37305e-01
Q99558	P62158	6861	2.37305e-01
Q9BXA6	P08107	6949	2.37305e-01
P08238	Q9BXA6	6949	2.37305e-01
O15372	Q9UKE5	6951	2.37305e-01
P08238	O15372	6951	2.37305e-01
O15372	Q9Y478	6952	2.37305e-01
Q9BXA6	P11142	6953	2.37305e-01
Q9NR45	Q9UKE5	6954	2.37305e-01
P08238	Q9NR45	6954	2.37305e-01
Q9UHD2	P62158	6977	2.37305e-01
Q9UNE7	P10275	6998	2.37305e-01
Q9UNE7	P11142	7001	2.37305e-01
Q9UNE7	Q99558	7002	2.37305e-01
Q9UNE7	Q99759	7003	2.37305e-01
Q9UNE7	Q9Y2U5	7004	2.37305e-01
P08238	Q9Y572	7030	2.37305e-01
Q9Y572	P62158	7047	2.37305e-01
Q9Y617	Q9UKE5	7063	2.37305e-01
P08238	Q9Y617	7063	2.37305e-01
Q9Y6K9	P62158	7095	2.37305e-01
O43918	P00519	7218	2.37305e-01
O43918	P06241	7219	2.37305e-01
O43918	P78527	7220	2.37305e-01
P00519	P05412	7221	2.37305e-01
P00519	P04637	7223	2.37305e-01
P00519	P00533	7224	2.37305e-01
P00519	P04626	7225	2.37305e-01
P00519	P06241	7226	2.37305e-01
P00519	P15941	7227	2.37305e-01
P00519	P18031	7228	2.37305e-01
P00519	P21860	7229	2.37305e-01
P00519	P22681	7230	2.37305e-01
P00519	P63104	7231	2.37305e-01
P98161	P35222	7233	2.37305e-01
P00519	P98161	7233	2.37305e-01
P00519	Q04917	7234	2.37305e-01
P00519	Q09472	7235	2.37305e-01
P00519	Q13191	7238	2.37305e-01
P00519	O43918	7239	2.37305e-01
P00519	Q15303	7240	2.37305e-01
P00519	Q7Z434	7241	2.37305e-01
P00519	Q9ULV8	7243	2.37305e-01
P00519	Q9UN86	7244	2.37305e-01
P20749	P19838	7286	2.37305e-01
P06241	P20749	7286	2.37305e-01
P06241	P00519	7287	2.37305e-01
P06241	P42336	7288	2.37305e-01
P06241	P98161	7289	2.37305e-01
P06241	O15524	7290	2.37305e-01
P06241	P16871	7291	2.37305e-01
P06241	P40763	7292	2.37305e-01
P06241	O43918	7294	2.37305e-01
P06241	Q13177	7295	2.37305e-01
P06241	Q16620	7296	2.37305e-01
P07900	P10275	7297	2.37305e-01
P07900	O00221	7300	2.37305e-01
P07900	O14920	7302	2.37305e-01
P07900	O15111	7305	2.37305e-01
P07900	O43318	7308	2.37305e-01
P07900	O43353	7310	2.37305e-01
P07900	P08107	7312	2.37305e-01
P07900	P11021	7314	2.37305e-01
P07900	P11142	7315	2.37305e-01
P07900	P19438	7316	2.37305e-01
P07900	P31749	7318	2.37305e-01
P07900	P41279	7322	2.37305e-01
P07900	P63104	7324	2.37305e-01
P07900	Q00653	7326	2.37305e-01
P07900	P09874	7328	2.37305e-01
P07900	P40763	7329	2.37305e-01
P07900	Q13233	7331	2.37305e-01
P07900	Q14164	7333	2.37305e-01
P07900	Q15653	7335	2.37305e-01
P07900	Q92597	7337	2.37305e-01
P07900	Q99558	7338	2.37305e-01
P07900	Q99759	7339	2.37305e-01
P07900	Q9NYJ8	7340	2.37305e-01
P07900	Q9UHD2	7341	2.37305e-01
P07900	Q9Y243	7342	2.37305e-01
P07900	Q9Y4K3	7345	2.37305e-01
P07900	Q9Y6K9	7348	2.37305e-01
P12931	P08047	7351	2.37305e-01
P08047	P10275	7351	2.37305e-01
O15360	O14920	7354	2.37305e-01
P12931	O15360	7354	2.37305e-01
O15360	P06241	7357	2.37305e-01
P12931	P01111	7358	2.37305e-01
P12931	P01112	7376	2.37305e-01
P12931	P01116	7398	2.37305e-01
P01116	O15264	7398	2.37305e-01
P01116	P04049	7400	2.37305e-01
P01116	P27361	7402	2.37305e-01
P01116	P28482	7404	2.37305e-01
P01116	P42336	7406	2.37305e-01
P01116	P53778	7407	2.37305e-01
P01116	Q13233	7409	2.37305e-01
P01116	Q15759	7411	2.37305e-01
P01116	Q16539	7413	2.37305e-01
P01116	Q99759	7415	2.37305e-01
P08047	P05412	7416	2.37305e-01
P08047	P04637	7418	2.37305e-01
P08047	P00519	7419	2.37305e-01
P08047	P06241	7420	2.37305e-01
P08047	P37173	7421	2.37305e-01
P08047	P01106	7422	2.37305e-01
P22301	Q04206	7424	2.37305e-01
P08047	P22301	7424	2.37305e-01
P08047	P40763	7425	2.37305e-01
P08047	Q13547	7427	2.37305e-01
P08047	Q15759	7430	2.37305e-01
P08047	Q9NY61	7432	2.37305e-01
Q9NY61	Q04206	7432	2.37305e-01
P0CG48	O43318	7433	2.37305e-01
P0CG48	O95999	7435	2.37305e-01
P0CG48	P05362	7437	2.37305e-01
P0CG48	P05412	7438	2.37305e-01
P0CG48	P19438	7440	2.37305e-01
P0CG48	P04637	7442	2.37305e-01
P0CG48	P25963	7443	2.37305e-01
P0CG48	P63104	7445	2.37305e-01
P0CG48	Q00653	7447	2.37305e-01
P0CG48	Q01201	7449	2.37305e-01
P0CG48	P01106	7451	2.37305e-01
P0CG48	P09874	7453	2.37305e-01
P0CG48	Q13233	7454	2.37305e-01
P0CG48	Q14164	7456	2.37305e-01
P0CG48	Q8N668	7458	2.37305e-01
P0CG48	Q8NFZ5	7459	2.37305e-01
P0CG48	Q99759	7461	2.37305e-01
P0CG48	Q9NYJ8	7462	2.37305e-01
P0CG48	Q9UDY8	7463	2.37305e-01
P0CG48	Q9UHD2	7465	2.37305e-01
P0CG48	Q9Y4K3	7466	2.37305e-01
P0CG48	Q9Y6K9	7469	2.37305e-01
P12931	P10301	7514	2.37305e-01
P10301	P04049	7514	2.37305e-01
O15455	P10914	7516	2.37305e-01
P12931	O15455	7516	2.37305e-01
O15455	P42336	7517	2.37305e-01
O15455	Q99836	7518	2.37305e-01
P10301	P27361	7520	2.37305e-01
P10301	P28482	7522	2.37305e-01
P10301	P06241	7524	2.37305e-01
P12814	P08238	7525	2.37305e-01
P12931	P12814	7525	2.37305e-01
P12931	O00459	7526	2.37305e-01
P15941	P00519	7559	2.37305e-01
P15941	P49841	7560	2.37305e-01
P15941	Q9Y6K9	7562	2.37305e-01
P12931	P16471	7565	2.37305e-01
P16471	P04049	7565	2.37305e-01
P16471	P06241	7567	2.37305e-01
P16471	P63104	7568	2.37305e-01
P16471	Q15303	7570	2.37305e-01
P16471	Q92793	7571	2.37305e-01
P16471	Q9UKB1	7573	2.37305e-01
P16471	Q9Y297	7574	2.37305e-01
P18031	P03372	7576	2.37305e-01
P18031	P25963	7577	2.37305e-01
P18031	P31749	7579	2.37305e-01
P18031	P00519	7583	2.37305e-01
P18031	P00533	7584	2.37305e-01
P18031	P04629	7585	2.37305e-01
P18031	P08069	7586	2.37305e-01
P18031	P08581	7587	2.37305e-01
P18031	P19022	7588	2.37305e-01
P18031	P49841	7589	2.37305e-01
P18031	P68400	7591	2.37305e-01
P18031	P40763	7593	2.37305e-01
P18031	Q16288	7595	2.37305e-01
Q16288	P35222	7595	2.37305e-01
P21860	P00519	7596	2.37305e-01
P21860	P04626	7597	2.37305e-01
P16591	P35222	7598	2.37305e-01
P21860	P16591	7598	2.37305e-01
P21860	P42336	7599	2.37305e-01
P21860	P01106	7600	2.37305e-01
P21860	Q15303	7602	2.37305e-01
P22681	P15260	7603	2.37305e-01
P22681	P00533	7605	2.37305e-01
P22681	P04629	7606	2.37305e-01
P22681	P06241	7607	2.37305e-01
P22681	P08069	7608	2.37305e-01
P22681	P08575	7609	2.37305e-01
P22681	P08581	7610	2.37305e-01
P22681	P21860	7611	2.37305e-01
P22681	P23467	7612	2.37305e-01
P22681	P23470	7613	2.37305e-01
P22681	P38484	7614	2.37305e-01
P22681	P63104	7616	2.37305e-01
P22681	P01106	7618	2.37305e-01
P22681	P16871	7620	2.37305e-01
P22681	P27348	7621	2.37305e-01
P22681	Q12913	7622	2.37305e-01
P22681	Q13191	7623	2.37305e-01
P22681	Q15303	7624	2.37305e-01
P22681	Q16827	7625	2.37305e-01
P22681	Q9Y4K3	7626	2.37305e-01
P22681	Q9Y6Q6	7629	2.37305e-01
P24385	P10275	7631	2.37305e-01
P12931	P24385	7631	2.37305e-01
P24385	P24941	7634	2.37305e-01
Q00534	P35222	7635	2.37305e-01
P24385	Q00534	7635	2.37305e-01
P24385	Q13547	7636	2.37305e-01
P12931	P27986	7673	2.37305e-01
P12931	O00329	7674	2.37305e-01
P12931	P19174	7692	2.37305e-01
P31994	P27361	7778	2.37305e-01
P12931	P31994	7778	2.37305e-01
P31994	P28482	7780	2.37305e-01
P31994	P06241	7782	2.37305e-01
P31995	O15264	7783	2.37305e-01
P12931	P31995	7783	2.37305e-01
P12931	O00254	7785	2.37305e-01
O00254	P00519	7785	2.37305e-01
O00254	P06241	7786	2.37305e-01
P12931	O14490	7787	2.37305e-01
O14490	P00519	7787	2.37305e-01
O14490	P06241	7788	2.37305e-01
O43281	P00519	7789	2.37305e-01
P12931	O43281	7789	2.37305e-01
P12931	O43900	7790	2.37305e-01
O43900	P00519	7790	2.37305e-01
O43900	P06241	7791	2.37305e-01
P12931	O60493	7792	2.37305e-01
O60493	P00519	7792	2.37305e-01
O60493	P06241	7793	2.37305e-01
O60493	Q14164	7794	2.37305e-01
O95157	P00519	7796	2.37305e-01
P12931	O95157	7796	2.37305e-01
P12931	O95886	7797	2.37305e-01
O95886	P00519	7797	2.37305e-01
P12931	O15162	7798	2.37305e-01
O43150	P06241	7799	2.37305e-01
P12931	O43150	7799	2.37305e-01
O43150	P0CG48	7800	2.37305e-01
O43150	Q13191	7801	2.37305e-01
P12931	O43909	7802	2.37305e-01
O43909	P06241	7802	2.37305e-01
O95886	P06241	7803	2.37305e-01
P12931	P07550	7804	2.37305e-01
P07550	O14745	7804	2.37305e-01
P10721	P06241	7805	2.37305e-01
P12931	P10721	7805	2.37305e-01
P10721	P22681	7806	2.37305e-01
P10721	P42336	7807	2.37305e-01
P10721	Q00610	7808	2.37305e-01
P10721	O15524	7809	2.37305e-01
P10721	P16871	7810	2.37305e-01
P10721	Q12913	7811	2.37305e-01
P10721	Q13191	7812	2.37305e-01
P10721	P42224	7813	2.37305e-01
P10721	Q92729	7814	2.37305e-01
Q92729	P35222	7814	2.37305e-01
P12931	P15586	7815	2.37305e-01
P15586	P00519	7815	2.37305e-01
P15586	P06241	7816	2.37305e-01
P12931	P20774	7817	2.37305e-01
P20774	P00519	7817	2.37305e-01
P20810	P00519	7818	2.37305e-01
P12931	P20810	7818	2.37305e-01
P20810	P06241	7819	2.37305e-01
P12931	P23759	7820	2.37305e-01
P23759	P06241	7820	2.37305e-01
P12931	P23760	7821	2.37305e-01
P23760	P00519	7821	2.37305e-01
P20248	P24941	7822	2.37305e-01
P12931	P20248	7822	2.37305e-01
P20248	Q01094	7823	2.37305e-01
Q01094	P19838	7823	2.37305e-01
Q01094	Q04206	7824	2.37305e-01
P23760	P06241	7825	2.37305e-01
P12931	P28340	7826	2.37305e-01
P28340	P00519	7826	2.37305e-01
P28340	P06241	7827	2.37305e-01
P28340	P37173	7828	2.37305e-01
P28340	P62330	7829	2.37305e-01
P12931	P29353	7830	2.37305e-01
P12931	P31273	7839	2.37305e-01
P31273	P00519	7839	2.37305e-01
P31273	P06241	7840	2.37305e-01
P31995	P06241	7841	2.37305e-01
P31995	P53778	7842	2.37305e-01
