#tail	head	KSP index	path cost
P06241	P20963	6945	2.37305e-01
P06241	P26992	6946	2.37305e-01
P26992	P00519	6946	2.37305e-01
P06241	P28340	6947	2.37305e-01
P31273	P00519	6948	2.37305e-01
P06241	P31273	6948	2.37305e-01
P06241	A7KAX9	6949	2.37305e-01
A7KAX9	P31947	6949	2.37305e-01
P32239	P00519	6950	2.37305e-01
P06241	P32239	6950	2.37305e-01
P34820	P00519	6951	2.37305e-01
P06241	P34820	6951	2.37305e-01
P06241	P43699	6952	2.37305e-01
P43699	P00519	6952	2.37305e-01
P46013	P00519	6953	2.37305e-01
P06241	P46013	6953	2.37305e-01
P49450	P00519	6954	2.37305e-01
P06241	P49450	6954	2.37305e-01
P50851	P00519	6955	2.37305e-01
P06241	P50851	6955	2.37305e-01
P78329	P00519	6956	2.37305e-01
P06241	P78329	6956	2.37305e-01
P78345	P00519	6957	2.37305e-01
P06241	P78345	6957	2.37305e-01
P78357	P00519	6958	2.37305e-01
P06241	P78357	6958	2.37305e-01
P06241	P98161	6959	2.37305e-01
O14974	Q12913	6960	2.37305e-01
P06241	O14974	6960	2.37305e-01
P06241	P35968	6962	2.37305e-01
Q12947	P00519	6964	2.37305e-01
P06241	Q12947	6964	2.37305e-01
P06241	Q13023	6965	2.37305e-01
P06241	Q13087	6966	2.37305e-01
P06241	Q13094	6967	2.37305e-01
P06241	Q13111	6968	2.37305e-01
P06241	Q13177	6969	2.37305e-01
P06241	Q13285	6970	2.37305e-01
P06241	Q13415	6971	2.37305e-01
Q13444	P00519	6972	2.37305e-01
P06241	Q13444	6972	2.37305e-01
P06241	Q13905	6973	2.37305e-01
P06241	Q14008	6974	2.37305e-01
P06241	Q14118	6975	2.37305e-01
Q14118	P27986	6975	2.37305e-01
P06241	Q14289	6976	2.37305e-01
P06241	Q14315	6977	2.37305e-01
Q14444	P13569	6978	2.37305e-01
P06241	Q13283	6978	2.37305e-01
Q13283	Q14444	6978	2.37305e-01
Q14767	P00519	6979	2.37305e-01
P06241	Q14767	6979	2.37305e-01
P06241	Q15427	6980	2.37305e-01
Q15427	P00519	6980	2.37305e-01
Q6PIZ9	O00459	6981	2.37305e-01
P06241	Q6PIZ9	6981	2.37305e-01
P06241	Q86SG6	6982	2.37305e-01
Q86SG6	P00519	6982	2.37305e-01
Q86UR5	P00519	6983	2.37305e-01
P06241	Q86UR5	6983	2.37305e-01
Q86WV1	P08575	6984	2.37305e-01
P06241	Q86WV1	6984	2.37305e-01
P06241	Q8IZD9	6986	2.37305e-01
Q8NFP9	P00519	6987	2.37305e-01
P06241	Q8NFP9	6987	2.37305e-01
P06241	Q8TB24	6988	2.37305e-01
Q8TB24	P00519	6988	2.37305e-01
Q8WUM4	P23258	6989	2.37305e-01
P06241	Q8WUM4	6989	2.37305e-01
P06241	Q8WX92	6991	2.37305e-01
Q92664	P00519	6992	2.37305e-01
P06241	Q92664	6992	2.37305e-01
Q92874	P00519	6993	2.37305e-01
P06241	Q92874	6993	2.37305e-01
P06241	Q92918	6994	2.37305e-01
P06241	Q92988	6995	2.37305e-01
Q96GP6	P00519	6996	2.37305e-01
P06241	Q96GP6	6996	2.37305e-01
Q96NS5	P00519	6997	2.37305e-01
P06241	Q96NS5	6997	2.37305e-01
P06241	Q96RL7	6998	2.37305e-01
P06241	Q99259	6999	2.37305e-01
Q99259	P00519	6999	2.37305e-01
P06241	Q9BQ89	7000	2.37305e-01
Q9BQ89	P00519	7000	2.37305e-01
P06241	Q9BWW9	7001	2.37305e-01
P06241	Q9BXM0	7002	2.37305e-01
Q9BXM0	P00519	7002	2.37305e-01
P06241	Q9BYB0	7003	2.37305e-01
Q9BZW8	Q14155	7004	2.37305e-01
P06241	Q9BZW8	7004	2.37305e-01
P06241	Q9H1R2	7005	2.37305e-01
P06241	Q9H5I1	7006	2.37305e-01
P06241	Q9HCM9	7007	2.37305e-01
Q9HCM9	P00519	7007	2.37305e-01
Q9HCQ7	P00519	7008	2.37305e-01
P06241	Q9HCQ7	7008	2.37305e-01
P06241	Q9NQ76	7009	2.37305e-01
Q9NQC3	P00519	7010	2.37305e-01
P06241	Q9NQC3	7010	2.37305e-01
P06241	Q9NRJ4	7011	2.37305e-01
P06241	Q9NWQ8	7012	2.37305e-01
Q9NWQ8	O14745	7012	2.37305e-01
Q9NYQ7	P00519	7013	2.37305e-01
P06241	Q9NYQ7	7013	2.37305e-01
Q9NZV5	P00519	7014	2.37305e-01
P06241	Q9NZV5	7014	2.37305e-01
P06241	Q9P1A6	7015	2.37305e-01
Q9UBN7	P0CG48	7016	2.37305e-01
P06241	Q9UBN7	7016	2.37305e-01
P06241	Q9UBS5	7017	2.37305e-01
Q9UIF9	P00519	7018	2.37305e-01
P06241	Q9UIF9	7018	2.37305e-01
Q9UJT2	P00519	7019	2.37305e-01
P06241	Q9UJT2	7019	2.37305e-01
Q9UJV9	P00519	7020	2.37305e-01
P06241	Q9UJV9	7020	2.37305e-01
Q9UK85	P00519	7021	2.37305e-01
P06241	Q9UK85	7021	2.37305e-01
P06241	Q9UL51	7022	2.37305e-01
Q9UL51	P00519	7022	2.37305e-01
P06241	Q9ULD4	7023	2.37305e-01
P06241	Q9ULH1	7024	2.37305e-01
Q9UMY4	P00519	7025	2.37305e-01
P06241	Q9UMY4	7025	2.37305e-01
Q9UQ16	P00519	7026	2.37305e-01
P06241	Q9UQ16	7026	2.37305e-01
P06241	Q9UQC2	7027	2.37305e-01
P06241	Q9Y2H0	7029	2.37305e-01
Q9Y3Q4	P00519	7030	2.37305e-01
P06241	Q9Y3Q4	7030	2.37305e-01
Q9Y3S1	P00519	7031	2.37305e-01
P06241	Q9Y3S1	7031	2.37305e-01
P06241	Q9Y5K6	7032	2.37305e-01
Q9Y5K6	P00519	7032	2.37305e-01
P06241	Q9Y5X2	7033	2.37305e-01
P06241	Q9Y5Y3	7034	2.37305e-01
Q9Y5Y3	P00519	7034	2.37305e-01
Q9Y697	P00519	7035	2.37305e-01
P06241	Q9Y697	7035	2.37305e-01
P13569	Q92905	7036	2.37305e-01
Q92905	O15105	7036	2.37305e-01
O14939	P18031	7037	2.37305e-01
P13569	O14939	7037	2.37305e-01
P13569	Q92734	7039	2.37305e-01
Q92734	P29350	7039	2.37305e-01
P13569	P08238	7040	2.37305e-01
P08238	P31749	7040	2.37305e-01
P13569	P30153	7042	2.37305e-01
P30153	P31749	7042	2.37305e-01
P13569	P12830	7043	2.37305e-01
P02545	P84022	7044	2.37305e-01
P13569	P02545	7044	2.37305e-01
P13569	P06753	7046	2.37305e-01
P06753	P84022	7046	2.37305e-01
P13569	P49711	7050	2.37305e-01
P49711	P84022	7050	2.37305e-01
P13569	Q14974	7052	2.37305e-01
Q14974	P84022	7052	2.37305e-01
P13569	O14980	7053	2.37305e-01
O14980	P04637	7053	2.37305e-01
P13569	P04792	7054	2.37305e-01
P04792	P04637	7054	2.37305e-01
P13569	P11021	7055	2.37305e-01
P11021	P04637	7055	2.37305e-01
P13569	P34931	7056	2.37305e-01
P34931	P04637	7056	2.37305e-01
O95425	P10275	7057	2.37305e-01
P13569	O95425	7057	2.37305e-01
P13569	P63244	7058	2.37305e-01
P63244	P10275	7058	2.37305e-01
P17931	P15941	7059	2.37305e-01
P13569	P17931	7059	2.37305e-01
P13569	P31689	7060	2.37305e-01
P31689	P19838	7060	2.37305e-01
P40145	P51817	7061	2.37305e-01
P13569	P40145	7061	2.37305e-01
O75340	P63104	7062	2.37305e-01
P13569	O75340	7062	2.37305e-01
P13569	O95373	7063	2.37305e-01
O95373	P63104	7063	2.37305e-01
P13569	P10809	7064	2.37305e-01
P10809	P63104	7064	2.37305e-01
P13569	P55072	7065	2.37305e-01
P55072	P63104	7065	2.37305e-01
Q13200	P63104	7066	2.37305e-01
P13569	Q13200	7066	2.37305e-01
P13569	Q5SW79	7068	2.37305e-01
Q5SW79	P63104	7068	2.37305e-01
P13569	Q8WWI1	7069	2.37305e-01
Q8WWI1	P63104	7069	2.37305e-01
P13569	Q9UHB6	7072	2.37305e-01
Q9UHB6	P63104	7072	2.37305e-01
P13569	P54652	7073	2.37305e-01
P54652	Q01844	7073	2.37305e-01
P06702	P00533	7074	2.37305e-01
P13569	P06702	7074	2.37305e-01
P09496	P00533	7075	2.37305e-01
P13569	P09496	7075	2.37305e-01
P13569	P13987	7076	2.37305e-01
P13987	P00533	7076	2.37305e-01
P13569	P53675	7077	2.37305e-01
P53675	P00533	7077	2.37305e-01
P13569	Q12929	7078	2.37305e-01
Q12929	P00533	7078	2.37305e-01
P13569	Q07157	7079	2.37305e-01
Q07157	P07437	7079	2.37305e-01
P13569	O95831	7080	2.37305e-01
O95831	P08107	7080	2.37305e-01
P25685	P08107	7081	2.37305e-01
P13569	P25685	7081	2.37305e-01
P13569	P04080	7082	2.37305e-01
P04080	P11171	7082	2.37305e-01
P22061	P11171	7083	2.37305e-01
P13569	P22061	7083	2.37305e-01
Q15369	P11171	7084	2.37305e-01
P13569	Q15369	7084	2.37305e-01
P13569	Q15599	7085	2.37305e-01
Q15599	P46937	7085	2.37305e-01
P13569	P11274	7086	2.37305e-01
P11274	P55196	7086	2.37305e-01
P13569	Q14257	7087	2.37305e-01
Q14257	Q13233	7087	2.37305e-01
P13569	Q9Y5X1	7089	2.37305e-01
Q9Y5X1	Q15287	7089	2.37305e-01
P13569	Q9UN37	7090	2.37305e-01
Q9UN37	Q71U36	7090	2.37305e-01
P13569	P27824	7091	2.37305e-01
P27824	Q92597	7091	2.37305e-01
P13569	O00165	7092	2.37305e-01
O00165	Q99759	7092	2.37305e-01
P31151	Q99759	7093	2.37305e-01
P13569	P31151	7093	2.37305e-01
Q9NYL9	Q99759	7094	2.37305e-01
P13569	Q9NYL9	7094	2.37305e-01
O95994	Q9NRR5	7095	2.37305e-01
P13569	Q02817	7095	2.37305e-01
Q02817	O95994	7095	2.37305e-01
P13569	P50402	7096	2.37305e-01
P16333	P09619	7097	2.37305e-01
P16333	P10912	7099	2.37305e-01
P16333	P31994	7101	2.37305e-01
P16333	P08047	7102	2.37305e-01
O00401	P08238	7103	2.37305e-01
P16333	O00401	7103	2.37305e-01
P16333	P20810	7104	2.37305e-01
P16333	P42768	7106	2.37305e-01
P16333	O60674	7107	2.37305e-01
P16333	O43918	7108	2.37305e-01
P16333	O75593	7110	2.37305e-01
P16333	P38398	7112	2.37305e-01
P16333	Q01484	7115	2.37305e-01
Q01484	P12830	7115	2.37305e-01
P16333	P06241	7116	2.37305e-01
P16333	P07766	7117	2.37305e-01
P16333	P21860	7118	2.37305e-01
P16333	O00750	7119	2.37305e-01
P16333	O14490	7120	2.37305e-01
P16333	O15056	7121	2.37305e-01
P16333	O15085	7122	2.37305e-01
P16333	O15360	7123	2.37305e-01
P16333	O43150	7124	2.37305e-01
P16333	O43281	7125	2.37305e-01
P16333	O43493	7126	2.37305e-01
P16333	O60721	7127	2.37305e-01
P16333	O60885	7128	2.37305e-01
O60885	P27986	7128	2.37305e-01
P16333	O75167	7129	2.37305e-01
O75167	P27986	7129	2.37305e-01
P16333	O75369	7130	2.37305e-01
O75369	P27986	7130	2.37305e-01
P16333	O75534	7131	2.37305e-01
O75534	P27986	7131	2.37305e-01
P16333	O95455	7132	2.37305e-01
O95455	P27986	7132	2.37305e-01
P16333	O95886	7133	2.37305e-01
P16333	P10301	7134	2.37305e-01
P16333	P11678	7135	2.37305e-01
P11678	P27986	7135	2.37305e-01
P16333	P15498	7136	2.37305e-01
P16333	P20231	7137	2.37305e-01
P20231	P27986	7137	2.37305e-01
P16333	P26373	7138	2.37305e-01
P26373	P27986	7138	2.37305e-01
P16333	P27816	7139	2.37305e-01
P27816	P27986	7139	2.37305e-01
P16333	P29074	7140	2.37305e-01
P16333	P41970	7141	2.37305e-01
P16333	P42684	7142	2.37305e-01
P16333	P47928	7143	2.37305e-01
P16333	P63000	7144	2.37305e-01
P16333	Q05193	7145	2.37305e-01
P16333	Q07889	7146	2.37305e-01
P16333	Q07890	7147	2.37305e-01
P16333	Q07912	7148	2.37305e-01
P16333	O60496	7149	2.37305e-01
O60496	P00533	7149	2.37305e-01
P16333	P51636	7150	2.37305e-01
P51636	P00533	7150	2.37305e-01
P16333	O00254	7151	2.37305e-01
P16333	O14513	7152	2.37305e-01
P16333	O15117	7153	2.37305e-01
P16333	O43390	7154	2.37305e-01
P16333	O43708	7155	2.37305e-01
P16333	O43900	7156	2.37305e-01
P16333	O60244	7157	2.37305e-01
P16333	O60493	7158	2.37305e-01
P16333	O75326	7159	2.37305e-01
P16333	O75751	7160	2.37305e-01
O75751	P00519	7160	2.37305e-01
P16333	O94856	7161	2.37305e-01
P16333	O95157	7162	2.37305e-01
O95157	P00519	7162	2.37305e-01
P16333	P13671	7163	2.37305e-01
P16333	P15586	7164	2.37305e-01
P16333	P23760	7165	2.37305e-01
P16333	P26992	7166	2.37305e-01
P16333	P31273	7167	2.37305e-01
P16333	P32239	7168	2.37305e-01
P16333	P43699	7169	2.37305e-01
P16333	P78329	7170	2.37305e-01
P16333	P78345	7171	2.37305e-01
P16333	P78357	7172	2.37305e-01
P16333	P35968	7173	2.37305e-01
P16333	Q13023	7176	2.37305e-01
P16333	Q13087	7177	2.37305e-01
P16333	Q13094	7178	2.37305e-01
P16333	Q13111	7179	2.37305e-01
P16333	Q13153	7180	2.37305e-01
P16333	Q13177	7182	2.37305e-01
P16333	Q13285	7183	2.37305e-01
P16333	Q13444	7184	2.37305e-01
P16333	Q13905	7185	2.37305e-01
P16333	Q14008	7186	2.37305e-01
P16333	Q14118	7187	2.37305e-01
P16333	Q14315	7188	2.37305e-01
P16333	Q15027	7189	2.37305e-01
P16333	Q15427	7191	2.37305e-01
P16333	Q15661	7192	2.37305e-01
Q15661	P27986	7192	2.37305e-01
P16333	Q15746	7193	2.37305e-01
Q15746	P27986	7193	2.37305e-01
P16333	Q16513	7194	2.37305e-01
Q16513	P19838	7194	2.37305e-01
P16333	Q86SG6	7195	2.37305e-01
P16333	Q86UR5	7196	2.37305e-01
P16333	Q8IZD9	7197	2.37305e-01
P16333	Q8NFW9	7198	2.37305e-01
Q8NFW9	P27986	7198	2.37305e-01
P16333	Q8TB24	7199	2.37305e-01
P16333	Q8WV28	7200	2.37305e-01
Q8WV28	P29350	7200	2.37305e-01
P16333	Q8WX92	7202	2.37305e-01
P16333	Q92918	7203	2.37305e-01
P16333	Q92988	7204	2.37305e-01
Q96AC6	P00519	7205	2.37305e-01
P16333	Q96AC6	7205	2.37305e-01
P16333	Q96EV8	7206	2.37305e-01
Q96EV8	P27986	7206	2.37305e-01
P16333	Q96GP6	7207	2.37305e-01
P16333	Q96NS5	7208	2.37305e-01
P16333	Q96RL7	7209	2.37305e-01
P16333	Q96T58	7210	2.37305e-01
Q96T58	P27986	7210	2.37305e-01
P16333	Q99259	7211	2.37305e-01
P16333	Q99572	7212	2.37305e-01
Q99572	P00519	7212	2.37305e-01
P16333	Q9BQ89	7213	2.37305e-01
P16333	Q9BWW9	7214	2.37305e-01
P16333	Q9BXM0	7215	2.37305e-01
P16333	Q9BYB0	7216	2.37305e-01
P16333	Q9H1H9	7217	2.37305e-01
Q9H1H9	P27986	7217	2.37305e-01
P16333	Q9H1R2	7218	2.37305e-01
P16333	Q9H222	7219	2.37305e-01
Q9H222	P27986	7219	2.37305e-01
P16333	Q9H2X0	7220	2.37305e-01
Q9H2X0	P00519	7220	2.37305e-01
P16333	Q9H5I1	7221	2.37305e-01
P16333	Q9H8V3	7222	2.37305e-01
Q9H8V3	P27986	7222	2.37305e-01
P16333	Q9H9Y6	7223	2.37305e-01
Q9H9Y6	P27986	7223	2.37305e-01
P16333	Q9HCM9	7224	2.37305e-01
P16333	Q9HCQ7	7225	2.37305e-01
P16333	Q9NQ76	7226	2.37305e-01
P16333	Q9NQU5	7227	2.37305e-01
Q9NQU5	P10275	7227	2.37305e-01
P16333	Q9NRR4	7228	2.37305e-01
Q9NRR4	P17844	7228	2.37305e-01
P16333	Q9NYQ7	7229	2.37305e-01
P16333	Q9NZM4	7230	2.37305e-01
Q9NZM4	P27986	7230	2.37305e-01
P16333	Q9NZV5	7231	2.37305e-01
P16333	Q9P1A6	7232	2.37305e-01
Q9P286	P06702	7233	2.37305e-01
P16333	Q9P286	7233	2.37305e-01
P16333	Q9UBS5	7234	2.37305e-01
P16333	Q9UHI7	7235	2.37305e-01
Q9UHI7	P27986	7235	2.37305e-01
P16333	Q9UIF9	7236	2.37305e-01
P16333	Q9UKE5	7237	2.37305e-01
P16333	Q9ULD4	7238	2.37305e-01
P16333	Q9ULH1	7239	2.37305e-01
P16333	Q9ULW0	7240	2.37305e-01
Q9ULW0	P27986	7240	2.37305e-01
P16333	Q9UM47	7241	2.37305e-01
P16333	Q9UMY4	7242	2.37305e-01
P16333	Q9UPX8	7243	2.37305e-01
Q9UPX8	P27986	7243	2.37305e-01
P16333	Q9Y2D5	7244	2.37305e-01
Q9Y2D5	P27986	7244	2.37305e-01
P16333	Q9Y2H0	7245	2.37305e-01
O43426	Q9Y5X1	7246	2.37305e-01
P16333	O43426	7246	2.37305e-01
Q9Y5X1	P13569	7246	2.37305e-01
P16333	Q9Y5X2	7247	2.37305e-01
P16333	Q9Y5Y3	7248	2.37305e-01
P27986	O15530	7249	2.37305e-01
P27986	P10912	7251	2.37305e-01
P27986	O43561	7252	2.37305e-01
P27986	P03372	7254	2.37305e-01
P27986	P25963	7257	2.37305e-01
P06127	P29350	7258	2.37305e-01
P27986	P06127	7258	2.37305e-01
P27986	P19174	7260	2.37305e-01
P27986	P01111	7261	2.37305e-01
P27986	P01112	7262	2.37305e-01
P27986	P16144	7263	2.37305e-01
P27986	P16473	7264	2.37305e-01
P27986	P20810	7266	2.37305e-01
P27986	P29353	7268	2.37305e-01
P27986	P37173	7269	2.37305e-01
P27986	P40763	7271	2.37305e-01
P27986	P42229	7272	2.37305e-01
P27986	P42680	7274	2.37305e-01
P27986	P43626	7276	2.37305e-01
P43626	P29350	7276	2.37305e-01
P27986	P48357	7278	2.37305e-01
P27986	P52735	7280	2.37305e-01
P27986	P62316	7281	2.37305e-01
P27986	P62993	7282	2.37305e-01
P27986	O43918	7283	2.37305e-01
P27986	O75593	7284	2.37305e-01
P27986	P38398	7286	2.37305e-01
P27986	P46531	7288	2.37305e-01
P27986	P00403	7289	2.37305e-01
P27986	P01133	7290	2.37305e-01
P27986	P07332	7291	2.37305e-01
P27986	P14778	7292	2.37305e-01
P14778	O00459	7292	2.37305e-01
P27986	P16410	7293	2.37305e-01
P27986	P23443	7294	2.37305e-01
P27986	P30530	7295	2.37305e-01
P30530	O00459	7295	2.37305e-01
P27986	P36542	7296	2.37305e-01
O75369	P49768	7297	2.37305e-01
P27986	O75369	7297	2.37305e-01
P27986	P60763	7299	2.37305e-01
P27986	P61978	7300	2.37305e-01
P27986	P62736	7301	2.37305e-01
P27986	O00750	7302	2.37305e-01
O00750	P63104	7302	2.37305e-01
P27986	P41743	7303	2.37305e-01
P27986	PB_10	7305	2.37305e-01
PB_10	O00459	7305	2.37305e-01
P27986	Q05397	7306	2.37305e-01
P27986	Q05513	7308	2.37305e-01
P27986	Q06124	7310	2.37305e-01
P27986	P60953	7311	2.37305e-01
P63000	Q07157	7312	2.37305e-01
P27986	P63000	7312	2.37305e-01
P27986	P84095	7313	2.37305e-01
P27986	Q07666	7314	2.37305e-01
P27986	Q07889	7316	2.37305e-01
P27986	Q07890	7317	2.37305e-01
P27986	P05023	7318	2.37305e-01
P27986	P05026	7319	2.37305e-01
P27986	P15498	7320	2.37305e-01
P15498	P00533	7320	2.37305e-01
P27986	P42684	7321	2.37305e-01
P42684	P00533	7321	2.37305e-01
P27986	O14490	7322	2.37305e-01
O14490	P00519	7322	2.37305e-01
P27986	O15056	7323	2.37305e-01
O15056	P00519	7323	2.37305e-01
O15085	P00519	7324	2.37305e-01
P27986	O15085	7324	2.37305e-01
P27986	O43281	7325	2.37305e-01
O43281	P00519	7325	2.37305e-01
P27986	O43493	7326	2.37305e-01
O43493	P00519	7326	2.37305e-01
P27986	O60721	7327	2.37305e-01
O60721	P00519	7327	2.37305e-01
P27986	O95886	7328	2.37305e-01
O95886	P00519	7328	2.37305e-01
P27986	O43150	7329	2.37305e-01
O43150	P0CG48	7329	2.37305e-01
P27986	P15153	7330	2.37305e-01
P27986	P29074	7331	2.37305e-01
P29074	P00519	7331	2.37305e-01
P27986	P30086	7332	2.37305e-01
P30086	P04049	7332	2.37305e-01
P27986	P49916	7333	2.37305e-01
P49916	P00519	7333	2.37305e-01
P27986	P50570	7334	2.37305e-01
P27986	Q05193	7335	2.37305e-01
Q05193	P05067	7335	2.37305e-01
Q13023	P00519	7336	2.37305e-01
P27986	Q13023	7336	2.37305e-01
P27986	Q13087	7337	2.37305e-01
Q13087	P00519	7337	2.37305e-01
P27986	Q13094	7338	2.37305e-01
P27986	P26373	7339	2.37305e-01
P26373	Q13233	7339	2.37305e-01
P27986	Q13393	7341	2.37305e-01
P27986	P55211	7342	2.37305e-01
P27986	Q13480	7343	2.37305e-01
Q13905	P00519	7345	2.37305e-01
P27986	Q13905	7345	2.37305e-01
Q14008	P00519	7346	2.37305e-01
P27986	Q14008	7346	2.37305e-01
Q14315	P00519	7347	2.37305e-01
P27986	Q14315	7347	2.37305e-01
P27986	Q14790	7348	2.37305e-01
P27986	Q6PIZ9	7349	2.37305e-01
P27986	Q6ZUJ8	7350	2.37305e-01
Q6ZUJ8	O00329	7350	2.37305e-01
P27986	Q8IWV1	7351	2.37305e-01
Q8IWV1	O00459	7351	2.37305e-01
Q8IZD9	P00519	7352	2.37305e-01
P27986	Q8IZD9	7352	2.37305e-01
P27986	Q8WX92	7353	2.37305e-01
Q8WX92	P00519	7353	2.37305e-01
P27986	P14868	7354	2.37305e-01
P14868	Q92597	7354	2.37305e-01
Q92835	O00459	7355	2.37305e-01
P27986	Q92835	7355	2.37305e-01
P27986	Q92918	7356	2.37305e-01
Q92918	P00519	7356	2.37305e-01
Q92988	P00519	7357	2.37305e-01
P27986	Q92988	7357	2.37305e-01
Q96B97	P00533	7358	2.37305e-01
P27986	Q96B97	7358	2.37305e-01
P27986	Q96RL7	7359	2.37305e-01
Q96RL7	P00519	7359	2.37305e-01
P27986	Q99704	7360	2.37305e-01
Q9BWW9	P00519	7362	2.37305e-01
P27986	Q9BWW9	7362	2.37305e-01
P27986	Q9BYB0	7363	2.37305e-01
Q9BYB0	P00519	7363	2.37305e-01
Q9H1R2	P00519	7364	2.37305e-01
P27986	Q9H1R2	7364	2.37305e-01
Q9H400	O00459	7365	2.37305e-01
P27986	Q9H400	7365	2.37305e-01
P27986	Q9H5I1	7366	2.37305e-01
Q9H5I1	P00519	7366	2.37305e-01
Q9H8V3	Q9H0H5	7367	2.37305e-01
P27986	Q9H8V3	7367	2.37305e-01
Q9NQ76	P00519	7368	2.37305e-01
P27986	Q9NQ76	7368	2.37305e-01
P27986	Q9NRJ4	7369	2.37305e-01
Q9NRJ4	P00519	7369	2.37305e-01
P27986	Q06187	7370	2.37305e-01
P27986	Q9P1A6	7371	2.37305e-01
Q9P1A6	P00519	7371	2.37305e-01
P27986	Q9UBS5	7372	2.37305e-01
Q9UBS5	P00519	7372	2.37305e-01
P27986	Q9UJM3	7373	2.37305e-01
P27986	Q9UKW4	7374	2.37305e-01
Q9ULD4	P00519	7375	2.37305e-01
P27986	Q9ULD4	7375	2.37305e-01
P27986	Q9ULH1	7376	2.37305e-01
P27986	Q9UQC2	7377	2.37305e-01
Q9Y2H0	P00519	7379	2.37305e-01
P27986	Q9Y2H0	7379	2.37305e-01
O75534	Q9Y478	7380	2.37305e-01
P27986	O75534	7380	2.37305e-01
P27986	Q9Y4K3	7381	2.37305e-01
P27986	Q9Y534	7383	2.37305e-01
Q9Y534	P31749	7383	2.37305e-01
P27986	Q9Y5X2	7385	2.37305e-01
Q9Y5X2	P00519	7385	2.37305e-01
P27986	Q9Y6Q6	7386	2.37305e-01
P36897	O75807	7388	2.37305e-01
O75807	O15105	7388	2.37305e-01
P36897	P29353	7390	2.37305e-01
P36897	P36873	7391	2.37305e-01
P36873	O15105	7391	2.37305e-01
P36897	P37173	7393	2.37305e-01
P36897	P57059	7395	2.37305e-01
P36897	P61586	7397	2.37305e-01
P62942	O15105	7399	2.37305e-01
P36897	P62942	7399	2.37305e-01
P36897	P63010	7401	2.37305e-01
P36897	P63151	7402	2.37305e-01
P36897	O95405	7403	2.37305e-01
P36897	P29590	7405	2.37305e-01
P29590	P84022	7405	2.37305e-01
P36897	P98170	7408	2.37305e-01
P98170	O14757	7408	2.37305e-01
P36897	Q12931	7409	2.37305e-01
Q12931	P63104	7409	2.37305e-01
P36897	Q13501	7410	2.37305e-01
P36897	Q9NPB6	7412	2.37305e-01
Q9NPB6	Q8TEW0	7412	2.37305e-01
P36897	Q9UER7	7413	2.37305e-01
P36897	Q9UNH7	7414	2.37305e-01
P36897	Q9Y4K3	7415	2.37305e-01
P62993	P09619	7457	2.37305e-01
P62993	O43561	7458	2.37305e-01
P62993	P19235	7461	2.37305e-01
P62993	P20273	7463	2.37305e-01
P20273	P08575	7463	2.37305e-01
P62993	P19438	7464	2.37305e-01
P21854	P29350	7467	2.37305e-01
P62993	P21854	7467	2.37305e-01
P62993	P19174	7468	2.37305e-01
P62993	P31994	7471	2.37305e-01
P62993	O00499	7472	2.37305e-01
O00499	O95219	7472	2.37305e-01
P62993	P01111	7473	2.37305e-01
P62993	P01112	7474	2.37305e-01
P62993	P01116	7475	2.37305e-01
P62993	O00401	7476	2.37305e-01
P62993	P11142	7477	2.37305e-01
P62993	P12814	7478	2.37305e-01
P62993	P13639	7479	2.37305e-01
P62993	P05783	7480	2.37305e-01
P62993	P05787	7481	2.37305e-01
P62993	P08729	7482	2.37305e-01
P62993	P14618	7483	2.37305e-01
P62993	P10644	7484	2.37305e-01
P10644	P17612	7484	2.37305e-01
P18124	P08238	7485	2.37305e-01
P62993	P18124	7485	2.37305e-01
P62993	P20810	7486	2.37305e-01
P62993	P23508	7487	2.37305e-01
P62993	P29353	7488	2.37305e-01
P30050	P27824	7489	2.37305e-01
P62993	P30050	7489	2.37305e-01
P62993	P35579	7491	2.37305e-01
P62993	P35580	7492	2.37305e-01
P62993	P42768	7493	2.37305e-01
P62993	P43403	7495	2.37305e-01
P62993	P46940	7497	2.37305e-01
P62993	P48357	7498	2.37305e-01
P62993	P51787	7500	2.37305e-01
P51787	P17612	7500	2.37305e-01
P62993	P52735	7501	2.37305e-01
P62993	P53680	7502	2.37305e-01
P62993	P58107	7503	2.37305e-01
P62993	P61247	7504	2.37305e-01
P61247	P08238	7504	2.37305e-01
P62993	P62316	7505	2.37305e-01
P62993	P63010	7506	2.37305e-01
P62993	O60674	7507	2.37305e-01
P62993	O43918	7508	2.37305e-01
P62993	O75593	7510	2.37305e-01
P62993	P46108	7512	2.37305e-01
P62993	P00403	7513	2.37305e-01
P62993	P01133	7514	2.37305e-01
P62993	P06241	7515	2.37305e-01
O43293	P10275	7516	2.37305e-01
P62993	O43293	7516	2.37305e-01
P62993	P06396	7517	2.37305e-01
P06396	P10275	7517	2.37305e-01
P62993	P11362	7518	2.37305e-01
P11362	O00459	7518	2.37305e-01
P62993	P12235	7519	2.37305e-01
P12235	P10275	7519	2.37305e-01
P62993	P15391	7520	2.37305e-01
P15391	O00459	7520	2.37305e-01
P62993	P19338	7521	2.37305e-01
P62993	O43707	7522	2.37305e-01
P62993	P23458	7523	2.37305e-01
P62993	O00750	7524	2.37305e-01
P62993	O14490	7525	2.37305e-01
P62993	O15056	7526	2.37305e-01
P62993	O15085	7527	2.37305e-01
P62993	O15360	7528	2.37305e-01
P62993	O43150	7529	2.37305e-01
P62993	O43281	7530	2.37305e-01
P62993	O43493	7531	2.37305e-01
