#tail	head	KSP index	path cost
P01112	P27986	3204	3.16406e-01
P01112	Q03135	3205	3.16406e-01
P01112	Q13671	3206	3.16406e-01
O00459	P0CG47	3207	3.16406e-01
O43561	P15498	3208	3.16406e-01
O00459	O43561	3208	3.16406e-01
O00459	O00329	3209	3.16406e-01
O00459	O14939	3217	3.16406e-01
O43561	P18031	3220	3.16406e-01
O43561	P19174	3221	3.16406e-01
O43561	P27986	3222	3.16406e-01
O43561	Q15464	3223	3.16406e-01
O43561	Q92918	3224	3.16406e-01
O00459	P01111	3225	3.16406e-01
P01111	P19174	3225	3.16406e-01
O00459	P00403	3226	3.16406e-01
P01133	P27986	3229	3.16406e-01
O00459	P01133	3229	3.16406e-01
P01133	P63104	3230	3.16406e-01
P01133	Q07890	3231	3.16406e-01
O00459	P07332	3232	3.16406e-01
O00459	P14778	3239	3.16406e-01
P14778	P27986	3239	3.16406e-01
P16410	P27986	3240	3.16406e-01
O00459	P16410	3240	3.16406e-01
O00459	P23443	3275	3.16406e-01
O00459	P29350	3329	3.16406e-01
O00459	P29353	3335	3.16406e-01
P30530	P19174	3346	3.16406e-01
O00459	P30530	3346	3.16406e-01
O00459	O15530	3347	3.16406e-01
P30530	P27986	3352	3.16406e-01
P30530	Q96S59	3353	3.16406e-01
O00459	P31751	3377	3.16406e-01
O00459	P36542	3396	3.16406e-01
P36897	P27986	3399	3.16406e-01
O00459	P36897	3399	3.16406e-01
P36897	P63104	3400	3.16406e-01
P36897	P84022	3401	3.16406e-01
P36897	Q03135	3403	3.16406e-01
P36897	Q15796	3404	3.16406e-01
P36897	Q9UER7	3405	3.16406e-01
P37173	P08047	3406	3.16406e-01
O00459	P37173	3406	3.16406e-01
P37173	P06493	3407	3.16406e-01
P37173	P27986	3409	3.16406e-01
P37173	P28340	3410	3.16406e-01
P37173	P35222	3411	3.16406e-01
P37173	P84022	3413	3.16406e-01
P37173	Q15796	3415	3.16406e-01
P37173	Q9UER7	3416	3.16406e-01
O00459	P42229	3436	3.16406e-01
O00459	P42336	3448	3.16406e-01
O00459	P42338	3457	3.16406e-01
O00459	P42345	3464	3.16406e-01
P46531	P27986	3469	3.16406e-01
O00459	P46531	3469	3.16406e-01
P46531	P84022	3470	3.16406e-01
P46531	Q04864	3472	3.16406e-01
P46531	Q09472	3473	3.16406e-01
P46531	Q15797	3476	3.16406e-01
P46531	Q92831	3477	3.16406e-01
P46531	Q96J02	3478	3.16406e-01
O00459	P48357	3479	3.16406e-01
O00459	P48736	3484	3.16406e-01
O00459	P49418	3491	3.16406e-01
O00459	P52735	3510	3.16406e-01
O00459	P55211	3516	3.16406e-01
P60953	O15085	3520	3.16406e-01
O00459	P60953	3520	3.16406e-01
P60953	P60763	3521	3.16406e-01
P60953	Q92558	3522	3.16406e-01
P60953	Q9NQU5	3523	3.16406e-01
O00459	P62316	3524	3.16406e-01
O00459	P62736	3527	3.16406e-01
O00459	P62993	3529	3.16406e-01
O00459	P63000	3621	3.16406e-01
O00459	P41743	3622	3.16406e-01
PB_10	P27986	3659	3.16406e-01
O00459	PB_10	3659	3.16406e-01
PB_10	P40189	3660	3.16406e-01
O00459	Q05397	3661	3.16406e-01
O00459	Q05513	3669	3.16406e-01
O00459	P16885	3670	3.16406e-01
O00459	Q06124	3672	3.16406e-01
O00459	Q06187	3684	3.16406e-01
O00459	Q07889	3686	3.16406e-01
O00459	Q13094	3710	3.16406e-01
O00459	Q13393	3717	3.16406e-01
O00459	Q13480	3718	3.16406e-01
Q6PIZ9	P27986	3722	3.16406e-01
O00459	Q6PIZ9	3722	3.16406e-01
Q6ZUJ8	P27986	3723	3.16406e-01
O00459	Q6ZUJ8	3723	3.16406e-01
Q6ZUJ8	Q04864	3724	3.16406e-01
Q8IWV1	P27986	3725	3.16406e-01
O00459	Q8IWV1	3725	3.16406e-01
O00459	P15153	3726	3.16406e-01
O00459	Q92569	3728	3.16406e-01
Q92835	P08631	3735	3.16406e-01
O00459	Q92835	3735	3.16406e-01
Q92835	P27986	3736	3.16406e-01
Q92835	Q99704	3737	3.16406e-01
Q9H400	P27986	3744	3.16406e-01
O00459	Q9H400	3744	3.16406e-01
O00459	Q9UJM3	3745	3.16406e-01
O00459	Q9UQC2	3749	3.16406e-01
O00459	Q9Y243	3757	3.16406e-01
O15320	P00519	3765	3.16406e-01
Q9Y4K3	O15320	3765	3.16406e-01
O00459	Q9Y4K3	3765	3.16406e-01
Q9Y4K3	P07900	3766	3.16406e-01
Q9Y4K3	P09874	3767	3.16406e-01
Q9Y4K3	P11021	3768	3.16406e-01
Q9Y4K3	P11142	3769	3.16406e-01
Q9Y4K3	P12931	3770	3.16406e-01
Q9Y4K3	P27797	3772	3.16406e-01
Q9Y4K3	P27986	3773	3.16406e-01
P49116	P10275	3774	3.16406e-01
Q9Y4K3	P49116	3774	3.16406e-01
Q9Y4K3	Q01196	3775	3.16406e-01
Q01196	P10275	3775	3.16406e-01
Q9Y4K3	Q13526	3776	3.16406e-01
Q9Y4K3	Q14790	3777	3.16406e-01
Q9Y4K3	Q16543	3778	3.16406e-01
Q7Z434	P00519	3779	3.16406e-01
Q9Y4K3	Q7Z434	3779	3.16406e-01
Q9Y4K3	Q99873	3780	3.16406e-01
Q99873	P10275	3780	3.16406e-01
Q9Y4K3	Q9NQC3	3781	3.16406e-01
Q9Y4K3	Q9UQ80	3782	3.16406e-01
Q9Y6Q6	P12931	3783	3.16406e-01
O00459	Q9Y6Q6	3783	3.16406e-01
Q9Y6Q6	P27986	3785	3.16406e-01
Q9Y6Q6	Q14192	3786	3.16406e-01
P09619	P06241	3787	3.16406e-01
O00750	P09619	3787	3.16406e-01
P09619	P12931	3788	3.16406e-01
P09619	P16333	3790	3.16406e-01
P09619	P18031	3791	3.16406e-01
P09619	P19174	3792	3.16406e-01
P09619	P27986	3793	3.16406e-01
P09619	P46108	3794	3.16406e-01
P09619	P60484	3795	3.16406e-01
P09619	Q07890	3796	3.16406e-01
O00750	P62993	3945	3.16406e-01
O14543	O60674	4066	3.16406e-01
P14784	P06241	4078	3.16406e-01
O14543	P14784	4078	3.16406e-01
P10912	P16333	4079	3.16406e-01
O14543	P10912	4079	3.16406e-01
P10912	P18031	4080	3.16406e-01
P10912	P19174	4081	3.16406e-01
P10912	P27986	4082	3.16406e-01
P10912	P46108	4083	3.16406e-01
P14784	P27986	4084	3.16406e-01
P14784	P40763	4085	3.16406e-01
P14784	P42224	4086	3.16406e-01
P14784	P63244	4087	3.16406e-01
P14784	Q15464	4089	3.16406e-01
P16471	P06241	4090	3.16406e-01
O14543	P16471	4090	3.16406e-01
P16471	P12931	4091	3.16406e-01
P16471	P15498	4093	3.16406e-01
P16471	P27986	4094	3.16406e-01
P16471	P43403	4095	3.16406e-01
P16471	P50570	4096	3.16406e-01
P16471	P61981	4097	3.16406e-01
P16471	P63104	4098	3.16406e-01
P16471	Q15303	4099	3.16406e-01
P16471	Q92793	4100	3.16406e-01
O14543	P16871	4101	3.16406e-01
P16871	P06241	4101	3.16406e-01
P08069	P18031	4102	3.16406e-01
O14543	P08069	4102	3.16406e-01
P06213	P19174	4103	3.16406e-01
O14543	P06213	4103	3.16406e-01
P06213	P27986	4104	3.16406e-01
P06213	P46108	4105	3.16406e-01
P06213	P46109	4106	3.16406e-01
P06213	P63244	4107	3.16406e-01
P06213	Q9BX66	4109	3.16406e-01
P08069	P19174	4110	3.16406e-01
P08069	P27986	4111	3.16406e-01
P08069	P31946	4112	3.16406e-01
P08069	P35222	4113	3.16406e-01
P08069	P46108	4115	3.16406e-01
P08069	P61981	4116	3.16406e-01
P08069	P62258	4117	3.16406e-01
P08069	P63104	4118	3.16406e-01
P08069	P63244	4119	3.16406e-01
P16871	P27986	4121	3.16406e-01
P16871	P40763	4122	3.16406e-01
P19235	P18031	4123	3.16406e-01
O14543	P19235	4123	3.16406e-01
O14543	P20936	4124	3.16406e-01
O14543	P26951	4130	3.16406e-01
P26951	P06241	4130	3.16406e-01
O14508	P26992	4131	3.16406e-01
O14543	O14508	4131	3.16406e-01
O14508	P40189	4132	3.16406e-01
O14508	P40763	4133	3.16406e-01
O14508	P42224	4134	3.16406e-01
P01589	P27986	4135	3.16406e-01
O14543	P01589	4135	3.16406e-01
P15509	P27986	4136	3.16406e-01
O14543	P15509	4136	3.16406e-01
O14543	P23458	4137	3.16406e-01
P26951	P16333	4143	3.16406e-01
P26951	P19174	4144	3.16406e-01
P26992	P06241	4145	3.16406e-01
P26992	P16333	4146	3.16406e-01
P26992	P46108	4147	3.16406e-01
P29597	P15498	4148	3.16406e-01
O14543	P29597	4148	3.16406e-01
P29597	P18031	4149	3.16406e-01
P29597	P40763	4150	3.16406e-01
P29597	P42224	4151	3.16406e-01
P29597	P63244	4152	3.16406e-01
P31785	P27986	4154	3.16406e-01
O14543	P31785	4154	3.16406e-01
P31785	Q15464	4155	3.16406e-01
P32927	P06241	4156	3.16406e-01
O14543	P32927	4156	3.16406e-01
P08887	P40189	4157	3.16406e-01
O14543	P08887	4157	3.16406e-01
P08887	P40763	4158	3.16406e-01
P17181	P40763	4159	3.16406e-01
O14543	P17181	4159	3.16406e-01
P15260	P42224	4160	3.16406e-01
O14543	P15260	4160	3.16406e-01
P17181	P42224	4161	3.16406e-01
P17181	P63244	4162	3.16406e-01
P17181	Q99873	4164	3.16406e-01
P32927	P08631	4165	3.16406e-01
P32927	P27986	4166	3.16406e-01
P32927	P50570	4167	3.16406e-01
P32927	P63104	4168	3.16406e-01
P32927	P63244	4169	3.16406e-01
P38484	P42224	4171	3.16406e-01
O14543	P38484	4171	3.16406e-01
O14543	P42229	4215	3.16406e-01
P42702	P40189	4227	3.16406e-01
O14543	P42702	4227	3.16406e-01
O14543	P48357	4228	3.16406e-01
P48551	P42224	4233	3.16406e-01
O14543	P48551	4233	3.16406e-01
P48551	P63244	4234	3.16406e-01
O14543	P51692	4236	3.16406e-01
P52333	P19174	4246	3.16406e-01
O14543	P52333	4246	3.16406e-01
P52333	P21860	4247	3.16406e-01
P52333	P27986	4248	3.16406e-01
P52333	P40763	4249	3.16406e-01
P52333	P42224	4250	3.16406e-01
P52333	Q15464	4251	3.16406e-01
Q01113	P63104	4252	3.16406e-01
O14543	Q01113	4252	3.16406e-01
Q01113	Q92993	4253	3.16406e-01
Q01344	P50570	4254	3.16406e-01
O14543	Q01344	4254	3.16406e-01
O14543	Q06124	4255	3.16406e-01
Q14186	P06400	4267	3.16406e-01
O14543	Q14186	4267	3.16406e-01
Q14626	P40189	4268	3.16406e-01
O14543	Q14626	4268	3.16406e-01
Q99062	P40763	4269	3.16406e-01
O14543	Q99062	4269	3.16406e-01
O14543	Q99650	4270	3.16406e-01
Q9HBE5	P08047	4271	3.16406e-01
O14543	Q9HBE5	4271	3.16406e-01
O14543	Q9Y4K3	4273	3.16406e-01
O14654	P20333	4325	3.16406e-01
P20333	P04406	4325	3.16406e-01
P20333	P11021	4326	3.16406e-01
P20333	P11142	4327	3.16406e-01
P11182	P10275	4328	3.16406e-01
P20333	P11182	4328	3.16406e-01
P20333	P12235	4329	3.16406e-01
P20333	P14625	4330	3.16406e-01
P20333	P21333	4331	3.16406e-01
P20333	P42224	4333	3.16406e-01
P48039	O76081	4448	3.16406e-01
O14654	P48039	4448	3.16406e-01
P48039	P11021	4449	3.16406e-01
P48039	P27797	4450	3.16406e-01
O14654	P48357	4451	3.16406e-01
P49286	P11021	4456	3.16406e-01
O14654	P49286	4456	3.16406e-01
P49286	P21333	4457	3.16406e-01
O14654	P62993	4459	3.16406e-01
Q00005	P05412	4551	3.16406e-01
O14654	Q00005	4551	3.16406e-01
Q00005	P08107	4552	3.16406e-01
Q00005	P11021	4553	3.16406e-01
Q00005	P11142	4554	3.16406e-01
Q00005	P31749	4555	3.16406e-01
Q00005	P42224	4556	3.16406e-01
Q00005	P46937	4557	3.16406e-01
Q00005	Q06830	4558	3.16406e-01
Q13233	P03372	4559	3.16406e-01
O14654	Q13233	4559	3.16406e-01
Q13233	P07900	4560	3.16406e-01
Q13233	P08238	4561	3.16406e-01
Q13233	P11021	4562	3.16406e-01
Q13233	P11142	4563	3.16406e-01
Q13233	P21333	4564	3.16406e-01
Q13233	P62258	4566	3.16406e-01
Q13233	P63279	4567	3.16406e-01
Q13233	Q16543	4568	3.16406e-01
Q13233	Q96J02	4569	3.16406e-01
O14654	Q13882	4570	3.16406e-01
O95425	P10275	4572	3.16406e-01
P13569	O95425	4572	3.16406e-01
O14939	P13569	4572	3.16406e-01
P13569	P04792	4573	3.16406e-01
P13569	P08107	4574	3.16406e-01
P13569	P08238	4575	3.16406e-01
P13569	P11021	4576	3.16406e-01
P13569	P63244	4577	3.16406e-01
P13569	Q05086	4579	3.16406e-01
O14939	P23528	4624	3.16406e-01
P23528	P61981	4624	3.16406e-01
P23528	P63104	4625	3.16406e-01
Q00535	P40763	4626	3.16406e-01
O14939	Q13393	4627	3.16406e-01
O14939	Q9UET6	4628	3.16406e-01
Q9UET6	Q13526	4628	3.16406e-01
Q9UET6	Q99873	4629	3.16406e-01
O15162	P29353	4630	3.16406e-01
Q16630	Q9NZC7	4641	3.16406e-01
O15162	Q16630	4641	3.16406e-01
Q9NZC7	O15350	4641	3.16406e-01
O15524	O60674	4642	3.16406e-01
P10721	P06241	4769	3.16406e-01
O15524	P10721	4769	3.16406e-01
P10721	P08631	4770	3.16406e-01
P10721	P12931	4771	3.16406e-01
P10721	P15498	4773	3.16406e-01
P10721	P19174	4774	3.16406e-01
P10721	P27986	4775	3.16406e-01
P10721	P42224	4776	3.16406e-01
P10721	P46108	4777	3.16406e-01
P10721	P46109	4778	3.16406e-01
P10721	Q99704	4779	3.16406e-01
O15524	P14784	4780	3.16406e-01
O15524	P10912	4781	3.16406e-01
O15524	P16471	4800	3.16406e-01
O15524	P16871	4811	3.16406e-01
O15524	P06213	4812	3.16406e-01
O15524	P19235	4821	3.16406e-01
O15524	P26951	4822	3.16406e-01
O15524	P01589	4823	3.16406e-01
O15524	P15509	4824	3.16406e-01
O15524	P23458	4825	3.16406e-01
O15524	P29597	4836	3.16406e-01
O15524	P31785	4842	3.16406e-01
O15524	P32927	4844	3.16406e-01
O15524	P08887	4845	3.16406e-01
P10914	P40763	4847	3.16406e-01
O15524	P10914	4847	3.16406e-01
P10914	Q14790	4848	3.16406e-01
P10914	Q92793	4849	3.16406e-01
P10914	Q9NYQ7	4850	3.16406e-01
O15524	P17181	4851	3.16406e-01
O15524	P15260	4852	3.16406e-01
O15524	P38484	4863	3.16406e-01
O15524	P42229	4907	3.16406e-01
O15524	P42702	4919	3.16406e-01
O15524	P48357	4920	3.16406e-01
O15524	P48551	4925	3.16406e-01
O15524	P51692	4928	3.16406e-01
O15524	P52333	4938	3.16406e-01
O15524	P62993	4944	3.16406e-01
O15524	Q01113	5036	3.16406e-01
O15524	Q01344	5038	3.16406e-01
O15524	Q04206	5039	3.16406e-01
O15524	Q13748	5058	3.16406e-01
Q13748	Q04864	5058	3.16406e-01
O15524	Q14626	5059	3.16406e-01
O15524	Q13617	5060	3.16406e-01
Q13617	Q16665	5060	3.16406e-01
Q15369	Q16665	5061	3.16406e-01
O15524	Q15369	5061	3.16406e-01
O15524	Q99062	5062	3.16406e-01
O15524	Q99650	5063	3.16406e-01
O15524	Q99683	5064	3.16406e-01
Q99683	P06400	5064	3.16406e-01
Q99683	P61981	5065	3.16406e-01
Q99683	P63104	5066	3.16406e-01
Q99683	Q04917	5067	3.16406e-01
O15524	Q9HBE5	5068	3.16406e-01
O15530	O14920	5070	3.16406e-01
O14920	P04637	5070	3.16406e-01
O60477	P10275	5071	3.16406e-01
O14920	O60477	5071	3.16406e-01
O14920	P07900	5072	3.16406e-01
O14920	P08107	5073	3.16406e-01
O14920	P08238	5074	3.16406e-01
O14920	P09874	5075	3.16406e-01
O14920	P11021	5076	3.16406e-01
O14920	P11142	5077	3.16406e-01
O14920	P12931	5078	3.16406e-01
O14920	P21333	5080	3.16406e-01
O14920	P31946	5082	3.16406e-01
O14920	P35222	5083	3.16406e-01
O14920	Q04864	5085	3.16406e-01
O14920	Q12778	5086	3.16406e-01
O14920	Q16543	5087	3.16406e-01
O14920	Q92918	5088	3.16406e-01
O14920	Q92922	5089	3.16406e-01
O14920	Q99704	5090	3.16406e-01
O14920	Q9Y6Q9	5091	3.16406e-01
O15530	P08575	5092	3.16406e-01
O00141	P04406	5093	3.16406e-01
O15530	O00141	5093	3.16406e-01
O00141	P16220	5094	3.16406e-01
O00141	Q12778	5095	3.16406e-01
O00141	Q16543	5096	3.16406e-01
O00141	Q9UQ80	5097	3.16406e-01
O15111	P07900	5098	3.16406e-01
O15530	O15111	5098	3.16406e-01
O15105	P15884	5099	3.16406e-01
O15530	O15105	5099	3.16406e-01
O15105	P35222	5100	3.16406e-01
O15105	P46937	5102	3.16406e-01
O15105	P84022	5103	3.16406e-01
O15105	Q09472	5105	3.16406e-01
O15105	Q15796	5108	3.16406e-01
O15105	Q15797	5109	3.16406e-01
O15105	Q96J02	5110	3.16406e-01
O15111	P08107	5111	3.16406e-01
O15111	P08238	5112	3.16406e-01
O15111	P12931	5113	3.16406e-01
O15111	P14921	5115	3.16406e-01
O15111	P35222	5116	3.16406e-01
O15111	Q12778	5118	3.16406e-01
O15111	Q15796	5119	3.16406e-01
O15111	Q16543	5120	3.16406e-01
O15111	Q92793	5121	3.16406e-01
O15111	Q9Y6Q9	5122	3.16406e-01
O15530	P17252	5128	3.16406e-01
O15530	P27348	5133	3.16406e-01
O15530	P23443	5134	3.16406e-01
O15530	P31751	5166	3.16406e-01
O15530	P23467	5167	3.16406e-01
O15530	P23470	5170	3.16406e-01
O15530	P42345	5183	3.16406e-01
O15530	P41743	5184	3.16406e-01
P84022	P04637	5190	3.16406e-01
P84022	P08047	5191	3.16406e-01
P84022	O43294	5192	3.16406e-01
P84022	P03372	5193	3.16406e-01
P84022	P05412	5194	3.16406e-01
P84022	P14921	5196	3.16406e-01
P84022	P15336	5197	3.16406e-01
P84022	P17844	5198	3.16406e-01
P84022	P30260	5199	3.16406e-01
P84022	P35222	5200	3.16406e-01
P84022	P38398	5202	3.16406e-01
P84022	P46108	5204	3.16406e-01
P84022	Q01196	5205	3.16406e-01
Q05066	P10275	5206	3.16406e-01
P84022	Q05066	5206	3.16406e-01
P84022	Q09472	5207	3.16406e-01
P84022	Q12778	5210	3.16406e-01
P84022	Q13950	5211	3.16406e-01
P84022	Q15796	5212	3.16406e-01
P84022	Q15797	5213	3.16406e-01
P84022	Q16665	5214	3.16406e-01
P84022	Q92793	5215	3.16406e-01
P84022	Q92831	5216	3.16406e-01
Q9UHL9	P00519	5217	3.16406e-01
P84022	Q9UHL9	5217	3.16406e-01
O15530	Q05209	5219	3.16406e-01
O15530	Q05513	5222	3.16406e-01
O15530	Q12913	5223	3.16406e-01
O15530	Q13153	5227	3.16406e-01
Q13485	P08047	5233	3.16406e-01
O15530	Q13485	5233	3.16406e-01
Q13485	P03372	5234	3.16406e-01
Q13485	P05412	5235	3.16406e-01
Q13485	P15336	5237	3.16406e-01
Q13485	P35222	5238	3.16406e-01
Q13485	P63279	5240	3.16406e-01
Q13485	P84022	5241	3.16406e-01
Q13485	Q09472	5243	3.16406e-01
Q13485	Q12778	5246	3.16406e-01
Q13485	Q13547	5247	3.16406e-01
Q13485	Q13950	5248	3.16406e-01
Q13485	Q14192	5249	3.16406e-01
Q13485	Q15796	5250	3.16406e-01
Q13485	Q15797	5251	3.16406e-01
Q13485	Q92793	5252	3.16406e-01
O15530	Q15262	5253	3.16406e-01
O15530	Q15418	5254	3.16406e-01
Q15418	P16220	5254	3.16406e-01
Q15418	P31946	5255	3.16406e-01
Q15796	P04637	5256	3.16406e-01
Q15796	P08047	5257	3.16406e-01
Q15796	P03372	5258	3.16406e-01
Q15796	P05412	5259	3.16406e-01
Q15796	P30260	5261	3.16406e-01
Q15796	P35222	5262	3.16406e-01
Q15796	P84022	5264	3.16406e-01
Q15796	Q09472	5266	3.16406e-01
Q15796	Q13547	5269	3.16406e-01
Q15796	Q13950	5270	3.16406e-01
Q15796	Q14192	5271	3.16406e-01
Q15796	Q15797	5272	3.16406e-01
Q15796	Q92831	5273	3.16406e-01
Q16513	P16333	5274	3.16406e-01
O15530	Q16513	5274	3.16406e-01
O15530	Q16827	5275	3.16406e-01
O15530	Q6P1N0	5278	3.16406e-01
O15530	Q96BR1	5279	3.16406e-01
Q96BR1	Q12778	5279	3.16406e-01
Q96BR1	Q96J02	5280	3.16406e-01
Q9HBY8	Q12778	5281	3.16406e-01
O15530	Q9HBY8	5281	3.16406e-01
O15530	Q9Y243	5282	3.16406e-01
O15530	Q9Y2R2	5290	3.16406e-01
Q9Y3F4	P49841	5291	3.16406e-01
O15530	Q9Y3F4	5291	3.16406e-01
Q9Y3F4	P84022	5292	3.16406e-01
Q9Y3F4	Q09472	5294	3.16406e-01
Q9Y3F4	Q15796	5297	3.16406e-01
O43639	P0CG48	5298	3.16406e-01
P0CG48	P04637	5298	3.16406e-01
P07766	P16333	5299	3.16406e-01
O43639	P07766	5299	3.16406e-01
O96013	P31946	5300	3.16406e-01
O43639	O96013	5300	3.16406e-01
O96013	P31947	5301	3.16406e-01
O96013	P61981	5302	3.16406e-01
O96013	P63104	5303	3.16406e-01
P07766	P27986	5304	3.16406e-01
P07766	P43403	5305	3.16406e-01
P07766	Q14790	5306	3.16406e-01
P0CG48	P05412	5307	3.16406e-01
P0CG48	P09874	5308	3.16406e-01
P0CG48	P12931	5309	3.16406e-01
P0CG48	P31946	5311	3.16406e-01
P0CG48	P61981	5312	3.16406e-01
P0CG48	P63104	5313	3.16406e-01
P0CG48	Q00987	5314	3.16406e-01
P0CG48	Q96PM5	5316	3.16406e-01
P0CG48	Q9UER7	5317	3.16406e-01
P0CG48	Q9ULH1	5318	3.16406e-01
O43639	Q05397	5334	3.16406e-01
O43639	Q07889	5342	3.16406e-01
O43639	Q13153	5356	3.16406e-01
Q13177	P06241	5362	3.16406e-01
O43639	Q13177	5362	3.16406e-01
Q13177	P08631	5363	3.16406e-01
Q13177	P12931	5364	3.16406e-01
Q13177	P27797	5366	3.16406e-01
Q13177	Q13526	5367	3.16406e-01
Q13177	Q9BX66	5368	3.16406e-01
Q14185	P06241	5369	3.16406e-01
O43639	Q14185	5369	3.16406e-01
Q14185	P12931	5370	3.16406e-01
Q14185	P16333	5372	3.16406e-01
Q14185	P60763	5373	3.16406e-01
O43639	Q16513	5379	3.16406e-01
O43639	Q16620	5380	3.16406e-01
Q16620	P06241	5380	3.16406e-01
Q16620	P16333	5381	3.16406e-01
Q16620	P19174	5382	3.16406e-01
Q16620	P35222	5383	3.16406e-01
Q16620	Q00535	5385	3.16406e-01
Q16620	Q96S59	5386	3.16406e-01
Q7L0Q8	P16333	5387	3.16406e-01
O43639	Q7L0Q8	5387	3.16406e-01
Q9NQC3	P06241	5388	3.16406e-01
Q9NQC3	P12931	5389	3.16406e-01
Q9NQC3	Q07817	5391	3.16406e-01
O60496	O43561	5392	3.16406e-01
O60496	P20936	5486	3.16406e-01
P01588	P40189	5487	3.16406e-01
O60496	P01588	5487	3.16406e-01
O15519	P42574	5488	3.16406e-01
O60496	O15519	5488	3.16406e-01
O15519	Q14790	5489	3.16406e-01
O15519	Q16543	5490	3.16406e-01
O60496	P62993	5496	3.16406e-01
O60496	Q92835	5588	3.16406e-01
O60232	Q99873	5589	3.16406e-01
O60496	O60232	5589	3.16406e-01
O60603	P01100	5592	3.16406e-01
P11142	P07900	5613	3.16406e-01
P11142	P08107	5614	3.16406e-01
P11142	P09874	5615	3.16406e-01
P11142	P11021	5616	3.16406e-01
P11142	P11387	5617	3.16406e-01
P11387	P10275	5617	3.16406e-01
P11142	P12956	5618	3.16406e-01
P11142	P14625	5619	3.16406e-01
P11142	P63104	5620	3.16406e-01
P11142	Q04864	5621	3.16406e-01
P11142	Q8IZP0	5622	3.16406e-01
Q99933	P10275	5623	3.16406e-01
P11142	Q99933	5623	3.16406e-01
P11142	Q9UNE7	5624	3.16406e-01
P14625	P07900	5625	3.16406e-01
P14625	P08107	5626	3.16406e-01
P14625	P09874	5627	3.16406e-01
P14625	P11021	5628	3.16406e-01
P14625	P11142	5629	3.16406e-01
P14625	P11387	5630	3.16406e-01
P14625	P12956	5631	3.16406e-01
P14625	P31749	5632	3.16406e-01
O60603	P19838	5633	3.16406e-01
O60603	P58753	5652	3.16406e-01
O60603	P63000	5654	3.16406e-01
O60603	Q04206	5661	3.16406e-01
O60674	P07947	5814	3.16406e-01
O60674	P10721	5818	3.16406e-01
O60674	O00329	5819	3.16406e-01
P16473	P11021	5925	3.16406e-01
O60674	P16473	5925	3.16406e-01
O60674	O00459	5926	3.16406e-01
P16473	P27797	5937	3.16406e-01
P16473	P27986	5938	3.16406e-01
P16473	P40763	5939	3.16406e-01
O60674	P19235	5974	3.16406e-01
P19438	P07900	5975	3.16406e-01
O60674	P19438	5975	3.16406e-01
P19438	P11021	5976	3.16406e-01
P19438	P11142	5977	3.16406e-01
P19438	P63244	5978	3.16406e-01
P19438	P63279	5980	3.16406e-01
P19438	Q03135	5981	3.16406e-01
P19438	Q05655	5982	3.16406e-01
P19438	Q07890	5983	3.16406e-01
P19438	Q14790	5984	3.16406e-01
O60674	P26951	6000	3.16406e-01
O60674	P23458	6001	3.16406e-01
O60674	P29353	6062	3.16406e-01
O60674	P35568	6073	3.16406e-01
P38398	P04637	6079	3.16406e-01
P38398	P03372	6080	3.16406e-01
P38398	P05412	6081	3.16406e-01
P38398	P16220	6082	3.16406e-01
P38398	P16333	6083	3.16406e-01
P38398	P27986	6084	3.16406e-01
P38398	P42224	6085	3.16406e-01
P38398	P51587	6086	3.16406e-01
P38398	P84022	6087	3.16406e-01
P38398	Q09472	6089	3.16406e-01
Q13315	P00519	6092	3.16406e-01
P38398	Q13315	6092	3.16406e-01
P38398	Q14192	6093	3.16406e-01
O60674	P42226	6127	3.16406e-01
P42226	P12931	6127	3.16406e-01
P42226	P14921	6129	3.16406e-01
P42226	P49715	6130	3.16406e-01
P42226	Q9Y6Q9	6131	3.16406e-01
O60674	P42229	6132	3.16406e-01
O60674	P42336	6144	3.16406e-01
O60674	P42338	6153	3.16406e-01
O60674	P42680	6160	3.16406e-01
O60674	P48736	6164	3.16406e-01
O60674	P51692	6177	3.16406e-01
O60674	P52630	6187	3.16406e-01
P52630	O60244	6187	3.16406e-01
P52630	P42224	6188	3.16406e-01
P52630	Q13547	6189	3.16406e-01
O60674	P62993	6190	3.16406e-01
O60674	P62937	6191	3.16406e-01
P62937	P63104	6191	3.16406e-01
P62937	Q08209	6192	3.16406e-01
O60674	P67775	6284	3.16406e-01
P67775	P31749	6284	3.16406e-01
P67775	P42224	6285	3.16406e-01
P67775	P42574	6286	3.16406e-01
P67775	P46937	6287	3.16406e-01
O60674	PB_10	6288	3.16406e-01
O60674	Q05209	6290	3.16406e-01
O60674	Q06124	6293	3.16406e-01
O60674	Q07889	6305	3.16406e-01
O60674	Q12913	6319	3.16406e-01
O60674	Q13153	6323	3.16406e-01
Q13283	P06241	6329	3.16406e-01
O60674	Q13283	6329	3.16406e-01
Q14469	P40763	6330	3.16406e-01
O60674	Q14469	6330	3.16406e-01
Q14469	Q96EB6	6331	3.16406e-01
Q96EB6	P10275	6331	3.16406e-01
O60674	Q15257	6332	3.16406e-01
Q15257	P31749	6332	3.16406e-01
Q5TA89	P40763	6338	3.16406e-01
O60674	Q5TA89	6338	3.16406e-01
O60674	Q8WYR1	6339	3.16406e-01
O60674	Q92569	6344	3.16406e-01
O60674	Q99683	6351	3.16406e-01
O60674	Q9NRF2	6355	3.16406e-01
O60674	Q9Y4H2	6357	3.16406e-01
Q9Y4H2	P27986	6357	3.16406e-01
