#tail	head	KSP index
Q07666	P46109	3676
Q07666	P46108	3677
Q07666	P62993	3678
Q07666	P27986	3679
Q07666	P05412	3680
Q07666	P07948	3681
Q07666	P35568	3682
Q07666	P19438	3683
Q07666	P19174	3684
Q07666	O43318	3685
Q07666	Q92793	3686
Q07666	P52333	3687
Q07666	Q9UKB1	3688
Q07666	O15111	3689
Q07666	P06239	3690
Q07666	P40763	3691
Q07666	P12931	3692
Q07666	P04637	3693
Q07666	P06241	3694
P00519	P20936	3695
P00519	P18031	3696
P00519	P63000	3697
P00519	P10275	3698
P00519	O15151	3699
P00519	P27986	3700
P00519	P30260	3701
P00519	P06400	3702
P00519	P35568	3703
P00519	P19174	3704
P00519	P23458	3705
P00519	P04626	3706
P00519	Q13233	3707
P00519	P40763	3708
P00519	P09619	3709
P00519	P07437	3710
P00519	O15524	3711
P00519	P62993	3712
P00519	P25963	3713
P00519	P61981	3714
P00519	P05067	3715
P00519	O14543	3716
P00519	P63104	3717
P00519	P00533	3718
P00519	P35222	3719
P00519	O60674	3720
P00519	P31946	3721
P00519	P16220	3722
P00519	P42229	3723
P00519	P42224	3724
P00519	P42226	3725
P00519	Q06124	3726
P00519	Q04917	3727
P00519	P38398	3728
P00519	P08238	3729
P00519	P08047	3730
P00519	P01106	3731
P00519	P01100	3732
P00519	Q05655	3733
P00519	P63244	3734
P00519	P03372	3735
P00519	Q92769	3736
P00519	P46109	3737
P00519	P46108	3738
P00519	P05412	3739
P00519	P04637	3740
P00519	P51692	3741
P00519	P29353	3742
P00519	O00459	3743
P00519	P62258	3744
Q9Y2U5	Q9Y297	3745
Q9Y2U5	Q15653	3746
Q9Y2U5	P45983	3747
Q9Y2U5	Q04917	3748
Q9Y2U5	O15111	3749
Q9Y2U5	P31946	3750
Q9Y2U5	Q99683	3751
Q9Y2U5	O14920	3752
Q9Y2U5	P25963	3753
Q9Y2U5	P27348	3754
Q9Y2U5	Q9Y6K9	3755
Q9Y2U5	P08238	3756
Q9Y2U5	P35222	3757
Q9Y2U5	P63104	3758
Q9Y2U5	Q99759	3759
Q9Y2U5	P61981	3760
Q9Y2U5	Q9BPZ7	3761
Q9Y2U5	P62258	3762
O15151	P05067	3763
O15151	P06400	3764
O15151	P63104	3765
O15151	P27348	3766
O15151	P08238	3767
O15151	P62258	3768
O15151	Q13485	3769
O15151	P04637	3770
O15151	P31946	3771
O15151	Q04917	3772
O15151	P61981	3773
O15151	P84022	3774
Q14188	P06400	3775
Q14188	Q13547	3776
Q14188	P62258	3777
Q13627	P05067	3778
Q13627	P06400	3779
Q13627	P31946	3780
Q13627	Q99683	3781
Q13627	Q13233	3782
Q13627	P24385	3783
Q13627	Q9Y297	3784
Q13627	P04637	3785
Q13627	P61981	3786
Q13627	P20248	3787
Q13627	P62258	3788
Q13627	P84022	3789
Q13627	Q92793	3790
P56524	Q14526	3791
P56524	P31946	3792
P56524	P43405	3793
P56524	P25963	3794
P56524	P61981	3795
P56524	P15336	3796
P56524	P05067	3797
P56524	P42224	3798
P56524	P10275	3799
P56524	P19838	3800
P56524	P03372	3801
P56524	Q9BPZ7	3802
P56524	P27348	3803
P56524	P63104	3804
P56524	P84022	3805
P56524	P06400	3806
P56524	Q9UJF2	3807
P56524	P19793	3808
P56524	P35222	3809
P56524	Q04917	3810
P56524	P62258	3811
O00257	P61981	3812
O00257	P24864	3813
O00257	Q04917	3814
O00257	P27348	3815
O00257	P31946	3816
O00257	P63104	3817
O00257	P84022	3818
O00257	P29590	3819
O00257	P06400	3820
O00257	P06748	3821
O00257	P63208	3822
O00257	P68400	3823
O00257	P62258	3824
O43524	P42224	3825
O43524	Q92793	3826
O43524	P03372	3827
O43524	P42336	3828
O43524	Q92831	3829
O43524	Q13309	3830
O43524	P84022	3831
O43524	P30260	3832
O43524	P06400	3833
O43524	P38398	3834
O43524	Q08050	3835
O43524	Q13485	3836
O43524	P35222	3837
O43524	Q9Y297	3838
O43524	O15111	3839
O43524	P01106	3840
O43524	P04637	3841
Q9Y297	P24864	3842
Q9Y297	O15111	3843
Q9Y297	P24385	3844
Q9Y297	Q9Y6K9	3845
Q9Y297	P25963	3846
Q9Y297	P19438	3847
Q9Y297	P63104	3848
Q9Y297	Q13309	3849
Q9Y297	P35221	3850
Q9Y297	Q9Y2U5	3851
Q9Y297	Q9UKB1	3852
Q9Y297	P04637	3853
Q9Y297	P31946	3854
Q9Y297	P04792	3855
Q9Y297	Q13627	3856
Q9Y297	P19838	3857
Q9Y297	P08238	3858
Q9Y297	P63208	3859
Q9Y297	P08047	3860
Q9Y297	P01106	3861
Q9Y297	Q9UHD2	3862
Q9Y297	O43524	3863
Q9Y297	O14920	3864
Q9Y297	P61981	3865
Q9Y297	Q13616	3866
Q9Y297	P84022	3867
Q9Y297	Q13485	3868
Q9Y297	Q15653	3869
Q9Y297	P62258	3870
Q9Y297	P42574	3871
P42574	P25963	3872
P42574	P51813	3873
P42574	O14920	3874
P42574	P61981	3875
P42574	Q05397	3876
P42574	P05067	3877
P42574	P42224	3878
P42574	P10275	3879
P42574	Q9Y297	3880
P42574	P04792	3881
P42574	P24941	3882
P42574	Q9Y2W7	3883
P42574	P06400	3884
P42574	P00533	3885
P42574	Q9UKB1	3886
P42574	P08047	3887
P42574	P45984	3888
P42574	P45983	3889
P42574	Q13233	3890
P42574	P49768	3891
P42574	P62258	3892
P42574	P35222	3893
P51813	P05067	3894
P51813	P42229	3895
P51813	P42224	3896
P51813	P04626	3897
P51813	P00533	3898
P51813	Q05397	3899
P51813	P46108	3900
P51813	P40763	3901
P51813	P08238	3902
P51813	P04637	3903
P51813	P11362	3904
P51813	P42574	3905
P45984	P03372	3906
P45984	O43524	3907
P45984	P49407	3908
P45984	P62993	3909
P45984	P15336	3910
P45984	P42224	3911
P45984	P19838	3912
P45984	P46109	3913
P45984	P46108	3914
P45984	P06400	3915
P45984	P35568	3916
P45984	P19793	3917
P45984	P63104	3918
P45984	P27986	3919
P45984	P05412	3920
P45984	P84022	3921
P45984	P00533	3922
P45984	P35222	3923
P45984	Q9BPZ7	3924
P45984	P08047	3925
P45984	Q13233	3926
P45984	Q13547	3927
P45984	P01106	3928
P45984	P01100	3929
P45984	P40763	3930
P45984	P49768	3931
P45984	P04637	3932
P45984	P42574	3933
P49768	P62993	3934
P49768	P05067	3935
P49768	Q9Y2W7	3936
P49768	P35222	3937
P49768	P35221	3938
P49768	P42574	3939
Q14526	P08047	3940
Q14526	P51532	3941
Q14526	P40763	3942
Q14526	P56524	3943
Q14526	O75925	3944
Q14526	P35222	3945
P62979	P08047	3946
P62979	P04626	3947
P62979	Q13233	3948
P62979	P09619	3949
P62979	Q9Y6K9	3950
P62979	P62993	3951
P62979	P25963	3952
P62979	P05067	3953
P62979	P19438	3954
P62979	P24941	3955
P62979	P24385	3956
P62979	P00533	3957
P62979	P35222	3958
P62979	P04637	3959
P62979	Q99759	3960
P62979	P49407	3961
P62979	P62987	3962
P62979	Q92793	3963
P62979	P38398	3964
P62979	P01106	3965
P62979	P03372	3966
P62979	P05412	3967
P62979	Q13616	3968
P62979	P26358	3969
P62979	Q15653	3970
Q14192	P16220	3971
Q14192	P05067	3972
Q14192	P41240	3973
Q14192	P10275	3974
Q14192	P16885	3975
Q14192	Q92793	3976
Q14192	P03372	3977
Q14192	P05412	3978
Q14192	P84022	3979
Q14192	P00533	3980
Q14192	P38398	3981
Q14192	P35222	3982
Q14192	Q13485	3983
Q14192	P08047	3984
Q14192	P28482	3985
Q14192	P01106	3986
Q14192	P40763	3987
P24385	P05412	3988
P24385	P62987	3989
P24385	P15336	3990
P24385	P62979	3991
P24385	P10275	3992
P24385	Q92793	3993
P24385	Q9H9Y6	3994
P24385	P24941	3995
P24385	Q92831	3996
P24385	P30260	3997
P24385	P06400	3998
P24385	P38398	3999
P24385	P28482	4000
P24385	Q14188	4001
P24385	Q9Y297	4002
P24385	P08047	4003
P24385	P04626	4004
P24385	Q13547	4005
P24385	P01100	4006
P24385	P12931	4007
P24385	P04637	4008
Q9UBE8	P42229	4009
Q9UBE8	Q13485	4010
Q9UBE8	Q92793	4011
Q9UBE8	O43524	4012
Q9UBE8	P40763	4013
Q9UBE8	P35222	4014
Q9UBE8	P04637	4015
Q9UBE8	Q14186	4016
Q9UBE8	Q13309	4017
Q9UBE8	Q13616	4018
P24864	O00257	4019
P24864	P10275	4020
P24864	Q92793	4021
P24864	P24941	4022
P24864	Q9NSE2	4023
P24864	P30260	4024
P24864	P06400	4025
P24864	P38398	4026
P24864	P28482	4027
P24864	P35222	4028
P24864	Q14186	4029
P24864	Q9Y297	4030
P24864	P51532	4031
Q08050	P03372	4032
Q08050	O43524	4033
Q08050	Q92793	4034
Q08050	P06400	4035
Q08050	P24864	4036
Q08050	P24941	4037
Q08050	Q13309	4038
Q08050	P84022	4039
Q08050	P30260	4040
Q08050	P28482	4041
Q08050	P08238	4042
Q08050	P35222	4043
Q08050	P08047	4044
Q08050	P01106	4045
Q08050	P01100	4046
Q08050	P24385	4047
P29590	P23458	4048
P29590	P15336	4049
P29590	P42224	4050
P29590	P19838	4051
P29590	Q92769	4052
P29590	P05412	4053
P29590	Q13616	4054
P29590	P84022	4055
P29590	P08047	4056
P29590	P06400	4057
P29590	P00533	4058
P29590	P19793	4059
P29590	P28482	4060
P29590	P19174	4061
P29590	P35222	4062
P29590	P06748	4063
P29590	P63208	4064
P29590	Q92793	4065
P29590	P52630	4066
P29590	P51532	4067
P29590	Q13547	4068
P29590	P01106	4069
P29590	P01100	4070
P29590	P68400	4071
P29590	P40763	4072
P29590	P04637	4073
P19793	P42229	4074
P19793	P42224	4075
P19793	Q92793	4076
P19793	P19838	4077
P19793	Q92769	4078
P19793	P56524	4079
P19793	P27986	4080
P19793	P29590	4081
P19793	Q92831	4082
P19793	P08047	4083
P19793	Q15653	4084
P19793	P51532	4085
P19793	Q13547	4086
P19793	P12931	4087
P19793	P35222	4088
P62987	P49407	4089
P62987	P62993	4090
P62987	P25963	4091
P62987	P19438	4092
P62987	P62979	4093
P62987	Q92793	4094
P62987	P19838	4095
P62987	P03372	4096
P62987	P05412	4097
P62987	P00533	4098
P62987	P26358	4099
P62987	P38398	4100
P62987	P08238	4101
P62987	P35222	4102
P62987	Q99759	4103
P62987	P08047	4104
P62987	P04626	4105
P62987	Q13616	4106
P62987	P01106	4107
P62987	P09619	4108
P62987	P24385	4109
P16220	P10275	4110
P16220	Q92831	4111
P16220	Q14192	4112
P16220	P49913	4113
P16220	P15336	4114
P16220	P05067	4115
P16220	P35222	4116
P16220	P04637	4117
P16220	O75925	4118
P16220	Q92793	4119
P16220	P38398	4120
P16220	P17252	4121
P16220	Q15418	4122
P16220	P51532	4123
P16220	Q13547	4124
P16220	P01106	4125
P16220	P01100	4126
P16220	Q9Y2W7	4127
P16220	Q92769	4128
P16220	P05412	4129
P16220	P00519	4130
Q92793	Q53ET0	4131
Q92793	P62979	4132
Q92793	P10275	4133
Q92793	Q92831	4134
Q92793	P30260	4135
Q92793	Q14192	4136
Q92793	P20248	4137
Q92793	Q15418	4138
Q92793	P11362	4139
Q92793	P40763	4140
Q92793	P24385	4141
Q92793	P15336	4142
Q92793	Q9UBE8	4143
Q92793	P24864	4144
Q92793	P24941	4145
Q92793	Q08050	4146
Q92793	P29590	4147
Q92793	P19793	4148
Q92793	P35222	4149
Q92793	Q14186	4150
Q92793	P52630	4151
Q92793	P12931	4152
Q92793	P04637	4153
Q92793	P62987	4154
Q92793	P16220	4155
Q92793	P42229	4156
Q92793	P42224	4157
Q92793	P42226	4158
Q92793	Q13627	4159
Q92793	P19838	4160
Q92793	Q14765	4161
Q92793	P07948	4162
Q92793	P38398	4163
Q92793	P08047	4164
Q92793	Q13547	4165
Q92793	P01106	4166
Q92793	P01100	4167
Q92793	P68400	4168
Q92793	O43524	4169
Q92793	Q99683	4170
Q92793	Q9Y6K9	4171
Q92793	O14920	4172
Q92793	P03372	4173
Q92793	Q92769	4174
Q92793	P05412	4175
Q92793	P84022	4176
Q92793	P51692	4177
Q92793	Q07666	4178
Q92831	Q14186	4179
Q92831	O43524	4180
Q92831	O43318	4181
Q92831	P10275	4182
Q92831	Q92793	4183
Q92831	P24941	4184
Q92831	P27986	4185
Q92831	P05412	4186
Q92831	P84022	4187
Q92831	P06400	4188
Q92831	P19793	4189
Q92831	P19174	4190
Q92831	P35222	4191
Q92831	P20248	4192
Q92831	P01106	4193
Q92831	P01100	4194
Q92831	P04637	4195
Q92831	P24385	4196
Q92831	P16220	4197
Q13547	Q14469	4198
Q13547	P10275	4199
Q13547	P06400	4200
Q13547	P06748	4201
Q13547	P20248	4202
Q13547	P40763	4203
Q13547	P24385	4204
Q13547	P43405	4205
Q13547	P25963	4206
Q13547	P01100	4207
Q13547	P29590	4208
Q13547	P19793	4209
Q13547	P35222	4210
Q13547	Q14186	4211
Q13547	Q14188	4212
Q13547	P45984	4213
Q13547	P45983	4214
Q13547	P52630	4215
Q13547	P04637	4216
Q13547	Q13485	4217
Q13547	P16220	4218
Q13547	P42229	4219
Q13547	P42224	4220
Q13547	Q92793	4221
Q13547	P19838	4222
Q13547	Q9Y230	4223
Q13547	P38398	4224
Q13547	P08047	4225
Q13547	P35232	4226
Q13547	P51532	4227
Q13547	P01106	4228
Q13547	P68400	4229
Q13547	P03372	4230
Q13547	Q92769	4231
Q13547	P42336	4232
Q13547	P05412	4233
Q13547	P84022	4234
Q13547	P26358	4235
P84022	P10275	4236
P84022	O15151	4237
P84022	Q92831	4238
P84022	P30260	4239
P84022	Q14192	4240
P84022	P35568	4241
P84022	O15111	4242
P84022	P40763	4243
P84022	P62993	4244
P84022	P01100	4245
P84022	P15336	4246
P84022	P05067	4247
P84022	Q9Y297	4248
P84022	P24941	4249
P84022	Q08050	4250
P84022	P29590	4251
P84022	Q14186	4252
P84022	P04637	4253
P84022	P35222	4254
P84022	Q13627	4255
P84022	P56524	4256
P84022	P38398	4257
P84022	O43318	4258
P84022	P08047	4259
P84022	P51532	4260
P84022	Q13547	4261
P84022	P01106	4262
P84022	P06239	4263
P84022	O43524	4264
P84022	P03372	4265
P84022	P46108	4266
P84022	P42336	4267
P84022	P05412	4268
P84022	Q13485	4269
P17252	P18031	4270
P17252	Q05397	4271
P17252	P06748	4272
P17252	P63000	4273
P17252	P10275	4274
P17252	P16885	4275
P17252	Q9BPZ7	4276
P17252	P35568	4277
P17252	P19174	4278
P17252	Q9NRF2	4279
P17252	P23458	4280
P17252	P04049	4281
P17252	P04626	4282
P17252	O15111	4283
P17252	P46940	4284
P17252	P62993	4285
P17252	P25963	4286
P17252	P61981	4287
P17252	P15336	4288
P17252	P63104	4289
P17252	P29597	4290
P17252	P00533	4291
P17252	P35222	4292
P17252	P05023	4293
P17252	P12931	4294
P17252	P04637	4295
P17252	P35869	4296
P17252	P16220	4297
P17252	Q06124	4298
P17252	P07949	4299
P17252	P28482	4300
P17252	P08238	4301
P17252	P01100	4302
P17252	P06239	4303
P17252	O14920	4304
P17252	P63244	4305
P17252	P15056	4306
P17252	P42574	4307
Q9H9Y6	P04626	4308
Q9H9Y6	Q15653	4309
Q9H9Y6	P24385	4310
Q9H9Y6	P62993	4311
Q9H9Y6	P27986	4312
Q9NSE2	P42229	4313
Q9NSE2	P52333	4314
Q9NSE2	P42224	4315
Q9NSE2	P42226	4316
Q9NSE2	P29597	4317
Q9NSE2	P04626	4318
Q9NSE2	P48357	4319
Q9NSE2	Q99062	4320
Q9NSE2	P00533	4321
Q9NSE2	P51692	4322
Q9NSE2	P24864	4323
Q9NSE2	P06239	4324
Q9NSE2	P25963	4325
Q9NSE2	P40763	4326
Q9NSE2	Q14765	4327
Q9NSE2	P14784	4328
Q9NSE2	P23458	4329
Q9NSE2	P52630	4330
Q9NSE2	P63244	4331
Q9NSE2	O60674	4332
Q9UM73	P20936	4333
Q9UM73	Q9Y6K9	4334
Q9UM73	O15524	4335
Q9UM73	P62993	4336
Q9UM73	Q99683	4337
Q9UM73	Q92569	4338
Q9UM73	P63244	4339
Q9UM73	P16885	4340
Q9UM73	P42338	4341
Q9UM73	P42336	4342
Q9UM73	P27986	4343
Q9UM73	Q06124	4344
Q9UM73	P35568	4345
Q9UM73	P29353	4346
Q9UM73	P28482	4347
Q9UM73	P08238	4348
Q9UM73	P19174	4349
Q9UM73	O00459	4350
Q9UM73	O00329	4351
Q9UM73	P23458	4352
Q9UM73	Q13574	4353
Q9UM73	O60674	4354
Q9UM73	P52333	4355
Q9UM73	Q13233	4356
Q9UM73	P51532	4357
Q9UM73	P40763	4358
Q9UM73	P12931	4359
Q9UM73	P04637	4360
Q9UM73	Q99759	4361
Q53ET0	Q92793	4362
Q53ET0	P61981	4363
Q53ET0	P31946	4364
Q53ET0	P27348	4365
Q53ET0	P04637	4366
Q53ET0	P16220	4367
Q53ET0	P15336	4368
Q14186	P30260	4369
Q14186	O14543	4370
Q14186	P06400	4371
Q14186	Q13547	4372
Q14186	Q92769	4373
Q14186	Q9UBE8	4374
Q14186	P24864	4375
Q14186	P04637	4376
Q14186	Q13485	4377
Q14186	P24941	4378
Q14186	Q92831	4379
Q14186	P84022	4380
Q13574	P06400	4381
Q13574	P49407	4382
Q13574	Q9UM73	4383
Q13574	P42336	4384
Q13574	P19174	4385
Q13574	P04637	4386
O75925	Q14526	4387
O75925	P18031	4388
O75925	Q05397	4389
O75925	P16220	4390
O75925	P42229	4391
O75925	P42224	4392
O75925	P42226	4393
O75925	P10275	4394
O75925	P03372	4395
O75925	Q14765	4396
O75925	P63104	4397
O75925	P05412	4398
O75925	P84022	4399
O75925	P29590	4400
O75925	P51692	4401
O75925	P38398	4402
O75925	Q13485	4403
O75925	P52630	4404
O75925	P40763	4405
O75925	P04637	4406
Q92769	P10275	4407
Q92769	P35568	4408
Q92769	P06748	4409
Q92769	P20248	4410
Q92769	P40763	4411
Q92769	P24385	4412
Q92769	P43405	4413
Q92769	P25963	4414
Q92769	P06400	4415
Q92769	P29590	4416
Q92769	P19793	4417
Q92769	Q14186	4418
Q92769	P04637	4419
Q92769	P16220	4420
Q92769	Q92793	4421
Q92769	P19838	4422
Q92769	Q9Y230	4423
Q92769	P08047	4424
Q92769	P51532	4425
Q92769	Q13547	4426
Q92769	P01106	4427
Q92769	P01100	4428
Q92769	P03372	4429
Q92769	P05412	4430
Q92769	P26358	4431
Q92769	P38398	4432
P07332	P05067	4433
P07332	P10275	4434
P07332	P20936	4435
P07332	P00533	4436
P07332	P35568	4437
P07332	P40763	4438
P07332	P08238	4439
P07332	P40189	4440
P07332	O00459	4441
P07332	P27986	4442
Q99062	Q06124	4443
Q99062	P23458	4444
Q99062	P62993	4445
Q99062	P29353	4446
Q99062	O60674	4447
Q99062	P43405	4448
Q99062	P15336	4449
Q99062	P40763	4450
Q99062	P29597	4451
Q99062	P52333	4452
Q99062	P07948	4453
Q99062	Q9NSE2	4454
P07949	Q9Y6K9	4455
P07949	P45984	4456
P07949	P45983	4457
P07949	P00533	4458
P07949	P62993	4459
P07949	P29353	4460
P07949	P46108	4461
P07949	Q05397	4462
P07949	P28482	4463
P07949	P40763	4464
P07949	P19174	4465
P07949	P27986	4466
Q15418	P31946	4467
Q15418	P25963	4468
Q15418	P16220	4469
Q15418	Q92793	4470
Q15418	O14757	4471
Q15418	P03372	4472
Q15418	P08238	4473
Q15418	P01100	4474
Q15418	P11362	4475
P05771	P62993	4476
P05771	Q05655	4477
P05771	Q05397	4478
P05771	O14920	4479
P05771	P63244	4480
P05771	P16220	4481
P05771	P15336	4482
P05771	P19438	4483
P05771	P10275	4484
P05771	Q9Y6K9	4485
P05771	P61981	4486
P05771	P35568	4487
P05771	Q06124	4488
P05771	P06400	4489
P05771	P00533	4490
P05771	P29353	4491
P05771	P28482	4492
P05771	P08238	4493
P05771	P04049	4494
P05771	O15111	4495
P05771	P01100	4496
P05771	P12931	4497
P05771	P15056	4498
P05771	P42574	4499
Q9UJF2	P31946	4500
Q9UJF2	Q15653	4501
Q9UJF2	P56524	4502
Q9UJF2	P61981	4503
Q9UJF2	Q9BPZ7	4504
Q8IUD2	P05067	4505
Q8IUD2	P35232	4506
Q8IUD2	Q9Y6K9	4507
Q8IUD2	O15111	4508
Q8IUD2	P01106	4509
Q8IUD2	P25963	4510
Q8IUD2	O14920	4511
Q8IUD2	O43318	4512
Q8IUD2	P61981	4513
Q9BPZ7	P61981	4514
Q9BPZ7	P15336	4515
Q9BPZ7	P19438	4516
Q9BPZ7	Q9Y2U5	4517
Q9BPZ7	P56524	4518
Q9BPZ7	Q9UJF2	4519
Q9BPZ7	P38398	4520
Q9BPZ7	P17252	4521
Q9BPZ7	P45984	4522
Q9BPZ7	P45983	4523
Q9BPZ7	P01106	4524
O14508	P08069	4525
O14508	P42229	4526
O14508	P52333	4527
O14508	P42224	4528
O14508	P42226	4529
O14508	P29597	4530
O14508	O14543	4531
O14508	P48357	4532
O14508	Q99062	4533
O14508	O15524	4534
O14508	P52630	4535
O14508	Q05397	4536
O14508	P06239	4537
O14508	Q14289	4538
O14508	P40763	4539
O14508	Q14765	4540
O14508	P51692	4541
O14508	P14784	4542
O14508	P40189	4543
O14508	P23458	4544
O14508	O60674	4545
O14508	P35568	4546
O14508	P16871	4547
P49913	P08069	4548
P49913	P16220	4549
P49913	P01100	4550
P49913	P45983	4551
