#tail	head	KSP index
Q04206	Q05639	2323
Q04206	Q5VVH5	2324
Q04206	Q93009	2325
Q04206	Q13263	2326
Q04206	Q9Y6X2	2327
Q04206	P19793	2328
Q04206	P35222	2329
Q04206	P38646	2330
Q04206	P56192	2331
Q04206	P04637	2332
Q04206	Q99759	2333
Q04206	P58546	2334
Q04206	P14598	2335
Q04206	P23396	2336
Q04206	Q13748	2337
Q04206	P23246	2338
Q04206	P27348	2339
Q04206	P16070	2340
Q04206	Q13490	2341
Q04206	Q9Y230	2342
Q04206	P38398	2343
Q04206	P08238	2344
Q04206	P62829	2345
Q04206	P01106	2346
Q04206	P18124	2347
Q04206	P34931	2348
Q04206	P34932	2349
Q04206	P07900	2350
Q04206	Q05655	2351
Q04206	P19338	2352
Q04206	O43353	2353
Q04206	O14920	2354
Q04206	Q08211	2355
Q04206	P21580	2356
Q04206	P03372	2357
Q04206	O95816	2358
Q04206	O60885	2359
Q04206	P09874	2360
Q04206	Q00839	2361
Q04206	Q8N2W9	2362
Q04206	P04350	2363
Q04206	O95999	2364
Q04206	Q3ZCQ8	2365
Q04206	P16871	2366
Q04206	P11021	2367
Q04206	SNK	2368
P62987	Q13114	2369
P62987	P31749	2370
P62987	P49407	2371
P62987	P25963	2372
P62987	P23396	2373
P62987	Q9Y4K3	2374
P62987	P32121	2375
P62987	Q12933	2376
P62987	P05387	2377
P62987	P19438	2378
P62987	P62979	2379
P62987	P46531	2380
P62987	P62913	2381
P62987	P25789	2382
P62987	P21580	2383
P62987	P03372	2384
P62987	O95816	2385
P62987	Q00839	2386
P62987	P60866	2387
P62987	Q13490	2388
P62987	P00533	2389
P62987	P18077	2390
P62987	P38398	2391
P62987	P08238	2392
P62987	P62829	2393
P62987	P35222	2394
P62987	Q99759	2395
P62987	Q8N5C8	2396
P62987	Q13501	2397
P62987	Q7Z434	2398
P62987	Q13616	2399
P62987	O95999	2400
P62987	P46782	2401
P62987	P01106	2402
P62987	P62244	2403
P62987	P18124	2404
P62987	Q9NYJ8	2405
P62987	Q93009	2406
Q9UKE5	Q9Y4K3	2407
Q9UKE5	O14920	2408
Q9UKE5	Q12933	2409
Q9UKE5	Q9UNM6	2410
Q9UKE5	Q9NYJ8	2411
Q9UKE5	Q99873	2412
Q9UKE5	Q01105	2413
Q9UKE5	Q9Y230	2414
Q9UKE5	Q14204	2415
Q9UKE5	P35222	2416
Q9UKE5	O43318	2417
Q9UKE5	P63261	2418
Q9Y230	Q9NYJ8	2419
Q9Y230	P27708	2420
Q9Y230	P55072	2421
Q9Y230	O43318	2422
Q9Y230	Q9Y4K3	2423
Q9Y230	Q12933	2424
Q9Y230	Q93009	2425
Q9Y230	P03372	2426
Q9Y230	O95817	2427
Q9Y230	P27348	2428
Q9Y230	P63104	2429
Q9Y230	Q99558	2430
Q9Y230	Q13263	2431
Q9Y230	Q13616	2432
Q9Y230	Q00653	2433
Q9Y230	P42345	2434
Q9Y230	Q9UKE5	2435
Q9Y230	Q14204	2436
Q9Y230	P38398	2437
Q9Y230	P35222	2438
Q9Y230	Q00839	2439
Q9Y230	Q04206	2440
Q9Y230	P52434	2441
Q9Y230	P01106	2442
Q9Y230	P04637	2443
Q9Y230	Q99759	2444
Q9Y230	P11021	2445
Q9Y230	P63261	2446
Q9Y230	P34931	2447
P33993	Q9Y4K3	2448
P33993	Q9Y6K9	2449
P33993	P07900	2450
P33993	P25205	2451
P33993	P27708	2452
P33993	P25963	2453
P33993	P62979	2454
P33993	O95817	2455
P33993	Q99873	2456
P33993	Q05655	2457
P33993	P00533	2458
P33993	P08238	2459
P33993	P35222	2460
P33993	P01106	2461
Q08211	Q9Y4K3	2462
Q08211	P19338	2463
Q08211	Q9UNM6	2464
Q08211	P19525	2465
Q08211	P52272	2466
Q08211	P03372	2467
Q08211	O95816	2468
Q08211	P27348	2469
Q08211	Q99873	2470
Q08211	P09651	2471
Q08211	P63104	2472
Q08211	Q99558	2473
Q08211	Q13616	2474
Q08211	Q13490	2475
Q08211	P00533	2476
Q08211	P38398	2477
Q08211	Q07666	2478
Q08211	P35222	2479
Q08211	Q00839	2480
Q08211	O75400	2481
Q08211	Q04206	2482
Q08211	Q93009	2483
Q08211	P46782	2484
Q08211	P63279	2485
Q08211	Q00653	2486
Q08211	Q15843	2487
Q08211	P11021	2488
P06748	P31749	2489
P06748	Q9NYJ8	2490
P06748	P27986	2491
P06748	Q04206	2492
P06748	Q9Y4K3	2493
P06748	P63104	2494
P06748	Q99558	2495
P06748	Q13263	2496
P06748	P18124	2497
P06748	P00533	2498
P06748	Q15750	2499
P06748	P52272	2500
P06748	P25398	2501
P06748	P46783	2502
P06748	P46782	2503
P06748	P04637	2504
P06748	P62913	2505
P06748	P49407	2506
P06748	P55072	2507
P06748	P23396	2508
P06748	P04792	2509
P06748	P21333	2510
P06748	P27348	2511
P06748	Q07021	2512
P06748	Q05513	2513
P06748	Q16543	2514
P06748	P38398	2515
P06748	P08238	2516
P06748	P62249	2517
P06748	P68400	2518
P06748	P34932	2519
P06748	P07900	2520
P06748	P19338	2521
P06748	P47813	2522
P06748	P19525	2523
P06748	Q13501	2524
P06748	P03372	2525
P06748	O95816	2526
P06748	P61247	2527
P06748	Q00839	2528
P06748	Q13616	2529
P06748	P60866	2530
P06748	P09874	2531
P06748	P32121	2532
P06748	P11021	2533
P25788	Q9Y4K3	2534
P25788	Q9Y6K9	2535
P25788	P07900	2536
P25788	P25205	2537
P25788	P68400	2538
P25788	Q9UNM6	2539
P25788	P04792	2540
P25788	P25789	2541
P25788	P55072	2542
P25788	O95817	2543
P25788	Q93009	2544
P25788	P27348	2545
P25788	P09651	2546
P25788	Q13616	2547
P25788	P11142	2548
P25788	P08238	2549
P25788	P38646	2550
P25788	P01106	2551
P25788	Q00653	2552
P25788	P61964	2553
P25788	P06576	2554
P25788	P19338	2555
P25788	Q15843	2556
P25788	P11021	2557
P25788	P34931	2558
P18077	P62913	2559
P18077	P23396	2560
P18077	Q9Y4K3	2561
P18077	P62987	2562
P18077	P05387	2563
P18077	P61247	2564
P18077	P60866	2565
P18077	P62829	2566
P18077	P32121	2567
P18077	Q13616	2568
P18077	Q15653	2569
P18077	P25398	2570
P18077	P46783	2571
P18077	P46782	2572
P18077	P62244	2573
P18077	P62249	2574
P18077	P61964	2575
P18077	P18124	2576
P18077	Q15843	2577
P07814	P07900	2578
P07814	P27708	2579
P07814	P41252	2580
P07814	O14920	2581
P07814	Q15750	2582
P07814	P03372	2583
P07814	O95816	2584
P07814	P63104	2585
P07814	Q99558	2586
P07814	Q13616	2587
P07814	P00533	2588
P07814	P54136	2589
P07814	O43318	2590
P07814	Q04206	2591
P07814	Q15653	2592
P07814	P56192	2593
P07814	Q00653	2594
P07814	P07437	2595
P11021	P31749	2596
P11021	O95816	2597
P11021	Q12933	2598
P11021	Q14790	2599
P11021	Q15750	2600
P11021	P25788	2601
P11021	Q9NYJ8	2602
P11021	P09651	2603
P11021	P11142	2604
P11021	Q92844	2605
P11021	Q99558	2606
P11021	P06748	2607
P11021	Q04206	2608
P11021	Q00653	2609
P11021	P63261	2610
P11021	Q9Y6K9	2611
P11021	P27708	2612
P11021	P25963	2613
P11021	P32121	2614
P11021	P19438	2615
P11021	P17066	2616
P11021	P63104	2617
P11021	P00533	2618
P11021	P04637	2619
P11021	Q9Y4K3	2620
P11021	Q99759	2621
P11021	P49407	2622
P11021	P23396	2623
P11021	P04792	2624
P11021	P55072	2625
P11021	Q16543	2626
P11021	P08238	2627
P11021	P62829	2628
P11021	O43318	2629
P11021	P62249	2630
P11021	Q9UHD8	2631
P11021	Q15843	2632
P11021	P34931	2633
P11021	P34932	2634
P11021	P07900	2635
P11021	O14920	2636
P11021	Q08211	2637
P11021	Q13501	2638
P11021	P03372	2639
P11021	Q9Y230	2640
P11021	Q13616	2641
P11021	P09874	2642
P11021	Q00839	2643
P11021	Q15653	2644
P11021	P04350	2645
P11021	P16871	2646
Q05639	Q9Y4K3	2647
Q05639	Q9Y6K9	2648
Q05639	P49407	2649
Q05639	Q12933	2650
Q05639	Q9NYJ8	2651
Q05639	P55072	2652
Q05639	Q13616	2653
Q05639	Q16543	2654
Q05639	P32121	2655
Q05639	Q04206	2656
Q05639	O15111	2657
Q05639	P26640	2658
Q05639	Q00653	2659
Q05639	Q99759	2660
Q05639	Q15843	2661
Q05639	P63261	2662
P17066	Q9Y6K9	2663
P17066	P07900	2664
P17066	O00459	2665
P17066	O43353	2666
P17066	P19438	2667
P17066	Q15750	2668
P17066	Q99558	2669
P17066	Q13616	2670
P17066	P11142	2671
P17066	P32121	2672
P17066	Q99836	2673
P17066	Q00653	2674
P17066	P04637	2675
P17066	Q99759	2676
P17066	Q15843	2677
P17066	P16871	2678
P17066	P11021	2679
P17066	P34931	2680
Q13263	Q9Y4K3	2681
Q13263	Q9Y6K9	2682
Q13263	P46531	2683
Q13263	P27348	2684
Q13263	Q9Y230	2685
Q13263	P63104	2686
Q13263	Q13616	2687
Q13263	Q01105	2688
Q13263	P00533	2689
Q13263	Q13568	2690
Q13263	P09874	2691
Q13263	P06748	2692
Q13263	P32121	2693
Q13263	Q04206	2694
Q13263	P01106	2695
Q13263	Q92985	2696
Q13263	P40763	2697
Q13263	P04637	2698
Q15653	P07900	2699
Q15653	P62913	2700
Q15653	P25963	2701
Q15653	P38646	2702
Q15653	P19338	2703
Q15653	P41252	2704
Q15653	P62979	2705
Q15653	Q13748	2706
Q15653	P52272	2707
Q15653	P23246	2708
Q15653	P55072	2709
Q15653	O95816	2710
Q15653	O95817	2711
Q15653	Q9H9Y6	2712
Q15653	P19793	2713
Q15653	Q13616	2714
Q15653	P11142	2715
Q15653	P18077	2716
Q15653	P08238	2717
Q15653	Q00839	2718
Q15653	P07814	2719
Q15653	Q04206	2720
Q15653	P52434	2721
Q15653	P42704	2722
Q15653	Q96EY1	2723
Q15653	Q00653	2724
Q15653	Q3ZCQ8	2725
Q15653	P18124	2726
Q15653	Q99759	2727
Q15653	P07437	2728
Q15653	O15160	2729
Q15653	P11021	2730
Q15653	P63261	2731
Q15653	P34931	2732
Q15653	SNK	2733
P54136	P19438	2734
P54136	Q00653	2735
P54136	Q9Y6K9	2736
P54136	P00533	2737
P54136	Q92844	2738
P54136	P07814	2739
P54136	P56192	2740
P54136	P41252	2741
P54136	Q99558	2742
P54136	Q13616	2743
P54136	P07437	2744
P38646	P31749	2745
P38646	Q9Y4K3	2746
P38646	P07900	2747
P38646	P49407	2748
P38646	P25963	2749
P38646	O14920	2750
P38646	Q12933	2751
P38646	P19438	2752
P38646	Q15750	2753
P38646	Q9Y6K9	2754
P38646	P04792	2755
P38646	Q13077	2756
P38646	P25788	2757
P38646	P03372	2758
P38646	P09651	2759
P38646	P63104	2760
P38646	Q07021	2761
P38646	P11142	2762
P38646	Q9NYJ8	2763
P38646	P00533	2764
P38646	Q92844	2765
P38646	Q99558	2766
P38646	O43318	2767
P38646	Q00839	2768
P38646	Q04206	2769
P38646	Q13616	2770
P38646	Q15653	2771
P38646	O15111	2772
P38646	Q96EY1	2773
P38646	Q00653	2774
P38646	P04637	2775
P38646	Q99759	2776
P38646	Q15843	2777
P38646	P34932	2778
P25398	Q9Y6K9	2779
P25398	P62913	2780
P25398	P23396	2781
P25398	P62979	2782
P25398	P03372	2783
P25398	O95817	2784
P25398	P61247	2785
P25398	P60866	2786
P25398	P18077	2787
P25398	Q99558	2788
P25398	P62829	2789
P25398	P06748	2790
P25398	Q00839	2791
P25398	Q13616	2792
P25398	P46783	2793
P25398	P46782	2794
P25398	P62244	2795
P25398	P62249	2796
P25398	P18124	2797
P46783	Q9Y4K3	2798
P46783	Q9Y6K9	2799
P46783	Q07021	2800
P46783	P23396	2801
P46783	P48047	2802
P46783	P05387	2803
P46783	P62979	2804
P46783	P62913	2805
P46783	P61247	2806
P46783	Q99558	2807
P46783	P60866	2808
P46783	P18077	2809
P46783	O00459	2810
P46783	P06748	2811
P46783	Q00839	2812
P46783	Q13616	2813
P46783	P25398	2814
P46783	P46782	2815
P46783	P62244	2816
P46783	P62249	2817
P46783	Q00653	2818
P46783	P04637	2819
P46783	P18124	2820
P46783	P62829	2821
P46783	Q15843	2822
P46782	Q9Y6K9	2823
P46782	P23396	2824
P46782	P62987	2825
P46782	Q08211	2826
P46782	P05387	2827
P46782	P62979	2828
P46782	P52272	2829
P46782	P62913	2830
P46782	P03372	2831
P46782	P61247	2832
P46782	P09651	2833
P46782	P60866	2834
P46782	Q14204	2835
P46782	P18077	2836
P46782	Q99558	2837
P46782	Q9H9Y6	2838
P46782	P62829	2839
P46782	O00459	2840
P46782	P06748	2841
P46782	Q00839	2842
P46782	Q13616	2843
P46782	P25398	2844
P46782	P46783	2845
P46782	P62244	2846
P46782	P62249	2847
P46782	Q00653	2848
P46782	P18124	2849
P46782	P19338	2850
P56192	Q04206	2851
P56192	P07900	2852
P56192	P00533	2853
P56192	P26640	2854
P56192	P54136	2855
P56192	P03372	2856
P56192	P01106	2857
P56192	P07814	2858
P56192	Q00653	2859
P56192	P41252	2860
P56192	Q9Y4K3	2861
P56192	Q99759	2862
P56192	Q13616	2863
P56192	Q9Y6K9	2864
P62913	Q9Y6K9	2865
P62913	P23396	2866
P62913	P19338	2867
P62913	P62249	2868
P62913	P62987	2869
P62913	P05387	2870
P62913	P62979	2871
P62913	P52272	2872
P62913	P03372	2873
P62913	P61247	2874
P62913	Q00839	2875
P62913	Q99558	2876
P62913	P60866	2877
P62913	P11142	2878
P62913	P18077	2879
P62913	P08238	2880
P62913	Q9H9Y6	2881
P62913	P62829	2882
P62913	P06748	2883
P62913	P32121	2884
P62913	Q13616	2885
P62913	Q15653	2886
P62913	P25398	2887
P62913	P46783	2888
P62913	P46782	2889
P62913	P01106	2890
P62913	P62244	2891
P62913	P40763	2892
P62913	Q00653	2893
P62913	P04637	2894
P62913	P18124	2895
P62913	Q15843	2896
P23396	Q9Y6K9	2897
P23396	P07900	2898
P23396	P27708	2899
P23396	O43318	2900
P23396	P25963	2901
P23396	P62244	2902
P23396	Q00839	2903
P23396	Q12933	2904
P23396	P62987	2905
P23396	P05387	2906
P23396	P19438	2907
P23396	P62979	2908
P23396	P62913	2909
P23396	P03372	2910
P23396	P55072	2911
P23396	Q99558	2912
P23396	P27348	2913
P23396	P09651	2914
P23396	P61247	2915
P23396	P60866	2916
P23396	P18077	2917
P23396	P62829	2918
P23396	P06748	2919
P23396	P32121	2920
P23396	Q04206	2921
P23396	Q13616	2922
P23396	P63104	2923
P23396	P25398	2924
P23396	P46783	2925
P23396	P46782	2926
P23396	P62249	2927
P23396	Q13077	2928
P23396	P68400	2929
P23396	Q00653	2930
P23396	P04637	2931
P23396	P18124	2932
P23396	Q15843	2933
P23396	P11021	2934
P23396	P34932	2935
P55072	P25788	2936
P55072	P25789	2937
P55072	P09651	2938
P55072	P58107	2939
P55072	P11142	2940
P55072	P06748	2941
P55072	Q13616	2942
P55072	Q00653	2943
P55072	Q9BVA1	2944
P55072	P07437	2945
P55072	Q9Y4K3	2946
P55072	P25963	2947
P55072	Q05639	2948
P55072	P63104	2949
P55072	P04637	2950
P55072	Q99759	2951
P55072	P23396	2952
P55072	P04792	2953
P55072	P27348	2954
P55072	Q16543	2955
P55072	P38398	2956
P55072	P08238	2957
P55072	P62829	2958
P55072	Q15653	2959
P55072	Q9Y230	2960
P55072	P34932	2961
P55072	P07900	2962
P55072	Q05655	2963
P55072	P03372	2964
P55072	O95816	2965
P55072	P61247	2966
P55072	P42345	2967
P55072	O00459	2968
P55072	P32121	2969
P55072	P11021	2970
P55072	P16871	2971
Q07021	Q9NYJ8	2972
Q07021	Q99759	2973
Q07021	P42680	2974
Q07021	Q05655	2975
Q07021	P32121	2976
Q07021	O14920	2977
Q07021	Q7Z434	2978
Q07021	P19438	2979
Q07021	Q13077	2980
Q07021	Q99558	2981
Q07021	Q13616	2982
Q07021	P11142	2983
Q07021	Q05513	2984
Q07021	P06748	2985
Q07021	P38646	2986
Q07021	P46783	2987
Q07021	P01106	2988
Q07021	P42704	2989
Q07021	Q15843	2990
Q07021	O15160	2991
P62829	Q9NYJ8	2992
P62829	Q13616	2993
P62829	Q9Y6K9	2994
P62829	P25963	2995
P62829	P23396	2996
P62829	P62249	2997
P62829	Q12933	2998
P62829	P62987	2999
P62829	P05387	3000
P62829	P19438	3001
P62829	P62979	3002
P62829	P52272	3003
P62829	P62913	3004
P62829	P55072	3005
P62829	P61247	3006
P62829	Q00839	3007
P62829	P60866	3008
P62829	P42345	3009
P62829	P00533	3010
P62829	P18077	3011
P62829	P07741	3012
P62829	Q99558	3013
P62829	Q04206	3014
P62829	P25398	3015
P62829	P46783	3016
P62829	P46782	3017
P62829	P01106	3018
P62829	P62244	3019
P62829	P04637	3020
P62829	P18124	3021
P62829	Q99759	3022
P62829	Q15843	3023
P62829	P11021	3024
P62244	Q9Y6K9	3025
P62244	P07900	3026
P62244	P03372	3027
P62244	P23396	3028
P62244	P62249	3029
P62244	P62987	3030
P62244	P05387	3031
P62244	P62979	3032
P62244	P52272	3033
P62244	P62913	3034
P62244	P61247	3035
P62244	Q99558	3036
P62244	P60866	3037
P62244	P00533	3038
P62244	Q16543	3039
P62244	P18077	3040
P62244	P11142	3041
P62244	P62829	3042
P62244	Q00839	3043
P62244	Q13616	3044
P62244	P25398	3045
P62244	P46783	3046
P62244	P46782	3047
P62244	P01106	3048
P62244	Q00653	3049
P62244	Q9BVA1	3050
P62244	P18124	3051
P62244	Q15843	3052
P62244	P07437	3053
P62249	P62913	3054
P62249	Q9Y6K9	3055
P62249	P07900	3056
P62249	P23396	3057
P62249	P19338	3058
P62249	P05387	3059
P62249	P19438	3060
P62249	P62979	3061
P62249	P52272	3062
P62249	P03372	3063
P62249	O95816	3064
P62249	P61247	3065
P62249	P60866	3066
P62249	P42345	3067
P62249	P18077	3068
P62249	Q99558	3069
P62249	P08238	3070
P62249	P62829	3071
P62249	P06748	3072
P62249	Q00839	3073
P62249	Q04206	3074
P62249	Q13616	3075
P62249	P25398	3076
P62249	P46783	3077
P62249	P46782	3078
P62249	P01106	3079
P62249	P62244	3080
P62249	Q00653	3081
P62249	P04637	3082
P62249	P18124	3083
P62249	Q99759	3084
P62249	Q15843	3085
P62249	P11021	3086
P34931	Q9Y4K3	3087
P34931	Q9Y6K9	3088
P34931	P07900	3089
P34931	O14920	3090
P34931	P25963	3091
P34931	O95817	3092
P34931	O43353	3093
P34931	Q12933	3094
P34931	P19438	3095
P34931	Q15750	3096
P34931	Q13077	3097
P34931	P17066	3098
P34931	P03372	3099
P34931	P63104	3100
P34931	Q13616	3101
P34931	P00533	3102
P34931	Q9Y230	3103
P34931	Q92844	3104
P34931	Q99558	3105
P34931	O00459	3106
P34931	O43318	3107
P34931	P32121	3108
P34931	Q04206	3109
P34931	Q15653	3110
P34931	Q99836	3111
P34931	Q00653	3112
P34931	P04637	3113
P34931	O95373	3114
P34931	Q99759	3115
P34931	Q15843	3116
P34931	P16871	3117
P34931	P11021	3118
P34931	P25788	3119
P19338	Q99873	3120
P19338	P07900	3121
P19338	P49407	3122
P19338	Q14790	3123
P19338	Q08211	3124
P19338	Q05513	3125
P19338	P62913	3126
P19338	P25788	3127
P19338	P03372	3128
P19338	O95817	3129
P19338	P27348	3130
P19338	P09651	3131
P19338	P61247	3132
P19338	P63104	3133
P19338	P27986	3134
P19338	Q99558	3135
P19338	Q13616	3136
P19338	O95816	3137
P19338	Q9UHD8	3138
P19338	P00533	3139
P19338	P06748	3140
P19338	P32121	3141
P19338	Q04206	3142
P19338	Q15653	3143
P19338	P46782	3144
P19338	P62249	3145
P19338	P68400	3146
P19338	Q00653	3147
P19338	P04637	3148
P19338	P18124	3149
P19338	Q15843	3150
P19338	Q93009	3151
P19338	O15160	3152
Q13501	Q9H0E2	3153
Q13501	Q9Y6K9	3154
Q13501	O14920	3155
Q13501	Q12933	3156
Q13501	P62987	3157
Q13501	Q14790	3158
Q13501	P19438	3159
Q13501	P62979	3160
Q13501	P46531	3161
Q13501	P04792	3162
Q13501	Q13077	3163
Q13501	O95817	3164
Q13501	Q05513	3165
Q13501	P51617	3166
Q13501	P63104	3167
Q13501	P27986	3168
Q13501	P11142	3169
Q13501	Q05655	3170
Q13501	P42345	3171
Q13501	P58107	3172
Q13501	Q9UDY8	3173
Q13501	P16070	3174
Q13501	P19793	3175
Q13501	Q16543	3176
Q13501	O00459	3177
Q13501	P06748	3178
Q13501	Q99759	3179
Q13501	Q13616	3180
Q13501	O95999	3181
Q13501	P01106	3182
Q13501	P68400	3183
Q13501	Q99836	3184
Q13501	P04637	3185
Q13501	P11021	3186
Q13501	P34932	3187
P61247	Q9Y4K3	3188
P61247	Q9Y6K9	3189
P61247	P07900	3190
P61247	P63279	3191
P61247	P23396	3192
P61247	P19338	3193
P61247	P18077	3194
P61247	P05387	3195
P61247	P62979	3196
P61247	P62913	3197
P61247	P03372	3198
P61247	P55072	3199
P61247	P49407	3200
P61247	P09651	3201
P61247	Q00839	3202
P61247	P60866	3203
P61247	Q99558	3204
P61247	P08238	3205
P61247	P62829	3206
P61247	P09874	3207
P61247	P06748	3208
P61247	P32121	3209
P61247	Q13616	3210
P61247	P25398	3211
P61247	P46783	3212
P61247	P46782	3213
P61247	P62244	3214
P61247	P62249	3215
P61247	Q00653	3216
P61247	P04637	3217
P61247	P18124	3218
P61247	P06576	3219
P61247	Q15843	3220
Q00839	Q12933	3221
Q00839	P05387	3222
Q00839	P06748	3223
Q00839	Q92844	3224
Q00839	Q04206	3225
Q00839	Q13616	3226
Q00839	Q00653	3227
Q00839	Q13526	3228
Q00839	Q9Y6K9	3229
Q00839	P63104	3230
Q00839	Q99558	3231
Q00839	P52272	3232
Q00839	P25398	3233
Q00839	P46783	3234
Q00839	P46782	3235
Q00839	P04637	3236
Q00839	P62913	3237
Q00839	P49407	3238
Q00839	P23396	3239
Q00839	P62987	3240
Q00839	P04792	3241
Q00839	P09651	3242
Q00839	Q9Y230	3243
Q00839	P62829	3244
Q00839	P62244	3245
Q00839	P62249	3246
Q00839	P18124	3247
Q00839	Q15843	3248
Q00839	O14920	3249
Q00839	Q08211	3250
Q00839	P03372	3251
Q00839	O95816	3252
Q00839	O95817	3253
Q00839	Q99873	3254
Q00839	P61247	3255
Q00839	P38646	3256
Q00839	P32121	3257
Q00839	O75400	3258
Q00839	Q15653	3259
Q00839	P63279	3260
Q00839	P11021	3261
P60866	Q9Y6K9	3262
P60866	P07900	3263
P60866	P62244	3264
P60866	P23396	3265
P60866	P62249	3266
P60866	P62987	3267
P60866	P05387	3268
P60866	P62979	3269
P60866	P62913	3270
P60866	P03372	3271
P60866	Q99558	3272
P60866	P61247	3273
P60866	P18077	3274
P60866	P62829	3275
P60866	P06748	3276
P60866	Q13616	3277
P60866	P25398	3278
P60866	P46783	3279
P60866	P46782	3280
P60866	P18124	3281
P60866	Q15843	3282
P04350	Q9Y4K3	3283
P04350	Q9NYJ8	3284
P04350	Q9Y6K9	3285
P04350	P25963	3286
P04350	O43353	3287
P04350	O14920	3288
P04350	Q12933	3289
P04350	P19438	3290
P04350	Q15750	3291
P04350	Q13748	3292
P04350	Q13077	3293
P04350	Q99558	3294
P04350	Q13616	3295
P04350	P00533	3296
P04350	Q14204	3297
P04350	Q07666	3298
P04350	O43318	3299
P04350	P32121	3300
P04350	Q04206	3301
P04350	O15111	3302
P04350	Q00653	3303
P04350	Q99759	3304
P04350	P16871	3305
P04350	P11021	3306
Q3ZCQ8	Q9NYJ8	3307
Q3ZCQ8	Q9Y6K9	3308
Q3ZCQ8	P25963	3309
Q3ZCQ8	O14920	3310
Q3ZCQ8	P19438	3311
Q3ZCQ8	Q13077	3312
Q3ZCQ8	P51617	3313
Q3ZCQ8	Q99558	3314
Q3ZCQ8	Q13616	3315
Q3ZCQ8	P00533	3316
Q3ZCQ8	P63104	3317
Q3ZCQ8	Q99759	3318
Q3ZCQ8	Q04206	3319
Q3ZCQ8	Q15653	3320
Q3ZCQ8	Q00653	3321
Q3ZCQ8	P04637	3322
Q9NYJ8	Q9Y6K9	3323
Q9NYJ8	P07900	3324
Q9NYJ8	Q9Y6X2	3325
Q9NYJ8	Q9Y6Q6	3326
Q9NYJ8	P32121	3327
Q9NYJ8	O14920	3328
Q9NYJ8	P62987	3329
Q9NYJ8	P11021	3330
Q9NYJ8	P62979	3331
Q9NYJ8	Q13748	3332
Q9NYJ8	Q9UDY8	3333
Q9NYJ8	Q05639	3334
Q9NYJ8	P21333	3335
Q9NYJ8	P03372	3336
Q9NYJ8	O95816	3337
Q9NYJ8	P63104	3338
Q9NYJ8	Q07021	3339
Q9NYJ8	P11142	3340
Q9NYJ8	P27708	3341
Q9NYJ8	Q9UKE5	3342
Q9NYJ8	Q9Y230	3343
Q9NYJ8	Q92844	3344
Q9NYJ8	Q15750	3345
Q9NYJ8	P62829	3346
Q9NYJ8	O43318	3347
Q9NYJ8	P06748	3348
Q9NYJ8	P38646	3349
Q9NYJ8	Q8N5C8	3350
Q9NYJ8	P04350	3351
Q9NYJ8	O15111	3352
Q9NYJ8	P63279	3353
Q9NYJ8	Q3ZCQ8	3354
Q9NYJ8	P07437	3355
Q9NYJ8	P63261	3356
Q99558	O95163	3357
Q99558	Q9Y6K9	3358
Q99558	P07900	3359
Q99558	P62913	3360
Q99558	P49407	3361
Q99558	P27708	3362
Q99558	P25963	3363
Q99558	P23396	3364
Q99558	P41252	3365
Q99558	O14920	3366
Q99558	P32121	3367
Q99558	Q08211	3368
Q99558	P05387	3369
Q99558	Q15750	3370
Q99558	Q13748	3371
Q99558	P52272	3372
Q99558	P17066	3373
Q99558	P23246	3374
Q99558	Q9NYJ8	3375
Q99558	O95816	3376
Q99558	P09651	3377
Q99558	Q9Y230	3378
Q99558	P61247	3379
Q99558	Q00839	3380
Q99558	Q07021	3381
Q99558	P60866	3382
Q99558	P11142	3383
Q99558	P00533	3384
Q99558	Q16543	3385
Q99558	P54136	3386
Q99558	Q92844	3387
Q99558	P38398	3388
Q99558	P07814	3389
Q99558	Q7Z434	3390
Q99558	P08238	3391
Q99558	P30086	3392
Q99558	P62829	3393
Q99558	O43318	3394
Q99558	P06748	3395
Q99558	P38646	3396
Q99558	Q8N5C8	3397
Q99558	Q04206	3398
Q99558	P04350	3399
Q99558	O15111	3400
Q99558	P25398	3401
Q99558	P46783	3402
Q99558	P46782	3403
Q99558	P62244	3404
Q99558	P62249	3405
Q99558	Q13077	3406
Q99558	P14778	3407
Q99558	P40763	3408
Q99558	Q00653	3409
Q99558	Q3ZCQ8	3410
Q99558	Q9BVA1	3411
Q99558	P18124	3412
Q99558	P34931	3413
Q99558	P19338	3414
Q99558	P07437	3415
Q99558	P11021	3416
Q99558	P63261	3417
Q99558	P42574	3418
Q00653	P63261	3419
Q00653	P07900	3420
Q00653	P62913	3421
Q00653	O14920	3422
Q00653	P25963	3423
Q00653	P23396	3424
Q00653	P19338	3425
Q00653	P41252	3426
Q00653	Q9UNM6	3427
Q00653	Q08211	3428
Q00653	P05387	3429
Q00653	P19438	3430
Q00653	P62979	3431
Q00653	Q9Y6K9	3432
Q00653	Q13748	3433
Q00653	P52272	3434
Q00653	Q13077	3435
Q00653	P17066	3436
Q00653	P25788	3437
Q00653	P23246	3438
Q00653	P21580	3439
Q00653	P03372	3440
Q00653	P55072	3441
Q00653	O95816	3442
Q00653	P58107	3443
Q00653	P61247	3444
Q00653	Q00839	3445
Q00653	P11142	3446
Q00653	P27708	3447
Q00653	Q13490	3448
Q00653	Q9Y230	3449
Q00653	Q14204	3450
Q00653	P54136	3451
Q00653	P07814	3452
Q00653	P08238	3453
Q00653	P09874	3454
Q00653	P38646	3455
Q00653	Q04206	3456
Q00653	Q15653	3457
Q00653	P04350	3458
