#tail	head	KSP index
P19438	Q12933	3667
P19438	P62979	3668
P19438	P42224	3669
P19438	P05141	3670
P19438	P19838	3671
P19438	P42336	3672
P19438	P27986	3673
P19438	Q02156	3674
P19438	Q06124	3675
P19438	P11142	3676
P19438	P00533	3677
P19438	P29350	3678
P19438	Q07666	3679
P19438	O00459	3680
P19438	P38646	3681
P19438	P23458	3682
P19438	O60674	3683
P19438	Q04206	3684
P19438	P45983	3685
P19438	P22681	3686
P19438	Q13546	3687
P19438	P60709	3688
P19438	Q96EY1	3689
P19438	P12931	3690
P19438	Q05655	3691
P19438	P07437	3692
P19438	P11021	3693
P19438	P06241	3694
P19438	P34932	3695
P49407	P61978	3696
P49407	P62979	3697
P49407	P04049	3698
P49407	P11142	3699
P49407	P06748	3700
P49407	P23458	3701
P49407	P60709	3702
P49407	P41240	3703
P49407	P63104	3704
P49407	P00533	3705
P49407	P38646	3706
P49407	P45984	3707
P49407	P07437	3708
P49407	P12931	3709
P49407	P0DMV8	3710
P49407	Q9UNE7	3711
P49407	P27348	3712
P49407	P07947	3713
P49407	P07900	3714
P49407	P05412	3715
P49407	P29350	3716
P49407	O14964	3717
P49407	O00459	3718
P49407	P11021	3719
P15498	P16333	3720
P15498	P10275	3721
P15498	Q14289	3722
P15498	P00533	3723
P15498	P62993	3724
P15498	P22681	3725
P15498	P61978	3726
P15498	P43405	3727
P15498	P06213	3728
P15498	P46108	3729
P15498	O15524	3730
P15498	P09619	3731
P15498	P40189	3732
P15498	P27986	3733
P15498	P05412	3734
P15498	O60674	3735
P15498	P04049	3736
P15498	P07437	3737
P15498	Q07666	3738
P15498	P04626	3739
P15498	P21860	3740
Q13882	P05067	3741
Q13882	P10275	3742
Q13882	P04626	3743
Q13882	P21860	3744
Q13882	P07900	3745
Q13882	P00533	3746
Q13882	P51692	3747
Q13882	P42858	3748
Q13882	Q9UGK3	3749
Q13882	Q92625	3750
Q13882	Q07666	3751
Q13882	P08238	3752
Q13882	P35222	3753
Q13882	P56945	3754
Q13882	O14543	3755
P20936	P16333	3756
P20936	Q15303	3757
P20936	O15524	3758
P20936	P62993	3759
P20936	P05067	3760
P20936	P41240	3761
P20936	P10275	3762
P20936	P42858	3763
P20936	Q14289	3764
P20936	P12931	3765
P20936	P27986	3766
P20936	P08631	3767
P20936	P07947	3768
P20936	P07948	3769
P20936	P07332	3770
P20936	P06213	3771
P20936	Q07666	3772
P20936	P19174	3773
P20936	O14543	3774
P20936	P04626	3775
P20936	P21860	3776
P20936	P00519	3777
P20936	Q15796	3778
P20936	Q96EY1	3779
P20936	P09619	3780
P20936	P06241	3781
P40189	P52333	3782
P40189	P08631	3783
P40189	P15498	3784
P40189	P10275	3785
P40189	O14543	3786
P40189	P21860	3787
P40189	P07948	3788
P40189	P62993	3789
P40189	P07332	3790
P40189	P29353	3791
P40189	P42336	3792
P40189	P01100	3793
P40189	P40763	3794
P40189	P42224	3795
P40189	P27986	3796
P40189	P12931	3797
P40189	O00459	3798
P40189	P23458	3799
P40189	O60674	3800
P40189	Q06124	3801
P40189	P04626	3802
P40189	P06241	3803
Q15303	P42229	3804
Q15303	P62979	3805
Q15303	P16333	3806
Q15303	P15941	3807
Q15303	P04626	3808
Q15303	P20936	3809
Q15303	P16070	3810
Q15303	P07900	3811
Q15303	P00533	3812
Q15303	P51692	3813
Q15303	P00519	3814
Q15303	P03372	3815
Q15303	P22681	3816
Q15303	P43405	3817
Q15303	P46109	3818
Q15303	P46108	3819
Q15303	Q92625	3820
Q15303	P42336	3821
Q15303	P08238	3822
Q15303	P19174	3823
Q15303	Q9Y6X2	3824
Q15303	O00459	3825
Q15303	P27986	3826
Q15303	Q13263	3827
Q15303	P62993	3828
Q15303	Q06124	3829
Q15303	P29353	3830
Q15303	P21860	3831
P27701	P04626	3832
P27701	P21860	3833
P27701	P00533	3834
P27701	P19838	3835
P41240	Q14192	3836
P41240	P07947	3837
P41240	P04626	3838
P41240	P21860	3839
P41240	P20936	3840
P41240	P07948	3841
P41240	P49407	3842
P41240	P62993	3843
P41240	P22681	3844
P41240	P29353	3845
P41240	P61978	3846
P41240	Q05397	3847
P41240	P06213	3848
P41240	Q07666	3849
P41240	P00533	3850
P41240	P12931	3851
P41240	P05412	3852
P41240	O15530	3853
P41240	P06241	3854
P52333	Q9Y6K9	3855
P52333	P16234	3856
P52333	Q9UNE7	3857
P52333	P42229	3858
P52333	P42224	3859
P52333	O14543	3860
P52333	P48357	3861
P52333	Q14289	3862
P52333	P42336	3863
P52333	P27986	3864
P52333	P51692	3865
P52333	P07332	3866
P52333	P06493	3867
P52333	Q07666	3868
P52333	O00459	3869
P52333	P23458	3870
P52333	O60674	3871
P52333	P21860	3872
P52333	Q06124	3873
P52333	P52630	3874
P52333	P40763	3875
P52333	P09619	3876
P23458	P07900	3877
P23458	P62993	3878
P23458	P43405	3879
P23458	P06748	3880
P23458	P42229	3881
P23458	P19438	3882
P23458	P42224	3883
P23458	O14543	3884
P23458	P48357	3885
P23458	P04049	3886
P23458	Q14289	3887
P23458	P42336	3888
P23458	P49407	3889
P23458	P27986	3890
P23458	Q06124	3891
P23458	P29590	3892
P23458	P51692	3893
P23458	P07332	3894
P23458	P29353	3895
P23458	P06213	3896
P23458	P19174	3897
P23458	O00459	3898
P23458	O60674	3899
P23458	P68431	3900
P23458	P00519	3901
P23458	P52630	3902
P23458	P08238	3903
P23458	P40763	3904
O75367	Q12933	3905
O75367	P05067	3906
O75367	P05412	3907
O75367	P11387	3908
O75367	P09874	3909
O75367	P68431	3910
O75367	P04626	3911
O75367	Q13547	3912
O75367	P34932	3913
Q05655	P15941	3914
Q05655	Q9Y6K9	3915
Q05655	P07900	3916
Q05655	P78527	3917
Q05655	P62993	3918
Q05655	P61978	3919
Q05655	O15530	3920
Q05655	Q12933	3921
Q05655	P16220	3922
Q05655	P05067	3923
Q05655	P19438	3924
Q05655	P42224	3925
Q05655	P10275	3926
Q05655	Q14289	3927
Q05655	P00533	3928
Q05655	P63104	3929
Q05655	Q02156	3930
Q05655	P29353	3931
Q05655	P29350	3932
Q05655	P06213	3933
Q05655	P40189	3934
Q05655	P04049	3935
Q05655	P68431	3936
Q05655	P08047	3937
Q05655	P45984	3938
Q05655	P00519	3939
Q05655	Q13546	3940
Q05655	Q04206	3941
Q05655	P45983	3942
Q05655	P40763	3943
Q05655	P12931	3944
Q05655	P35222	3945
Q05655	P34932	3946
O15524	P15498	3947
O15524	P16333	3948
O15524	P20936	3949
O15524	P62993	3950
O15524	P42229	3951
O15524	P42224	3952
O15524	Q08881	3953
O15524	P46109	3954
O15524	P46108	3955
O15524	P27986	3956
O15524	Q06124	3957
O15524	P00533	3958
O15524	P51692	3959
O15524	P06213	3960
O15524	P40189	3961
O15524	P23458	3962
O15524	O60674	3963
O15524	P52333	3964
O15524	Q04206	3965
O15524	P04626	3966
O15524	P00519	3967
O15524	P52630	3968
O15524	P40763	3969
O15524	P06241	3970
O14543	Q13882	3971
O14543	P20936	3972
O14543	P40189	3973
O14543	Q05397	3974
O14543	O15530	3975
O14543	P05067	3976
O14543	P42229	3977
O14543	P42224	3978
O14543	P10275	3979
O14543	P48357	3980
O14543	P19838	3981
O14543	P27348	3982
O14543	Q14289	3983
O14543	Q06124	3984
O14543	Q9NP31	3985
O14543	P07947	3986
O14543	P00533	3987
O14543	P51692	3988
O14543	P06213	3989
O14543	Q04206	3990
O14543	P23458	3991
O14543	O60674	3992
O14543	Q93034	3993
O14543	P52333	3994
O14543	P00519	3995
O14543	P52630	3996
O14543	P40763	3997
O14544	P42229	3998
O14544	P52333	3999
O14544	P42224	4000
O14544	Q04206	4001
O14544	P10275	4002
O14544	P07900	4003
O14544	P00533	4004
O14544	P52630	4005
O14544	Q9UKG1	4006
O14544	O00459	4007
O14544	P06213	4008
O14544	P46108	4009
O14544	P40763	4010
O14544	P08238	4011
O14544	P27986	4012
O14544	P40189	4013
O14544	P23458	4014
O14544	O60674	4015
O14544	P51692	4016
O14544	Q93034	4017
Q9UGK3	P00533	4018
Q9UGK3	P51692	4019
Q9UGK3	P22681	4020
Q9UGK3	P42229	4021
Q9UGK3	Q14145	4022
Q9UGK3	Q05397	4023
P06241	P20936	4024
P06241	P61978	4025
P06241	Q12933	4026
P06241	P56945	4027
P06241	P27986	4028
P06241	P19174	4029
P06241	P04049	4030
P06241	P04626	4031
P06241	P40763	4032
P06241	P15498	4033
P06241	P16333	4034
P06241	P35354	4035
P06241	Q9Y6K9	4036
P06241	O15524	4037
P06241	P62993	4038
P06241	P43405	4039
P06241	P05067	4040
P06241	P41240	4041
P06241	P19438	4042
P06241	P48357	4043
P06241	Q08881	4044
P06241	O60674	4045
P06241	P12931	4046
P06241	P35222	4047
P06241	P04150	4048
P06241	Q06124	4049
P06241	P06493	4050
P06241	P08238	4051
P06241	P40189	4052
P06241	P08047	4053
P06241	P22681	4054
P06241	P07900	4055
P06241	Q05655	4056
P06241	P16070	4057
P06241	Q14289	4058
P06241	P42336	4059
P06241	P29353	4060
P06241	Q07666	4061
P06241	O00459	4062
P06241	P00519	4063
P06241	P35637	4064
Q9NZM3	P61978	4065
Q9NZM3	P00533	4066
Q9NZM3	Q07666	4067
Q9NZM3	P22681	4068
Q02156	Q9Y6K9	4069
Q02156	P07900	4070
Q02156	Q05655	4071
Q02156	Q12933	4072
Q02156	P16220	4073
Q02156	P19438	4074
Q02156	P42224	4075
Q02156	P05141	4076
Q02156	P62993	4077
Q02156	P63104	4078
Q02156	P00533	4079
Q02156	P08238	4080
Q02156	P04049	4081
Q02156	P08047	4082
Q02156	P45984	4083
Q02156	Q13546	4084
Q02156	P45983	4085
Q02156	P11362	4086
Q02156	P40763	4087
Q02156	P12931	4088
Q02156	Q14145	4089
Q96EY1	P0DMV8	4090
Q96EY1	P20936	4091
Q96EY1	Q9Y6K9	4092
Q96EY1	P07900	4093
Q96EY1	P62993	4094
Q96EY1	Q9UNE7	4095
Q96EY1	P19438	4096
Q96EY1	P42224	4097
Q96EY1	P42858	4098
Q96EY1	P19838	4099
Q96EY1	P46108	4100
Q96EY1	P05412	4101
Q96EY1	P11142	4102
Q96EY1	P26447	4103
Q96EY1	P00533	4104
Q96EY1	P51692	4105
Q96EY1	P38646	4106
Q96EY1	O60674	4107
Q96EY1	Q93034	4108
Q96EY1	Q04206	4109
Q96EY1	P17612	4110
Q96EY1	Q99759	4111
P17612	Q05397	4112
P17612	P27986	4113
P17612	P19174	4114
P17612	P04049	4115
P17612	Q04206	4116
P17612	P04626	4117
P17612	Q96EY1	4118
P17612	P24385	4119
P17612	P16220	4120
P17612	P41240	4121
P17612	P63104	4122
P17612	P00533	4123
P17612	P68431	4124
P17612	Q9UKG1	4125
P17612	P12931	4126
P17612	Q9Y6Q9	4127
P17612	Q99759	4128
P17612	P35222	4129
P17612	P18846	4130
P17612	P0DMV8	4131
P17612	Q12778	4132
P17612	O15530	4133
P17612	P19838	4134
P17612	P16070	4135
P17612	P08238	4136
P17612	Q93034	4137
P17612	P08047	4138
P17612	Q13547	4139
P17612	P01100	4140
P17612	P07900	4141
P17612	P03372	4142
P17612	P46108	4143
P17612	P07949	4144
P17612	P05412	4145
P17612	P17676	4146
P17612	P06241	4147
O94776	Q16576	4148
O94776	P04150	4149
O94776	P03372	4150
O94776	P05412	4151
O94776	Q13263	4152
O94776	P68431	4153
O94776	Q13547	4154
O94776	Q9UKG1	4155
O94776	SNK	4156
Q16576	P62993	4157
Q16576	Q9UKG1	4158
Q16576	P03372	4159
Q16576	O94776	4160
Q16576	P05412	4161
Q16576	P68431	4162
Q16576	P08047	4163
Q16576	Q13547	4164
Q16576	P01106	4165
Q16576	P24385	4166
Q16576	SNK	4167
O75582	P05067	4168
O75582	P19419	4169
O75582	P01133	4170
O75582	Q04206	4171
O75582	P07900	4172
O75582	P04150	4173
O75582	P19838	4174
O75582	P08238	4175
O75582	P63104	4176
O75582	P68431	4177
O75582	P16220	4178
O75582	P18846	4179
Q96A65	P00533	4180
Q96A65	P01106	4181
Q96A65	P05412	4182
Q9Y4L5	P05067	4183
Q9Y4L5	P00533	4184
Q9Y4L5	P31947	4185
Q9Y4L5	P01106	4186
P10644	P62993	4187
P10644	Q14192	4188
P10644	P17612	4189
P10644	P00533	4190
P10644	P06748	4191
P10644	P04049	4192
P10644	O75400	4193
P10644	Q04206	4194
P10644	P31321	4195
P10644	Q15796	4196
P40855	P30304	4197
P40855	P00533	4198
P40855	Q15796	4199
Q9NSE2	P42229	4200
Q9NSE2	P52333	4201
Q9NSE2	P42224	4202
Q9NSE2	P04626	4203
Q9NSE2	P48357	4204
Q9NSE2	P00533	4205
Q9NSE2	P51692	4206
Q9NSE2	Q15796	4207
Q9NSE2	P40763	4208
Q9NSE2	P23458	4209
Q9NSE2	P52630	4210
Q9NSE2	O60674	4211
Q9NSE2	Q93034	4212
P18846	P01100	4213
P18846	P63104	4214
P18846	P05412	4215
P18846	P16220	4216
P18846	SNK	4217
Q9H0D6	P61978	4218
Q9H0D6	P05412	4219
Q9H0D6	P00533	4220
Q9H0D6	P68104	4221
P19419	P05067	4222
P19419	P28324	4223
P19419	P45984	4224
P19419	P45983	4225
P19419	Q13547	4226
P19419	P46108	4227
P19419	SNK	4228
P28324	P19419	4229
P28324	SNK	4230
Q13153	P07900	4231
Q13153	P62993	4232
Q13153	Q05397	4233
Q13153	Q13363	4234
Q13153	P05067	4235
Q13153	P03372	4236
Q13153	P46108	4237
Q13153	P63104	4238
Q13153	Q9Y6Q9	4239
Q13153	P07948	4240
Q13153	P00533	4241
Q13153	O14964	4242
Q13153	P19174	4243
Q13153	Q04206	4244
Q13153	P04049	4245
Q13153	P68431	4246
Q13153	P35222	4247
Q13153	Q99759	4248
Q14145	Q9Y6K9	4249
Q14145	P07900	4250
Q14145	P05362	4251
Q14145	P00533	4252
Q14145	P08238	4253
Q14145	P06748	4254
Q14145	Q04206	4255
Q14145	Q9UGK3	4256
Q92625	P04626	4257
Q92625	Q15303	4258
Q92625	P00533	4259
Q92625	P31947	4260
Q92625	SNK	4261
O14901	P63104	4262
O14901	P42858	4263
O14901	Q13547	4264
O14901	SNK	4265
O14593	P42858	4266
O14593	Q13263	4267
O14593	SNK	4268
