negatives
"('P04792', 'Q9UMS4')"
"('P21333', 'Q13797')"
"('Q8NI08', 'P35869')"
"('Q9H9J2', 'P21246')"
"('Q92890', 'P00488')"
"('Q9BTK6', 'Q9BQ83')"
"('P29622', 'Q15750')"
"('P41235', 'Q86YN6')"
"('O95685', 'P41236')"
"('P08708', 'P46782')"
"('P62424', 'P63173')"
"('Q9UBS5', 'O75899')"
"('Q99459', 'Q13572')"
"('P12004', 'Q9BXW9')"
"('P78369', 'O15551')"
"('O15372', 'Q13573')"
"('Q13315', 'Q96DT7')"
"('Q14197', 'O14979')"
"('O14640', 'P31431')"
"('P04004', 'Q9UKX5')"
"('Q5T3J3', 'P09466')"
"('P08047', 'P13631')"
"('Q15831', 'Q14232')"
"('P18146', 'Q9HAW4')"
"('P62826', 'Q6X4W1')"
"('Q9Y3C5', 'Q9Y2X8')"
"('P18146', 'Q9UII4')"
"('P15509', 'P29597')"
"('O95996', 'O43586')"
"('Q96DC9', 'P78347')"
"('Q9Y678', 'O00471')"
"('O43684', 'Q12834')"
"('P99999', 'P18206')"
"('P52566', 'P61586')"
"('Q9NUQ8', 'Q96GM8')"
"('P49746', 'P17301')"
"('P16220', 'Q9BZ72')"
"('Q10567', 'Q13573')"
"('P27986', 'P13521')"
"('Q96PV0', 'P01112')"
"('P27361', 'Q04206')"
"('P10914', 'P51610')"
"('P39656', 'O00422')"
"('Q9UKY1', 'Q9NX58')"
"('Q16778', 'Q9UKV0')"
"('P03891', 'Q9Y6M9')"
"('P15408', 'P17275')"
"('Q16665', 'P12821')"
"('Q9Y2V2', 'O00141')"
"('Q8IWF7', 'P02792')"
"('Q96ST3', 'Q9UK53')"
"('P14555', 'Q8NHQ1')"
"('Q8NC51', 'Q53HC9')"
"('P39019', 'P62847')"
"('Q9NVX2', 'Q01844')"
"('Q13315', 'Q15652')"
"('P04792', 'Q15393')"
"('Q96GP6', 'P00519')"
"('P07550', 'Q13639')"
"('Q9UPZ9', 'Q15797')"
"('Q9UBY5', 'P16520')"
"('Q15047', 'Q9UN74')"
"('P53816', 'Q9NRR5')"
"('P17676', 'P61978')"
"('O60701', 'Q9Y6K8')"
"('P62857', 'P62273')"
"('P46783', 'O60739')"
"('Q12789', 'Q9H8T0')"
"('O43318', 'Q9ULM3')"
"('Q99459', 'Q14687')"
"('O75970', 'P56747')"
"('Q9NX58', 'P56537')"
"('Q16629', 'Q8IYB3')"
"('P10070', 'P18146')"
"('Q9UBZ4', 'Q96ED9')"
"('Q14192', 'Q9UHX1')"
"('Q15843', 'P12081')"
"('P31946', 'P26651')"
"('Q13813', 'O43707')"
"('Q9Y6I3', 'P07333')"
"('P01562', 'P08887')"
"('P18621', 'P84098')"
"('P12270', 'Q8N1F7')"
"('Q8IYL3', 'Q92993')"
"('Q04637', 'O95405')"
"('P35367', 'P29992')"
"('O60337', 'P46379')"
"('P62993', 'P21817')"
"('Q9UNE7', 'P17844')"
"('Q5VVJ2', 'P68104')"
"('Q8IVF5', 'Q8IXI1')"
"('P11474', 'Q16665')"
"('Q9H0M0', 'P37173')"
"('Q9UKY1', 'P21673')"
"('P41159', 'Q14626')"
"('O60260', 'P37840')"
"('Q8WTW4', 'P10644')"
"('O95931', 'Q99496')"
"('P15923', 'Q13309')"
"('Q9GZN8', 'Q93100')"
"('P23443', 'P05452')"
"('Q13535', 'P61978')"
"('P08754', 'P27361')"
"('Q92838', 'Q9HAV5')"
"('P04183', 'P01871')"
"('P07202', 'P31785')"
"('P62841', 'P63220')"
"('P42224', 'Q9Y4K3')"
"('P10071', 'P12755')"
"('P78545', 'P41250')"
"('Q9Y6K9', 'Q05639')"
"('P35222', 'O14745')"
"('Q08945', 'Q96QV6')"
"('Q8NFD5', 'O96019')"
"('P05556', 'O14713')"
"('Q15750', 'Q8TDZ2')"
"('O95429', 'P08107')"
"('P18146', 'P11161')"
"('P12931', 'P14780')"
"('Q9BRQ0', 'Q9Y4A5')"
"('Q9H1H9', 'Q6VMQ6')"
"('Q92979', 'P15822')"
"('Q02410', 'Q00975')"
"('Q05195', 'P62987')"
"('Q99873', 'Q15788')"
"('P00519', 'O15085')"
"('P11912', 'P14317')"
"('Q13573', 'Q9NPJ6')"
"('Q13042', 'Q9UJX2')"
"('Q969G3', 'Q10586')"
"('P27815', 'Q13501')"
"('Q15628', 'P50591')"
"('Q16774', 'P18146')"
"('P04000', 'Q9Y3B3')"
"('P40937', 'P68104')"
"('Q14197', 'O00411')"
"('P30260', 'Q9UM13')"
"('O60675', 'P17544')"
"('P52435', 'Q15560')"
"('P08754', 'P53779')"
"('P28482', 'P01889')"
"('P35221', 'Q8N5A5')"
"('Q9Y228', 'Q9Y3A3')"
"('P63173', 'P62888')"
"('P22694', 'Q15361')"
"('Q9UBT7', 'P49716')"
"('Q15428', 'O75940')"
"('Q9Y4K3', 'O15144')"
"('Q9C040', 'P51668')"
"('O75928', 'O15379')"
"('O15067', 'Q9Y4K3')"
"('O43924', 'Q9NXU5')"
"('Q13522', 'Q9UQK1')"
"('P15172', 'P15923')"
"('Q15796', 'O95405')"
"('P14625', 'P30291')"
"('P50570', 'P23508')"
"('P36873', 'P49427')"
"('Q86US8', 'P30154')"
"('Q16659', 'O43524')"
"('Q9WJR5', 'Q9Y230')"
"('Q8TDH9', 'Q6QNY1')"
"('Q9NS73', 'Q9NRF9')"
"('Q9Y4K3', 'Q9Y616')"
"('Q99750', 'Q24JQ0')"
"('P12931', 'P23759')"
"('Q9Y618', 'Q06455')"
"('P08069', 'P61981')"
"('P04626', 'Q7KZ85')"
"('Q14031', 'P56199')"
"('Q13535', 'O43156')"
"('P49407', 'Q14749')"
"('Q96I25', 'O43143')"
"('Q96S21', 'Q93034')"
"('Q8IX12', 'P26368')"
"('P61981', 'O14558')"
"('Q9C0C4', 'Q9ULL4')"
"('Q96B97', 'P06241')"
"('Q8IVM0', 'P21580')"
"('Q07960', 'P62745')"
"('P27361', 'O75116')"
"('Q7L590', 'O43298')"
"('Q9UHV8', 'P63261')"
"('P62158', 'Q04206')"
"('O43353', 'Q14790')"
"('Q96HR3', 'Q6P2C8')"
"('P47914', 'P61927')"
"('Q969H0', 'P62877')"
"('Q13490', 'O95819')"
"('P24941', 'P12830')"
"('Q96KM6', 'P21980')"
"('Q9NZ42', 'O00548')"
"('P13612', 'P18564')"
"('O43561', 'P02768')"
"('Q5JVS0', 'P06748')"
"('Q7Z2V1', 'Q8N1F8')"
"('P68133', 'Q9Y230')"
"('Q05516', 'Q9BQ66')"
"('O43676', 'O95182')"
"('P78347', 'Q9Y2Q3')"
"('Q15796', 'P51003')"
"('P18146', 'Q8IYW5')"
"('Q96SI1', 'P00797')"
"('Q15334', 'Q9BYG5')"
"('P39656', 'P01889')"
"('P04234', 'P42338')"
"('P35749', 'Q9P2S5')"
"('Q9Y4G6', 'P00519')"
"('P78536', 'Q04721')"
"('P60709', 'P0C1Z6')"
"('Q8IUC6', 'Q9Y4K3')"
"('O00459', 'Q8IWV1')"
"('P08107', 'P10415')"
"('Q9UBR1', 'O75909')"
"('P19474', 'P25054')"
"('P17612', 'O60840')"
"('O75154', 'Q9H4M9')"
"('P23467', 'P10912')"
"('Q9HAU4', 'Q9NP98')"
"('Q13625', 'Q9H3D4')"
"('P17655', 'P04632')"
"('P20702', 'P49715')"
"('P12314', 'Q8IYS5')"
"('Q99759', 'P62873')"
"('P48023', 'Q15788')"
"('Q12778', 'P22307')"
"('Q13114', 'Q14164')"
"('P03891', 'P03886')"
"('P08754', 'Q9UP65')"
"('Q9ULZ3', 'Q8TCW9')"
"('P35626', 'O60404')"
"('P50570', 'Q12965')"
"('Q15596', 'P19793')"
"('Q96N67', 'P15153')"
"('Q13748', 'Q9BVA1')"
"('P35611', 'P62158')"
"('P00441', 'P07196')"
"('Q13315', 'Q02818')"
"('P17480', 'A0JLT2')"
"('P41182', 'Q9NTK5')"
"('Q8WXH5', 'O14654')"
"('O75365', 'Q8WUM4')"
"('P61927', 'P62829')"
"('Q14185', 'P62993')"
"('P04637', 'Q9BXH1')"
"('O00292', 'Q96S42')"
"('P52757', 'P21860')"
"('P27986', 'O14490')"
"('Q9NVI1', 'P62330')"
"('Q92769', 'P01106')"
"('Q96RT1', 'P27037')"
"('O43521', 'Q07820')"
"('P18887', 'Q7Z2E3')"
"('P49336', 'Q15797')"
"('Q13136', 'P10586')"
"('Q9P215', 'P15374')"
"('O60658', 'P19838')"
"('P06454', 'O75376')"
"('P19320', 'P09486')"
"('407007', 'O43521')"
"('Q9Y2M2', 'Q99459')"
"('P40227', 'O15264')"
"('Q07020', 'P18077')"
"('Q9BXI2', 'O76064')"
"('O75928', 'P48552')"
"('P61981', 'P27448')"
"('P56693', 'P63165')"
"('Q8IUQ4', 'O75822')"
"('Q13191', 'Q6WCQ1')"
"('P67775', 'P04049')"
"('O95433', 'P51398')"
"('P08670', 'P37840')"
"('Q16659', 'P55212')"
"('Q12796', 'P13631')"
"('P01243', 'Q8N5K1')"
"('Q66K89', 'P39687')"
"('O95741', 'Q9Y6K8')"
"('P41182', 'O14495')"
"('P14778', 'Q04206')"
"('Q14164', 'P15170')"
"('P84022', 'Q13950')"
"('P30304', 'P32243')"
"('Q14164', 'P61086')"
"('P29400', 'O75578')"
"('P31785', 'P14784')"
"('P13942', 'P06756')"
"('Q99832', 'Q6WCQ1')"
"('Q03405', 'P35080')"
"('P53350', 'Q2NKX8')"
"('O75365', 'O14925')"
"('Q8TD86', 'Q96LZ3')"
"('O43521', 'Q8N3U4')"
"('O43670', 'Q9BUJ2')"
"('P63165', 'O60934')"
"('P61981', 'O95232')"
"('P30153', 'P36897')"
"('Q86XI2', 'Q9HC98')"
"('P23508', 'P57721')"
"('Q92901', 'P49207')"
"('P00519', 'Q9UPY6')"
"('Q562R1', 'P38432')"
"('Q9H2G2', 'O43516')"
"('P16144', 'P27986')"
"('Q16537', 'Q8WXS5')"
"('554213', 'O76076')"
"('P35626', 'Q96RC9')"
"('P28223', 'P50148')"
"('Q8IZP0', 'P46108')"
"('Q14683', 'Q14676')"
"('Q9BQ66', 'P29972')"
"('Q9NPQ8', 'Q9UPT6')"
"('P67809', 'P52272')"
"('P43364', 'P12814')"
"('Q9Y265', 'Q8NBZ0')"
"('Q96TC7', 'P63104')"
"('A6NIT4', 'Q13651')"
"('P51948', 'P13631')"
"('O95819', 'Q9Y4K3')"
"('Q16531', 'Q15291')"
"('Q9UJX2', 'P01106')"
"('Q9NVV9', 'Q9BU76')"
"('Q9ULT6', 'O75800')"
"('P23588', 'P60842')"
"('P16234', 'Q9H201')"
"('Q99459', 'P15924')"
"('P05362', 'Q9Y490')"
"('Q86UW9', 'Q15645')"
"('Q01130', 'P07910')"
"('Q06787', 'Q13137')"
"('Q14192', 'Q9H2S9')"
"('O43353', 'P35580')"
"('Q14031', 'P16144')"
"('P08670', 'Q99459')"
"('P63104', 'Q9UKX3')"
"('P18084', 'P08514')"
"('Q13557', 'Q8NER1')"
"('P42345', 'P31749')"
"('Q9BTP7', 'A8MT69')"
"('Q9ULZ3', 'O14920')"
"('O75251', 'O43678')"
"('Q15393', 'Q99459')"
"('O75116', 'O95793')"
"('P16104', 'P29401')"
"('Q9HCE7', 'Q9H0M0')"
"('Q04206', 'P07437')"
"('Q13315', 'Q6P2E9')"
"('P49763', 'P16234')"
"('P08172', 'P50148')"
"('Q86XI6', 'P62136')"
"('O14595', 'P10275')"
"('Q9Y2W2', 'Q8WWV3')"
"('Q9UI26', 'Q9BRC7')"
"('O94776', 'Q9UKG1')"
"('Q9Y618', 'Q04206')"
"('P53805', 'Q9H0E2')"
"('Q9BUL8', 'Q02556')"
"('Q00839', 'P31943')"
"('Q13315', 'Q5FWF5')"
"('Q08170', 'P26599')"
"('Q9BZE4', 'P35240')"
"('Q9NQX3', 'Q8N1C3')"
"('O75533', 'O94817')"
"('Q53GL0', 'O75369')"
"('Q13569', 'P10276')"
"('P26373', 'P46777')"
"('P78357', 'P55157')"
"('P35580', 'Q96A32')"
"('P01242', 'Q969J5')"
"('Q05397', 'P56945')"
"('P61254', 'O43586')"
"('P06454', 'P18754')"
"('O15379', 'P62805')"
"('Q9NSY1', 'P02686')"
"('P35250', 'Q9HCU8')"
"('O00463', 'P83436')"
"('P04899', 'P19878')"
"('Q9BW71', 'Q9NUQ8')"
"('Q9NS23', 'P24385')"
"('P12931', 'P07949')"
"('P62136', 'P62955')"
"('P23467', 'Q13480')"
"('Q08945', 'O95602')"
"('Q9Y478', 'P60228')"
"('Q9UGN5', 'Q8WUE5')"
"('P48736', 'Q05397')"
"('P13533', 'P60709')"
"('P49747', 'P26010')"
"('P26641', 'Q96KR7')"
"('Q9HC24', 'P20674')"
"('P52272', 'Q99459')"
"('P13671', 'P06241')"
"('Q99879', 'Q9BY41')"
"('P18859', 'P20333')"
"('Q9NWQ8', 'P15927')"
"('P36578', 'P62899')"
"('P30050', 'Q9UL18')"
"('P05387', 'P05388')"
"('Q12972', 'Q13263')"
"('P12236', 'Q9Y6K9')"
"('P07204', 'P46695')"
"('O60383', 'O60341')"
"('Q9UHD2', 'Q13137')"
"('P41240', 'P49023')"
"('P60520', 'P33993')"
"('O00206', 'Q9UMX0')"
"('O00255', 'O14746')"
"('Q13418', 'Q9Y5M8')"
"('O15294', 'P25942')"
"('P01241', 'Q9Y3D7')"
"('P42773', 'Q9NXS2')"
"('Q9BUZ4', 'O43294')"
"('O15198', 'Q8N3P4')"
"('O95299', 'O43678')"
"('P63104', 'Q9Y4G8')"
"('P08069', 'P20936')"
"('Q96RG2', 'Q96JQ0')"
"('P49207', 'P50914')"
"('P16333', 'O60885')"
"('O60232', 'Q96JP2')"
"('Q99459', 'Q9Y3B4')"
"('O95865', 'O14788')"
"('Q12933', 'Q14644')"
"('Q15464', 'O43561')"
"('Q9BZI7', 'P15170')"
"('P61981', 'O75494')"
"('Q5UIP0', 'Q9H9A7')"
"('P35606', 'P41220')"
"('P62263', 'P62249')"
"('Q92917', 'P62136')"
"('P31994', 'P46108')"
"('Q9Y5J5', 'P51571')"
"('P54727', 'P35998')"
"('P54284', 'P48023')"
"('P62324', 'Q9UIV1')"
"('Q9Y679', 'P60604')"
"('Q9NZI8', 'Q9HCK5')"
"('Q07817', 'Q8IV08')"
"('O00159', 'Q99759')"
"('P07737', 'Q9UKR5')"
"('Q7L5N1', 'P04083')"
"('Q13617', 'O75365')"
"('P48454', 'Q96LZ3')"
"('P30153', 'Q66LE6')"
"('P06729', 'P20963')"
"('O95400', 'Q8IWZ8')"
"('O14733', 'Q9UM73')"
"('Q6Y1H2', 'P51572')"
"('P08700', 'P19235')"
"('P02794', 'Q9HB65')"
"('Q16512', 'Q9GZQ8')"
"('Q96H20', 'Q96FZ7')"
"('P05387', 'P62993')"
"('O60296', 'Q8N1C3')"
"('Q9NRJ4', 'P27986')"
"('P04637', 'O00220')"
"('Q01130', 'P38159')"
"('P22392', 'P28222')"
"('Q15021', 'Q99459')"
"('Q9HBE4', 'Q969J5')"
"('O00522', 'Q9BSQ5')"
"('Q8WVK2', 'Q8IWX8')"
"('P60953', 'Q15811')"
"('O60244', 'P55157')"
"('P28222', 'O60262')"
"('O15444', 'P61073')"
"('Q9H7L9', 'Q96ST3')"
"('O75528', 'P22670')"
"('P62304', 'P18206')"
"('Q9H4A6', 'Q92614')"
"('Q15006', 'O43402')"
"('P25788', 'Q03014')"
"('P23497', 'P46100')"
"('Q8TEQ6', 'Q15287')"
"('P01833', 'O00141')"
"('P32121', 'Q8NGB6')"
"('Q12888', 'Q15554')"
"('Q9Y5J5', 'Q6NXE6')"
"('Q9Y3C7', 'Q03519')"
"('P41235', 'Q15648')"
"('O15520', 'P29317')"
"('Q12933', 'Q8TEL6')"
"('Q15257', 'O60674')"
"('O43521', 'P31749')"
"('Q8N752', 'P16220')"
"('Q13177', 'P07948')"
"('P21673', 'Q9Y383')"
"('P06756', 'Q9Y5C1')"
"('P51817', 'O00168')"
"('P11487', 'P17948')"
"('P62312', 'O95777')"
"('Q92765', 'Q8TAM1')"
"('P40692', 'Q14134')"
"('Q96B26', 'Q9NPD3')"
"('Q8IZC6', 'P13612')"
"('Q9Y248', 'Q9UNS1')"
"('P31995', 'P06241')"
"('P26368', 'Q05519')"
"('Q01094', 'P35520')"
"('O60232', 'P01889')"
"('P49792', 'P57740')"
"('O43719', 'Q96KM6')"
"('O43390', 'Q16629')"
"('P41231', 'P18084')"
"('Q6UXN9', 'Q9C005')"
"('P51677', 'P63096')"
"('P51149', 'P40337')"
"('Q86Y39', 'P17568')"
"('Q8WUF5', 'Q04206')"
"('P18077', 'P61254')"
"('P25786', 'Q9UNM6')"
"('P14868', 'P27986')"
"('P42331', 'P84095')"
"('Q00005', 'Q9HAV7')"
"('P49765', 'Q02763')"
"('O43187', 'O75643')"
"('O60318', 'Q9H5I1')"
"('406891', 'P01116')"
"('Q9Y2S7', 'Q15750')"
"('P48443', 'Q9NRX1')"
"('Q12778', 'P12931')"
"('Q92769', 'P25963')"
"('P35968', 'P42336')"
"('P08913', 'Q14344')"
"('Q9H7B4', 'P39656')"
"('O75354', 'P54253')"
"('Q9GZM7', 'P07384')"
"('P08865', 'P35544')"
"('P21246', 'O95376')"
"('Q9Y6K9', 'Q969K3')"
"('Q13347', 'P01243')"
"('Q9Y4E8', 'O15519')"
"('Q96BI3', 'Q99466')"
"('P45983', 'P78527')"
"('P18206', 'Q99578')"
"('Q16595', 'O75439')"
"('Q9UPN3', 'Q92823')"
"('Q96IM9', 'P18146')"
"('Q8ND90', 'Q9NPB6')"
"('P38936', 'P39748')"
"('O00217', 'P56556')"
"('O95376', 'Q96P48')"
"('Q9Y6X2', 'Q13485')"
"('P30793', 'Q96F85')"
"('P60953', 'P53778')"
"('P30530', 'P19174')"
"('P50591', 'P13686')"
"('O43566', 'Q12933')"
"('O95782', 'P42566')"
"('Q16552', 'Q8NAC3')"
"('Q13315', 'Q5XUX0')"
"('P46108', 'Q15464')"
"('Q9UBC3', 'P46783')"
"('Q9Y4K3', 'P10768')"
"('Q9UMX0', 'Q13200')"
"('Q9H209', 'P38405')"
"('Q9UHY8', 'Q9H8Y8')"
"('O95471', 'P57739')"
"('Q9UL40', 'P19525')"
"('Q9Y4H2', 'O60674')"
"('Q13315', 'P00519')"
"('Q86TM6', 'Q9BQ90')"
"('Q15796', 'P12755')"
"('P62241', 'P62701')"
"('P35626', 'Q8NGX5')"
"('P07437', 'P31946')"
"('O75044', 'P17081')"
"('Q9BQ66', 'Q6ZVK8')"
"('Q9UBI6', 'Q96PN6')"
"('Q16663', 'P51685')"
"('P10600', 'P36897')"
"('P35268', 'P62424')"
"('Q969K3', 'P62256')"
"('P06241', 'Q07666')"
"('Q6VN20', 'Q96KG7')"
"('Q16537', 'Q8IZS8')"
"('Q15428', 'P09661')"
"('P01574', 'Q13261')"
"('P06733', 'P60709')"
"('Q15834', 'O43395')"
"('P43358', 'O75832')"
"('Q9H1D9', 'P62701')"
"('P62273', 'P62249')"
"('A8TX70', 'P18827')"
"('Q01085', 'P31483')"
"('Q14469', 'Q06330')"
"('P32121', 'P14618')"
"('P11473', 'P42574')"
"('Q9ULK5', 'Q16512')"
"('O60566', 'Q92769')"
"('Q8NEY8', 'Q9UJ70')"
"('P16066', 'Q6VMQ6')"
"('Q01196', 'Q9UPN9')"
"('Q16637', 'P14678')"
"('O15018', 'Q96RT1')"
"('Q9NTJ3', 'Q9NRG4')"
"('P49407', 'P25098')"
"('Q14749', 'P49407')"
"('Q8WWB3', 'Q9C005')"
"('O15514', 'Q8N7H5')"
"('P10828', 'Q92831')"
"('P62993', 'Q9UL51')"
"('P21802', 'P42336')"
"('Q8IZP0', 'P46109')"
"('P11021', 'Q9Y6X8')"
"('Q92543', 'Q16254')"
"('Q07889', 'Q14247')"
"('Q15185', 'Q14164')"
"('Q99972', 'Q96PB7')"
"('P46060', 'P60520')"
"('P01889', 'Q9NSE4')"
"('Q9Y2X8', 'P98170')"
"('P01106', 'Q96KJ9')"
"('Q9GZR7', 'Q8IY92')"
"('Q9NPF4', 'P07359')"
"('P29400', 'P16070')"
"('P62714', 'Q66LE6')"
"('Q04206', 'P04083')"
"('P41208', 'Q01831')"
"('P61077', 'P35226')"
"('Q9BX70', 'P21246')"
"('P05387', 'Q92901')"
"('Q13485', 'Q92985')"
"('Q15427', 'P49842')"
"('Q16539', 'Q13541')"
"('O43390', 'P09651')"
"('P53420', 'P18827')"
"('P10914', 'P04839')"
"('Q9H7D0', 'Q9BXL8')"
"('Q9Y2V2', 'Q16637')"
"('Q99684', 'Q8IYJ3')"
"('Q8WW01', 'Q9NPD3')"
"('O00562', 'P61586')"
"('P31749', 'Q05655')"
"('Q8NH49', 'P38405')"
"('P07333', 'Q9NR46')"
"('Q96SB8', 'Q8IY18')"
"('O75896', 'Q562F6')"
"('Q16637', 'P62328')"
"('Q9Y4K3', 'P49116')"
"('P24928', 'Q9HCS7')"
"('Q7Z406', 'P63261')"
"('Q15744', 'P17676')"
"('Q9H1R3', 'P60660')"
"('Q13291', 'Q99704')"
"('O14964', 'P46934')"
"('Q13485', 'P62070')"
"('P35240', 'Q9Y2J2')"
"('P49716', 'O94759')"
"('Q9H8Y8', 'Q08379')"
"('P33992', 'O43929')"
"('P49023', 'O43776')"
"('Q15475', 'O95677')"
"('P42771', 'P61956')"
"('P15151', 'P51808')"
"('P40189', 'P48736')"
"('P43405', 'P19438')"
"('P63096', 'P0C869')"
"('P62888', 'P50914')"
"('P45984', 'Q02779')"
"('O76003', 'Q14164')"
"('O00217', 'O95139')"
"('P21953', 'Q9UER7')"
"('P04899', 'P10145')"
"('P05387', 'P26373')"
"('O15162', 'O95336')"
"('Q8N878', 'P35240')"
"('Q8N3V7', 'P61981')"
"('P07900', 'Q15750')"
"('Q9ULL4', 'Q9NZN5')"
"('Q96JB5', 'Q96QR1')"
"('P32298', 'P25024')"
"('Q96A08', 'O75367')"
"('Q04206', 'Q8NBJ4')"
"('Q8NAV1', 'Q16659')"
"('P02766', 'P02647')"
"('P11912', 'P43405')"
"('P04626', 'Q07889')"
"('Q07889', 'P05787')"
"('406952', 'Q16827')"
"('P23508', 'P25788')"
"('Q00994', 'Q16288')"
"('Q01130', 'Q13247')"
"('Q93008', 'Q01201')"
"('P62834', 'P61586')"
"('P13805', 'Q969R2')"
"('O43521', 'Q9Y5V3')"
"('P04899', 'P68366')"
"('P27986', 'P29350')"
"('P63000', 'Q96QZ7')"
"('O75970', 'O95471')"
"('Q96EK5', 'Q99700')"
"('Q04864', 'P07437')"
"('P01106', 'Q9UK96')"
"('Q15293', 'P13569')"
"('O95405', 'Q9H4A4')"
"('Q86Z02', 'P15104')"
"('P31946', 'Q15418')"
"('P01857', 'P35658')"
"('O95178', 'O95298')"
"('P01236', 'Q5VWK5')"
"('P07948', 'Q05397')"
"('P61952', 'Q13698')"
"('P05014', 'P24394')"
"('P04637', 'Q8WYH8')"
"('Q8TF46', 'Q13868')"
"('P04843', 'P54725')"
"('P30480', 'P00505')"
"('P01236', 'Q14627')"
"('P56705', 'Q9H461')"
"('P15692', 'P10721')"
"('P41221', 'O75084')"
"('Q96HR8', 'P27824')"
"('O43150', 'P62993')"
"('Q9Y383', 'O95425')"
"('Q9H4B4', 'P04637')"
"('P17096', 'P08047')"
"('Q9UNF1', 'Q9BUV8')"
"('Q9Y2Q3', 'Q8N163')"
"('P63272', 'O00267')"
"('O95751', 'Q6ZN18')"
"('O43516', 'O75554')"
"('P20265', 'P20226')"
"('P01303', 'P49019')"
"('P45983', 'P45984')"
"('Q9Y2Y9', 'Q13523')"
"('Q9UEU0', 'Q07912')"
"('P01034', 'P07858')"
"('O14576', 'Q6PEY2')"
"('P51817', 'P10071')"
"('P62979', 'O75581')"
"('Q13748', 'Q9UHD2')"
"('P35900', 'Q15834')"
"('P14316', 'P85037')"
"('P46937', 'Q15797')"
"('Q9Y312', 'P62330')"
"('P55209', 'Q15628')"
"('Q9Y5S8', 'Q86UR1')"
"('P16220', 'P62807')"
"('Q8TAX7', 'P02788')"
"('Q13616', 'P10244')"
"('Q9Y6N6', 'P26010')"
"('Q8TCW9', 'Q9ULZ3')"
"('P04637', 'P31350')"
"('Q16445', 'Q9NQX3')"
"('O95777', 'Q8IU57')"
"('Q63HR2', 'Q5VTD9')"
"('Q9UHI6', 'Q99623')"
"('P19784', 'O60282')"
"('P43246', 'O75365')"
"('P10144', 'P55957')"
"('P10827', 'P62324')"
"('P18206', 'P50454')"
"('Q16270', 'O00585')"
"('P53778', 'O75676')"
"('Q13177', 'P61224')"
"('P04637', 'P20338')"
"('P52756', 'Q9Y2W2')"
"('Q9BUJ2', 'Q15427')"
"('Q8NHR9', 'P60709')"
"('Q9NRT5', 'Q9BQ66')"
"('P22415', 'Q02880')"
"('P62841', 'P15880')"
"('P28482', 'Q9BRR9')"
"('P09693', 'O00329')"
"('Q6FHJ7', 'P56706')"
"('P13631', 'P48443')"
"('Q8WXK4', 'Q93034')"
"('Q9Y4K3', 'P62834')"
"('Q99623', 'P13535')"
"('Q9HCS7', 'Q13573')"
"('P45983', 'P27986')"
"('P23527', 'Q71UI9')"
"('Q92844', 'Q12933')"
"('Q9BT40', 'P04183')"
"('P37231', 'P06400')"
"('P23246', 'P63000')"
"('P42574', 'Q13541')"
"('Q9UM54', 'Q14164')"
"('Q9NYJ8', 'O60641')"
"('Q13315', 'Q15906')"
"('P25054', 'Q14114')"
"('P12931', 'P15529')"
"('Q6ZNG1', 'P49716')"
"('P30939', 'P09471')"
"('Q6P2C8', 'P48443')"
"('P38159', 'Q92620')"
"('Q99504', 'P16104')"
"('P60709', 'P60228')"
"('Q96I24', 'Q96PU8')"
"('Q9UKR5', 'Q9UQB8')"
"('Q92934', 'Q07820')"
"('P0C0S5', 'P21817')"
"('Q12766', 'P38936')"
"('Q9NTM9', 'Q9Y2P4')"
"('P26951', 'P52333')"
"('P61626', 'Q8NEV4')"
"('Q5JR59', 'Q9NPA5')"
"('Q14683', 'P78406')"
"('P22090', 'P62854')"
"('P02647', 'P09417')"
"('O00410', 'Q13573')"
"('P60520', 'Q9BXK5')"
"('P54727', 'O76080')"
"('Q04206', 'P52292')"
"('Q00526', 'P06400')"
"('P17676', 'P33076')"
"('O94985', 'O60318')"
"('P30466', 'P26717')"
"('P17097', 'O75528')"
"('O95402', 'O43513')"
"('P12318', 'P46108')"
"('P16035', 'P43487')"
"('P05412', 'P67775')"
"('P22626', 'P84103')"
"('P08047', 'P38398')"
"('P53634', 'O76096')"
"('P00492', 'Q9UET6')"
"('Q13555', 'P01116')"
"('P60520', 'P07355')"
"('Q9NRR5', 'P55198')"
"('O75771', 'Q96JH8')"
"('Q96EB6', 'Q9Y618')"
"('Q969H4', 'P08134')"
"('P63104', 'P31946')"
"('P14867', 'Q9H0R8')"
"('P34982', 'P38405')"
"('P06899', 'Q9P0U4')"
"('O95793', 'Q99558')"
"('Q9NX02', 'Q13492')"
"('P61964', 'P68431')"
"('Q01955', 'P26012')"
"('Q9H4G0', 'Q9UDY2')"
"('P06241', 'P43699')"
"('Q13415', 'P33991')"
"('P52756', 'Q5T3J3')"
"('P49662', 'Q9NU22')"
"('P01111', 'P27361')"
"('406883', 'P01111')"
"('P28482', 'P54709')"
"('P47871', 'P50148')"
"('Q9HCK8', 'P35222')"
"('P37088', 'O00308')"
"('Q9P2M7', 'Q01449')"
"('Q9NQU5', 'P45985')"
"('P34998', 'P04899')"
"('Q8N257', 'P20671')"
"('Q14511', 'Q05397')"
"('P35638', 'O43889')"
"('Q86YV9', 'P16220')"
"('Q9H9Y6', 'Q9Y2S0')"
"('P62945', 'P46779')"
"('P06576', 'P31483')"
"('Q15466', 'P13631')"
"('Q15257', 'P67775')"
"('P51817', 'Q02846')"
"('Q14CS0', '440264')"
