negatives
"frozenset({'Q86W42', 'IL5', 'Q8NI27'})"
"frozenset({'Q02543', 'IL5', 'Q9BV73'})"
"frozenset({'IL5', 'P29972', 'Q63HR2'})"
"frozenset({'Q13751', 'IL5', 'Q6ZXV5'})"
"frozenset({'IL5', 'Q9Y597', 'Q9Y3M2'})"
"frozenset({'Q9BW04', 'IL5', 'Q86YM7'})"
"frozenset({'Q15428', 'Q08211', 'IL5'})"
"frozenset({'P04792', 'P23588', 'IL5'})"
"frozenset({'Q9NW08', 'IL5', 'Q9UHW5'})"
"frozenset({'P35580', 'IL5', 'P19105'})"
"frozenset({'IL5', 'Q96EY1', 'P0DMV8'})"
"frozenset({'O14933', 'IL5', 'Q9Y4X5'})"
"frozenset({'IL5', 'Q13630', 'Q9BVS4'})"
"frozenset({'IL5', 'Q13315', 'Q16625'})"
"frozenset({'IL5', 'P14136', 'Q96GD4'})"
"frozenset({'Q9UID6', 'IL5', 'Q3KQV3'})"
"frozenset({'P13861', 'IL5', 'P30793'})"
"frozenset({'Q06190', 'IL5', 'Q8IY92'})"
"frozenset({'Q9HAV5', 'IL5', 'Q92838'})"
"frozenset({'IL5', 'Q07666', 'Q15796'})"
"frozenset({'Q8N653', 'P14317', 'IL5'})"
"frozenset({'Q9BTC8', 'IL5', 'Q8TDI0'})"
"frozenset({'IL5', 'Q16656', 'P09874'})"
"frozenset({'IL5', 'P00403', 'P42858'})"
"frozenset({'IL5', 'Q8TCQ1', 'P04229'})"
"frozenset({'P51532', 'IL5', 'P42229'})"
"frozenset({'Q9H201', 'IL5', 'Q6ZMK1'})"
"frozenset({'IL5', 'Q9Y5S9', 'Q9ULU4'})"
"frozenset({'Q9UBU7', 'IL5', 'Q13415'})"
"frozenset({'P31943', 'IL5', 'Q9UJV9'})"
"frozenset({'IL5', 'O14965', 'P62701'})"
"frozenset({'P06213', 'IL5', 'Q9UQB8'})"
"frozenset({'Q9NPD3', 'IL5', 'Q92522'})"
"frozenset({'Q15599', 'IL5', 'Q05066'})"
"frozenset({'Q5JS37', 'IL5', 'Q16635'})"
"frozenset({'Q9NZD8', 'IL5', 'Q9HCE1'})"
"frozenset({'Q96MT4', 'IL5', 'Q96A09'})"
"frozenset({'Q9NYA1', 'Q12933', 'IL5'})"
"frozenset({'IL5', 'P83881', 'Q9UBN7'})"
"frozenset({'P46109', 'IL5', 'P13612'})"
"frozenset({'Q7L5D6', 'IL5', 'P55072'})"
"frozenset({'Q9NXR8', 'IL5', 'Q9NV56'})"
"frozenset({'P62993', 'IL5', 'Q16513'})"
"frozenset({'Q08380', 'P49736', 'IL5'})"
"frozenset({'Q08828', 'IL5', 'Q9HAV0'})"
"frozenset({'IL5', 'Q7Z739', 'P35226'})"
"frozenset({'Q13526', 'Q14999', 'IL5'})"
"frozenset({'Q8NHW4', 'IL5', 'O00574'})"
"frozenset({'Q17RB8', 'P22736', 'IL5'})"
"frozenset({'IL5', 'Q07020', 'P62736'})"
"frozenset({'P31268', 'IL5', 'P50542'})"
"frozenset({'Q96DX4', 'IL5', 'Q6ZMR5'})"
"frozenset({'Q9UJV3', 'Q15560', 'IL5'})"
"frozenset({'IL5', 'P01375', 'Q96MM7'})"
"frozenset({'IL5', 'P30679', 'P37288'})"
"frozenset({'Q2M1Z3', 'IL5', 'Q15811'})"
"frozenset({'Q9NQX3', 'Q3SX64', 'IL5'})"
"frozenset({'P51571', 'IL5', 'P62072'})"
"frozenset({'Q6NT04', 'IL5', 'Q9BZF9'})"
"frozenset({'IL5', 'Q01081', 'Q99459'})"
"frozenset({'IL5', 'Q9H0R8', 'Q06830'})"
"frozenset({'IL5', 'Q8N3U4', 'Q9Y6E2'})"
"frozenset({'IL5', 'P04637', 'Q01664'})"
"frozenset({'Q9UHA4', 'IL5', 'O95741'})"
"frozenset({'O00425', 'IL5', 'Q9NZC7'})"
"frozenset({'Q9H816', 'IL5', 'Q9BSI4'})"
"frozenset({'P07585', 'IL5', 'P09038'})"
"frozenset({'IL5', 'P46439', 'P36873'})"
"frozenset({'P15311', 'Q9BXI6', 'IL5'})"
"frozenset({'IL5', 'P27105', 'P54709'})"
"frozenset({'P24941', 'IL5', 'P78527'})"
"frozenset({'P04350', 'IL5', 'P68363'})"
"frozenset({'Q8N6T7', 'Q9UKW6', 'IL5'})"
"frozenset({'O00308', 'IL5', 'O95429'})"
"frozenset({'IL5', 'P07437', 'Q9GZQ8'})"
"frozenset({'P21964', 'IL5', 'Q9BSJ8'})"
"frozenset({'IL5', 'P01589', 'P01563'})"
"frozenset({'Q9H3D4', 'IL5', 'P42574'})"
"frozenset({'Q6ZW31', 'IL5', 'Q8WUY9'})"
"frozenset({'IL5', 'P50851', 'Q8TEB1'})"
"frozenset({'P04629', 'IL5', 'Q86VM9'})"
"frozenset({'P52565', 'IL5', 'Q9H0W5'})"
"frozenset({'IL5', 'Q9NW97', 'Q96L08'})"
"frozenset({'Q16666', 'IL5', 'Q96SB4'})"
"frozenset({'IL5', 'Q9HC98', 'O00141'})"
"frozenset({'Q16740', 'IL5', 'Q9HA77'})"
"frozenset({'IL5', 'P48634', 'P47897'})"
"frozenset({'Q15427', 'IL5', 'Q9H2G2'})"
"frozenset({'Q8N6T7', 'Q15006', 'IL5'})"
"frozenset({'IL5', 'O60760', 'P15018'})"
"frozenset({'Q8TAP6', 'IL5', 'Q8IYY4'})"
"frozenset({'Q9Y250', 'P30307', 'IL5'})"
"frozenset({'O95758', 'IL5', 'P02787'})"
"frozenset({'IL5', 'P09086', 'Q16881'})"
"frozenset({'P37802', 'P13639', 'IL5'})"
"frozenset({'P08684', 'IL5', 'P17252'})"
"frozenset({'Q9H0A0', 'IL5', 'Q96FW1'})"
"frozenset({'Q9BRK4', 'IL5', 'Q08426'})"
"frozenset({'P41231', 'IL5', 'P18084'})"
"frozenset({'IL5', 'Q9Y448', 'Q9HCE1'})"
"frozenset({'IL5', 'P30153', 'Q9Y3A3'})"
"frozenset({'P08237', 'P04629', 'IL5'})"
"frozenset({'Q96SN8', 'Q8TD31', 'IL5'})"
"frozenset({'Q8IYF3', 'IL5', 'P07196'})"
"frozenset({'IL5', 'Q9NQT4', 'P60900'})"
"frozenset({'IL5', 'P43088', 'P41222'})"
"frozenset({'Q9NYL9', 'IL5', 'P50225'})"
"frozenset({'IL5', 'Q8TDN6', 'P11940'})"
"frozenset({'Q9NRD1', 'IL5', 'Q2NL82'})"
"frozenset({'P40337', 'Q9UNM6', 'IL5'})"
"frozenset({'IL5', 'Q969V3', 'P62330'})"
"frozenset({'P52292', 'IL5', 'P35638'})"
"frozenset({'IL5', 'Q14031', 'P08253'})"
"frozenset({'Q04917', 'P49815', 'IL5'})"
"frozenset({'P40763', 'IL5', 'P30450'})"
"frozenset({'Q6ISS4', 'IL5', 'P80188'})"
"frozenset({'Q14103', 'P83436', 'IL5'})"
"frozenset({'P84098', 'IL5', 'P28715'})"
"frozenset({'Q5T749', 'O43609', 'IL5'})"
"frozenset({'Q92917', 'IL5', 'Q96D03'})"
"frozenset({'P43403', 'P34932', 'IL5'})"
"frozenset({'IL5', 'O75947', 'Q7Z2H8'})"
"frozenset({'Q96C12', 'IL5', 'O77932'})"
"frozenset({'P29144', 'IL5', 'O00469'})"
"frozenset({'O43815', 'IL5', 'Q9BWJ5'})"
"frozenset({'IL5', 'P07900', 'Q96ME1'})"
"frozenset({'IL5', 'Q8WXI9', 'P58215'})"
"frozenset({'O15297', 'IL5', 'P46777'})"
"frozenset({'O14569', 'IL5', 'Q6PKC3'})"
"frozenset({'IL5', 'O14965', 'P25963'})"
"frozenset({'Q13618', 'IL5', 'P17987'})"
"frozenset({'Q15149', 'Q14457', 'IL5'})"
"frozenset({'IL5', 'P14598', 'P19320'})"
"frozenset({'IL5', 'Q96EY1', 'Q96DB2'})"
"frozenset({'Q92830', 'IL5', 'P58753'})"
"frozenset({'Q03113', 'P25025', 'IL5'})"
"frozenset({'Q8NHU0', 'IL5', 'Q9H190'})"
"frozenset({'P78334', 'IL5', 'Q7Z2K6'})"
"frozenset({'IL5', 'Q9UNF0', 'O00401'})"
"frozenset({'Q9NRD5', 'IL5', 'Q96NC0'})"
"frozenset({'P49641', 'IL5', 'Q5VX71'})"
"frozenset({'Q9P287', 'IL5', 'P08183'})"
"frozenset({'P04629', 'IL5', 'P19623'})"
"frozenset({'Q9NQX3', 'P63167', 'IL5'})"
"frozenset({'Q13573', 'IL5', 'P39748'})"
"frozenset({'IL5', 'Q8NBU5', 'Q9NWT6'})"
"frozenset({'P10644', 'IL5', 'O96006'})"
"frozenset({'IL5', 'Q6Y7W6', 'Q9Y597'})"
"frozenset({'Q92878', 'Q9H257', 'IL5'})"
"frozenset({'IL5', 'Q8NGD4', 'P49407'})"
"frozenset({'Q16659', 'P41567', 'IL5'})"
"frozenset({'Q92731', 'IL5', 'Q9P013'})"
"frozenset({'IL5', 'Q9NUQ9', 'P37837'})"
"frozenset({'IL5', 'Q96HR8', 'P35548'})"
"frozenset({'IL5', 'P40145', 'O95467'})"
"frozenset({'IL5', 'Q15628', 'P11142'})"
"frozenset({'IL5', 'P32121', 'Q8NGE7'})"
"frozenset({'IL5', 'P08572', 'Q13683'})"
"frozenset({'Q9H492', 'P12277', 'IL5'})"
"frozenset({'IL5', 'Q96GX1', 'Q9HAD4'})"
"frozenset({'IL5', 'Q8IUQ4', 'Q8WW36'})"
"frozenset({'IL5', 'Q9Y6Y9', 'P17676'})"
"frozenset({'IL5', 'Q12834', 'Q76KD6'})"
"frozenset({'IL5', 'P21728', 'P63092'})"
"frozenset({'IL5', 'Q92754', 'P29972'})"
"frozenset({'P32121', 'IL5', 'Q8NGG2'})"
"frozenset({'Q14692', 'IL5', 'P34897'})"
"frozenset({'Q9NSK0', 'IL5', 'O14977'})"
"frozenset({'Q86X19', 'Q14160', 'IL5'})"
"frozenset({'Q9GZQ3', 'IL5', 'Q9Y6G5'})"
"frozenset({'Q9UM00', 'IL5', 'Q969M3'})"
"frozenset({'P06493', 'IL5', 'P30304'})"
"frozenset({'IL5', 'P55040', 'O95995'})"
"frozenset({'IL5', 'Q9BUQ8', 'O94906'})"
"frozenset({'Q96Q45', 'IL5', 'Q6UX40'})"
"frozenset({'Q6UWB1', 'P01579', 'IL5'})"
"frozenset({'P37802', 'IL5', 'P42765'})"
"frozenset({'IL5', 'Q68CZ6', 'Q96ST8'})"
"frozenset({'IL5', 'Q9HCE1', 'P53041'})"
"frozenset({'Q96FJ2', 'IL5', 'Q15700'})"
"frozenset({'O15111', 'IL5', 'Q00610'})"
"frozenset({'IL5', 'Q9NVU0', 'O15160'})"
"frozenset({'P37198', 'IL5', 'Q9NVV9'})"
"frozenset({'P07737', 'IL5', 'P18206'})"
"frozenset({'Q9ULJ7', 'IL5', 'Q8IUH5'})"
"frozenset({'Q96H55', 'IL5', 'Q9NQX4'})"
"frozenset({'Q9BYC9', 'IL5', 'Q9NP92'})"
"frozenset({'IL5', 'O95219', 'O60749'})"
"frozenset({'Q9BRT8', 'IL5', 'Q9UNY4'})"
"frozenset({'Q6ZW49', 'IL5', 'O60493'})"
"frozenset({'IL5', 'Q3ZCM7', 'Q86YD3'})"
"frozenset({'P14416', 'IL5', 'Q9UBI6'})"
"frozenset({'Q16659', 'Q15773', 'IL5'})"
"frozenset({'Q8N6D5', 'Q9BYJ9', 'IL5'})"
"frozenset({'IL5', 'Q9UPN9', 'P23769'})"
"frozenset({'Q96Q77', 'Q02447', 'IL5'})"
"frozenset({'Q9NV96', 'IL5', 'Q99675'})"
"frozenset({'O14617', 'IL5', 'Q9Y2J2'})"
"frozenset({'IL5', 'P62258', 'P09651'})"
"frozenset({'IL5', 'P63211', 'O60266'})"
"frozenset({'P15927', 'Q07020', 'IL5'})"
"frozenset({'IL5', 'Q9HC36', 'Q53GS9'})"
"frozenset({'P52292', 'P48729', 'IL5'})"
"frozenset({'A6NIJ9', 'O60262', 'IL5'})"
"frozenset({'O75093', 'IL5', 'A8MQ03'})"
"frozenset({'IL5', 'Q8WWV3', 'Q15942'})"
"frozenset({'O15126', 'IL5', 'Q29983'})"
"frozenset({'Q6UWR7', 'Q9H6U8', 'IL5'})"
"frozenset({'P23396', 'P84098', 'IL5'})"
"frozenset({'Q9UHV9', 'IL5', 'Q71U36'})"
"frozenset({'P43243', 'Q96I24', 'IL5'})"
"frozenset({'P12955', 'IL5', 'P06730'})"
"frozenset({'Q9HD26', 'IL5', 'Q9H9L7'})"
"frozenset({'P26038', 'IL5', 'P25445'})"
"frozenset({'IL5', 'Q8NFD5', 'Q9BPU9'})"
"frozenset({'P05067', 'IL5', 'Q99469'})"
"frozenset({'Q9P2K1', 'IL5', 'Q9Y2D8'})"
"frozenset({'P46781', 'Q8NHV4', 'IL5'})"
"frozenset({'P26640', 'IL5', 'Q9Y6K9'})"
"frozenset({'Q13107', 'IL5', 'Q15170'})"
"frozenset({'Q8IWL3', 'IL5', 'Q7Z4Q2'})"
"frozenset({'P22694', 'IL5', 'A6NDH6'})"
"frozenset({'Q02952', 'Q9BV73', 'IL5'})"
"frozenset({'Q5TCX8', 'IL5', 'O43896'})"
"frozenset({'IL5', 'Q9UKV8', 'Q92858'})"
"frozenset({'P10620', 'P04626', 'IL5'})"
"frozenset({'P35244', 'IL5', 'Q14839'})"
"frozenset({'Q9UJ98', 'IL5', 'Q8NDV3'})"
"frozenset({'P49736', 'IL5', 'Q92608'})"
"frozenset({'IL5', 'Q14738', 'Q9P2J5'})"
"frozenset({'IL5', 'Q13765', 'P51693'})"
"frozenset({'IL5', 'Q8WYA6', 'O75934'})"
"frozenset({'Q9BWT7', 'Q6P2D0', 'IL5'})"
"frozenset({'P40429', 'IL5', 'P46778'})"
"frozenset({'P30047', 'P01106', 'IL5'})"
"frozenset({'P60371', 'IL5', 'Q03014'})"
"frozenset({'IL5', 'Q13625', 'Q8NHQ8'})"
"frozenset({'Q9BYR8', 'IL5', 'Q5T7P3'})"
"frozenset({'IL5', 'Q12986', 'P09651'})"
"frozenset({'Q01094', 'IL5', 'Q96B26'})"
"frozenset({'IL5', 'Q96P20', 'Q9NQS3'})"
"frozenset({'Q15645', 'IL5', 'Q14847'})"
"frozenset({'IL5', 'P07900', 'P49327'})"
"frozenset({'Q9NR12', 'IL5', 'O95425'})"
"frozenset({'IL5', 'Q9ULP0', 'O00165'})"
"frozenset({'Q6NUN9', 'IL5', 'P16989'})"
"frozenset({'Q8NC51', 'IL5', 'Q15654'})"
"frozenset({'O15400', 'IL5', 'O43752'})"
"frozenset({'Q8ND25', 'P50993', 'IL5'})"
"frozenset({'Q08J23', 'IL5', 'P12081'})"
"frozenset({'P17040', 'IL5', 'Q8NF99'})"
"frozenset({'P41219', 'Q96BZ8', 'IL5'})"
"frozenset({'P62280', 'P46776', 'IL5'})"
"frozenset({'P27824', 'IL5', 'P27797'})"
"frozenset({'O75460', 'P62987', 'IL5'})"
"frozenset({'Q69YU3', 'IL5', 'O15075'})"
"frozenset({'IL5', 'P10275', 'P51946'})"
"frozenset({'Q86VP6', 'IL5', 'O00442'})"
"frozenset({'P49959', 'O75943', 'IL5'})"
"frozenset({'Q13164', 'P22736', 'IL5'})"
"frozenset({'O76014', 'IL5', 'P04264'})"
"frozenset({'P01730', 'IL5', 'P19105'})"
"frozenset({'Q9HC77', 'P0DP24', 'IL5'})"
"frozenset({'P05067', 'IL5', 'O43291'})"
"frozenset({'IL5', 'Q9NVX0', 'O75037'})"
"frozenset({'IL5', 'Q7L5N1', 'Q00526'})"
"frozenset({'Q9HBM6', 'IL5', 'O75528'})"
"frozenset({'IL5', 'P55916', 'P31946'})"
"frozenset({'Q8TAU3', 'IL5', 'Q9HAQ2'})"
"frozenset({'O75031', 'IL5', 'Q3SYA9'})"
"frozenset({'Q86T82', 'P63208', 'IL5'})"
"frozenset({'Q9Y6K9', 'IL5', 'P55957'})"
"frozenset({'O00767', 'IL5', 'O95292'})"
"frozenset({'O00555', 'IL5', 'P22307'})"
"frozenset({'IL5', 'Q13043', 'Q00526'})"
"frozenset({'IL5', 'Q4VCS5', 'P46934'})"
"frozenset({'Q9NRD1', 'IL5', 'P02786'})"
"frozenset({'IL5', 'P46063', 'O00358'})"
"frozenset({'Q9UBS0', 'Q15233', 'IL5'})"
"frozenset({'O15496', 'P09234', 'IL5'})"
"frozenset({'Q92925', 'IL5', 'Q13315'})"
"frozenset({'P63279', 'IL5', 'Q01543'})"
"frozenset({'IL5', 'Q13618', 'Q9BTY2'})"
"frozenset({'IL5', 'O60293', 'Q9BWT3'})"
"frozenset({'IL5', 'Q9BQQ3', 'O00116'})"
"frozenset({'Q6PCD5', 'IL5', 'Q9BXB1'})"
"frozenset({'Q6P161', 'IL5', 'P06748'})"
"frozenset({'Q9UPW8', 'IL5', 'Q9ULA0'})"
"frozenset({'O60568', 'IL5', 'P10809'})"
"frozenset({'Q96PV0', 'IL5', 'O95231'})"
"frozenset({'Q9H7D7', 'Q15287', 'IL5'})"
"frozenset({'P21860', 'P63261', 'IL5'})"
"frozenset({'O15553', 'IL5', 'Q9UP83'})"
"frozenset({'P04629', 'IL5', 'P17066'})"
"frozenset({'O94903', 'IL5', 'Q9P289'})"
"frozenset({'O94973', 'IL5', 'P32121'})"
"frozenset({'P12931', 'Q9H5V8', 'IL5'})"
"frozenset({'IL5', 'P62158', 'P25445'})"
"frozenset({'IL5', 'P63000', 'O75369'})"
"frozenset({'IL5', 'Q05397', 'P20702'})"
"frozenset({'IL5', 'P42025', 'Q8IUH5'})"
"frozenset({'Q9UBQ7', 'IL5', 'P36871'})"
"frozenset({'IL5', 'Q96NY9', 'Q96T88'})"
"frozenset({'IL5', 'P12830', 'Q01082'})"
"frozenset({'Q9NQ39', 'P62266', 'IL5'})"
"frozenset({'Q9NSE4', 'IL5', 'Q9UHD1'})"
"frozenset({'IL5', 'P15884', 'P49768'})"
"frozenset({'IL5', 'Q86Y07', 'Q9P0N5'})"
"frozenset({'P60660', 'IL5', 'P14649'})"
"frozenset({'O43324', 'IL5', 'Q13315'})"
"frozenset({'P19793', 'IL5', 'P27986'})"
"frozenset({'IL5', 'P56704', 'O60353'})"
"frozenset({'Q99956', 'O15264', 'IL5'})"
"frozenset({'P20138', 'IL5', 'P40855'})"
"frozenset({'IL5', 'Q13310', 'P56545'})"
"frozenset({'O00422', 'IL5', 'O00571'})"
"frozenset({'IL5', 'Q6ZMK1', 'Q92522'})"
"frozenset({'P23258', 'P15531', 'IL5'})"
"frozenset({'IL5', 'P00918', 'Q9H8Y5'})"
"frozenset({'Q14008', 'IL5', 'P60896'})"
"frozenset({'IL5', 'P15924', 'Q9H0R8'})"
"frozenset({'IL5', 'P62140', 'Q9UM54'})"
"frozenset({'Q15040', 'IL5', 'Q13077'})"
"frozenset({'IL5', 'Q9NYB0', 'Q9BSI4'})"
"frozenset({'P38646', 'IL5', 'P25788'})"
"frozenset({'IL5', 'P38936', 'Q14188'})"
"frozenset({'P56537', 'IL5', 'P36578'})"
"frozenset({'IL5', 'Q96B97', 'P28300'})"
"frozenset({'Q96MT8', 'IL5', 'Q68CZ6'})"
"frozenset({'Q15424', 'Q9UI30', 'IL5'})"
"frozenset({'P31947', 'IL5', 'Q5T5U3'})"
"frozenset({'IL5', 'P22460', 'P35609'})"
"frozenset({'IL5', 'Q96CV9', 'Q86UD4'})"
"frozenset({'P62316', 'IL5', 'P19320'})"
"frozenset({'Q13485', 'IL5', 'Q96FW1'})"
"frozenset({'IL5', 'Q96AY2', 'Q8IY92'})"
"frozenset({'IL5', 'P08238', 'Q8WXJ9'})"
"frozenset({'Q9Y5Q9', 'IL5', 'O75618'})"
"frozenset({'Q7Z3S7', 'IL5', 'Q13557'})"
"frozenset({'IL5', 'Q86V81', 'Q9UJU2'})"
"frozenset({'IL5', 'Q9ULL4', 'Q5TCQ9'})"
"frozenset({'O96000', 'IL5', 'Q9Y6M9'})"
"frozenset({'IL5', 'Q16543', 'Q16891'})"
"frozenset({'Q14194', 'IL5', 'Q9Y3A4'})"
"frozenset({'Q8WTX9', 'IL5', 'A8MQ03'})"
"frozenset({'Q53HC5', 'IL5', 'Q1MSJ5'})"
"frozenset({'P15311', 'Q9NRD1', 'IL5'})"
"frozenset({'Q96P48', 'P12956', 'IL5'})"
"frozenset({'IL5', 'Q96LK0', 'P35606'})"
"frozenset({'Q9P2W3', 'A6ND48', 'IL5'})"
"frozenset({'P11021', 'IL5', 'P80723'})"
"frozenset({'O43143', 'IL5', 'Q8IWZ8'})"
"frozenset({'Q8NGX6', 'IL5', 'P38405'})"
