negatives
"frozenset({'O75526', 'Q92696', 'IL1'})"
"frozenset({'O75365', 'Q5SRE5', 'IL1'})"
"frozenset({'Q8NEC5', 'P50402', 'IL1'})"
"frozenset({'Q5T280', 'Q02539', 'IL1'})"
"frozenset({'Q05516', 'P10721', 'IL1'})"
"frozenset({'IL1', 'Q9HCE7', 'Q01081'})"
"frozenset({'IL1', 'P06748', 'Q9H211'})"
"frozenset({'P29353', 'O00193', 'IL1'})"
"frozenset({'Q969S8', 'Q8NBS9', 'IL1'})"
"frozenset({'O00217', 'IL1', 'Q9P0L0'})"
"frozenset({'IL1', 'P27635', 'Q9UKS6'})"
"frozenset({'Q8N474', 'Q9ULV1', 'IL1'})"
"frozenset({'Q96S94', 'Q15287', 'IL1'})"
"frozenset({'Q12913', 'P42768', 'IL1'})"
"frozenset({'P63279', 'O60315', 'IL1'})"
"frozenset({'Q969D9', 'Q14627', 'IL1'})"
"frozenset({'P49336', 'P78527', 'IL1'})"
"frozenset({'IL1', 'P42771', 'P51959'})"
"frozenset({'Q96AZ1', 'IL1', 'Q15915'})"
"frozenset({'Q08380', 'P63167', 'IL1'})"
"frozenset({'Q04206', 'P20226', 'IL1'})"
"frozenset({'P28289', 'Q9NR12', 'IL1'})"
"frozenset({'IL1', 'Q70EK8', 'Q12933'})"
"frozenset({'IL1', 'O43237', 'Q08495'})"
"frozenset({'Q9NUG6', 'Q92466', 'IL1'})"
"frozenset({'P22459', 'P22460', 'IL1'})"
"frozenset({'P40429', 'Q9Y2K1', 'IL1'})"
"frozenset({'O00506', 'Q9P289', 'IL1'})"
"frozenset({'IL1', 'P63279', 'Q6VMQ6'})"
"frozenset({'P25963', 'IL1', 'P15336'})"
"frozenset({'Q8IWL2', 'IL1', 'Q9Y6Y9'})"
"frozenset({'Q8NFZ5', 'P38936', 'IL1'})"
"frozenset({'Q6DN03', 'P51610', 'IL1'})"
"frozenset({'Q15274', 'Q8IU81', 'IL1'})"
"frozenset({'Q9Y5B8', 'Q9UGJ1', 'IL1'})"
"frozenset({'Q9BRG1', 'P23497', 'IL1'})"
"frozenset({'IL1', 'P49821', 'Q9NZJ7'})"
"frozenset({'O14907', 'IL1', 'Q96JB5'})"
"frozenset({'Q08050', 'IL1', 'O15392'})"
"frozenset({'Q15170', 'Q9H3H9', 'IL1'})"
"frozenset({'Q14204', 'Q96EB6', 'IL1'})"
"frozenset({'Q14978', 'Q13573', 'IL1'})"
"frozenset({'P81605', 'IL1', 'O95433'})"
"frozenset({'Q9BUN8', 'Q8N4V1', 'IL1'})"
"frozenset({'Q09472', 'IL1', 'Q9HCS4'})"
"frozenset({'Q04941', 'Q9Y2H0', 'IL1'})"
"frozenset({'Q86WV1', 'IL1', 'Q13617'})"
"frozenset({'P00533', 'Q9H0M0', 'IL1'})"
"frozenset({'IL1', 'P25705', 'Q96TA2'})"
"frozenset({'IL1', 'Q9UBS5', 'P63215'})"
"frozenset({'Q8N143', 'P60411', 'IL1'})"
"frozenset({'IL1', 'Q8WV44', 'Q9H7X3'})"
"frozenset({'P00519', 'O43900', 'IL1'})"
"frozenset({'O95926', 'Q9Y5U2', 'IL1'})"
"frozenset({'Q9HCE7', 'P22626', 'IL1'})"
"frozenset({'Q13813', 'O95425', 'IL1'})"
"frozenset({'Q96EQ0', 'O95881', 'IL1'})"
"frozenset({'Q92730', 'IL1', 'Q9ULL4'})"
"frozenset({'O95718', 'IL1', 'P62873'})"
"frozenset({'Q9H6R7', 'P62699', 'IL1'})"
"frozenset({'Q15904', 'IL1', 'Q16659'})"
"frozenset({'P26196', 'IL1', 'Q96CA5'})"
"frozenset({'Q9H0A8', 'Q9P000', 'IL1'})"
"frozenset({'Q14166', 'P49459', 'IL1'})"
"frozenset({'P40926', 'Q9BUN8', 'IL1'})"
"frozenset({'O15347', 'Q04323', 'IL1'})"
"frozenset({'Q15323', 'Q16611', 'IL1'})"
"frozenset({'Q15329', 'Q9UJW3', 'IL1'})"
"frozenset({'Q16543', 'IL1', 'P55072'})"
"frozenset({'Q9NWV8', 'IL1', 'Q53H96'})"
"frozenset({'P78527', 'IL1', 'P35226'})"
"frozenset({'O60356', 'P00352', 'IL1'})"
"frozenset({'O95639', 'Q9H6E5', 'IL1'})"
"frozenset({'Q8TEW6', 'Q96R05', 'IL1'})"
"frozenset({'P63096', 'P43115', 'IL1'})"
"frozenset({'P09086', 'P20226', 'IL1'})"
"frozenset({'Q16666', 'Q9BZF9', 'IL1'})"
"frozenset({'IL1', 'Q13310', 'Q13283'})"
"frozenset({'Q8IZT6', 'Q14257', 'IL1'})"
"frozenset({'Q9UBD5', 'P45973', 'IL1'})"
"frozenset({'Q12904', 'Q12792', 'IL1'})"
"frozenset({'IL1', 'Q8IWL3', 'Q9H974'})"
"frozenset({'O15131', 'IL1', 'Q6IQ16'})"
"frozenset({'P62750', 'P61927', 'IL1'})"
"frozenset({'Q9P2W3', 'IL1', 'Q8NGV0'})"
"frozenset({'O75787', 'Q8NBM4', 'IL1'})"
"frozenset({'O60447', 'Q96LK0', 'IL1'})"
"frozenset({'Q01113', 'P01579', 'IL1'})"
"frozenset({'O75150', 'Q9BTL4', 'IL1'})"
"frozenset({'Q13405', 'IL1', 'Q13616'})"
"frozenset({'IL1', 'P67870', 'O15084'})"
"frozenset({'P04792', 'P50395', 'IL1'})"
"frozenset({'Q6STE5', 'Q9BZJ0', 'IL1'})"
"frozenset({'P15927', 'O75934', 'IL1'})"
"frozenset({'P23396', 'O00567', 'IL1'})"
"frozenset({'P04183', 'IL1', 'Q9HAU5'})"
"frozenset({'IL1', 'Q8N392', 'Q92730'})"
"frozenset({'O43638', 'Q96DV4', 'IL1'})"
"frozenset({'IL1', 'Q16635', 'P34059'})"
"frozenset({'P13598', 'IL1', 'Q5BJH7'})"
"frozenset({'O95232', 'P61981', 'IL1'})"
"frozenset({'Q96CS3', 'IL1', 'P98194'})"
"frozenset({'P36873', 'IL1', 'Q4KMQ1'})"
"frozenset({'Q9NRA8', 'O15027', 'IL1'})"
"frozenset({'P01008', 'P03951', 'IL1'})"
"frozenset({'Q13315', 'Q14566', 'IL1'})"
"frozenset({'Q9Y4L5', 'O15151', 'IL1'})"
"frozenset({'Q14764', 'Q13554', 'IL1'})"
"frozenset({'Q6IQ23', 'P23246', 'IL1'})"
"frozenset({'Q6ZSG1', 'P62837', 'IL1'})"
"frozenset({'Q6UXB4', 'P08865', 'IL1'})"
"frozenset({'IL1', 'P30480', 'P28331'})"
"frozenset({'Q14781', 'P35227', 'IL1'})"
"frozenset({'P05121', 'IL1', 'O95758'})"
"frozenset({'P55290', 'IL1', 'P49286'})"
"frozenset({'IL1', 'P63000', 'P19878'})"
"frozenset({'Q8WUX9', 'Q96CF2', 'IL1'})"
"frozenset({'Q9BTP6', 'Q9UBU9', 'IL1'})"
"frozenset({'IL1', 'Q9BT67', 'P60484'})"
"frozenset({'P20648', 'Q86W33', 'IL1'})"
"frozenset({'Q92844', 'P53618', 'IL1'})"
"frozenset({'Q92905', 'Q5XUX1', 'IL1'})"
"frozenset({'IL1', 'Q9Y6A4', 'P48380'})"
"frozenset({'Q9P0N9', 'P28482', 'IL1'})"
"frozenset({'O60341', 'IL1', 'O43482'})"
"frozenset({'Q4LDR2', 'Q96BA8', 'IL1'})"
"frozenset({'P15927', 'O14974', 'IL1'})"
"frozenset({'O43913', 'Q13573', 'IL1'})"
"frozenset({'Q8WUM0', 'Q9NZC7', 'IL1'})"
"frozenset({'IL1', 'P02538', 'Q15834'})"
"frozenset({'Q07889', 'P16885', 'IL1'})"
"frozenset({'Q99618', 'IL1', 'Q02809'})"
"frozenset({'Q8NHR9', 'IL1', 'Q07890'})"
"frozenset({'Q99814', 'Q9BUE0', 'IL1'})"
"frozenset({'P29323', 'IL1', 'P16144'})"
"frozenset({'Q96TC7', 'O60830', 'IL1'})"
"frozenset({'Q9UBW7', 'P63167', 'IL1'})"
"frozenset({'IL1', 'Q9H1Z9', 'P04637'})"
"frozenset({'Q96CS3', 'P11441', 'IL1'})"
"frozenset({'Q15427', 'Q8IYB3', 'IL1'})"
"frozenset({'Q6PJT7', 'Q96M32', 'IL1'})"
"frozenset({'P62310', 'P54105', 'IL1'})"
"frozenset({'O00232', 'IL1', 'P62191'})"
"frozenset({'P55199', 'P50750', 'IL1'})"
"frozenset({'Q9UJU6', 'P22681', 'IL1'})"
"frozenset({'IL1', 'P36873', 'Q15418'})"
"frozenset({'E9PRG8', 'P04792', 'IL1'})"
"frozenset({'Q86UK5', 'IL1', 'O75694'})"
"frozenset({'P08238', 'Q9P1W9', 'IL1'})"
"frozenset({'IL1', 'A8MUP2', 'Q96M29'})"
"frozenset({'P49411', 'Q9Y2R9', 'IL1'})"
"frozenset({'P60709', 'O15020', 'IL1'})"
"frozenset({'P35269', 'P60891', 'IL1'})"
"frozenset({'P61964', 'Q9BVI0', 'IL1'})"
"frozenset({'Q9Y6H3', 'Q08043', 'IL1'})"
"frozenset({'P02751', 'IL1', 'P51149'})"
"frozenset({'Q9NYP9', 'Q9H6Z9', 'IL1'})"
"frozenset({'Q01850', 'P56524', 'IL1'})"
"frozenset({'P52737', 'IL1', 'Q5JR59'})"
"frozenset({'Q13467', 'Q13145', 'IL1'})"
"frozenset({'P30260', 'Q9H2P0', 'IL1'})"
"frozenset({'O95926', 'P05067', 'IL1'})"
"frozenset({'Q06124', 'P43627', 'IL1'})"
"frozenset({'O60353', 'IL1', 'P56704'})"
"frozenset({'P46531', 'IL1', 'Q99496'})"
"frozenset({'Q6UVJ0', 'IL1', 'Q9HC77'})"
"frozenset({'P06493', 'IL1', 'Q8NEB9'})"
"frozenset({'Q01844', 'P50402', 'IL1'})"
"frozenset({'A1L4K1', 'IL1', 'Q8TAB5'})"
"frozenset({'Q14999', 'IL1', 'P51149'})"
"frozenset({'P46108', 'IL1', 'P11362'})"
"frozenset({'O75461', 'Q13547', 'IL1'})"
"frozenset({'P35520', 'IL1', 'Q8TEX9'})"
"frozenset({'Q9Y597', 'Q9H6Z9', 'IL1'})"
"frozenset({'P05976', 'Q5S007', 'IL1'})"
"frozenset({'O95259', 'P0DP23', 'IL1'})"
"frozenset({'IL1', 'Q96A08', 'P51610'})"
"frozenset({'IL1', 'Q14914', 'P49773'})"
"frozenset({'O43169', 'IL1', 'Q9ULV4'})"
"frozenset({'Q9Y468', 'IL1', 'P13674'})"
"frozenset({'P08574', 'IL1', 'Q14254'})"
"frozenset({'P62879', 'Q9UBB4', 'IL1'})"
"frozenset({'P16383', 'IL1', 'P19784'})"
"frozenset({'P42858', 'IL1', 'P54578'})"
"frozenset({'IL1', 'O75147', 'P31943'})"
"frozenset({'P06702', 'P35659', 'IL1'})"
"frozenset({'Q5T686', 'IL1', 'P17612'})"
"frozenset({'Q07021', 'P67870', 'IL1'})"
"frozenset({'Q9UJC3', 'IL1', 'Q99459'})"
"frozenset({'IL1', 'Q9HBE4', 'Q99650'})"
"frozenset({'IL1', 'P05067', 'Q93096'})"
"frozenset({'Q13619', 'IL1', 'Q2M2I5'})"
"frozenset({'Q13043', 'Q99956', 'IL1'})"
"frozenset({'P24043', 'P08648', 'IL1'})"
"frozenset({'Q96CS3', 'P51668', 'IL1'})"
"frozenset({'Q8WXF0', 'IL1', 'Q00536'})"
"frozenset({'Q9Y3Q3', 'IL1', 'Q9C0E8'})"
"frozenset({'P10721', 'O15524', 'IL1'})"
"frozenset({'P24941', 'IL1', 'Q03252'})"
"frozenset({'P62068', 'IL1', 'O60749'})"
"frozenset({'P60866', 'P62081', 'IL1'})"
"frozenset({'Q6Y7W6', 'IL1', 'P25054'})"
"frozenset({'O95782', 'IL1', 'Q10567'})"
"frozenset({'P98170', 'Q9H0E2', 'IL1'})"
"frozenset({'IL1', 'Q9BRS2', 'P04629'})"
"frozenset({'Q15326', 'P51531', 'IL1'})"
"frozenset({'P62979', 'IL1', 'Q9NZ52'})"
"frozenset({'Q96S59', 'IL1', 'P04150'})"
"frozenset({'Q13885', 'Q8IYT4', 'IL1'})"
"frozenset({'O75150', 'Q13315', 'IL1'})"
"frozenset({'Q96FZ2', 'P78362', 'IL1'})"
"frozenset({'Q13309', 'Q9Y2Z0', 'IL1'})"
"frozenset({'Q15717', 'IL1', 'Q01196'})"
"frozenset({'Q9BWE0', 'P35226', 'IL1'})"
"frozenset({'P19320', 'P04843', 'IL1'})"
"frozenset({'P63211', 'IL1', 'P16520'})"
"frozenset({'Q14103', 'O60832', 'IL1'})"
"frozenset({'P11308', 'Q05639', 'IL1'})"
"frozenset({'Q1KMD3', 'Q9BUJ2', 'IL1'})"
"frozenset({'P55884', 'P05362', 'IL1'})"
"frozenset({'IL1', 'P62993', 'P14317'})"
"frozenset({'Q6P4F7', 'P62807', 'IL1'})"
"frozenset({'P32121', 'Q9ULV1', 'IL1'})"
"frozenset({'Q9P035', 'P05412', 'IL1'})"
"frozenset({'P32121', 'IL1', 'Q8NGT9'})"
"frozenset({'Q8IWT3', 'P62877', 'IL1'})"
"frozenset({'Q5VZ89', 'Q9NSG2', 'IL1'})"
"frozenset({'Q5T752', 'P49901', 'IL1'})"
"frozenset({'Q8N4J0', 'IL1', 'Q9H000'})"
"frozenset({'Q12778', 'O43474', 'IL1'})"
"frozenset({'IL1', 'P19387', 'Q9UHW5'})"
"frozenset({'Q96FW1', 'IL1', 'P14635'})"
"frozenset({'Q6JQN1', 'P05067', 'IL1'})"
"frozenset({'P52597', 'IL1', 'P38159'})"
"frozenset({'IL1', 'P15918', 'P55895'})"
"frozenset({'P62910', 'IL1', 'P15880'})"
"frozenset({'Q6AI12', 'O00560', 'IL1'})"
"frozenset({'Q9BTM9', 'O95163', 'IL1'})"
"frozenset({'IL1', 'Q99496', 'Q9UKP5'})"
"frozenset({'Q9HCN4', 'O95602', 'IL1'})"
"frozenset({'Q96EP5', 'IL1', 'O60493'})"
"frozenset({'Q16665', 'Q9BY76', 'IL1'})"
"frozenset({'Q9H305', 'IL1', 'Q15025'})"
"frozenset({'Q92905', 'Q9BQ52', 'IL1'})"
"frozenset({'P27635', 'IL1', 'Q6KC79'})"
"frozenset({'IL1', 'O43929', 'Q99741'})"
"frozenset({'P26371', 'Q5T7P3', 'IL1'})"
"frozenset({'Q9NNW5', 'Q8IYT8', 'IL1'})"
"frozenset({'P08238', 'Q9UJZ1', 'IL1'})"
"frozenset({'Q9Y2K1', 'IL1', 'P62851'})"
"frozenset({'IL1', 'P60896', 'P61956'})"
"frozenset({'P42566', 'IL1', 'Q00987'})"
"frozenset({'Q4ZIN3', 'IL1', 'Q15884'})"
"frozenset({'Q8NFZ5', 'P28482', 'IL1'})"
"frozenset({'Q9Y2D8', 'IL1', 'Q92997'})"
"frozenset({'O60264', 'Q9C005', 'IL1'})"
"frozenset({'P68104', 'IL1', 'Q93034'})"
"frozenset({'O14980', 'IL1', 'Q9ULI2'})"
"frozenset({'P20020', 'P62258', 'IL1'})"
"frozenset({'Q7L5A3', 'Q99750', 'IL1'})"
"frozenset({'P23458', 'P05015', 'IL1'})"
"frozenset({'Q9NRZ9', 'P00533', 'IL1'})"
"frozenset({'Q92754', 'P29972', 'IL1'})"
"frozenset({'Q96AE4', 'Q15365', 'IL1'})"
"frozenset({'P12004', 'IL1', 'P01889'})"
"frozenset({'P19012', 'Q8N3L3', 'IL1'})"
"frozenset({'P02533', 'Q3MIT2', 'IL1'})"
"frozenset({'Q9H0W5', 'IL1', 'P53621'})"
"frozenset({'Q8WUM0', 'Q9UNZ5', 'IL1'})"
"frozenset({'Q68CZ6', 'Q9NPJ6', 'IL1'})"
"frozenset({'P68400', 'IL1', 'Q8N5B7'})"
"frozenset({'Q9NZT1', 'IL1', 'P63098'})"
"frozenset({'Q14980', 'IL1', 'P03372'})"
"frozenset({'IL1', 'Q9NTJ5', 'P48444'})"
"frozenset({'Q9UPN7', 'IL1', 'P04629'})"
"frozenset({'Q16665', 'Q13330', 'IL1'})"
"frozenset({'P19086', 'Q8N5S1', 'IL1'})"
"frozenset({'Q13535', 'IL1', 'P43243'})"
"frozenset({'P30450', 'P53618', 'IL1'})"
"frozenset({'Q13618', 'O60716', 'IL1'})"
"frozenset({'IL1', 'Q9UQL6', 'O43707'})"
"frozenset({'P31040', 'IL1', 'Q13617'})"
"frozenset({'P37023', 'Q13145', 'IL1'})"
"frozenset({'P49790', 'IL1', 'Q9NRG9'})"
"frozenset({'P13224', 'P14770', 'IL1'})"
"frozenset({'IL1', 'P01579', 'P48551'})"
"frozenset({'P46108', 'Q9Y5I3', 'IL1'})"
"frozenset({'IL1', 'Q9Y2X9', 'Q9UKB1'})"
"frozenset({'P02751', 'IL1', 'P00750'})"
"frozenset({'Q9BXS5', 'IL1', 'Q9UGI0'})"
"frozenset({'IL1', 'Q96SB3', 'Q9H2G2'})"
"frozenset({'P23142', 'P05067', 'IL1'})"
"frozenset({'P06241', 'IL1', 'Q16539'})"
"frozenset({'Q969Q5', 'IL1', 'Q92764'})"
"frozenset({'P57740', 'IL1', 'P52948'})"
"frozenset({'P32242', 'Q02535', 'IL1'})"
"frozenset({'P63104', 'P30305', 'IL1'})"
"frozenset({'IL1', 'Q9BWF2', 'P62993'})"
"frozenset({'Q15005', 'Q9Y6A9', 'IL1'})"
"frozenset({'O95340', 'P22626', 'IL1'})"
"frozenset({'O60216', 'Q01432', 'IL1'})"
"frozenset({'IL1', 'Q3LI66', 'Q96M29'})"
"frozenset({'P61964', 'IL1', 'Q16695'})"
"frozenset({'P01106', 'IL1', 'Q16587'})"
"frozenset({'Q13813', 'Q15843', 'IL1'})"
"frozenset({'P22612', 'P52566', 'IL1'})"
"frozenset({'O14757', 'Q9UQ35', 'IL1'})"
"frozenset({'IL1', 'O60610', 'Q07954'})"
"frozenset({'IL1', 'P62987', 'Q96EP0'})"
"frozenset({'Q8IUH3', 'IL1', 'Q14145'})"
"frozenset({'P47914', 'IL1', 'P05387'})"
"frozenset({'O15078', 'IL1', 'Q8IUZ0'})"
"frozenset({'P61960', 'IL1', 'Q96EK5'})"
"frozenset({'Q07889', 'IL1', 'P04626'})"
"frozenset({'IL1', 'Q9NRK6', 'Q9Y2Q5'})"
"frozenset({'O14508', 'IL1', 'P06213'})"
"frozenset({'IL1', 'Q96RL1', 'Q8TBC4'})"
"frozenset({'Q15645', 'P13693', 'IL1'})"
"frozenset({'P51965', 'IL1', 'Q99942'})"
"frozenset({'O96008', 'IL1', 'P40939'})"
"frozenset({'P78362', 'O14610', 'IL1'})"
"frozenset({'O95402', 'P52272', 'IL1'})"
"frozenset({'Q9Y2U8', 'Q9ULZ3', 'IL1'})"
"frozenset({'Q96P66', 'Q9H2C0', 'IL1'})"
"frozenset({'P17252', 'P19883', 'IL1'})"
"frozenset({'Q9HCC0', 'P09914', 'IL1'})"
"frozenset({'P29972', 'Q96S65', 'IL1'})"
"frozenset({'IL1', 'Q92731', 'Q9UF83'})"
"frozenset({'P50990', 'O43542', 'IL1'})"
"frozenset({'Q9P1U1', 'IL1', 'P59998'})"
"frozenset({'Q9BR76', 'A6ND91', 'IL1'})"
"frozenset({'IL1', 'Q6P5Z2', 'Q96P16'})"
"frozenset({'Q9NRC8', 'Q9NNW5', 'IL1'})"
"frozenset({'Q15910', 'P06493', 'IL1'})"
"frozenset({'IL1', 'Q9H0R8', 'P04908'})"
"frozenset({'Q9NPJ6', 'Q96PC2', 'IL1'})"
"frozenset({'Q9BSM1', 'Q96SW2', 'IL1'})"
"frozenset({'IL1', 'O43609', 'P49639'})"
"frozenset({'Q16816', 'P11216', 'IL1'})"
"frozenset({'P42224', 'P16234', 'IL1'})"
"frozenset({'Q24JP5', 'IL1', 'P04629'})"
"frozenset({'IL1', 'Q8NBL1', 'Q9NRD1'})"
"frozenset({'Q8TB45', 'Q13077', 'IL1'})"
"frozenset({'Q7L0Q8', 'IL1', 'Q8N392'})"
"frozenset({'P52272', 'P05388', 'IL1'})"
"frozenset({'P02751', 'Q15233', 'IL1'})"
"frozenset({'P38159', 'IL1', 'Q9UKB1'})"
"frozenset({'P19793', 'IL1', 'Q9Y6Q9'})"
"frozenset({'O95758', 'Q8WXX5', 'IL1'})"
"frozenset({'O95503', 'Q9Y6M1', 'IL1'})"
"frozenset({'Q04941', 'IL1', 'O60506'})"
"frozenset({'IL1', 'Q9Y5Q9', 'O14802'})"
"frozenset({'P19525', 'IL1', 'Q12933'})"
"frozenset({'Q15717', 'IL1', 'Q9NVD7'})"
"frozenset({'P05204', 'Q09472', 'IL1'})"
"frozenset({'O14744', 'IL1', 'Q6ZW49'})"
"frozenset({'Q15562', 'P46934', 'IL1'})"
"frozenset({'Q9NPJ6', 'O75369', 'IL1'})"
"frozenset({'Q12778', 'IL1', 'P10276'})"
"frozenset({'Q6UWE0', 'Q9UJU6', 'IL1'})"
"frozenset({'Q96PK6', 'Q13151', 'IL1'})"
"frozenset({'Q08379', 'IL1', 'Q15319'})"
"frozenset({'P62195', 'P04843', 'IL1'})"
"frozenset({'O14746', 'IL1', 'Q96BK5'})"
"frozenset({'Q8NFB2', 'Q8N8Y2', 'IL1'})"
"frozenset({'O15294', 'O60296', 'IL1'})"
"frozenset({'O43314', 'Q8NAP8', 'IL1'})"
"frozenset({'P04792', 'Q9NZQ3', 'IL1'})"
"frozenset({'O15530', 'IL1', 'O95248'})"
"frozenset({'Q01844', 'P22415', 'IL1'})"
"frozenset({'O15160', 'IL1', 'Q2NL82'})"
"frozenset({'Q9GZM7', 'Q15645', 'IL1'})"
"frozenset({'A6NKF1', 'Q00341', 'IL1'})"
"frozenset({'O43739', 'Q96HB5', 'IL1'})"
"frozenset({'Q9Y5K3', 'P68133', 'IL1'})"
"frozenset({'Q9Y3L3', 'IL1', 'P61586'})"
"frozenset({'P23443', 'IL1', 'Q9H3D4'})"
"frozenset({'P31946', 'IL1', 'Q9HAU0'})"
"frozenset({'O00338', 'Q9BSI4', 'IL1'})"
"frozenset({'Q6FI81', 'P41250', 'IL1'})"
"frozenset({'Q71U36', 'Q99832', 'IL1'})"
"frozenset({'IL1', 'Q9H0C1', 'Q96M29'})"
"frozenset({'P63096', 'Q92806', 'IL1'})"
"frozenset({'O00567', 'IL1', 'Q13148'})"
"frozenset({'Q01082', 'P32121', 'IL1'})"
"frozenset({'P21675', 'Q5VT25', 'IL1'})"
"frozenset({'O14791', 'P02647', 'IL1'})"
"frozenset({'Q93084', 'P01891', 'IL1'})"
"frozenset({'Q3LI72', 'IL1', 'O95872'})"
"frozenset({'P46783', 'Q9UM00', 'IL1'})"
"frozenset({'Q99963', 'P08670', 'IL1'})"
"frozenset({'Q9UBI6', 'Q9HAV0', 'IL1'})"
"frozenset({'O75360', 'Q3LI70', 'IL1'})"
"frozenset({'P05060', 'O15527', 'IL1'})"
"frozenset({'Q8NHQ1', 'Q7Z3I7', 'IL1'})"
"frozenset({'Q16740', 'P00533', 'IL1'})"
"frozenset({'IL1', 'Q9NZB2', 'P04629'})"
"frozenset({'P01106', 'IL1', 'Q9HC56'})"
"frozenset({'Q4G0F5', 'IL1', 'Q15361'})"
"frozenset({'Q9ULV0', 'Q504Q3', 'IL1'})"
"frozenset({'IL1', 'P20618', 'Q15691'})"
"frozenset({'P31946', 'IL1', 'P42858'})"
"frozenset({'P62805', 'P49589', 'IL1'})"
"frozenset({'P84022', 'IL1', 'Q5D1E8'})"
"frozenset({'Q13163', 'IL1', 'P18146'})"
"frozenset({'P29474', 'IL1', 'Q05193'})"
"frozenset({'P16104', 'IL1', 'O43524'})"
"frozenset({'Q9Y5K5', 'IL1', 'P25789'})"
"frozenset({'IL1', 'P80748', 'O95817'})"
"frozenset({'O43474', 'O15550', 'IL1'})"
"frozenset({'Q86SE5', 'Q8WVK7', 'IL1'})"
"frozenset({'O75822', 'O60739', 'IL1'})"
"frozenset({'Q9BV73', 'Q09028', 'IL1'})"
"frozenset({'Q13509', 'Q8NDZ2', 'IL1'})"
"frozenset({'P13928', 'IL1', 'Q9NYB0'})"
"frozenset({'Q96CS3', 'Q9Y679', 'IL1'})"
"frozenset({'IL1', 'Q16825', 'Q8TF42'})"
"frozenset({'Q96GM8', 'Q9Y5S9', 'IL1'})"
"frozenset({'Q07020', 'IL1', 'P62847'})"
"frozenset({'Q9H492', 'IL1', 'P05141'})"
"frozenset({'Q6UWY0', 'O14498', 'IL1'})"
"frozenset({'IL1', 'P11802', 'P0DPA2'})"
"frozenset({'Q96HC4', 'P05129', 'IL1'})"
"frozenset({'Q6VAB6', 'Q93008', 'IL1'})"
"frozenset({'Q96JX3', 'P00533', 'IL1'})"
"frozenset({'O95292', 'Q9BZ72', 'IL1'})"
"frozenset({'Q15717', 'P13473', 'IL1'})"
"frozenset({'Q9UQ35', 'Q9UKV3', 'IL1'})"
"frozenset({'Q9BPW8', 'P54646', 'IL1'})"
"frozenset({'Q969G5', 'P11586', 'IL1'})"
"frozenset({'Q9Y6Y0', 'Q504Q3', 'IL1'})"
"frozenset({'Q96PM9', 'IL1', 'P04637'})"
"frozenset({'P06396', 'IL1', 'P04637'})"
"frozenset({'Q9GZP4', 'IL1', 'O76076'})"
"frozenset({'P17040', 'O60437', 'IL1'})"
"frozenset({'Q9BZQ8', 'P85037', 'IL1'})"
"frozenset({'Q9BV73', 'IL1', 'Q9UJV9'})"
"frozenset({'Q9HD43', 'IL1', 'C9JLW8'})"
"frozenset({'Q13761', 'IL1', 'P46937'})"
"frozenset({'P62241', 'P46776', 'IL1'})"
"frozenset({'IL1', 'Q16623', 'Q6PUV4'})"
"frozenset({'O60733', 'P29992', 'IL1'})"
"frozenset({'P32121', 'P13010', 'IL1'})"
"frozenset({'Q9UJS0', 'IL1', 'Q9UKV8'})"
"frozenset({'Q9BYR9', 'IL1', 'P49639'})"
"frozenset({'P09496', 'IL1', 'P61160'})"
"frozenset({'P46776', 'Q92901', 'IL1'})"
"frozenset({'P13631', 'IL1', 'Q92819'})"
"frozenset({'P19532', 'P62714', 'IL1'})"
"frozenset({'P62241', 'IL1', 'Q13617'})"
"frozenset({'P29353', 'IL1', 'P22607'})"
"frozenset({'Q92831', 'Q03468', 'IL1'})"
"frozenset({'P23528', 'IL1', 'Q99417'})"
"frozenset({'P16104', 'P49407', 'IL1'})"
"frozenset({'P23511', 'IL1', 'Q14847'})"
"frozenset({'P08754', 'P48736', 'IL1'})"
"frozenset({'P15924', 'Q9H0W5', 'IL1'})"
"frozenset({'Q96CB9', 'IL1', 'O15392'})"
"frozenset({'Q8N6R0', 'IL1', 'O60506'})"
"frozenset({'O75880', 'IL1', 'P0C7P0'})"
"frozenset({'Q13315', 'P55199', 'IL1'})"
"frozenset({'IL1', 'P10415', 'Q12982'})"
"frozenset({'P21675', 'IL1', 'P04637'})"
"frozenset({'P19838', 'P62736', 'IL1'})"
"frozenset({'Q68DD2', 'P04899', 'IL1'})"
"frozenset({'P07900', 'IL1', 'O00170'})"
"frozenset({'Q9NPJ6', 'P01116', 'IL1'})"
"frozenset({'P35226', 'Q14966', 'IL1'})"
"frozenset({'A8MQ03', 'IL1', 'Q07627'})"
"frozenset({'Q13315', 'IL1', 'Q9H307'})"
"frozenset({'Q14781', 'P78347', 'IL1'})"
"frozenset({'Q9UBS4', 'Q16827', 'IL1'})"
"frozenset({'Q99062', 'IL1', 'Q15744'})"
"frozenset({'P01106', 'IL1', 'Q9NR56'})"
"frozenset({'P43004', 'P18621', 'IL1'})"
"frozenset({'Q86TG7', 'Q9BUJ2', 'IL1'})"
"frozenset({'Q5TA81', 'P60329', 'IL1'})"
"frozenset({'Q96IZ0', 'P42224', 'IL1'})"
"frozenset({'P15313', 'Q9H0H0', 'IL1'})"
"frozenset({'Q86XK2', 'IL1', 'O75460'})"
"frozenset({'IL1', 'P67936', 'Q15691'})"
"frozenset({'Q9NYB0', 'IL1', 'Q00987'})"
