#tail	head	KSP index	path cost
P00403	Q13191	5399	3.16406e-01
P00403	Q9Y4K3	5400	3.16406e-01
P01111	O15264	5537	3.16406e-01
P01111	P19174	5543	3.16406e-01
P01111	P27361	5545	3.16406e-01
P01111	P28482	5550	3.16406e-01
P01111	P42336	5556	3.16406e-01
P01111	P53778	5557	3.16406e-01
P01111	P04049	5558	3.16406e-01
P01111	Q13233	5564	3.16406e-01
P01111	Q15759	5567	3.16406e-01
P01111	Q16539	5573	3.16406e-01
P01111	Q99759	5580	3.16406e-01
P01112	O15264	5583	3.16406e-01
P01112	P06241	5589	3.16406e-01
P01112	P15498	5592	3.16406e-01
P01112	P19174	5594	3.16406e-01
P01112	P27361	5596	3.16406e-01
P01112	P27986	5601	3.16406e-01
P01112	P28482	5605	3.16406e-01
P01112	P42336	5611	3.16406e-01
P01112	P45983	5612	3.16406e-01
P01112	P53778	5618	3.16406e-01
P01112	P04049	5619	3.16406e-01
P01112	Q13233	5625	3.16406e-01
P01112	Q13671	5628	3.16406e-01
P01112	Q15759	5629	3.16406e-01
P01112	Q16539	5635	3.16406e-01
P01112	Q99759	5642	3.16406e-01
P01133	P00533	5645	3.16406e-01
O00459	P01133	5645	3.16406e-01
P01133	P0CG47	5649	3.16406e-01
P01133	P27986	5650	3.16406e-01
P01133	P22681	5651	3.16406e-01
P01133	P63104	5657	3.16406e-01
P01133	P62993	5658	3.16406e-01
P01133	Q07890	5661	3.16406e-01
P01133	Q13191	5662	3.16406e-01
O00459	P05023	5663	3.16406e-01
O00459	P05026	5672	3.16406e-01
P07332	P00533	5676	3.16406e-01
O00459	P07332	5676	3.16406e-01
O00459	O43561	5677	3.16406e-01
P07332	P27986	5699	3.16406e-01
P07332	P10721	5700	3.16406e-01
P07332	P23458	5702	3.16406e-01
P07332	P32927	5708	3.16406e-01
P07332	Q99704	5709	3.16406e-01
P0CG47	P00533	5710	3.16406e-01
P0CG47	P04637	5714	3.16406e-01
P0CG47	P0CG48	5718	3.16406e-01
P27448	O14920	5722	3.16406e-01
P0CG47	P27448	5722	3.16406e-01
P0CG47	P27986	5723	3.16406e-01
P0CG47	P22681	5724	3.16406e-01
P49427	P25963	5730	3.16406e-01
P0CG47	P49427	5730	3.16406e-01
P62837	P25963	5731	3.16406e-01
P0CG47	P62837	5731	3.16406e-01
P0CG47	P62979	5732	3.16406e-01
P0CG47	P62987	5733	3.16406e-01
P0CG47	P63104	5734	3.16406e-01
P0CG47	O95999	5735	3.16406e-01
P0CG47	P62993	5736	3.16406e-01
P0CG47	Q07812	5739	3.16406e-01
P0CG47	Q07890	5740	3.16406e-01
P0CG47	Q13191	5741	3.16406e-01
Q16236	P05412	5742	3.16406e-01
P0CG47	Q16236	5742	3.16406e-01
P0CG47	Q9Y4K3	5743	3.16406e-01
P0CG47	Q9Y6K9	5745	3.16406e-01
O43187	O14920	5749	3.16406e-01
P14778	O43187	5749	3.16406e-01
P14778	P19838	5750	3.16406e-01
P14778	P27986	5756	3.16406e-01
P14778	P51617	5760	3.16406e-01
P14778	Q12933	5761	3.16406e-01
P14778	Q15628	5763	3.16406e-01
P14778	Q99759	5765	3.16406e-01
P14778	Q99836	5768	3.16406e-01
Q9NWZ3	O14920	5769	3.16406e-01
P14778	Q9NWZ3	5769	3.16406e-01
P14778	Q9Y4K3	5770	3.16406e-01
Q9Y616	O14920	5772	3.16406e-01
P14778	Q9Y616	5772	3.16406e-01
O00459	P16144	5773	3.16406e-01
O00459	P16885	5798	3.16406e-01
P16410	P27986	5799	3.16406e-01
O00459	P16410	5799	3.16406e-01
P16410	P20963	5800	3.16406e-01
O00459	P23443	5901	3.16406e-01
P29350	O43318	6022	3.16406e-01
P29350	P00533	6025	3.16406e-01
P29350	P03372	6029	3.16406e-01
P29350	P15498	6031	3.16406e-01
P29350	P19438	6033	3.16406e-01
P29350	P27361	6035	3.16406e-01
P29350	P27986	6040	3.16406e-01
P29350	P28482	6044	3.16406e-01
P29350	P19022	6045	3.16406e-01
P29350	O60674	6046	3.16406e-01
P29350	P10721	6049	3.16406e-01
P29350	P14784	6051	3.16406e-01
P29350	P16871	6053	3.16406e-01
P29350	P20963	6056	3.16406e-01
P29350	P23458	6059	3.16406e-01
P29350	P29597	6067	3.16406e-01
P29350	P32927	6070	3.16406e-01
P29350	P43403	6071	3.16406e-01
P29350	P52333	6073	3.16406e-01
P29350	P15260	6074	3.16406e-01
P29350	P38484	6075	3.16406e-01
P29350	P06239	6076	3.16406e-01
P29350	P07948	6077	3.16406e-01
P29350	P62993	6081	3.16406e-01
P29350	P42701	6082	3.16406e-01
P29350	Q99665	6083	3.16406e-01
P29350	Q9Y4K3	6084	3.16406e-01
P29350	Q9Y6Q6	6086	3.16406e-01
P29353	P12931	6087	3.16406e-01
O00459	P29353	6087	3.16406e-01
P29353	P19174	6093	3.16406e-01
P29353	P0CG47	6094	3.16406e-01
P29353	P27986	6096	3.16406e-01
P29353	P22681	6097	3.16406e-01
P29353	P33151	6103	3.16406e-01
P29353	P37173	6104	3.16406e-01
P29353	P14784	6105	3.16406e-01
P29353	P20963	6107	3.16406e-01
P29353	P32927	6110	3.16406e-01
P29353	P46109	6111	3.16406e-01
P29353	P46940	6114	3.16406e-01
P29353	P63104	6116	3.16406e-01
P29353	Q05655	6119	3.16406e-01
P29353	Q06124	6120	3.16406e-01
P29353	P62993	6121	3.16406e-01
P29353	Q07890	6123	3.16406e-01
P29353	Q13191	6124	3.16406e-01
P29353	Q13233	6125	3.16406e-01
P29353	Q13588	6128	3.16406e-01
P29353	Q13905	6129	3.16406e-01
P29353	Q99704	6130	3.16406e-01
P30530	P19174	6131	3.16406e-01
O00459	P30530	6131	3.16406e-01
P30530	P27986	6133	3.16406e-01
P30530	P06239	6134	3.16406e-01
P30530	P62993	6138	3.16406e-01
P31946	P07437	6267	3.16406e-01
P08107	O14920	6269	3.16406e-01
P31946	P08107	6269	3.16406e-01
P08107	Q04206	6270	3.16406e-01
P31946	P08238	6271	3.16406e-01
P31946	P0CG48	6272	3.16406e-01
P31946	P11021	6276	3.16406e-01
P31946	P27448	6278	3.16406e-01
P31946	P08069	6279	3.16406e-01
P31946	P22681	6280	3.16406e-01
P46937	P18146	6283	3.16406e-01
P31946	P46937	6283	3.16406e-01
P31946	P68400	6284	3.16406e-01
P31946	P04049	6285	3.16406e-01
P31946	Q05655	6288	3.16406e-01
P31946	Q07021	6289	3.16406e-01
P31946	Q13671	6290	3.16406e-01
P31946	Q15418	6291	3.16406e-01
P31946	Q53ET0	6292	3.16406e-01
Q53ET0	P15336	6292	3.16406e-01
Q53ET0	P16220	6293	3.16406e-01
Q53ET0	Q92793	6294	3.16406e-01
P31946	Q71U36	6295	3.16406e-01
P31946	Q8TEW0	6296	3.16406e-01
P31946	Q99759	6297	3.16406e-01
P31946	Q9Y2J2	6300	3.16406e-01
Q9Y2J2	P00519	6300	3.16406e-01
P31946	Q9Y2U5	6301	3.16406e-01
P36542	P00533	6304	3.16406e-01
O00459	P36542	6304	3.16406e-01
P36542	P0CG47	6308	3.16406e-01
P36542	P27986	6309	3.16406e-01
P36542	P22681	6310	3.16406e-01
P36542	P63104	6316	3.16406e-01
P36542	P62993	6317	3.16406e-01
P36542	Q07890	6320	3.16406e-01
P36542	Q13191	6321	3.16406e-01
P36897	P27986	6322	3.16406e-01
P36897	O15105	6323	3.16406e-01
P36897	O15169	6324	3.16406e-01
P36897	P36873	6328	3.16406e-01
P36897	P37173	6330	3.16406e-01
P36897	P63104	6331	3.16406e-01
P36897	P84022	6334	3.16406e-01
P29590	Q04206	6335	3.16406e-01
P36897	P29590	6335	3.16406e-01
P36897	Q13485	6341	3.16406e-01
P36897	Q13501	6347	3.16406e-01
P36897	Q15796	6348	3.16406e-01
P36897	Q9Y4K3	6350	3.16406e-01
P37173	P08047	6352	3.16406e-01
P37173	P27986	6355	3.16406e-01
P28340	P00519	6359	3.16406e-01
P37173	P28340	6359	3.16406e-01
P37173	O15105	6360	3.16406e-01
P37173	P67775	6361	3.16406e-01
P37173	P84022	6364	3.16406e-01
P37173	Q13485	6370	3.16406e-01
P37173	Q15796	6376	3.16406e-01
P37173	Q9Y4K3	6378	3.16406e-01
O00459	P41743	6432	3.16406e-01
O00459	P42338	6489	3.16406e-01
O00459	P42345	6537	3.16406e-01
O00459	P15153	6538	3.16406e-01
P46531	P19838	6593	3.16406e-01
P46531	P25490	6599	3.16406e-01
P25490	P16220	6599	3.16406e-01
P46531	P27986	6600	3.16406e-01
P46531	P84022	6604	3.16406e-01
P46531	Q04864	6610	3.16406e-01
Q04864	O14920	6610	3.16406e-01
P46531	P06239	6611	3.16406e-01
Q04864	P25963	6612	3.16406e-01
Q04864	Q04206	6613	3.16406e-01
P46531	Q09472	6614	3.16406e-01
P46531	Q92831	6624	3.16406e-01
Q92831	Q04206	6624	3.16406e-01
Q92831	Q92793	6625	3.16406e-01
P46531	Q969H0	6626	3.16406e-01
Q969H0	P05412	6626	3.16406e-01
P46531	Q96J02	6627	3.16406e-01
P46531	Q9UJU2	6628	3.16406e-01
Q9UJU2	P35222	6628	3.16406e-01
O00459	P48357	6629	3.16406e-01
O00459	P48736	6668	3.16406e-01
O00459	P49418	6714	3.16406e-01
P52735	P00533	6789	3.16406e-01
O00459	P52735	6789	3.16406e-01
P52735	P04626	6793	3.16406e-01
P52735	P15498	6796	3.16406e-01
P52735	P21860	6798	3.16406e-01
P52735	P0CG47	6799	3.16406e-01
P52735	P27986	6801	3.16406e-01
P52735	P22681	6802	3.16406e-01
P52735	P16471	6803	3.16406e-01
P52735	P46940	6810	3.16406e-01
P52735	P63104	6812	3.16406e-01
P52735	P62993	6813	3.16406e-01
P52735	Q07890	6816	3.16406e-01
P52735	Q13191	6817	3.16406e-01
P52735	Q16620	6818	3.16406e-01
O00459	P55211	6819	3.16406e-01
O00459	P60763	6828	3.16406e-01
P60953	O15264	6854	3.16406e-01
O00459	P60953	6854	3.16406e-01
P60953	O15085	6855	3.16406e-01
P60953	P19525	6861	3.16406e-01
P19525	O14920	6861	3.16406e-01
P19525	P25963	6862	3.16406e-01
P60953	P27361	6863	3.16406e-01
P60953	P28482	6868	3.16406e-01
P60953	P45983	6874	3.16406e-01
P60953	P45984	6880	3.16406e-01
P60953	P46940	6885	3.16406e-01
P60953	P53778	6887	3.16406e-01
P60953	P53779	6893	3.16406e-01
P60953	P63261	6898	3.16406e-01
P60953	Q05513	6900	3.16406e-01
P60953	Q13233	6901	3.16406e-01
P60953	Q13576	6904	3.16406e-01
P60953	Q15759	6905	3.16406e-01
P60953	Q16539	6911	3.16406e-01
P60953	Q8TEW0	6918	3.16406e-01
P60953	Q92558	6919	3.16406e-01
P60953	Q9Y4K3	6920	3.16406e-01
P62316	P00533	6922	3.16406e-01
O00459	P62316	6922	3.16406e-01
P62316	P0CG47	6926	3.16406e-01
P62316	P27986	6927	3.16406e-01
P62316	P22681	6928	3.16406e-01
P62316	P46940	6934	3.16406e-01
P62316	P63104	6936	3.16406e-01
P62316	Q06124	6939	3.16406e-01
P62316	P62993	6940	3.16406e-01
P62316	Q07890	6942	3.16406e-01
P62316	Q13191	6943	3.16406e-01
P62736	P00533	6944	3.16406e-01
O00459	P62736	6944	3.16406e-01
P62736	P0CG47	6948	3.16406e-01
P62736	P27986	6949	3.16406e-01
P62736	P22681	6950	3.16406e-01
P62736	P63104	6956	3.16406e-01
P62736	P62993	6957	3.16406e-01
P62736	Q13191	6960	3.16406e-01
P62993	O15360	6961	3.16406e-01
P62993	O00254	6962	3.16406e-01
P62993	O14490	6963	3.16406e-01
P62993	O14513	6964	3.16406e-01
P62993	O15056	6965	3.16406e-01
P62993	O15085	6966	3.16406e-01
P62993	O43281	6967	3.16406e-01
P62993	O43390	6968	3.16406e-01
P62993	O43493	6969	3.16406e-01
P62993	O43708	6970	3.16406e-01
P62993	O43900	6971	3.16406e-01
P62993	O43918	6972	3.16406e-01
P62993	O60244	6973	3.16406e-01
P62993	O60493	6974	3.16406e-01
P62993	O60721	6975	3.16406e-01
P62993	O75326	6976	3.16406e-01
P62993	O76039	6977	3.16406e-01
P62993	O94856	6978	3.16406e-01
P62993	O95886	6979	3.16406e-01
P62993	P00533	6980	3.16406e-01
P62993	P06241	6984	3.16406e-01
P62993	P08238	6987	3.16406e-01
P62993	P11021	6988	3.16406e-01
P62993	P11142	6990	3.16406e-01
P62993	P15498	6992	3.16406e-01
P62993	P16298	6994	3.16406e-01
P62993	P18031	6996	3.16406e-01
P62993	P19174	7001	3.16406e-01
P62993	P19438	7003	3.16406e-01
P62993	P20810	7005	3.16406e-01
P62993	P21333	7006	3.16406e-01
P62993	P23760	7008	3.16406e-01
P62993	P04792	7009	3.16406e-01
P04792	P25963	7009	3.16406e-01
P04792	Q04206	7010	3.16406e-01
P62993	P0CG47	7011	3.16406e-01
P62993	P27361	7012	3.16406e-01
P62993	P27986	7017	3.16406e-01
P62993	P28340	7021	3.16406e-01
P62993	P28482	7022	3.16406e-01
P62993	P30260	7028	3.16406e-01
P62993	P31273	7029	3.16406e-01
P62993	P22681	7030	3.16406e-01
P62993	P35580	7033	3.16406e-01
P62993	O15524	7034	3.16406e-01
P62993	O60674	7037	3.16406e-01
P62993	P20963	7040	3.16406e-01
P62993	P23458	7043	3.16406e-01
P62993	P42566	7046	3.16406e-01
P62993	P42858	7047	3.16406e-01
P62993	P43403	7049	3.16406e-01
P62993	P43699	7051	3.16406e-01
P62993	P46108	7052	3.16406e-01
P62993	P46109	7056	3.16406e-01
P62993	P46940	7059	3.16406e-01
P62993	P50570	7061	3.16406e-01
P51587	P00519	7062	3.16406e-01
P62993	P51587	7062	3.16406e-01
P62993	P62829	7063	3.16406e-01
P62993	P63104	7064	3.16406e-01
P62993	P63167	7067	3.16406e-01
P63167	P25963	7067	3.16406e-01
P62993	P78357	7068	3.16406e-01
P62993	P84022	7069	3.16406e-01
P62993	O43707	7070	3.16406e-01
P62993	Q05193	7076	3.16406e-01
P62993	Q05209	7077	3.16406e-01
P62993	Q06124	7078	3.16406e-01
P09651	Q07666	7079	3.16406e-01
P62993	P09651	7079	3.16406e-01
P62993	P29350	7080	3.16406e-01
P62993	Q07890	7082	3.16406e-01
P62993	Q08209	7083	3.16406e-01
P62993	Q13023	7086	3.16406e-01
P62993	Q13087	7087	3.16406e-01
P62993	Q13191	7088	3.16406e-01
P62993	Q13233	7089	3.16406e-01
P62993	Q13444	7092	3.16406e-01
P62993	Q13905	7093	3.16406e-01
P62993	Q14008	7094	3.16406e-01
P62993	Q14164	7095	3.16406e-01
Q14164	O14920	7095	3.16406e-01
Q14164	P25963	7096	3.16406e-01
Q14164	Q04206	7097	3.16406e-01
P62993	Q14315	7098	3.16406e-01
P62993	Q15027	7099	3.16406e-01
P62993	Q15036	7100	3.16406e-01
P62993	Q15427	7101	3.16406e-01
P62993	Q86SG6	7102	3.16406e-01
P62993	Q86UR5	7103	3.16406e-01
P62993	Q8IZD9	7104	3.16406e-01
P62993	Q8TB24	7105	3.16406e-01
P62993	Q8WX92	7106	3.16406e-01
P62993	Q92918	7107	3.16406e-01
P62993	Q92922	7109	3.16406e-01
P62993	Q92988	7110	3.16406e-01
P62993	Q96GP6	7111	3.16406e-01
P62993	Q96RL7	7112	3.16406e-01
P62993	Q99259	7113	3.16406e-01
P62993	Q9BQ89	7114	3.16406e-01
P62993	Q9BWW9	7115	3.16406e-01
P62993	Q9BYB0	7116	3.16406e-01
P62993	Q9H1R2	7117	3.16406e-01
P62993	Q9H5I1	7118	3.16406e-01
P62993	Q9HCM9	7119	3.16406e-01
P62993	Q9NQ76	7120	3.16406e-01
P62993	Q9NYQ7	7121	3.16406e-01
P62993	Q9NZV5	7122	3.16406e-01
P62993	Q9P1A6	7123	3.16406e-01
P62993	Q9UBS5	7124	3.16406e-01
P62993	Q9UIF9	7125	3.16406e-01
P62993	Q9UJT2	7126	3.16406e-01
Q9UJT2	P00519	7126	3.16406e-01
P62993	Q9UL51	7127	3.16406e-01
Q9UL51	P00519	7127	3.16406e-01
P62993	Q9ULH1	7128	3.16406e-01
P62993	Q9ULV8	7129	3.16406e-01
P62993	Q9Y230	7130	3.16406e-01
P62993	Q9Y2H0	7131	3.16406e-01
Q9Y697	P00519	7132	3.16406e-01
P62993	Q9Y697	7132	3.16406e-01
O00459	P63000	7133	3.16406e-01
P63104	P00533	7212	3.16406e-01
P63104	P04637	7216	3.16406e-01
P63104	P07437	7220	3.16406e-01
P07814	O14920	7222	3.16406e-01
P63104	P07814	7222	3.16406e-01
P63104	P07900	7223	3.16406e-01
P63104	P08107	7224	3.16406e-01
P63104	P08238	7226	3.16406e-01
P63104	P0CG48	7227	3.16406e-01
P63104	P11021	7231	3.16406e-01
P63104	P11142	7233	3.16406e-01
P63104	P17612	7235	3.16406e-01
P17612	O95644	7235	3.16406e-01
P17612	P15336	7236	3.16406e-01
P17612	P16220	7237	3.16406e-01
P17612	P25963	7238	3.16406e-01
P17612	Q04206	7239	3.16406e-01
P17612	Q92793	7240	3.16406e-01
P63104	P21333	7241	3.16406e-01
P23396	O14920	7243	3.16406e-01
P63104	P23396	7243	3.16406e-01
P63104	P04083	7244	3.16406e-01
P63104	P04792	7245	3.16406e-01
P63104	P0CG47	7247	3.16406e-01
P23396	Q04206	7248	3.16406e-01
P25205	P25963	7249	3.16406e-01
P63104	P25205	7249	3.16406e-01
P63104	P27348	7250	3.16406e-01
P63104	P27448	7252	3.16406e-01
P63104	P27986	7253	3.16406e-01
P63104	P31749	7257	3.16406e-01
P63104	P31947	7264	3.16406e-01
P63104	P34931	7265	3.16406e-01
P63104	P08069	7266	3.16406e-01
P63104	P08581	7267	3.16406e-01
P63104	P18206	7268	3.16406e-01
P63104	P22681	7269	3.16406e-01
P63104	P25054	7272	3.16406e-01
P63104	P38646	7274	3.16406e-01
P63104	P16471	7275	3.16406e-01
P63104	P32927	7277	3.16406e-01
P63104	P46937	7279	3.16406e-01
P63104	P46940	7280	3.16406e-01
P63104	P49841	7282	3.16406e-01
P63104	P55072	7286	3.16406e-01
P63104	P56524	7287	3.16406e-01
P63104	P62158	7288	3.16406e-01
P63104	P62258	7290	3.16406e-01
P63104	Q00610	7291	3.16406e-01
P63104	Q00839	7293	3.16406e-01
P63104	O43707	7294	3.16406e-01
P63104	P04049	7295	3.16406e-01
P63104	P09651	7296	3.16406e-01
P63104	P61978	7297	3.16406e-01
P63104	P62993	7298	3.16406e-01
P63104	Q07890	7299	3.16406e-01
P63104	Q13191	7300	3.16406e-01
P63104	Q13625	7301	3.16406e-01
P63104	Q13671	7302	3.16406e-01
P63104	Q3ZCQ8	7303	3.16406e-01
P63104	Q71U36	7305	3.16406e-01
P63104	Q8TEW0	7306	3.16406e-01
P63104	Q99759	7307	3.16406e-01
P63104	Q9Y230	7310	3.16406e-01
P63104	Q9Y265	7311	3.16406e-01
P63104	Q9Y2J2	7312	3.16406e-01
P63104	Q9Y6K9	7313	3.16406e-01
PB_10	P27986	7317	3.16406e-01
O00459	PB_10	7317	3.16406e-01
PB_10	O60674	7318	3.16406e-01
PB_10	P23458	7321	3.16406e-01
O00459	Q05397	7327	3.16406e-01
Q06124	O15111	7396	3.16406e-01
Q06124	P00533	7401	3.16406e-01
Q06124	P04626	7405	3.16406e-01
Q06124	P12931	7408	3.16406e-01
Q06124	P15498	7414	3.16406e-01
Q06124	P19438	7416	3.16406e-01
Q06124	P27986	7418	3.16406e-01
Q06124	P32239	7422	3.16406e-01
Q06124	P08069	7423	3.16406e-01
Q06124	P08581	7424	3.16406e-01
Q06124	P22681	7425	3.16406e-01
Q06124	P40763	7428	3.16406e-01
Q06124	O14543	7429	3.16406e-01
Q06124	P10721	7431	3.16406e-01
Q06124	P16471	7433	3.16406e-01
Q06124	P32927	7435	3.16406e-01
Q06124	P46109	7443	3.16406e-01
Q06124	P46940	7446	3.16406e-01
Q06124	P49023	7448	3.16406e-01
Q06124	P62993	7449	3.16406e-01
Q06124	Q13191	7450	3.16406e-01
Q06124	Q15303	7451	3.16406e-01
Q06124	Q16620	7455	3.16406e-01
O00459	Q06187	7456	3.16406e-01
Q07889	P06241	7465	3.16406e-01
O00459	Q07889	7465	3.16406e-01
Q07889	P08631	7468	3.16406e-01
Q07889	P12931	7470	3.16406e-01
Q07889	P16333	7476	3.16406e-01
Q07889	P19174	7477	3.16406e-01
Q07889	P19438	7479	3.16406e-01
Q07889	P0CG47	7480	3.16406e-01
Q07889	P27986	7482	3.16406e-01
Q07889	P22681	7483	3.16406e-01
Q07889	O60674	7484	3.16406e-01
Q07889	P43403	7492	3.16406e-01
Q07889	P46108	7494	3.16406e-01
Q07889	P46109	7498	3.16406e-01
Q07889	P46940	7501	3.16406e-01
Q07889	P63104	7503	3.16406e-01
Q07889	P62993	7504	3.16406e-01
Q07889	Q07890	7507	3.16406e-01
Q07889	Q13191	7508	3.16406e-01
Q07889	Q13588	7509	3.16406e-01
Q07889	Q8IZP0	7510	3.16406e-01
Q07889	Q9Y5K6	7511	3.16406e-01
Q07890	P06241	7512	3.16406e-01
Q07890	P12931	7515	3.16406e-01
Q07890	P16333	7521	3.16406e-01
Q07890	P19174	7522	3.16406e-01
Q07890	P19438	7524	3.16406e-01
Q07890	P0CG47	7525	3.16406e-01
Q07890	P27986	7527	3.16406e-01
Q07890	P22681	7528	3.16406e-01
Q07890	P46108	7534	3.16406e-01
Q07890	P46109	7538	3.16406e-01
Q07890	P63104	7541	3.16406e-01
Q07890	P62993	7542	3.16406e-01
Q07890	Q13191	7545	3.16406e-01
Q07890	Q9Y5K6	7546	3.16406e-01
O00459	Q13094	7547	3.16406e-01
O00459	Q13393	7564	3.16406e-01
O00459	Q13480	7569	3.16406e-01
O00459	Q6PIZ9	7607	3.16406e-01
Q6ZUJ8	P27986	7614	3.16406e-01
O00459	Q6ZUJ8	7614	3.16406e-01
Q6ZUJ8	P42336	7618	3.16406e-01
Q6ZUJ8	Q04864	7619	3.16406e-01
Q8IWV1	P27986	7622	3.16406e-01
O00459	Q8IWV1	7622	3.16406e-01
Q8IWV1	P62993	7626	3.16406e-01
O00459	Q92569	7627	3.16406e-01
Q92835	P08631	7673	3.16406e-01
O00459	Q92835	7673	3.16406e-01
Q92835	P27986	7675	3.16406e-01
Q92835	P10721	7676	3.16406e-01
Q92835	P23458	7678	3.16406e-01
Q92835	P52333	7684	3.16406e-01
Q92835	Q06124	7688	3.16406e-01
Q92835	P07948	7689	3.16406e-01
Q92835	P62993	7690	3.16406e-01
Q92835	Q99704	7692	3.16406e-01
Q99704	P04626	7693	3.16406e-01
Q99704	P08631	7696	3.16406e-01
Q99704	P12931	7698	3.16406e-01
Q99704	P19174	7704	3.16406e-01
Q99704	P27986	7706	3.16406e-01
Q99704	P08575	7707	3.16406e-01
Q99704	P10721	7708	3.16406e-01
Q99704	P46109	7713	3.16406e-01
Q99704	Q04759	7716	3.16406e-01
Q99704	P20936	7717	3.16406e-01
Q9H400	P27986	7718	3.16406e-01
O00459	Q9H400	7718	3.16406e-01
Q9H400	P06239	7719	3.16406e-01
Q9H400	P62993	7723	3.16406e-01
Q9UJM3	P00533	7724	3.16406e-01
O00459	Q9UJM3	7724	3.16406e-01
Q9UJM3	P0CG47	7728	3.16406e-01
Q9UJM3	P27986	7729	3.16406e-01
Q9UJM3	P31947	7733	3.16406e-01
Q9UJM3	P22681	7734	3.16406e-01
Q9UJM3	P63104	7737	3.16406e-01
Q9UJM3	P62993	7738	3.16406e-01
Q9UJM3	Q07890	7741	3.16406e-01
Q9UJM3	Q13191	7742	3.16406e-01
Q9UQC2	P00533	7743	3.16406e-01
O00459	Q9UQC2	7743	3.16406e-01
Q9UQC2	P12931	7747	3.16406e-01
Q9UQC2	P27361	7753	3.16406e-01
Q9UQC2	P27986	7758	3.16406e-01
Q9UQC2	P28482	7762	3.16406e-01
Q9UQC2	P31749	7768	3.16406e-01
Q9UQC2	P31946	7775	3.16406e-01
Q9UQC2	P42336	7777	3.16406e-01
Q9UQC2	P43403	7778	3.16406e-01
Q9UQC2	P46109	7780	3.16406e-01
Q9UQC2	Q06124	7783	3.16406e-01
Q9UQC2	P29350	7784	3.16406e-01
Q9UQC2	P62993	7785	3.16406e-01
Q9UQC2	Q08209	7787	3.16406e-01
Q9UQC2	Q9Y6Q6	7790	3.16406e-01
Q9Y4K3	O15111	7826	3.16406e-01
Q9Y4K3	O43187	7831	3.16406e-01
Q9Y4K3	O43318	7832	3.16406e-01
Q9Y4K3	O15264	7833	3.16406e-01
O15320	P00519	7839	3.16406e-01
Q9Y4K3	O15320	7839	3.16406e-01
Q9Y4K3	P04350	7842	3.16406e-01
Q9Y4K3	P07437	7843	3.16406e-01
Q9Y4K3	P07900	7845	3.16406e-01
Q9Y4K3	P09874	7846	3.16406e-01
P09874	O14920	7846	3.16406e-01
P09874	Q04206	7847	3.16406e-01
Q9Y4K3	P0CG48	7848	3.16406e-01
Q9Y4K3	P11021	7852	3.16406e-01
Q9Y4K3	P11142	7854	3.16406e-01
Q9Y4K3	P12931	7856	3.16406e-01
Q9Y4K3	P19838	7862	3.16406e-01
Q9Y4K3	P0CG47	7863	3.16406e-01
Q9Y4K3	P25205	7869	3.16406e-01
Q9Y4K3	P27361	7870	3.16406e-01
Q9Y4K3	P27986	7875	3.16406e-01
Q9Y4K3	P28482	7879	3.16406e-01
Q9Y4K3	P30086	7885	3.16406e-01
Q9Y4K3	P33993	7886	3.16406e-01
P33993	P25963	7886	3.16406e-01
Q9Y4K3	P34931	7887	3.16406e-01
Q9Y4K3	P22681	7888	3.16406e-01
Q9Y4K3	P37173	7892	3.16406e-01
Q9Y4K3	P38646	7893	3.16406e-01
Q9Y4K3	P10242	7894	3.16406e-01
P10242	P42229	7894	3.16406e-01
P10242	Q92793	7895	3.16406e-01
Q9Y4K3	P23284	7896	3.16406e-01
P23284	P42229	7896	3.16406e-01
Q9Y4K3	P45983	7898	3.16406e-01
Q9Y4K3	P45984	7904	3.16406e-01
Q9Y4K3	P49407	7909	3.16406e-01
P49407	P25963	7909	3.16406e-01
Q9Y4K3	P51617	7910	3.16406e-01
Q9Y4K3	P53778	7911	3.16406e-01
Q9Y4K3	P53779	7917	3.16406e-01
Q9Y4K3	P55072	7922	3.16406e-01
Q9Y4K3	P61077	7923	3.16406e-01
P61077	P25963	7923	3.16406e-01
Q9Y4K3	P62158	7924	3.16406e-01
Q9Y4K3	P62837	7926	3.16406e-01
Q9Y4K3	P62979	7927	3.16406e-01
Q9Y4K3	P63261	7928	3.16406e-01
Q9Y4K3	Q05513	7930	3.16406e-01
Q9Y4K3	P29350	7931	3.16406e-01
Q9Y4K3	Q12933	7932	3.16406e-01
Q9Y4K3	Q13077	7934	3.16406e-01
Q9Y4K3	Q13501	7935	3.16406e-01
Q9Y4K3	Q13526	7936	3.16406e-01
Q9Y4K3	Q13616	7937	3.16406e-01
Q13616	P25963	7937	3.16406e-01
Q13616	P35222	7938	3.16406e-01
Q9Y4K3	Q13748	7939	3.16406e-01
Q9Y4K3	Q14790	7941	3.16406e-01
Q9Y4K3	Q15750	7943	3.16406e-01
Q15750	O14920	7943	3.16406e-01
Q15750	P25963	7944	3.16406e-01
Q9Y4K3	Q15759	7945	3.16406e-01
Q9Y4K3	Q16539	7951	3.16406e-01
Q9Y4K3	Q16543	7958	3.16406e-01
Q9Y4K3	Q16620	7959	3.16406e-01
Q7Z434	O14920	7960	3.16406e-01
Q9Y4K3	Q7Z434	7960	3.16406e-01
Q9Y4K3	P55209	7961	3.16406e-01
P55209	Q92793	7961	3.16406e-01
Q9Y4K3	Q01196	7962	3.16406e-01
Q01196	Q92793	7962	3.16406e-01
Q13568	Q92793	7963	3.16406e-01
Q9Y4K3	Q13568	7963	3.16406e-01
Q7Z434	P00519	7964	3.16406e-01
