#tail	head	KSP index	path cost
Q6PKX4	P00533	4461	4.21875e-01
P04626	Q6S5L8	4467	4.21875e-01
Q6S5L8	P10275	4467	4.21875e-01
Q6S5L8	P62993	4473	4.21875e-01
P04626	Q7KZ85	4475	4.21875e-01
Q7KZ85	P24928	4475	4.21875e-01
Q7KZ85	P63104	4476	4.21875e-01
P04626	Q7Z6G8	4479	4.21875e-01
Q7Z6G8	P00533	4479	4.21875e-01
Q7Z6G8	Q15303	4485	4.21875e-01
P04626	Q7Z7G1	4487	4.21875e-01
Q7Z7G1	P00533	4487	4.21875e-01
P04626	Q8TEW6	4493	4.21875e-01
Q8TEW6	P00533	4493	4.21875e-01
Q8TEW6	Q02763	4499	4.21875e-01
P04626	Q8WV28	4502	4.21875e-01
Q8WV28	P10275	4502	4.21875e-01
Q8WV28	P16333	4508	4.21875e-01
Q8WV28	P10721	4509	4.21875e-01
Q8WV28	P22681	4513	4.21875e-01
Q8WV28	Q04864	4515	4.21875e-01
Q04864	Q04206	4515	4.21875e-01
Q04864	Q09472	4516	4.21875e-01
Q8WV28	Q06187	4517	4.21875e-01
Q8WV28	P15498	4518	4.21875e-01
Q8WV28	P19174	4519	4.21875e-01
Q8WV28	P62993	4520	4.21875e-01
Q8WV28	Q92918	4522	4.21875e-01
Q8WYP3	P00533	4523	4.21875e-01
P04626	Q8WYP3	4523	4.21875e-01
Q92529	P10275	4529	4.21875e-01
P04626	Q92529	4529	4.21875e-01
Q92529	P62993	4535	4.21875e-01
P04626	Q92569	4537	4.21875e-01
Q92569	P10275	4537	4.21875e-01
Q92569	P12931	4543	4.21875e-01
Q92569	P27986	4551	4.21875e-01
Q92569	P31749	4555	4.21875e-01
Q92569	P31751	4562	4.21875e-01
Q92569	O00459	4563	4.21875e-01
Q92569	O14544	4565	4.21875e-01
Q92569	P06400	4569	4.21875e-01
Q92569	P42336	4574	4.21875e-01
Q92569	P63000	4575	4.21875e-01
Q92569	Q05397	4576	4.21875e-01
Q92569	Q05513	4578	4.21875e-01
Q92569	Q8WXH5	4581	4.21875e-01
Q92569	Q9Y243	4585	4.21875e-01
Q92625	P00533	4588	4.21875e-01
P04626	Q92625	4588	4.21875e-01
Q92625	P31947	4594	4.21875e-01
Q92625	P61981	4595	4.21875e-01
Q92625	Q15303	4596	4.21875e-01
P04626	Q93034	4598	4.21875e-01
Q93034	O14508	4598	4.21875e-01
Q93034	O14543	4602	4.21875e-01
Q93034	Q13309	4606	4.21875e-01
Q93034	Q15796	4609	4.21875e-01
Q93034	Q9Y4K3	4614	4.21875e-01
Q93034	P0DMV8	4615	4.21875e-01
Q9UBF6	Q9Y6K9	4616	4.21875e-01
Q93034	Q9UBF6	4616	4.21875e-01
P04626	Q96RT1	4618	4.21875e-01
Q96RT1	P35222	4618	4.21875e-01
Q96RT1	P36873	4619	4.21875e-01
Q96RT1	P84022	4621	4.21875e-01
Q96RT1	P25054	4622	4.21875e-01
Q96RT1	O15105	4623	4.21875e-01
Q96RT1	Q13485	4627	4.21875e-01
Q96RT1	Q15796	4632	4.21875e-01
Q9HC29	Q04206	4637	4.21875e-01
Q96RT1	Q9HC29	4637	4.21875e-01
Q96SB4	O14965	4638	4.21875e-01
Q96SB4	O15111	4640	4.21875e-01
Q96SB4	O95793	4646	4.21875e-01
Q96SB4	P04637	4647	4.21875e-01
P07737	P03372	4653	4.21875e-01
Q96SB4	P07737	4653	4.21875e-01
Q96SB4	P09651	4654	4.21875e-01
Q96SB4	P16234	4656	4.21875e-01
Q96SB4	P27695	4658	4.21875e-01
Q96SB4	P11473	4659	4.21875e-01
P45973	P42229	4662	4.21875e-01
Q96SB4	P45973	4662	4.21875e-01
Q96SB4	P50613	4663	4.21875e-01
Q96SB4	P84103	4664	4.21875e-01
P84103	P03372	4664	4.21875e-01
Q01130	P03372	4665	4.21875e-01
Q96SB4	Q01130	4665	4.21875e-01
Q96SB4	P52292	4666	4.21875e-01
Q96SB4	Q05397	4667	4.21875e-01
Q07955	P03372	4669	4.21875e-01
Q96SB4	Q07955	4669	4.21875e-01
Q96SB4	P61981	4670	4.21875e-01
Q96SB4	Q13642	4671	4.21875e-01
Q13642	P03372	4671	4.21875e-01
Q13642	P40763	4672	4.21875e-01
Q13642	P42224	4673	4.21875e-01
Q13642	P42229	4674	4.21875e-01
Q13642	P51692	4675	4.21875e-01
Q14498	P03372	4676	4.21875e-01
Q96SB4	Q14498	4676	4.21875e-01
Q15424	P03372	4677	4.21875e-01
Q96SB4	Q15424	4677	4.21875e-01
Q96SB4	P62508	4678	4.21875e-01
P62508	Q15788	4678	4.21875e-01
Q16539	P03372	4679	4.21875e-01
Q96SB4	Q16539	4679	4.21875e-01
Q16539	P08047	4680	4.21875e-01
Q16539	P18846	4681	4.21875e-01
Q16539	Q09472	4682	4.21875e-01
Q96SB4	Q16629	4683	4.21875e-01
Q16629	P03372	4683	4.21875e-01
Q53GS9	P08047	4684	4.21875e-01
Q96SB4	Q53GS9	4684	4.21875e-01
Q53T94	P03372	4685	4.21875e-01
Q96SB4	Q53T94	4685	4.21875e-01
Q9NR30	P03372	4686	4.21875e-01
Q96SB4	Q9NR30	4686	4.21875e-01
Q96SB4	Q9UBS0	4687	4.21875e-01
Q9Y6C7	P03372	4689	4.21875e-01
Q96SB4	Q9Y6C7	4689	4.21875e-01
O75937	Q9Y6K9	4690	4.21875e-01
Q96SB4	O75937	4690	4.21875e-01
Q96SB4	Q13557	4691	4.21875e-01
Q66PJ3	Q9Y6K9	4692	4.21875e-01
Q96SB4	Q66PJ3	4692	4.21875e-01
Q6DCA0	Q9Y6K9	4693	4.21875e-01
Q96SB4	Q6DCA0	4693	4.21875e-01
Q9BWX1	Q9Y6K9	4694	4.21875e-01
Q96SB4	Q9BWX1	4694	4.21875e-01
Q9NWB6	Q9Y6K9	4695	4.21875e-01
Q96SB4	Q9NWB6	4695	4.21875e-01
Q96SB4	Q9Y383	4696	4.21875e-01
P04626	Q99650	4697	4.21875e-01
Q99650	O60674	4697	4.21875e-01
Q99650	P29353	4703	4.21875e-01
Q99650	P23458	4704	4.21875e-01
Q99650	P40189	4709	4.21875e-01
Q99650	P52333	4711	4.21875e-01
P04626	Q99704	4717	4.21875e-01
Q99704	P00519	4717	4.21875e-01
Q99704	P00533	4722	4.21875e-01
Q99704	P12931	4728	4.21875e-01
Q99704	P27986	4736	4.21875e-01
Q99704	P29353	4740	4.21875e-01
Q99704	O00459	4741	4.21875e-01
Q99704	P09769	4743	4.21875e-01
Q99704	P10721	4745	4.21875e-01
Q99704	P46109	4749	4.21875e-01
Q99704	P07947	4750	4.21875e-01
Q99704	P08631	4751	4.21875e-01
Q99704	P19174	4752	4.21875e-01
Q99704	P20936	4753	4.21875e-01
Q99704	P41240	4754	4.21875e-01
P04626	Q99952	4756	4.21875e-01
Q99952	P00533	4756	4.21875e-01
Q99952	P42680	4762	4.21875e-01
P04626	Q9BRG2	4763	4.21875e-01
Q9BRG2	P00533	4763	4.21875e-01
Q9BRG2	P31947	4769	4.21875e-01
Q9H6Q3	P00533	4770	4.21875e-01
P04626	Q9H6Q3	4770	4.21875e-01
Q9H6Q3	P10721	4776	4.21875e-01
Q9H6Q3	P20963	4779	4.21875e-01
Q9H6Q3	P22681	4781	4.21875e-01
P04626	Q9NP31	4783	4.21875e-01
Q9NP31	P00533	4783	4.21875e-01
Q9NP31	P10275	4789	4.21875e-01
Q9NP31	P10721	4795	4.21875e-01
Q9NP31	P84022	4798	4.21875e-01
Q9NP31	Q05397	4802	4.21875e-01
Q9NP31	Q15796	4804	4.21875e-01
Q9Y2U5	O14920	4809	4.21875e-01
Q9NP31	Q9Y2U5	4809	4.21875e-01
Q9Y2U5	Q04206	4810	4.21875e-01
Q9Y2U5	Q9Y6K9	4811	4.21875e-01
Q9NSE2	P00533	4812	4.21875e-01
Q9NSE2	P14784	4818	4.21875e-01
Q9NSE2	P42226	4822	4.21875e-01
Q9NSE2	P10912	4823	4.21875e-01
Q9NSE2	P16471	4825	4.21875e-01
Q9NSE2	P19235	4826	4.21875e-01
Q9NSE2	P32927	4827	4.21875e-01
Q9NSE2	P52630	4830	4.21875e-01
Q9NSE2	Q04759	4832	4.21875e-01
Q9NSE2	Q14765	4834	4.21875e-01
Q9NSE2	Q15796	4835	4.21875e-01
Q9NSE2	Q99062	4840	4.21875e-01
Q9NSE2	Q99836	4841	4.21875e-01
Q99836	O14920	4841	4.21875e-01
P04626	Q9UBN7	4842	4.21875e-01
Q9UBN7	P07900	4842	4.21875e-01
Q9UBN7	P06241	4843	4.21875e-01
Q9UBN7	P17252	4850	4.21875e-01
Q9UBN7	P36873	4852	4.21875e-01
Q9UBN7	P04150	4853	4.21875e-01
Q9UBN7	P14625	4857	4.21875e-01
P18847	P40763	4859	4.21875e-01
Q9UBN7	P18847	4859	4.21875e-01
P18847	P42224	4860	4.21875e-01
P18847	Q04206	4861	4.21875e-01
Q9UBN7	P43405	4863	4.21875e-01
Q9UBN7	P62753	4865	4.21875e-01
P83881	P03372	4866	4.21875e-01
Q9UBN7	P83881	4866	4.21875e-01
Q9UBN7	P19784	4867	4.21875e-01
Q01201	Q04206	4868	4.21875e-01
Q9UBN7	Q01201	4868	4.21875e-01
Q9UBN7	Q05516	4869	4.21875e-01
Q9UBN7	Q14203	4870	4.21875e-01
Q9UBN7	Q15303	4871	4.21875e-01
Q9UBN7	Q6W2J9	4873	4.21875e-01
Q6W2J9	P08047	4873	4.21875e-01
Q8IXJ6	Q04206	4874	4.21875e-01
Q9UBN7	Q8IXJ6	4874	4.21875e-01
Q8IXJ6	Q09472	4875	4.21875e-01
Q8IXJ6	Q12778	4876	4.21875e-01
Q9UBN7	Q96JN0	4877	4.21875e-01
Q96JN0	P03372	4877	4.21875e-01
Q9BTT4	P03372	4878	4.21875e-01
Q9UBN7	Q9BTT4	4878	4.21875e-01
Q9BVA1	O14920	4879	4.21875e-01
Q9UBN7	Q9BVA1	4879	4.21875e-01
Q9UBN7	Q9HCU9	4880	4.21875e-01
Q9UBN7	Q9UNE7	4882	4.21875e-01
Q9UBN7	Q71U36	4883	4.21875e-01
Q9NQC7	Q9Y6K9	4884	4.21875e-01
Q9UBN7	Q9NQC7	4884	4.21875e-01
P04626	Q9UJM3	4886	4.21875e-01
Q9UJM3	P00533	4886	4.21875e-01
Q9UJM3	P27986	4892	4.21875e-01
Q9UJM3	P29353	4896	4.21875e-01
Q9UJM3	P31947	4898	4.21875e-01
Q9UJM3	O00459	4899	4.21875e-01
Q9UJM3	P09619	4901	4.21875e-01
Q9UJM3	P22681	4904	4.21875e-01
Q9UJM3	P63104	4906	4.21875e-01
Q9UJM3	P62993	4907	4.21875e-01
Q9UJM3	Q9UM73	4911	4.21875e-01
P04626	Q9UKW4	4913	4.21875e-01
Q9UKW4	P00533	4913	4.21875e-01
P04626	O95292	4914	4.21875e-01
Q9UNN5	O14920	4914	4.21875e-01
O95292	Q9UNN5	4914	4.21875e-01
Q9UNN5	Q04206	4915	4.21875e-01
Q9UKW4	P10275	4921	4.21875e-01
Q9UKW4	P27986	4927	4.21875e-01
Q9UKW4	P29353	4931	4.21875e-01
Q9UKW4	P10721	4932	4.21875e-01
Q9UKW4	P46940	4936	4.21875e-01
Q9UKW4	P58107	4937	4.21875e-01
Q9UKW4	P63000	4939	4.21875e-01
Q9UKW4	P62993	4940	4.21875e-01
Q9UKW4	Q15149	4942	4.21875e-01
Q9UKW4	P05783	4943	4.21875e-01
Q9UKW4	P05787	4944	4.21875e-01
Q9UKW4	Q9Y6Q6	4945	4.21875e-01
Q9UNE7	P00519	4947	4.21875e-01
Q9UNE7	P00533	4952	4.21875e-01
Q9UNE7	P04637	4958	4.21875e-01
Q9UNE7	P04792	4964	4.21875e-01
Q9UNE7	P07737	4965	4.21875e-01
Q9UNE7	P07900	4966	4.21875e-01
Q9UNE7	P01106	4967	4.21875e-01
Q9UNE7	P08238	4976	4.21875e-01
Q9UNE7	P10275	4979	4.21875e-01
Q9UNE7	P11142	4985	4.21875e-01
Q9UNE7	P12931	4988	4.21875e-01
Q9UNE7	P31749	4996	4.21875e-01
Q9UNE7	P34932	5003	4.21875e-01
Q9UNE7	P35869	5007	4.21875e-01
Q9UNE7	P37231	5009	4.21875e-01
Q9UNE7	P04150	5010	4.21875e-01
Q9UNE7	P10914	5014	4.21875e-01
Q9UNE7	P10912	5015	4.21875e-01
Q9UNE7	Q00613	5022	4.21875e-01
Q9UNE7	Q05513	5023	4.21875e-01
P06746	Q09472	5024	4.21875e-01
Q9UNE7	P06746	5024	4.21875e-01
P54252	Q09472	5025	4.21875e-01
Q9UNE7	P54252	5025	4.21875e-01
Q9UNE7	Q01196	5026	4.21875e-01
Q01196	Q09472	5026	4.21875e-01
Q9UNE7	Q12933	5029	4.21875e-01
Q9UNE7	Q13485	5032	4.21875e-01
Q9UNE7	Q15797	5037	4.21875e-01
Q15797	Q09472	5037	4.21875e-01
Q15797	Q13950	5038	4.21875e-01
Q9UNE7	Q16665	5039	4.21875e-01
Q9UNE7	Q8N6T7	5043	4.21875e-01
Q8N6T7	Q04206	5043	4.21875e-01
Q9UNE7	Q99558	5044	4.21875e-01
Q9UNE7	Q99759	5046	4.21875e-01
Q9UNE7	Q99933	5049	4.21875e-01
Q9BZS1	P42224	5050	4.21875e-01
Q9UNE7	Q9BZS1	5050	4.21875e-01
Q9BZS1	Q04206	5051	4.21875e-01
Q9BZS1	Q09472	5052	4.21875e-01
Q9H4L4	Q09472	5053	4.21875e-01
Q9UNE7	Q9H4L4	5053	4.21875e-01
Q9UER7	P40763	5054	4.21875e-01
Q9UNE7	Q9UER7	5054	4.21875e-01
Q9UER7	Q04206	5055	4.21875e-01
Q9UNE7	Q9Y2U5	5056	4.21875e-01
Q9UNE7	Q9Y4K3	5059	4.21875e-01
Q9UNE7	O60260	5060	4.21875e-01
Q9UNE7	O95817	5061	4.21875e-01
Q9UNE7	P0DMV8	5062	4.21875e-01
P04626	Q9UQF2	5064	4.21875e-01
Q9UQF2	O43318	5064	4.21875e-01
Q9UQF2	P00533	5069	4.21875e-01
Q9UQF2	P31749	5075	4.21875e-01
Q9UQF2	P53779	5082	4.21875e-01
Q9UQF2	P45984	5083	4.21875e-01
P04626	Q9UQQ2	5085	4.21875e-01
Q9UQQ2	P00533	5085	4.21875e-01
Q9UQQ2	P10721	5091	4.21875e-01
Q9UQQ2	P62993	5094	4.21875e-01
Q9Y2R2	P00533	5096	4.21875e-01
P04626	Q9Y2R2	5096	4.21875e-01
Q9Y2R2	P20963	5102	4.21875e-01
Q9Y2R2	P22681	5104	4.21875e-01
Q9Y2R2	P15498	5105	4.21875e-01
Q9Y2R2	P62993	5107	4.21875e-01
P04626	Q9Y490	5109	4.21875e-01
Q9Y490	P00533	5109	4.21875e-01
Q9Y490	P63104	5115	4.21875e-01
Q9Y490	Q05397	5118	4.21875e-01
Q9Y490	Q13573	5120	4.21875e-01
Q9Y490	Q99459	5121	4.21875e-01
Q9Y490	Q9HCE7	5122	4.21875e-01
P08069	O00329	5124	4.21875e-01
O00329	P16333	5124	4.21875e-01
O00329	P27986	5126	4.21875e-01
O00329	P31749	5130	4.21875e-01
O00329	P31751	5137	4.21875e-01
O00329	O00459	5138	4.21875e-01
O00329	P42336	5143	4.21875e-01
O00329	P63000	5144	4.21875e-01
O00329	Q05513	5145	4.21875e-01
O00329	Q9Y243	5148	4.21875e-01
O14508	O60674	5223	4.21875e-01
O14508	O14543	5224	4.21875e-01
O14508	P23458	5233	4.21875e-01
O14508	P29597	5237	4.21875e-01
O14508	P10721	5238	4.21875e-01
O14508	P10912	5241	4.21875e-01
O14508	P16471	5243	4.21875e-01
O14508	P19235	5244	4.21875e-01
O14508	P52333	5248	4.21875e-01
O14508	Q05397	5254	4.21875e-01
O14543	O60674	5256	4.21875e-01
O14543	P00533	5262	4.21875e-01
O14543	P10275	5268	4.21875e-01
O14543	O14508	5269	4.21875e-01
O14543	P14784	5278	4.21875e-01
O14543	P23458	5282	4.21875e-01
O14543	P29597	5286	4.21875e-01
O14543	P40189	5290	4.21875e-01
O14543	P10721	5291	4.21875e-01
O14543	P16471	5294	4.21875e-01
O14543	P19235	5295	4.21875e-01
O14543	P52333	5297	4.21875e-01
O14543	Q06124	5303	4.21875e-01
O14543	P20936	5304	4.21875e-01
O14543	Q13526	5307	4.21875e-01
O14543	Q99062	5308	4.21875e-01
O14543	Q9H467	5309	4.21875e-01
Q9H467	O14920	5309	4.21875e-01
Q9H467	P03372	5310	4.21875e-01
O14543	Q9UHD2	5311	4.21875e-01
O14543	Q9Y4K3	5315	4.21875e-01
O14543	Q9UBF6	5316	4.21875e-01
P16473	O60674	5414	4.21875e-01
P16473	P11021	5420	4.21875e-01
P16473	P27986	5423	4.21875e-01
P16473	P23458	5424	4.21875e-01
P16473	P27824	5428	4.21875e-01
P27824	Q9Y6K9	5428	4.21875e-01
P08069	P16885	5432	4.21875e-01
P18031	O60674	5451	4.21875e-01
P18031	P12931	5457	4.21875e-01
P18031	P25963	5465	4.21875e-01
P18031	P35222	5467	4.21875e-01
P18031	O75925	5468	4.21875e-01
P18031	P09619	5472	4.21875e-01
P18031	P29597	5475	4.21875e-01
P18031	P19235	5476	4.21875e-01
P18031	P46108	5480	4.21875e-01
P18031	P68400	5484	4.21875e-01
P18031	Q03135	5486	4.21875e-01
P18031	P62993	5487	4.21875e-01
P18031	Q8NHY2	5489	4.21875e-01
Q8NHY2	Q12778	5489	4.21875e-01
P31946	O43143	5848	4.21875e-01
P08069	P31946	5848	4.21875e-01
O43143	P03372	5848	4.21875e-01
P31946	O43524	5849	4.21875e-01
P31946	P00519	5851	4.21875e-01
P31946	P00533	5856	4.21875e-01
P31946	P04792	5862	4.21875e-01
P31946	P07437	5863	4.21875e-01
P31946	P08238	5865	4.21875e-01
P31946	P11021	5868	4.21875e-01
P31946	P16104	5871	4.21875e-01
P31946	P21127	5872	4.21875e-01
P31946	P21580	5873	4.21875e-01
P21580	O14920	5873	4.21875e-01
P21580	Q9Y6K9	5874	4.21875e-01
P27448	O14920	5875	4.21875e-01
P31946	P27448	5875	4.21875e-01
P31946	P30305	5876	4.21875e-01
P31946	O00459	5877	4.21875e-01
P31946	P22681	5879	4.21875e-01
P31946	P49815	5881	4.21875e-01
P31946	P56524	5883	4.21875e-01
P56524	P03372	5883	4.21875e-01
P31946	P63104	5884	4.21875e-01
P31946	P68400	5887	4.21875e-01
P31946	P84103	5889	4.21875e-01
P31946	P27348	5890	4.21875e-01
P31946	P78527	5892	4.21875e-01
P31946	Q04917	5895	4.21875e-01
P31946	Q05513	5896	4.21875e-01
P31946	Q07021	5899	4.21875e-01
Q07021	O14920	5899	4.21875e-01
P31946	P61981	5900	4.21875e-01
P31946	Q12802	5901	4.21875e-01
Q12802	P03372	5901	4.21875e-01
P31946	Q13309	5902	4.21875e-01
P31946	Q13627	5905	4.21875e-01
Q13627	Q12778	5905	4.21875e-01
P31946	P46937	5906	4.21875e-01
P31946	Q15418	5907	4.21875e-01
P31946	Q53ET0	5908	4.21875e-01
Q53ET0	Q09472	5908	4.21875e-01
P31946	Q6R327	5909	4.21875e-01
Q6R327	O14920	5909	4.21875e-01
P31946	Q8NHY2	5910	4.21875e-01
P31946	Q99759	5911	4.21875e-01
P31946	Q9UK53	5914	4.21875e-01
Q9UK53	Q09472	5914	4.21875e-01
P31946	Q9Y2U5	5915	4.21875e-01
P31946	P08670	5916	4.21875e-01
P31946	P33176	5917	4.21875e-01
P31946	Q71U36	5918	4.21875e-01
P31946	Q96SB4	5919	4.21875e-01
P08069	P35568	6091	4.21875e-01
P41240	P00533	6120	4.21875e-01
P41240	P05412	6126	4.21875e-01
P41240	P06241	6134	4.21875e-01
P41240	P12931	6137	4.21875e-01
P41240	P29353	6145	4.21875e-01
P41240	P06239	6146	4.21875e-01
P41240	P20963	6149	4.21875e-01
P41240	P61978	6152	4.21875e-01
P41240	Q03135	6154	4.21875e-01
P41240	Q13573	6155	4.21875e-01
P42336	P23443	6156	4.21875e-01
P42336	P27986	6158	4.21875e-01
P42336	P31749	6162	4.21875e-01
P42336	P31751	6169	4.21875e-01
P42336	P35222	6173	4.21875e-01
P42336	O00459	6174	4.21875e-01
P42336	P63000	6176	4.21875e-01
P42336	Q05397	6177	4.21875e-01
P42336	Q05513	6179	4.21875e-01
P42336	Q9Y243	6182	4.21875e-01
P08069	P42338	6185	4.21875e-01
P42338	P31749	6185	4.21875e-01
P42338	P31751	6192	4.21875e-01
P42338	O00459	6193	4.21875e-01
P42338	P42336	6198	4.21875e-01
P42338	P63000	6199	4.21875e-01
P42338	P27348	6200	4.21875e-01
P42338	Q05513	6202	4.21875e-01
P42338	Q05655	6205	4.21875e-01
P42338	Q9Y243	6212	4.21875e-01
P08069	P49913	6327	4.21875e-01
P49913	P01100	6327	4.21875e-01
P49913	P04406	6334	4.21875e-01
P16220	P18846	6335	4.21875e-01
P49913	P16220	6335	4.21875e-01
P16220	Q09472	6336	4.21875e-01
P61981	O43143	6337	4.21875e-01
P61981	O43524	6338	4.21875e-01
O75533	P03372	6340	4.21875e-01
P61981	O75533	6340	4.21875e-01
P61981	P00519	6341	4.21875e-01
P61981	P05771	6346	4.21875e-01
P61981	P07437	6347	4.21875e-01
P61981	P11940	6349	4.21875e-01
P61981	P17844	6350	4.21875e-01
P19474	O14920	6352	4.21875e-01
P61981	P19474	6352	4.21875e-01
P61981	P21127	6353	4.21875e-01
P61981	P21580	6354	4.21875e-01
P61981	P27448	6356	4.21875e-01
P61981	P27986	6357	4.21875e-01
P61981	P30305	6361	4.21875e-01
P61981	P31947	6362	4.21875e-01
P61981	P35580	6363	4.21875e-01
P61981	P38646	6365	4.21875e-01
P61981	P16471	6366	4.21875e-01
P61981	P49815	6368	4.21875e-01
P61981	P56524	6370	4.21875e-01
P61981	P63104	6371	4.21875e-01
P61981	P84103	6374	4.21875e-01
P61981	P27348	6375	4.21875e-01
P61981	P78527	6377	4.21875e-01
P61981	Q04917	6380	4.21875e-01
P61981	Q07021	6381	4.21875e-01
P61981	Q07955	6382	4.21875e-01
P61981	Q12802	6383	4.21875e-01
P61981	Q13043	6384	4.21875e-01
P61981	Q13153	6385	4.21875e-01
P61981	Q13427	6386	4.21875e-01
Q13427	P08047	6386	4.21875e-01
P61981	Q13627	6387	4.21875e-01
P61981	P46937	6388	4.21875e-01
P61981	Q53ET0	6389	4.21875e-01
P61981	Q8IYB3	6390	4.21875e-01
Q8IYB3	P03372	6390	4.21875e-01
P61981	Q8WUI4	6391	4.21875e-01
P61981	Q92905	6392	4.21875e-01
P61981	Q96GQ7	6395	4.21875e-01
Q96GQ7	P03372	6395	4.21875e-01
P61981	Q99459	6396	4.21875e-01
P61981	Q99683	6397	4.21875e-01
P61981	Q99759	6398	4.21875e-01
Q9HC77	P42229	6401	4.21875e-01
P61981	Q9HC77	6401	4.21875e-01
Q9HC77	Q04206	6402	4.21875e-01
P61981	Q9NYF8	6403	4.21875e-01
Q9NYF8	P03372	6403	4.21875e-01
P61981	Q9UK53	6404	4.21875e-01
P61981	Q9Y2U5	6405	4.21875e-01
P61981	Q9Y2W1	6408	4.21875e-01
A0MZ66	Q9Y6K9	6409	4.21875e-01
P61981	A0MZ66	6409	4.21875e-01
P61981	P05783	6410	4.21875e-01
P61981	P06576	6411	4.21875e-01
P61981	P08670	6412	4.21875e-01
P61981	P0DMV8	6413	4.21875e-01
P61981	P33176	6414	4.21875e-01
P61981	P55060	6415	4.21875e-01
P61981	Q71U36	6416	4.21875e-01
P61981	Q96SB4	6417	4.21875e-01
P61981	Q9Y383	6418	4.21875e-01
P08069	P62258	6419	4.21875e-01
P62258	O43318	6419	4.21875e-01
P62258	O43524	6424	4.21875e-01
P62258	P00519	6426	4.21875e-01
P62258	P00533	6431	4.21875e-01
P62258	P04637	6437	4.21875e-01
P62258	P04792	6443	4.21875e-01
P62258	P08151	6444	4.21875e-01
P62258	P08238	6445	4.21875e-01
P62258	P16104	6448	4.21875e-01
P62258	P21127	6449	4.21875e-01
P62258	P27448	6450	4.21875e-01
P62258	P30305	6451	4.21875e-01
P62258	P35580	6452	4.21875e-01
P62258	P22681	6453	4.21875e-01
P62258	P42574	6456	4.21875e-01
P62258	P49815	6457	4.21875e-01
P62258	P56524	6459	4.21875e-01
P62258	P63104	6460	4.21875e-01
P62258	P27348	6461	4.21875e-01
P62258	Q04917	6465	4.21875e-01
P62258	P61981	6466	4.21875e-01
P62258	Q13233	6467	4.21875e-01
P62258	Q13627	6468	4.21875e-01
P62258	P46937	6469	4.21875e-01
P62258	Q6R327	6470	4.21875e-01
Q8TDD1	P03372	6471	4.21875e-01
P62258	Q8TDD1	6471	4.21875e-01
P62258	Q99459	6472	4.21875e-01
P62258	Q99683	6473	4.21875e-01
P62258	Q99759	6474	4.21875e-01
P62258	Q9NR30	6477	4.21875e-01
P62258	Q9NYJ8	6478	4.21875e-01
P62258	Q9UHD2	6481	4.21875e-01
P62258	Q9UK53	6485	4.21875e-01
P62258	Q9Y230	6486	4.21875e-01
P62258	Q9Y2U5	6488	4.21875e-01
P62258	O75688	6489	4.21875e-01
P63096	P16473	6746	4.21875e-01
P63244	O15111	6747	4.21875e-01
P63244	O15350	6753	4.21875e-01
P63244	P05412	6757	4.21875e-01
P63244	P05771	6765	4.21875e-01
P63244	P06241	6766	4.21875e-01
P63244	P10275	6769	4.21875e-01
P63244	P19438	6775	4.21875e-01
P38936	P03372	6780	4.21875e-01
P63244	P38936	6780	4.21875e-01
P38936	P40763	6781	4.21875e-01
P38936	Q09472	6782	4.21875e-01
P63244	P40337	6783	4.21875e-01
P63244	P06400	6784	4.21875e-01
P63244	P14784	6786	4.21875e-01
P63244	P17181	6790	4.21875e-01
P17181	P40763	6790	4.21875e-01
P17181	P42224	6791	4.21875e-01
P63244	P23458	6792	4.21875e-01
P63244	P21246	6793	4.21875e-01
P63244	P32927	6797	4.21875e-01
P48551	P42224	6798	4.21875e-01
P63244	P48551	6798	4.21875e-01
P63244	P60709	6799	4.21875e-01
P63244	Q02156	6801	4.21875e-01
P63244	P20936	6802	4.21875e-01
P63244	Q16665	6805	4.21875e-01
P63244	Q92905	6809	4.21875e-01
Q9UMR2	Q9Y6K9	6812	4.21875e-01
P63244	Q9UMR2	6812	4.21875e-01
P08069	P98077	6813	4.21875e-01
P08069	Q6S5L8	6986	4.21875e-01
P08069	Q92529	6994	4.21875e-01
P08069	Q92569	7002	4.21875e-01
Q9UJU2	P35222	7053	4.21875e-01
Q9UJU2	P46531	7054	4.21875e-01
Q9UJU2	P84022	7056	4.21875e-01
Q04724	Q04206	7060	4.21875e-01
Q9UJU2	Q04724	7060	4.21875e-01
Q9UJU2	O15105	7061	4.21875e-01
O75030	Q09472	7062	4.21875e-01
Q9UJU2	O75030	7062	4.21875e-01
Q04724	Q13950	7063	4.21875e-01
Q9UJU2	Q15796	7064	4.21875e-01
Q9UJU2	Q8N2W9	7069	4.21875e-01
Q8N2W9	P40763	7069	4.21875e-01
Q8N2W9	P42224	7070	4.21875e-01
Q8N2W9	P42229	7071	4.21875e-01
Q8N2W9	P51692	7072	4.21875e-01
Q8N2W9	Q04206	7073	4.21875e-01
Q8N2W9	Q9Y6K9	7074	4.21875e-01
Q9UJU2	Q9NQB0	7075	4.21875e-01
P08069	Q9Y4H2	7076	4.21875e-01
Q9Y4H2	P27986	7076	4.21875e-01
Q9Y4H2	P29353	7080	4.21875e-01
Q9Y4H2	P31947	7082	4.21875e-01
Q9Y4H2	O00459	7083	4.21875e-01
Q9Y4H2	P42336	7085	4.21875e-01
Q9Y4H2	P63104	7086	4.21875e-01
Q9Y4H2	P27348	7087	4.21875e-01
Q9Y4H2	Q04917	7091	4.21875e-01
Q9Y4H2	Q06124	7092	4.21875e-01
