#tail	head	KSP index
Q15796	P01100	2307
Q15796	O15350	2308
Q15796	P04637	2309
Q15796	Q14974	2310
Q15796	P49841	2311
Q15796	P35222	2312
P68400	O75582	2313
P68400	Q14145	2314
P68400	P22736	2315
P68400	P62805	2316
P68400	Q9NR30	2317
P68400	Q9UNN5	2318
P68400	Q04206	2319
P68400	O15111	2320
P68400	Q00987	2321
P68400	P67870	2322
P68400	Q13526	2323
P68400	P78527	2324
P68400	P01106	2325
P68400	P25963	2326
P68400	P15336	2327
P68400	P46531	2328
P68400	Q93009	2329
P68400	Q9Y618	2330
P68400	O75676	2331
P68400	P04637	2332
P68400	P35222	2333
P68400	Q15672	2334
P68400	P14598	2335
P68400	P42224	2336
P68400	Q92793	2337
P68400	Q99496	2338
P68400	Q07021	2339
P68400	P11388	2340
P68400	P28482	2341
P68400	P38936	2342
P68400	Q13547	2343
P68400	P01100	2344
P68400	P67775	2345
P68400	P34932	2346
P68400	P07900	2347
P68400	O95863	2348
P68400	P03372	2349
P68400	P05412	2350
P68400	Q9UBN7	2351
P68400	Q15653	2352
P68400	Q96FW1	2353
P68400	O15350	2354
P68400	Q16665	2355
Q05655	P15941	2356
Q05655	Q9Y6K9	2357
Q05655	P07900	2358
Q05655	P78527	2359
Q05655	P23396	2360
Q05655	O14920	2361
Q05655	Q12933	2362
Q05655	P19438	2363
Q05655	P42224	2364
Q05655	P51398	2365
Q05655	P14598	2366
Q05655	Q07021	2367
Q05655	Q09472	2368
Q05655	Q15628	2369
Q05655	P46531	2370
Q05655	P08047	2371
Q05655	O15111	2372
Q05655	Q13546	2373
Q05655	Q04206	2374
Q05655	P40763	2375
Q05655	P67775	2376
Q05655	P04637	2377
Q05655	P49841	2378
Q05655	P35222	2379
Q05655	P34932	2380
O14920	P0DMV8	2381
O14920	P15941	2382
O14920	P07900	2383
O14920	Q05655	2384
O14920	P25963	2385
O14920	Q9Y6K9	2386
O14920	P23396	2387
O14920	P62136	2388
O14920	Q8N163	2389
O14920	P01375	2390
O14920	P19438	2391
O14920	Q01201	2392
O14920	P46531	2393
O14920	Q9Y2U5	2394
O14920	Q92793	2395
O14920	Q9Y297	2396
O14920	Q13077	2397
O14920	Q14145	2398
O14920	Q00839	2399
O14920	P19838	2400
O14920	P78527	2401
O14920	Q00610	2402
O14920	Q99558	2403
O14920	P05412	2404
O14920	P14373	2405
O14920	Q07021	2406
O14920	P11142	2407
O14920	Q13490	2408
O14920	Q13568	2409
O14920	Q9UNN5	2410
O14920	Q92922	2411
O14920	P07814	2412
O14920	Q15628	2413
O14920	P35222	2414
O14920	P09874	2415
O14920	O43318	2416
O14920	P38646	2417
O14920	P42771	2418
O14920	Q04206	2419
O14920	Q8NFZ5	2420
O14920	Q13748	2421
O14920	P04350	2422
O14920	O15111	2423
O14920	P46940	2424
O14920	Q15653	2425
O14920	Q15672	2426
O14920	P01100	2427
O14920	O15350	2428
O14920	Q96EY1	2429
O14920	O00221	2430
O14920	P40763	2431
O14920	Q9UHD2	2432
O14920	O95999	2433
O14920	P67775	2434
O14920	P63261	2435
O14920	Q00653	2436
O14920	P04637	2437
O14920	Q9Y6Q9	2438
O14920	Q3ZCQ8	2439
O14920	P67870	2440
O14920	Q04864	2441
O14920	P07437	2442
O14920	P11021	2443
O14920	Q13489	2444
O14920	P34931	2445
O14920	P34932	2446
Q9Y265	Q9NYJ8	2447
Q9Y265	P27708	2448
Q9Y265	Q12933	2449
Q9Y265	P62136	2450
Q9Y265	P19438	2451
Q9Y265	Q01201	2452
Q9Y265	P19838	2453
Q9Y265	P03372	2454
Q9Y265	P78527	2455
Q9Y265	Q93008	2456
Q9Y265	P62805	2457
Q9Y265	Q99558	2458
Q9Y265	P05412	2459
Q9Y265	Q00653	2460
Q9Y265	P11142	2461
Q9Y265	Q14164	2462
Q9Y265	Q9Y230	2463
Q9Y265	Q99496	2464
Q9Y265	P35222	2465
Q9Y265	O43318	2466
Q9Y265	Q92793	2467
Q9Y265	Q04206	2468
Q9Y265	P46940	2469
Q9Y265	Q9UHD2	2470
Q9Y265	P04637	2471
Q9Y265	P41279	2472
Q9Y265	Q14974	2473
Q9Y265	Q99759	2474
Q9Y265	P07437	2475
Q9Y265	P63261	2476
Q9Y265	P34931	2477
Q9Y265	P34932	2478
Q96FW1	P11142	2479
Q96FW1	P31689	2480
Q96FW1	Q00987	2481
Q96FW1	Q13526	2482
Q96FW1	P25963	2483
Q96FW1	O43508	2484
Q96FW1	P17066	2485
Q96FW1	O95831	2486
Q96FW1	P38646	2487
Q96FW1	P42771	2488
Q96FW1	P04637	2489
Q96FW1	P58546	2490
Q96FW1	P0DMV8	2491
Q96FW1	Q99496	2492
Q96FW1	Q14164	2493
Q96FW1	P27708	2494
Q96FW1	Q13490	2495
Q96FW1	P28482	2496
Q96FW1	P38936	2497
Q96FW1	Q15796	2498
Q96FW1	P34932	2499
Q96FW1	P07900	2500
Q96FW1	P03372	2501
Q96FW1	Q9NWT6	2502
Q96FW1	P84022	2503
Q96FW1	Q14974	2504
Q96FW1	Q13489	2505
Q96FW1	P04350	2506
Q96FW1	P11021	2507
Q96FW1	P12004	2508
P11021	Q12933	2509
P11021	Q01201	2510
P11021	Q9NYJ8	2511
P11021	P11142	2512
P11021	Q99558	2513
P11021	Q04206	2514
P11021	P31689	2515
P11021	P46940	2516
P11021	Q00653	2517
P11021	P63261	2518
P11021	Q13546	2519
P11021	Q9Y6K9	2520
P11021	P27708	2521
P11021	P25963	2522
P11021	P19438	2523
P11021	P17066	2524
P11021	Q13469	2525
P11021	Q09472	2526
P11021	Q9Y618	2527
P11021	P04637	2528
P11021	P41279	2529
P11021	Q99759	2530
P11021	P0DMV8	2531
P11021	P05412	2532
P11021	P23396	2533
P11021	P19838	2534
P11021	P78527	2535
P11021	P62829	2536
P11021	P38936	2537
P11021	O43318	2538
P11021	P62249	2539
P11021	O00221	2540
P11021	Q9UHD2	2541
P11021	P34931	2542
P11021	P34932	2543
P11021	P07900	2544
P11021	O14920	2545
P11021	P03372	2546
P11021	Q9Y230	2547
P11021	Q9UBN7	2548
P11021	Q04864	2549
P11021	P09874	2550
P11021	Q00839	2551
P11021	Q15653	2552
P11021	P04350	2553
P11021	Q96FW1	2554
P11021	Q14974	2555
Q01201	P78527	2556
Q01201	P27708	2557
Q01201	P25963	2558
Q01201	P38646	2559
Q01201	P63000	2560
Q01201	Q8N163	2561
Q01201	P01375	2562
Q01201	Q9Y265	2563
Q01201	Q93009	2564
Q01201	Q93008	2565
Q01201	Q13748	2566
Q01201	P17066	2567
Q01201	P19838	2568
Q01201	Q00610	2569
Q01201	Q07021	2570
Q01201	P11142	2571
Q01201	Q9UBN7	2572
Q01201	Q14974	2573
Q01201	Q92922	2574
Q01201	P07814	2575
Q01201	Q13489	2576
Q01201	Q00839	2577
Q01201	P17858	2578
Q01201	Q04206	2579
Q01201	P04350	2580
Q01201	O95999	2581
Q01201	O00221	2582
Q01201	Q00653	2583
Q01201	Q3ZCQ8	2584
Q01201	Q04864	2585
Q01201	P07437	2586
Q01201	P11021	2587
Q01201	P63261	2588
Q01201	P34931	2589
Q01201	SNK	2590
Q9NYJ8	Q9Y6K9	2591
Q9NYJ8	P07900	2592
Q9NYJ8	O15105	2593
Q9NYJ8	O14920	2594
Q9NYJ8	P52564	2595
Q9NYJ8	Q8N163	2596
Q9NYJ8	P01375	2597
Q9NYJ8	P11021	2598
Q9NYJ8	Q9Y265	2599
Q9NYJ8	Q13748	2600
Q9NYJ8	Q05639	2601
Q9NYJ8	P19838	2602
Q9NYJ8	P03372	2603
Q9NYJ8	Q00610	2604
Q9NYJ8	Q07021	2605
Q9NYJ8	P11142	2606
Q9NYJ8	P27708	2607
Q9NYJ8	Q9Y230	2608
Q9NYJ8	Q05516	2609
Q9NYJ8	P28482	2610
Q9NYJ8	P62829	2611
Q9NYJ8	O43318	2612
Q9NYJ8	P38646	2613
Q9NYJ8	P17858	2614
Q9NYJ8	P42677	2615
Q9NYJ8	P31689	2616
Q9NYJ8	P04350	2617
Q9NYJ8	O15111	2618
Q9NYJ8	Q13547	2619
Q9NYJ8	P41279	2620
Q9NYJ8	Q3ZCQ8	2621
Q9NYJ8	P07437	2622
Q9NYJ8	P63261	2623
Q9NYJ8	Q13489	2624
Q99558	Q9Y6K9	2625
Q99558	P07900	2626
Q99558	P27708	2627
Q99558	P25963	2628
Q99558	P23396	2629
Q99558	O14920	2630
Q99558	Q9Y265	2631
Q99558	Q13748	2632
Q99558	P17066	2633
Q99558	Q9NYJ8	2634
Q99558	Q9Y230	2635
Q99558	Q00839	2636
Q99558	Q07021	2637
Q99558	P11142	2638
Q99558	Q9NR30	2639
Q99558	P07814	2640
Q99558	P62829	2641
Q99558	O43318	2642
Q99558	P38646	2643
Q99558	Q04206	2644
Q99558	P31689	2645
Q99558	P04350	2646
Q99558	O15111	2647
Q99558	P62249	2648
Q99558	Q13077	2649
Q99558	P40763	2650
Q99558	Q00653	2651
Q99558	Q3ZCQ8	2652
Q99558	P34931	2653
Q99558	P07437	2654
Q99558	P11021	2655
Q99558	P63261	2656
P46940	P01106	2657
P46940	O14920	2658
P46940	P62136	2659
P46940	Q9Y265	2660
P46940	Q93009	2661
P46940	P03372	2662
P46940	Q00610	2663
P46940	Q13469	2664
P46940	Q99496	2665
P46940	P05412	2666
P46940	Q15653	2667
P46940	Q8N163	2668
P46940	P28482	2669
P46940	Q99759	2670
P46940	P35222	2671
P46940	P42771	2672
P46940	P31689	2673
P46940	Q00653	2674
P46940	P04637	2675
P46940	P11021	2676
P46940	P63261	2677
P63261	Q9NYJ8	2678
P63261	Q13546	2679
P63261	Q9Y6K9	2680
P63261	P07900	2681
P63261	O75582	2682
P63261	P27708	2683
P63261	P25963	2684
P63261	O14920	2685
P63261	Q12933	2686
P63261	Q9Y265	2687
P63261	P19438	2688
P63261	Q05639	2689
P63261	P19838	2690
P63261	Q99496	2691
P63261	Q99558	2692
P63261	Q14164	2693
P63261	Q92922	2694
P63261	Q15628	2695
P63261	Q01201	2696
P63261	O43318	2697
P63261	P08047	2698
P63261	P42771	2699
P63261	Q04206	2700
P63261	O15111	2701
P63261	Q15653	2702
P63261	P01106	2703
P63261	Q13077	2704
P63261	Q00653	2705
P63261	Q04864	2706
P63261	Q99759	2707
P63261	Q9Y230	2708
P63261	P11021	2709
P27708	Q9NYJ8	2710
P27708	P19838	2711
P27708	Q13546	2712
P27708	O43318	2713
P27708	P23396	2714
P27708	Q12933	2715
P27708	Q15796	2716
P27708	Q9HC29	2717
P27708	Q9Y265	2718
P27708	P19438	2719
P27708	Q01201	2720
P27708	Q9Y6K9	2721
P27708	P03372	2722
P27708	Q00610	2723
P27708	Q13469	2724
P27708	P05412	2725
P27708	P11142	2726
P27708	Q9UBN7	2727
P27708	Q9Y230	2728
P27708	Q09472	2729
P27708	P07814	2730
P27708	Q15628	2731
P27708	Q99558	2732
P27708	Q99759	2733
P27708	Q04206	2734
P27708	P31689	2735
P27708	Q96FW1	2736
P27708	P01106	2737
P27708	Q96EY1	2738
P27708	O00221	2739
P27708	Q00653	2740
P27708	P04637	2741
P27708	P67870	2742
P27708	P11021	2743
P27708	P63261	2744
P17066	P0DMV8	2745
P17066	Q9Y6K9	2746
P17066	P07900	2747
P17066	P19438	2748
P17066	Q01201	2749
P17066	P19838	2750
P17066	Q99558	2751
P17066	P05412	2752
P17066	P11142	2753
P17066	Q9UBN7	2754
P17066	P31689	2755
P17066	Q96FW1	2756
P17066	Q00653	2757
P17066	P04637	2758
P17066	Q04864	2759
P17066	Q99759	2760
P17066	P11021	2761
P17066	P34931	2762
Q13469	P0DMV8	2763
Q13469	Q13526	2764
Q13469	P78527	2765
Q13469	P27708	2766
Q13469	P18146	2767
Q13469	P62136	2768
Q13469	P62829	2769
Q13469	P01375	2770
Q13469	P05412	2771
Q13469	P11142	2772
Q13469	Q09472	2773
Q13469	Q3ZCQ8	2774
Q13469	O95831	2775
Q13469	Q92922	2776
Q13469	P09874	2777
Q13469	P38646	2778
Q13469	Q92793	2779
Q13469	Q04206	2780
Q13469	P31689	2781
Q13469	Q00987	2782
Q13469	P46940	2783
Q13469	Q13547	2784
Q13469	P01100	2785
Q13469	Q14974	2786
Q13469	P11021	2787
Q9Y618	P17676	2788
Q9Y618	P03372	2789
Q9Y618	P25963	2790
Q9Y618	P37231	2791
Q9Y618	Q92793	2792
Q9Y618	P04150	2793
Q9Y618	P22736	2794
Q9Y618	P19838	2795
Q9Y618	P41182	2796
Q9Y618	P62805	2797
Q9Y618	P05412	2798
Q9Y618	Q13568	2799
Q9Y618	P19793	2800
Q9Y618	Q09472	2801
Q9Y618	Q05516	2802
Q9Y618	Q13489	2803
Q9Y618	P38936	2804
Q9Y618	P46531	2805
Q9Y618	Q9Y297	2806
Q9Y618	P08047	2807
Q9Y618	Q04206	2808
Q9Y618	Q8NFZ5	2809
Q9Y618	Q15653	2810
Q9Y618	Q13547	2811
Q9Y618	P01106	2812
Q9Y618	P01100	2813
Q9Y618	O00221	2814
Q9Y618	P04637	2815
Q9Y618	Q9Y6Q9	2816
Q9Y618	Q01094	2817
Q9Y618	P11021	2818
P41279	Q04206	2819
P41279	Q9NYJ8	2820
P41279	Q00610	2821
P41279	P07900	2822
P41279	Q13748	2823
P41279	P04350	2824
P41279	Q05639	2825
P41279	O15111	2826
P41279	P19838	2827
P41279	Q13546	2828
P41279	Q99558	2829
P41279	Q8NFZ5	2830
P41279	P11142	2831
P41279	Q00653	2832
P41279	Q12933	2833
P41279	O14920	2834
P41279	P38646	2835
P41279	P52564	2836
P41279	Q04864	2837
P41279	P18146	2838
P41279	P07437	2839
P41279	Q9Y6K9	2840
P41279	P17858	2841
P41279	P11021	2842
P41279	Q9Y265	2843
P41279	P34931	2844
P0DMV8	Q9Y6K9	2845
P0DMV8	P07900	2846
P0DMV8	O14920	2847
P0DMV8	Q04206	2848
P0DMV8	Q96EY1	2849
P0DMV8	P04150	2850
P0DMV8	P17066	2851
P0DMV8	Q00613	2852
P0DMV8	P03372	2853
P0DMV8	Q04864	2854
P0DMV8	Q00610	2855
P0DMV8	Q13469	2856
P0DMV8	Q99496	2857
P0DMV8	P05412	2858
P0DMV8	P01106	2859
P0DMV8	P19838	2860
P0DMV8	P11142	2861
P0DMV8	P84022	2862
P0DMV8	O95831	2863
P0DMV8	Q9UNN5	2864
P0DMV8	P38936	2865
P0DMV8	P09874	2866
P0DMV8	Q9HC29	2867
P0DMV8	P31689	2868
P0DMV8	Q15796	2869
P0DMV8	Q96FW1	2870
P0DMV8	P01100	2871
P0DMV8	P04637	2872
P0DMV8	P07437	2873
P0DMV8	P49841	2874
P0DMV8	P11021	2875
P0DMV8	P34931	2876
P78527	P07900	2877
P78527	P14598	2878
P78527	P25963	2879
P78527	Q04206	2880
P78527	O14920	2881
P78527	Q01201	2882
P78527	Q9Y265	2883
P78527	P19438	2884
P78527	Q9Y6K9	2885
P78527	P04150	2886
P78527	P03372	2887
P78527	Q13469	2888
P78527	P05412	2889
P78527	P19838	2890
P78527	Q00653	2891
P78527	P11142	2892
P78527	P08047	2893
P78527	Q09472	2894
P78527	P11388	2895
P78527	Q15628	2896
P78527	P09874	2897
P78527	Q00839	2898
P78527	Q99759	2899
P78527	P46531	2900
P78527	O15111	2901
P78527	P01106	2902
P78527	O00221	2903
P78527	P67775	2904
P78527	P04637	2905
P78527	P49841	2906
P78527	P11021	2907
P78527	P12004	2908
P62829	Q9NYJ8	2909
P62829	Q13546	2910
P62829	Q9Y6K9	2911
P62829	P25963	2912
P62829	P23396	2913
P62829	P62249	2914
P62829	Q12933	2915
P62829	P19438	2916
P62829	Q13469	2917
P62829	Q00839	2918
P62829	P05412	2919
P62829	Q99558	2920
P62829	P42677	2921
P62829	Q04206	2922
P62829	Q00987	2923
P62829	P01106	2924
P62829	P04637	2925
P62829	Q99759	2926
P62829	P11021	2927
O43318	P07900	2928
O43318	O15105	2929
O43318	P27708	2930
O43318	O14920	2931
O43318	P25963	2932
O43318	P23396	2933
O43318	O75604	2934
O43318	P52564	2935
O43318	P18146	2936
O43318	P62136	2937
O43318	P01375	2938
O43318	Q9HC29	2939
O43318	Q9Y265	2940
O43318	P19438	2941
O43318	Q99759	2942
O43318	Q00610	2943
O43318	Q9NWT6	2944
O43318	P62805	2945
O43318	Q99558	2946
O43318	P11142	2947
O43318	P84022	2948
O43318	Q9NR30	2949
O43318	Q13490	2950
O43318	P07814	2951
O43318	P28482	2952
O43318	Q13489	2953
O43318	P38646	2954
O43318	Q04206	2955
O43318	P31689	2956
O43318	Q13748	2957
O43318	O15111	2958
O43318	P01106	2959
O43318	P04350	2960
O43318	Q9UHD2	2961
O43318	P40763	2962
O43318	O95999	2963
O43318	Q01094	2964
O43318	Q9Y230	2965
O43318	P07437	2966
O43318	Q9Y6K9	2967
O43318	P11021	2968
O43318	P63261	2969
O43318	P34931	2970
P62249	Q9Y6K9	2971
P62249	P07900	2972
P62249	P23396	2973
P62249	P19438	2974
P62249	P19838	2975
P62249	P03372	2976
P62249	P05412	2977
P62249	Q14164	2978
P62249	Q99558	2979
P62249	P62829	2980
P62249	P38936	2981
P62249	Q00839	2982
P62249	P42677	2983
P62249	Q04206	2984
P62249	Q15628	2985
P62249	P01106	2986
P62249	Q00653	2987
P62249	P04637	2988
P62249	Q99759	2989
P62249	P11021	2990
O00221	Q01201	2991
O00221	Q9Y297	2992
O00221	Q07021	2993
O00221	Q00610	2994
O00221	P07900	2995
O00221	P04350	2996
O00221	Q9Y230	2997
O00221	P27708	2998
O00221	P19838	2999
O00221	P78527	3000
O00221	Q13748	3001
O00221	P25963	3002
O00221	P07814	3003
O00221	Q9UKB1	3004
O00221	Q9Y618	3005
O00221	P41182	3006
O00221	P11142	3007
O00221	Q04206	3008
O00221	Q3ZCQ8	3009
O00221	P38646	3010
O00221	P07437	3011
O00221	Q00653	3012
O00221	Q9NWT6	3013
O00221	P11021	3014
O00221	P34931	3015
O00221	Q04864	3016
Q9UHD2	P07900	3017
Q9UHD2	O75604	3018
Q9UHD2	P25963	3019
Q9UHD2	P38646	3020
Q9UHD2	O14920	3021
Q9UHD2	Q12933	3022
Q9UHD2	P01375	3023
Q9UHD2	Q9Y265	3024
Q9UHD2	P19438	3025
Q9UHD2	P42226	3026
Q9UHD2	Q9UKB1	3027
Q9UHD2	Q9Y297	3028
Q9UHD2	Q9Y6K9	3029
Q9UHD2	Q13748	3030
Q9UHD2	Q13077	3031
Q9UHD2	P19838	3032
Q9UHD2	P03372	3033
Q9UHD2	Q9Y230	3034
Q9UHD2	P14373	3035
Q9UHD2	Q00653	3036
Q9UHD2	P11142	3037
Q9UHD2	Q14164	3038
Q9UHD2	Q9NR30	3039
Q9UHD2	Q13568	3040
Q9UHD2	O43318	3041
Q9UHD2	Q04206	3042
Q9UHD2	Q15628	3043
Q9UHD2	P04350	3044
Q9UHD2	O15111	3045
Q9UHD2	P11021	3046
Q9UHD2	Q92985	3047
Q9UHD2	Q01094	3048
Q9UHD2	Q04864	3049
Q9UHD2	P07437	3050
Q9UHD2	P49841	3051
P34931	P0DMV8	3052
P34931	Q9Y6K9	3053
P34931	P07900	3054
P34931	O14920	3055
P34931	P25963	3056
P34931	Q12933	3057
P34931	P62136	3058
P34931	Q9Y265	3059
P34931	P19438	3060
P34931	Q01201	3061
P34931	Q13077	3062
P34931	P17066	3063
P34931	P19838	3064
P34931	P03372	3065
P34931	Q8N163	3066
P34931	Q00613	3067
P34931	P05412	3068
P34931	Q9UBN7	3069
P34931	Q9Y230	3070
P34931	O95831	3071
P34931	Q15628	3072
P34931	Q99558	3073
P34931	O43318	3074
P34931	Q04206	3075
P34931	Q15653	3076
P34931	Q13546	3077
P34931	O00221	3078
P34931	Q00653	3079
P34931	P04637	3080
P34931	P41279	3081
P34931	Q04864	3082
P34931	Q99759	3083
P34931	P11021	3084
Q15653	P07900	3085
Q15653	P25963	3086
Q15653	P38646	3087
Q15653	Q8N163	3088
Q15653	P37231	3089
Q15653	Q9Y2U5	3090
Q15653	Q13748	3091
Q15653	P19838	3092
Q15653	Q00610	3093
Q15653	P19793	3094
Q15653	Q9NWT6	3095
Q15653	P11142	3096
Q15653	Q00839	3097
Q15653	P07814	3098
Q15653	Q04206	3099
Q15653	P46940	3100
Q15653	Q96EY1	3101
Q15653	Q9Y618	3102
Q15653	Q00653	3103
Q15653	Q3ZCQ8	3104
Q15653	Q04864	3105
Q15653	Q99759	3106
Q15653	P07437	3107
Q15653	P11021	3108
Q15653	P63261	3109
Q15653	P34931	3110
P04350	Q9NYJ8	3111
P04350	Q9Y6K9	3112
P04350	P25963	3113
P04350	O14920	3114
P04350	Q12933	3115
P04350	P19438	3116
P04350	Q01201	3117
P04350	Q13748	3118
P04350	Q13077	3119
P04350	P22736	3120
P04350	P19838	3121
P04350	Q9UHD2	3122
P04350	Q99558	3123
P04350	P05412	3124
P04350	Q14164	3125
P04350	Q9UBN7	3126
P04350	Q15628	3127
P04350	O43318	3128
P04350	P08047	3129
P04350	Q04206	3130
P04350	O15111	3131
P04350	Q13546	3132
P04350	Q96FW1	3133
P04350	O00221	3134
P04350	Q00653	3135
P04350	P41279	3136
P04350	Q04864	3137
P04350	Q99759	3138
P04350	P11021	3139
Q14974	P01106	3140
Q14974	P48552	3141
Q14974	P63000	3142
Q14974	Q9Y265	3143
Q14974	Q01201	3144
Q14974	P46531	3145
Q14974	Q13469	3146
Q14974	P05412	3147
Q14974	P84022	3148
Q14974	Q9Y230	3149
Q14974	Q15628	3150
Q14974	Q15796	3151
Q14974	Q96FW1	3152
Q14974	P67775	3153
Q14974	P04637	3154
Q14974	P11021	3155
P48552	P04150	3156
P48552	P19793	3157
P48552	P03372	3158
P48552	Q01094	3159
P48552	Q14974	3160
P48552	P05412	3161
P48552	Q12933	3162
P48552	Q13547	3163
P48552	P37231	3164
P63000	Q00610	3165
P63000	P14598	3166
P63000	P52564	3167
P63000	P01375	3168
P63000	Q9HC29	3169
P63000	P19438	3170
P63000	Q01201	3171
P63000	P19838	3172
P63000	Q9NP84	3173
P63000	Q13490	3174
P63000	P11388	3175
P63000	P05412	3176
P63000	Q04206	3177
P63000	Q15628	3178
P63000	P46940	3179
P63000	Q13546	3180
P63000	P40763	3181
P63000	P67775	3182
P63000	Q14974	3183
P67775	Q99759	3184
P67775	Q13526	3185
P67775	Q15672	3186
P67775	Q05655	3187
P67775	P46531	3188
P67775	O14920	3189
P67775	P18146	3190
P67775	P63000	3191
P67775	Q9Y6K9	3192
P67775	Q93009	3193
P67775	P03372	3194
P67775	P78527	3195
P67775	Q14974	3196
P67775	P05412	3197
P67775	Q09472	3198
P67775	P28482	3199
P67775	O43318	3200
P67775	Q04206	3201
P67775	O15111	3202
P67775	P01106	3203
P67775	P68400	3204
P67775	O95999	3205
P67775	P04637	3206
P67775	P67870	3207
P67775	P35222	3208
O15105	P52564	3209
O15105	P18146	3210
O15105	P22736	3211
O15105	Q9NYJ8	3212
O15105	P84022	3213
O15105	Q9UBN7	3214
O15105	Q09472	3215
O15105	O43318	3216
O15105	Q15796	3217
O15105	Q13547	3218
O15105	P01106	3219
O15105	P04637	3220
O15105	P35222	3221
Q8N163	Q9NYJ8	3222
Q8N163	O14920	3223
Q8N163	Q01201	3224
Q8N163	P19838	3225
Q8N163	Q9NWT6	3226
Q8N163	P05412	3227
Q8N163	P11142	3228
Q8N163	Q14164	3229
Q8N163	Q9Y230	3230
Q8N163	Q00987	3231
Q8N163	Q15628	3232
Q8N163	Q04206	3233
Q8N163	Q15653	3234
Q8N163	P46940	3235
Q8N163	P01106	3236
Q8N163	Q00653	3237
Q8N163	P04637	3238
Q8N163	Q99759	3239
Q8N163	P34931	3240
P14373	Q9HC29	3241
P14373	Q00987	3242
P14373	O15111	3243
P14373	Q13526	3244
P14373	O75604	3245
P14373	Q93009	3246
P14373	P41182	3247
P14373	P04637	3248
P14373	Q99496	3249
P14373	Q05516	3250
P14373	Q13546	3251
P14373	Q13547	3252
P14373	Q14164	3253
P14373	Q9UBN7	3254
Q13568	P42224	3255
Q13568	Q04206	3256
Q13568	Q92793	3257
Q13568	Q15047	3258
Q13568	Q92985	3259
Q13568	Q09472	3260
Q13568	Q13547	3261
Q13568	Q9Y618	3262
Q13568	Q9UHD2	3263
Q13568	Q13489	3264
Q13568	P01375	3265
Q92985	P42224	3266
Q92985	Q13546	3267
Q92985	Q09472	3268
Q92985	Q15796	3269
Q92985	P19838	3270
Q92985	Q9UHD2	3271
Q92985	P41182	3272
Q92985	Q04206	3273
Q92985	P04637	3274
Q92985	Q13568	3275
Q92985	P84022	3276
Q92985	Q92793	3277
Q9UKG1	Q12933	3278
Q9UKG1	Q9Y230	3279
Q9UKG1	P35222	3280
Q9UKG1	Q13547	3281
Q9UKG1	P04637	3282
P67870	O75582	3283
P67870	P62805	3284
P67870	Q9UNN5	3285
P67870	Q13526	3286
P67870	Q13547	3287
P67870	P27708	3288
P67870	P25963	3289
P67870	P15336	3290
P67870	Q9Y297	3291
P67870	P19793	3292
P67870	P04637	3293
P67870	P49841	3294
P67870	P35222	3295
P67870	P14598	3296
P67870	Q13625	3297
P67870	Q99496	3298
P67870	Q07021	3299
P67870	P11388	3300
P67870	P38936	3301
P67870	O75676	3302
P67870	P01106	3303
P67870	P67775	3304
P67870	P07900	3305
P67870	Q86VB7	3306
P67870	O14920	3307
P67870	O95863	3308
P67870	P62136	3309
P67870	P05412	3310
P24385	P05412	3311
P24385	O75604	3312
P24385	P15336	3313
P24385	Q92793	3314
P24385	P62805	3315
P24385	P11142	3316
P24385	Q09472	3317
P24385	P28482	3318
P24385	Q9Y297	3319
P24385	P08047	3320
P24385	Q00987	3321
P24385	Q13547	3322
P24385	P01100	3323
P24385	O15350	3324
P24385	Q00653	3325
P24385	P04637	3326
P24385	Q9Y6Q9	3327
P41182	P07900	3328
P41182	Q12933	3329
P41182	P42224	3330
P41182	Q92793	3331
P41182	Q13077	3332
P41182	Q93009	3333
P41182	P05412	3334
P41182	P14373	3335
P41182	Q9Y618	3336
P41182	Q05516	3337
P41182	P35222	3338
P41182	Q92985	3339
P41182	Q13547	3340
P41182	Q15672	3341
P41182	O00221	3342
P41182	P04637	3343
Q92922	O14920	3344
Q92922	Q01201	3345
Q92922	P04150	3346
Q92922	P22736	3347
Q92922	Q13469	3348
Q92922	P62805	3349
Q92922	Q99496	3350
Q92922	P05412	3351
Q92922	Q14164	3352
Q92922	P84022	3353
Q92922	Q9UBN7	3354
Q92922	P38936	3355
Q92922	P46531	3356
Q92922	P08047	3357
Q92922	Q15796	3358
Q92922	P17676	3359
Q92922	Q13547	3360
Q92922	P01106	3361
Q92922	P01100	3362
Q92922	P04637	3363
Q92922	P63261	3364
P42677	Q9NYJ8	3365
P42677	Q9Y6K9	3366
P42677	P23396	3367
P42677	P19438	3368
P42677	Q15628	3369
P42677	P62829	3370
P42677	Q00839	3371
P42677	Q00987	3372
P42677	P62249	3373
P42677	Q00653	3374
P42677	P04637	3375
P42677	Q99759	3376
Q9Y6Q9	Q9Y6K9	3377
Q9Y6Q9	O14920	3378
Q9Y6Q9	P37231	3379
Q9Y6Q9	Q13526	3380
Q9Y6Q9	P42226	3381
Q9Y6Q9	Q92793	3382
Q9Y6Q9	P04150	3383
Q9Y6Q9	P22736	3384
Q9Y6Q9	P19838	3385
Q9Y6Q9	P03372	3386
Q9Y6Q9	Q9NWT6	3387
Q9Y6Q9	P62805	3388
Q9Y6Q9	P05412	3389
Q9Y6Q9	P28482	3390
Q9Y6Q9	P19793	3391
Q9Y6Q9	Q09472	3392
Q9Y6Q9	P08047	3393
Q9Y6Q9	Q04206	3394
Q9Y6Q9	Q15796	3395
Q9Y6Q9	P01100	3396
Q9Y6Q9	Q9Y618	3397
