#tail	head	KSP index	path cost
P12814	Q9UQM7	4625	9.27053e-02
Q9UQM7	P21333	4625	9.27053e-02
P63104	Q99759	4626	9.27022e-02
Q9Y6K1	P01106	4629	9.26957e-02
P18146	Q9Y6K1	4629	9.26957e-02
P22736	Q12873	4630	9.26937e-02
O60934	Q13315	4631	9.26907e-02
P01106	O60934	4631	9.26907e-02
P49459	P0CG48	4632	9.26886e-02
Q969G3	P04637	4634	9.26857e-02
P01106	P60228	4642	9.26602e-02
P60228	Q9Y5V3	4642	9.26602e-02
P54252	P0CG48	4643	9.26574e-02
P49841	P54252	4643	9.26574e-02
Q01082	Q16539	4644	9.26548e-02
Q13547	Q13485	4649	9.26332e-02
P42858	P00533	4655	9.25916e-02
P35222	Q9H173	4658	9.25797e-02
Q9H173	O15198	4658	9.25797e-02
Q09472	P10242	4663	9.25622e-02
P52272	P19838	4666	9.25584e-02
P42224	Q14203	4669	9.25469e-02
P12814	P18206	4673	9.25309e-02
P09874	P49715	4675	9.25286e-02
Q15583	P01023	4678	9.25207e-02
Q13363	Q15583	4678	9.25207e-02
Q9NYJ8	P21333	4680	9.25122e-02
P06241	Q12933	4684	9.24950e-02
Q15717	Q13526	4685	9.24950e-02
P31751	P45983	4687	9.24931e-02
Q9Y265	Q9Y4K3	4690	9.24874e-02
Q9Y4K3	P61964	4692	9.24835e-02
Q9HAU4	P21860	4696	9.24643e-02
P21860	P01106	4696	9.24643e-02
P19838	P05362	4699	9.24603e-02
P49841	P08670	4701	9.24546e-02
Q16665	P09874	4705	9.24345e-02
P17252	P16220	4707	9.24245e-02
Q13501	Q15796	4709	9.24171e-02
P08238	P10275	4710	9.24147e-02
Q04695	P62993	4714	9.24083e-02
P25054	Q04695	4714	9.24083e-02
P63208	Q15653	4715	9.23976e-02
P15884	Q02556	4716	9.23843e-02
P06733	P62993	4718	9.23688e-02
P01106	P06733	4718	9.23688e-02
P31749	P05412	4720	9.23642e-02
Q9Y478	Q16659	4721	9.23576e-02
P12956	P45983	4727	9.23376e-02
P05387	Q00005	4729	9.23308e-02
P02768	P06493	4733	9.23192e-02
Q16531	P02768	4733	9.23192e-02
P61964	Q13573	4736	9.23133e-02
P62140	P62993	4738	9.23083e-02
Q15717	P62140	4738	9.23083e-02
Q15047	Q13111	4740	9.23029e-02
P53350	P28070	4742	9.22941e-02
Q13418	P29353	4743	9.22928e-02
P62993	P23528	4746	9.22856e-02
P23528	P61981	4746	9.22856e-02
Q92597	P18146	4747	9.22838e-02
P08238	P31749	4749	9.22797e-02
P45983	P42229	4754	9.22404e-02
P26358	P0CG47	4755	9.22365e-02
Q16620	P35568	4757	9.22287e-02
P28482	Q9UK32	4760	9.22177e-02
Q9Y230	Q9NYJ8	4762	9.22146e-02
Q92597	P39023	4765	9.22026e-02
Q12873	Q13573	4766	9.21995e-02
P12956	P84022	4767	9.21951e-02
Q09472	P42226	4771	9.21797e-02
O00231	Q13573	4777	9.21657e-02
P45983	P04637	4778	9.21587e-02
Q9Y4K3	P06748	4779	9.21566e-02
P18146	P16220	4781	9.21494e-02
Q01082	Q96KM6	4783	9.21391e-02
P62987	P31749	4793	9.21110e-02
P42677	Q99759	4794	9.21105e-02
Q04206	O94906	4797	9.21023e-02
P11021	Q04206	4799	9.20832e-02
Q92793	P98177	4803	9.20757e-02
Q96RT1	P04626	4804	9.20718e-02
P30153	P42224	4807	9.20673e-02
Q15796	P30153	4807	9.20673e-02
P31947	P35568	4811	9.20639e-02
O00141	P55072	4812	9.20615e-02
Q16236	P26641	4814	9.20559e-02
P04637	P42224	4819	9.20489e-02
Q15797	Q9Y3M8	4820	9.20472e-02
Q9Y3M8	Q07889	4820	9.20472e-02
P63104	Q15365	4827	9.20268e-02
P26358	P62987	4831	9.20067e-02
P42858	P20226	4833	9.20046e-02
Q13263	P08670	4835	9.20039e-02
O75643	P11171	4840	9.19953e-02
P63104	P06576	4841	9.19950e-02
P63104	Q9Y613	4843	9.19879e-02
P05387	Q13233	4847	9.19712e-02
P20823	P55072	4848	9.19700e-02
P62987	Q9Y4K3	4858	9.19396e-02
Q9H0E2	P0CG48	4859	9.19384e-02
Q15047	Q9H0E2	4859	9.19384e-02
Q04206	Q15029	4865	9.19176e-02
P12830	P62136	4876	9.18759e-02
Q08211	Q14191	4877	9.18721e-02
P37173	Q15796	4880	9.18573e-02
Q16665	Q00987	4886	9.18314e-02
Q16665	O43524	4887	9.18272e-02
Q9Y265	Q01201	4889	9.18211e-02
P08621	P12757	4892	9.18056e-02
P08670	Q04206	4894	9.17999e-02
Q13263	P40763	4895	9.17967e-02
P06493	Q13573	4896	9.17949e-02
Q04206	P38398	4897	9.17932e-02
P84022	P02545	4900	9.17831e-02
Q08211	P30876	4901	9.17811e-02
Q9UBN7	P17252	4903	9.17802e-02
P62158	P20823	4908	9.17674e-02
O43318	P67775	4911	9.17541e-02
P45983	Q07889	4916	9.17308e-02
P11940	P61981	4919	9.17249e-02
P24941	P11940	4919	9.17249e-02
Q9H173	Q14164	4920	9.17248e-02
P49841	P51531	4925	9.17007e-02
P26358	P49841	4930	9.16804e-02
O43318	Q15653	4931	9.16785e-02
P45983	Q04206	4935	9.16729e-02
P01106	Q96GM5	4937	9.16574e-02
Q96GM5	Q13315	4937	9.16574e-02
P62979	Q9Y6K9	4945	9.16490e-02
P18146	P29353	4947	9.16439e-02
P11142	Q9UHD2	4948	9.16424e-02
Q13263	Q99459	4950	9.16372e-02
P10275	O00459	4952	9.16256e-02
O00459	P49841	4952	9.16256e-02
Q13573	O96019	4954	9.16146e-02
P13569	P55072	4955	9.16130e-02
P60709	Q12933	4958	9.16050e-02
P19338	P61586	4965	9.15822e-02
Q16665	Q07820	4971	9.15547e-02
P05067	P63104	4973	9.15519e-02
Q13526	P67870	4975	9.15477e-02
Q9Y3M8	Q07890	4977	9.15457e-02
Q04206	Q92993	4978	9.15452e-02
Q92793	P40763	4979	9.15439e-02
P18846	Q13315	4980	9.15419e-02
P48729	P18846	4980	9.15419e-02
O14980	P00519	4983	9.15144e-02
P01106	O14980	4983	9.15144e-02
P62993	P46940	4984	9.15104e-02
Q07157	P13569	4987	9.15076e-02
P24941	Q13111	4989	9.14928e-02
Q15628	P0CG47	5000	9.14640e-02
P51531	Q13315	5002	9.14608e-02
P01106	P51531	5002	9.14608e-02
O00255	Q00653	5007	9.14514e-02
P63104	P07900	5014	9.14309e-02
P27348	P23246	5020	9.14167e-02
Q00987	P25788	5021	9.14130e-02
P35222	P04629	5028	9.13985e-02
P04629	Q8NEB9	5028	9.13985e-02
Q96RT1	Q15796	5029	9.13957e-02
P08238	Q15653	5034	9.13827e-02
P16220	P11274	5037	9.13765e-02
P00533	P61978	5038	9.13750e-02
Q01844	O95400	5042	9.13670e-02
O95400	Q9Y5V3	5042	9.13670e-02
P62258	O43318	5047	9.13536e-02
P01106	Q14289	5051	9.13476e-02
Q14289	Q00005	5051	9.13476e-02
P31947	P04049	5055	9.13369e-02
P19838	P43243	5058	9.13237e-02
Q13573	Q969G3	5059	9.13176e-02
P63104	P68431	5060	9.13136e-02
Q13625	P67870	5064	9.13032e-02
O00327	P0CG48	5069	9.12927e-02
P49841	O00327	5069	9.12927e-02
P63208	P24941	5071	9.12825e-02
P04637	P00533	5075	9.12741e-02
P37173	P05412	5078	9.12693e-02
P19838	Q07021	5080	9.12662e-02
P17252	P60709	5082	9.12573e-02
P01876	Q8IY92	5083	9.12510e-02
P42858	P31749	5089	9.12292e-02
P41236	P49841	5090	9.12283e-02
P98082	P41236	5090	9.12283e-02
P39748	Q99459	5091	9.12242e-02
Q15796	Q9NRA8	5092	9.12222e-02
P63104	P31749	5094	9.12104e-02
P01106	P12956	5095	9.12050e-02
Q99459	Q01085	5097	9.11934e-02
Q96EB6	P25963	5099	9.11903e-02
Q15078	P62987	5103	9.11805e-02
P27348	O60603	5108	9.11593e-02
P31947	P27448	5111	9.11491e-02
P24723	P62993	5114	9.11438e-02
P24941	P24723	5114	9.11438e-02
O14920	P60709	5121	9.11284e-02
P20073	P08670	5126	9.11157e-02
P84022	Q93009	5130	9.11062e-02
P62979	Q13155	5132	9.11013e-02
P05771	P61981	5133	9.10991e-02
P49841	P05771	5133	9.10991e-02
Q9UBN7	Q14203	5139	9.10616e-02
Q13547	P40763	5140	9.10567e-02
O00141	P46527	5142	9.10392e-02
P17252	P04049	5144	9.10301e-02
P51532	P38398	5146	9.10223e-02
P08670	Q9UHX1	5148	9.10168e-02
P21333	Q6WCQ1	5150	9.10140e-02
P63104	Q96PU5	5154	9.10028e-02
Q9NQB0	P46937	5158	9.09986e-02
P12956	P46531	5165	9.09847e-02
P35580	Q13233	5166	9.09767e-02
Q15796	P16144	5170	9.09732e-02
P16144	Q03135	5170	9.09732e-02
Q13573	Q86U86	5179	9.09396e-02
Q86U86	P01106	5179	9.09396e-02
P35354	P00533	5181	9.09315e-02
P08670	P19838	5186	9.09169e-02
O75533	P62136	5187	9.09166e-02
Q15233	P10275	5191	9.09023e-02
Q13501	Q9Y6K9	5194	9.08954e-02
P08670	Q15628	5198	9.08846e-02
Q04206	P42224	5201	9.08642e-02
Q16659	O43524	5208	9.08456e-02
P62993	O95630	5209	9.08434e-02
O95630	P0CG48	5209	9.08434e-02
P11021	P25963	5210	9.08434e-02
P12931	Q13077	5211	9.08413e-02
P04637	Q8N2W9	5213	9.08355e-02
Q09472	P10275	5216	9.08326e-02
Q9UER7	P04637	5217	9.08280e-02
Q04724	Q04206	5218	9.08279e-02
Q13526	P18031	5222	9.08217e-02
P08151	P24941	5225	9.08147e-02
P35222	P08151	5225	9.08147e-02
O00141	P04406	5229	9.08035e-02
Q15843	Q13616	5232	9.07983e-02
P36873	P49841	5236	9.07914e-02
Q15717	P11387	5240	9.07875e-02
Q14103	P61981	5246	9.07692e-02
P63104	Q14103	5246	9.07692e-02
P61981	O43524	5248	9.07679e-02
Q9Y297	P20333	5249	9.07676e-02
P19838	Q01094	5252	9.07587e-02
P63104	Q99683	5254	9.07512e-02
Q9Y230	Q9Y478	5255	9.07504e-02
P28340	P62993	5256	9.07500e-02
P01106	P28340	5256	9.07500e-02
P12956	P49368	5267	9.07253e-02
O00141	Q12778	5272	9.07141e-02
Q15796	Q96RN5	5273	9.07111e-02
P11021	Q01201	5275	9.06956e-02
P11021	Q9GZR7	5276	9.06948e-02
P31947	Q07812	5280	9.06769e-02
P31946	P49674	5283	9.06593e-02
P36897	P63104	5284	9.06573e-02
P01106	P17676	5285	9.06569e-02
P17676	P61978	5285	9.06569e-02
O15111	Q12778	5289	9.06466e-02
Q9UM54	P60953	5290	9.06418e-02
Q08050	P01106	5293	9.06376e-02
P53350	Q08050	5293	9.06376e-02
Q9Y6K9	Q8N2W9	5294	9.06371e-02
P12814	P12931	5296	9.06304e-02
Q9NPF5	Q13315	5314	9.05801e-02
Q13573	Q9NPF5	5314	9.05801e-02
Q12778	P49715	5319	9.05645e-02
P84022	P04637	5322	9.05564e-02
P15923	Q92793	5324	9.05489e-02
P24385	P24941	5326	9.05449e-02
P27986	Q15078	5327	9.05448e-02
Q99814	P17980	5330	9.05322e-02
Q13573	Q9NVI1	5332	9.05292e-02
P08670	P16220	5335	9.05139e-02
P68366	P63000	5336	9.05119e-02
P24941	Q96JH8	5337	9.05066e-02
Q96JH8	Q03135	5337	9.05066e-02
P10275	Q96ST3	5340	9.04898e-02
Q9UMX0	P0CG48	5341	9.04886e-02
O14920	P32121	5342	9.04886e-02
Q04206	P29590	5343	9.04881e-02
P62987	Q9HCE7	5349	9.04777e-02
P12830	P08107	5351	9.04751e-02
Q15796	O15350	5356	9.04537e-02
Q16531	P54727	5359	9.04510e-02
P54727	P62987	5359	9.04510e-02
O75592	P01106	5361	9.04386e-02
P63104	O75592	5361	9.04386e-02
Q13526	P53350	5362	9.04357e-02
P98170	P04049	5364	9.04335e-02
Q06587	P0CG48	5365	9.04296e-02
Q13573	Q06587	5365	9.04296e-02
P62979	Q14596	5367	9.04267e-02
Q14596	P0CG48	5367	9.04267e-02
Q16665	P04406	5377	9.04064e-02
Q9Y230	P20226	5378	9.04031e-02
P01100	Q96GM5	5379	9.03998e-02
Q9UKE5	P62158	5383	9.03768e-02
Q07812	P0CG47	5396	9.03495e-02
Q13573	P78527	5401	9.03305e-02
Q16665	P84022	5404	9.03254e-02
P21675	P49792	5405	9.03162e-02
P52272	Q00653	5406	9.03151e-02
Q92793	P16220	5410	9.03037e-02
P09936	P62979	5413	9.02867e-02
Q9UKE5	P09936	5413	9.02867e-02
P63104	P04406	5415	9.02830e-02
P49815	P62993	5419	9.02744e-02
Q15796	P49815	5419	9.02744e-02
P11142	P27348	5420	9.02739e-02
P51531	P49841	5423	9.02648e-02
O14920	Q07021	5424	9.02609e-02
P18146	P02746	5425	9.02586e-02
P02746	Q07954	5425	9.02586e-02
P38936	Q99816	5426	9.02538e-02
P22626	Q00005	5429	9.02502e-02
P12830	P02545	5431	9.02465e-02
Q15427	P62993	5432	9.02460e-02
P45984	Q15427	5432	9.02460e-02
Q9Y265	Q9Y572	5433	9.02395e-02
P11388	P67870	5436	9.02318e-02
Q13501	P63104	5440	9.02262e-02
P38936	Q96KQ7	5441	9.02170e-02
P49841	O75533	5442	9.02159e-02
Q9UJU2	O15105	5445	9.02011e-02
Q15172	Q13153	5449	9.01935e-02
P27986	P40763	5452	9.01818e-02
P49841	P46531	5455	9.01618e-02
Q13263	Q9Y478	5456	9.01576e-02
Q92845	P01023	5457	9.01528e-02
P25054	Q92845	5457	9.01528e-02
Q9Y265	Q9UHD2	5460	9.01418e-02
P62993	P62140	5461	9.01411e-02
P62140	Q15717	5461	9.01411e-02
P22626	P60709	5462	9.01392e-02
P08670	Q13263	5465	9.01205e-02
P04406	Q09472	5468	9.01107e-02
P10275	P04637	5469	9.01106e-02
Q96KM6	Q14203	5470	9.01102e-02
P01106	Q92974	5472	9.01044e-02
Q92974	P61981	5472	9.01044e-02
O15111	P32121	5474	9.01012e-02
Q9P2H0	P41220	5479	9.00900e-02
P45984	Q9P2H0	5479	9.00900e-02
P19838	P10914	5483	9.00841e-02
O75925	P42224	5484	9.00822e-02
Q15797	O75925	5484	9.00822e-02
Q99459	P58107	5487	9.00743e-02
Q9UKV8	Q15717	5492	9.00640e-02
P62191	P01106	5494	9.00555e-02
Q13573	P62191	5494	9.00555e-02
Q9UGJ1	P01106	5495	9.00545e-02
P38398	Q9UGJ1	5495	9.00545e-02
Q16548	P62993	5497	9.00517e-02
P01106	Q16548	5497	9.00517e-02
P53350	P60900	5498	9.00516e-02
P60900	P0CG48	5498	9.00516e-02
P60484	P42229	5504	9.00456e-02
P45983	Q07890	5506	9.00440e-02
O14920	P31946	5507	9.00431e-02
Q96S59	Q9Y478	5509	9.00368e-02
Q13573	Q12873	5518	9.00069e-02
P05412	Q00005	5522	8.99917e-02
P63104	P35249	5524	8.99878e-02
P35249	P01106	5524	8.99878e-02
Q9BZL6	P61224	5525	8.99863e-02
P62826	Q9HAU4	5526	8.99862e-02
P42858	P19838	5529	8.99751e-02
Q14160	Q99816	5531	8.99695e-02
Q15796	Q13547	5537	8.99560e-02
Q13573	Q14204	5541	8.99452e-02
Q13573	P16989	5542	8.99449e-02
Q92831	P84022	5543	8.99442e-02
P62979	Q07812	5544	8.99423e-02
Q8TEW0	P62993	5545	8.99410e-02
P45984	P98177	5547	8.99343e-02
P02545	P62993	5549	8.99330e-02
P01106	P02545	5549	8.99330e-02
P24941	P38398	5550	8.99311e-02
Q16665	P46531	5551	8.99308e-02
Q96CV9	P63104	5554	8.99231e-02
P09429	P61978	5555	8.99181e-02
P17252	Q9Y6R4	5570	8.98926e-02
P19838	P10275	5573	8.98851e-02
Q16531	Q13418	5574	8.98843e-02
Q00005	P46940	5576	8.98804e-02
Q15233	P12004	5581	8.98547e-02
Q9NZI8	Q14164	5582	8.98546e-02
P31751	P98170	5587	8.98388e-02
P04792	P62993	5597	8.98136e-02
Q13263	P83916	5600	8.97939e-02
Q8TEW0	Q15796	5605	8.97841e-02
P17844	P19174	5608	8.97758e-02
P19174	P21333	5608	8.97758e-02
O15111	P60709	5609	8.97753e-02
P84022	P21980	5613	8.97611e-02
P04183	Q09028	5614	8.97601e-02
P01106	P15170	5620	8.97452e-02
P15170	P40337	5620	8.97452e-02
P62979	Q13501	5623	8.97392e-02
P84022	P05121	5625	8.97337e-02
Q9UGN5	P09874	5631	8.97260e-02
P19838	P38398	5633	8.97240e-02
P17252	P12931	5635	8.97173e-02
P49792	Q9Y4K3	5639	8.97105e-02
Q96RT1	Q93009	5653	8.96665e-02
P61077	P12757	5655	8.96552e-02
P62979	Q15078	5656	8.96522e-02
Q13418	O43639	5662	8.96363e-02
O43639	P0CG48	5662	8.96363e-02
Q99623	Q14164	5665	8.96293e-02
P24385	P36873	5669	8.96188e-02
P46940	Q9Y572	5671	8.96167e-02
Q92793	P19838	5672	8.96157e-02
P00519	P22681	5676	8.95986e-02
P18146	Q92547	5677	8.95986e-02
P31946	P48730	5678	8.95941e-02
P60842	P62993	5691	8.95581e-02
P01106	P60842	5691	8.95581e-02
P01106	Q99741	5692	8.95569e-02
P12956	P16104	5696	8.95486e-02
Q13573	Q92922	5699	8.95308e-02
Q01094	P61978	5700	8.95281e-02
P01106	Q13263	5701	8.95266e-02
Q9UER7	Q01201	5704	8.95144e-02
P37173	P84022	5710	8.94953e-02
P63104	P56524	5711	8.94867e-02
P18146	P61244	5715	8.94743e-02
P61244	P01106	5715	8.94743e-02
P03372	Q15717	5717	8.94679e-02
Q04206	P78527	5719	8.94555e-02
Q13501	Q13573	5722	8.94488e-02
P17252	P10398	5726	8.94344e-02
Q92831	P20823	5727	8.94302e-02
P00519	P42166	5731	8.94176e-02
P01137	P05067	5736	8.93876e-02
Q09472	P01137	5736	8.93876e-02
Q01844	P54252	5737	8.93871e-02
P54252	P49841	5737	8.93871e-02
P41235	P17612	5739	8.93829e-02
P42677	Q9Y6K9	5740	8.93738e-02
Q14160	Q99759	5741	8.93710e-02
P62979	P25963	5742	8.93694e-02
Q15796	P05412	5743	8.93694e-02
Q04695	P63104	5746	8.93665e-02
P12830	P21980	5749	8.93618e-02
P19838	Q15306	5751	8.93570e-02
Q13485	Q01844	5754	8.93515e-02
Q13547	Q9UER7	5755	8.93512e-02
P61964	Q9Y4K3	5758	8.93451e-02
Q03001	Q16659	5764	8.93230e-02
P33176	P40337	5766	8.93159e-02
P27348	P08670	5768	8.93132e-02
P15121	P40337	5770	8.92955e-02
Q15797	P15121	5770	8.92955e-02
P18146	P38398	5772	8.92923e-02
O43318	P45983	5776	8.92878e-02
Q9Y265	Q13573	5779	8.92844e-02
P18146	P35226	5780	8.92833e-02
P35226	P0CG48	5780	8.92833e-02
P25963	Q09472	5783	8.92714e-02
O15111	P84022	5784	8.92708e-02
Q9UMX0	P62987	5790	8.92602e-02
P49841	Q9UHI6	5792	8.92502e-02
Q13263	Q14765	5798	8.92449e-02
Q14765	P01106	5798	8.92449e-02
P20618	P01106	5803	8.92253e-02
P53350	P20618	5803	8.92253e-02
P17252	P61586	5805	8.92215e-02
Q14192	Q9HAU4	5810	8.92146e-02
P63104	P23528	5812	8.92086e-02
Q16637	P01023	5813	8.92005e-02
Q15910	Q16637	5813	8.92005e-02
P62979	P27448	5816	8.91933e-02
O15105	P12956	5818	8.91867e-02
P63104	P17612	5819	8.91840e-02
P40337	Q14203	5824	8.91680e-02
P20290	P67870	5825	8.91668e-02
P10275	P04792	5827	8.91607e-02
P04629	P62993	5830	8.91577e-02
P01106	Q969G3	5832	8.91544e-02
P06241	Q9UBN7	5840	8.91344e-02
Q9Y297	O95863	5843	8.91288e-02
P24941	P11171	5844	8.91284e-02
P50570	Q05516	5846	8.91252e-02
P01106	P50570	5846	8.91252e-02
Q13153	Q15796	5847	8.91247e-02
P50616	Q13485	5848	8.91229e-02
Q15797	P50616	5848	8.91229e-02
P11142	Q00653	5851	8.91172e-02
Q16620	P62993	5854	8.91152e-02
Q15796	P19793	5855	8.91125e-02
P01106	P48643	5856	8.91076e-02
P48643	P04637	5856	8.91076e-02
P62979	P46379	5864	8.90763e-02
P46379	Q9Y5V3	5864	8.90763e-02
Q8N2W9	Q96KM6	5866	8.90671e-02
Q13418	P31749	5867	8.90636e-02
P10275	P19174	5871	8.90606e-02
P31749	Q9UNE7	5877	8.90503e-02
Q9Y4K3	O95782	5881	8.90343e-02
P62158	P19838	5882	8.90333e-02
P06493	P36873	5884	8.90277e-02
Q96EB6	Q92993	5885	8.90262e-02
Q92831	P27986	5886	8.90226e-02
Q04206	P23246	5887	8.90194e-02
Q6WCQ1	P21333	5890	8.90067e-02
Q92793	Q9UER7	5892	8.89977e-02
P11142	O14920	5908	8.89535e-02
P35221	P31946	5909	8.89511e-02
P04637	O14641	5911	8.89491e-02
P31749	P62136	5912	8.89454e-02
P16104	Q16695	5917	8.89282e-02
P06400	P67775	5922	8.89236e-02
P62993	Q8TAQ2	5923	8.89226e-02
P22626	P63104	5924	8.89219e-02
P42677	Q13233	5926	8.89186e-02
P18146	P49407	5927	8.89146e-02
P49407	P21333	5927	8.89146e-02
P84022	O15169	5928	8.89130e-02
P04629	Q13501	5929	8.89114e-02
P62979	P49459	5934	8.88962e-02
O95863	P49841	5935	8.88946e-02
O15105	P36873	5938	8.88759e-02
P63104	Q9P2H0	5939	8.88715e-02
P37231	P49716	5940	8.88694e-02
P49716	P61073	5940	8.88694e-02
P42166	P16333	5945	8.88585e-02
Q9Y478	P13569	5947	8.88530e-02
P31749	P19174	5950	8.88432e-02
O43318	Q92905	5955	8.88314e-02
P62979	P33993	5961	8.88139e-02
P31947	P22681	5967	8.88008e-02
Q9Y4K3	O43318	5976	8.87681e-02
P37173	Q13347	5978	8.87660e-02
P54578	P62979	5979	8.87638e-02
P01106	P54578	5979	8.87638e-02
O75925	Q9Y4K3	5980	8.87550e-02
P19838	P42226	5986	8.87486e-02
P21675	P61244	5994	8.87334e-02
Q13547	P12004	5998	8.87285e-02
P84022	P12956	5999	8.87269e-02
Q15717	Q99459	6009	8.86969e-02
P07910	Q14164	6011	8.86926e-02
P08238	Q13233	6014	8.86881e-02
P42336	P40763	6015	8.86865e-02
P10275	P38936	6016	8.86834e-02
O14745	P07550	6017	8.86830e-02
Q13573	P60709	6021	8.86710e-02
P14635	P04637	6022	8.86663e-02
P12956	Q15078	6028	8.86425e-02
P17252	P35568	6032	8.86320e-02
Q9Y2U5	P0CG48	6033	8.86292e-02
P17252	Q9Y2U5	6033	8.86292e-02
P25054	P19012	6037	8.86234e-02
P19012	Q99816	6037	8.86234e-02
P84022	Q09472	6042	8.86161e-02
P25054	Q9BZK7	6055	8.85809e-02
Q9BZK7	Q13573	6055	8.85809e-02
Q15038	P62979	6058	8.85764e-02
Q13469	Q9Y3C7	6058	8.85764e-02
Q9Y3C7	Q15038	6058	8.85764e-02
Q04206	O14654	6063	8.85673e-02
Q13573	Q13547	6064	8.85642e-02
Q13485	P10275	6066	8.85560e-02
O14641	P31749	6067	8.85523e-02
P12931	P19438	6075	8.85354e-02
P11388	P04637	6076	8.85348e-02
P20073	Q71U36	6079	8.85321e-02
Q71U36	P61981	6079	8.85321e-02
Q09472	P52630	6081	8.85213e-02
P62258	P48730	6082	8.85200e-02
Q14164	P62993	6085	8.85093e-02
P52272	Q13573	6089	8.85058e-02
Q92905	P61244	6093	8.84833e-02
P41240	Q03135	6096	8.84778e-02
P98082	P41240	6096	8.84778e-02
O14980	P04637	6102	8.84664e-02
O75925	P04637	6103	8.84655e-02
Q01082	P84022	6105	8.84630e-02
P46934	P13569	6114	8.84476e-02
P50616	P84022	6119	8.84337e-02
Q09472	P38398	6123	8.84212e-02
P62826	P60709	6126	8.84199e-02
Q92597	P55072	6128	8.84156e-02
Q99459	O95163	6129	8.84150e-02
O43318	Q9Y265	6133	8.84105e-02
P49023	P60709	6136	8.84064e-02
P63104	P11142	6141	8.84025e-02
Q9Y265	Q9NYJ8	6142	8.84003e-02
P01106	P46940	6145	8.83953e-02
P31947	P00533	6148	8.83878e-02
Q99459	P42771	6160	8.83506e-02
Q04917	P48730	6166	8.83426e-02
P10809	P01116	6167	8.83421e-02
P01116	P07910	6167	8.83421e-02
Q13501	P84022	6169	8.83315e-02
Q15910	Q13547	6177	8.82993e-02
P27448	P0CG47	6184	8.82864e-02
Q15796	Q13153	6187	8.82822e-02
P18206	Q15233	6189	8.82755e-02
O00255	Q96ST3	6190	8.82719e-02
P12931	P60953	6193	8.82633e-02
P27986	P31749	6194	8.82625e-02
Q9Y478	P04637	6195	8.82589e-02
P09651	P39748	6198	8.82519e-02
Q04206	P05362	6199	8.82492e-02
Q16531	Q9NX09	6201	8.82484e-02
Q9NX09	P0CG48	6201	8.82484e-02
P61077	P40337	6206	8.82399e-02
Q92793	P68431	6212	8.82253e-02
P26358	Q9UK32	6214	8.82207e-02
P46940	P63104	6215	8.82164e-02
Q96KM6	Q8N2W9	6216	8.82145e-02
Q02156	P62993	6217	8.82132e-02
P01106	Q02156	6217	8.82132e-02
P41236	Q13263	6219	8.82018e-02
P98170	O43318	6220	8.81975e-02
Q13469	P11831	6221	8.81962e-02
P11831	P13569	6221	8.81962e-02
P10636	P0CG48	6222	8.81959e-02
P00519	P10636	6222	8.81959e-02
P46940	P11171	6225	8.81876e-02
P09874	P13489	6228	8.81751e-02
P13489	P01106	6228	8.81751e-02
P31749	P42858	6231	8.81737e-02
P63104	P16104	6232	8.81714e-02
Q04206	O60603	6235	8.81687e-02
P51532	P03372	6236	8.81676e-02
P62136	Q03135	6241	8.81575e-02
Q13501	Q8IY92	6242	8.81538e-02
P24385	P19447	6251	8.81239e-02
Q16531	Q92830	6253	8.81037e-02
Q92830	P01106	6253	8.81037e-02
P26232	P61981	6256	8.81003e-02
P35222	P26232	6256	8.81003e-02
Q92793	P41235	6261	8.80935e-02
P09874	Q8N2W9	6265	8.80905e-02
P18146	Q04917	6267	8.80810e-02
Q96GD4	P62136	6277	8.80442e-02
P46531	Q09472	6278	8.80432e-02
O14920	Q14164	6279	8.80404e-02
Q9Y6K9	O43524	6285	8.80289e-02
P25054	P08727	6287	8.80229e-02
P08727	P04049	6287	8.80229e-02
P12830	P04626	6291	8.80189e-02
Q12933	Q9NRR5	6295	8.80094e-02
Q03001	P10914	6298	8.80038e-02
O14641	P46531	6299	8.80009e-02
P42858	P04406	6301	8.79992e-02
P17812	P61981	6302	8.79976e-02
P01106	P17812	6302	8.79976e-02
P63104	P27986	6307	8.79867e-02
Q8TAQ2	P62993	6315	8.79699e-02
P31947	P46527	6318	8.79665e-02
P04792	Q9Y5V3	6323	8.79484e-02
P05387	Q01201	6324	8.79480e-02
P07910	P16104	6328	8.79407e-02
P09651	P98170	6331	8.79373e-02
Q00005	Q15717	6340	8.79054e-02
Q92831	O60566	6344	8.78896e-02
P45984	Q07820	6346	8.78838e-02
P48436	Q15796	6349	8.78783e-02
Q15717	P03372	6350	8.78731e-02
P19438	Q03135	6354	8.78670e-02
Q12873	Q92769	6360	8.78538e-02
Q9UHI6	P49841	6361	8.78526e-02
P01106	Q9UHI6	6361	8.78526e-02
P43246	Q13315	6372	8.78305e-02
P01106	P43246	6372	8.78305e-02
Q00005	Q13177	6373	8.78245e-02
P04637	O14920	6374	8.78201e-02
P51532	P35232	6375	8.78163e-02
Q01844	Q9Y478	6377	8.78114e-02
Q13571	P62987	6381	8.78037e-02
P01106	Q13571	6381	8.78037e-02
P10275	P12956	6384	8.77937e-02
Q04206	Q00005	6388	8.77857e-02
P37231	P15090	6389	8.77838e-02
P15090	P60709	6389	8.77838e-02
P12830	P07900	6390	8.77836e-02
Q09472	P84022	6391	8.77820e-02
P62979	P20333	6392	8.77786e-02
P42677	P02775	6393	8.77738e-02
P02775	Q16659	6393	8.77738e-02
