#tail	head	KSP index
P98175	P61978	3369
P98175	P46531	3370
P98175	Q13573	3371
P98175	Q9UMS4	3372
P98175	P00533	3373
P98175	Q92841	3374
P98175	P68431	3375
P98175	O43143	3376
P50990	P40227	3377
P50990	O15379	3378
P50990	P05067	3379
P50990	P46531	3380
P50990	P62993	3381
P50990	P63104	3382
P50990	Q13263	3383
P50990	P49368	3384
P50990	Q99459	3385
P50990	Q13573	3386
P50990	Q04206	3387
P50990	Q92905	3388
P50990	P07437	3389
P50990	Q13547	3390
P50990	P04637	3391
O60341	Q96KQ7	3392
O60341	Q92585	3393
O60341	P06400	3394
O60341	P10275	3395
O60341	O94776	3396
O60341	Q06330	3397
O60341	P55055	3398
O60341	Q96BD5	3399
O60341	Q13330	3400
O60341	Q15047	3401
O60341	O75362	3402
O60341	P40763	3403
O60341	Q03181	3404
O60341	P46531	3405
O60341	Q5VTD9	3406
O60341	Q13263	3407
O60341	Q09472	3408
O60341	Q92922	3409
O60341	O14646	3410
O60341	P35222	3411
O60341	Q13573	3412
O60341	P68431	3413
O60341	Q9BTC8	3414
O60341	Q09028	3415
O60341	Q13133	3416
O60341	P04637	3417
O60341	Q99459	3418
O60341	O15379	3419
O60341	Q9P2K3	3420
O60341	Q99496	3421
O60341	Q14687	3422
O60341	O95983	3423
O60341	P62191	3424
O60341	Q9BZK7	3425
O60341	P15923	3426
O60341	Q13547	3427
O60341	Q9UBX0	3428
O60341	Q9NP66	3429
O60341	P17542	3430
O60341	Q13363	3431
O60341	O95863	3432
O60341	Q9H1I8	3433
O60341	P03372	3434
O60341	Q92769	3435
O60341	Q92766	3436
O60341	O75626	3437
O60341	Q14839	3438
O60341	Q9P0W2	3439
O60341	Q8IZL8	3440
O60341	Q96ST3	3441
O60341	Q12873	3442
O60341	Q13435	3443
O60341	O15350	3444
O60341	Q9UJX2	3445
Q9UQE7	P46531	3446
Q9UQE7	P03372	3447
Q9UQE7	Q92769	3448
Q9UQE7	Q99496	3449
Q9UQE7	P00533	3450
Q9UQE7	Q14683	3451
Q9UQE7	Q13573	3452
Q9UQE7	P68431	3453
Q9UQE7	Q9Y4E8	3454
Q9UQE7	Q00987	3455
Q9UQE7	Q92905	3456
Q9UQE7	P51532	3457
Q9UQE7	O60264	3458
Q9UQE7	Q14974	3459
Q9UQE7	Q99459	3460
Q9UQE7	P07437	3461
Q9NU22	P10275	3462
Q9NU22	Q8IZL8	3463
Q9NU22	Q99459	3464
Q9NU22	P46531	3465
Q9NU22	Q13573	3466
P49368	P40227	3467
P49368	P62993	3468
P49368	Q96KQ7	3469
P49368	O15379	3470
P49368	P46531	3471
P49368	P19838	3472
P49368	P03372	3473
P49368	P63104	3474
P49368	Q13263	3475
P49368	Q99459	3476
P49368	P12956	3477
P49368	Q13573	3478
P49368	Q99496	3479
P49368	P50990	3480
P49368	Q13547	3481
P49368	P40763	3482
P49368	P11142	3483
P49368	Q00653	3484
P49368	P04637	3485
P49368	O15360	3486
Q14683	P03372	3487
Q14683	Q96KQ7	3488
Q14683	P61978	3489
Q14683	O75446	3490
Q14683	P46531	3491
Q14683	Q9UMS4	3492
Q14683	Q14527	3493
Q14683	P25490	3494
Q14683	Q9UQE7	3495
Q14683	P09651	3496
Q14683	Q99496	3497
Q14683	P63104	3498
Q14683	P35251	3499
Q14683	P00533	3500
Q14683	Q09472	3501
Q14683	Q13573	3502
Q14683	P68431	3503
Q14683	Q9Y4E8	3504
Q14683	O60264	3505
Q14683	Q99459	3506
O95785	Q13526	3507
O95785	Q00987	3508
O95785	Q96KQ7	3509
O95785	Q92769	3510
O95785	Q99496	3511
O95785	Q13363	3512
O95785	P46531	3513
O95785	Q13573	3514
P08238	P31749	3515
P08238	Q05397	3516
P08238	P10275	3517
P08238	Q9UMS4	3518
P08238	P09651	3519
P08238	P11142	3520
P08238	P33992	3521
P08238	Q04206	3522
P08238	P04626	3523
P08238	Q00987	3524
P08238	Q15047	3525
P08238	O15111	3526
P08238	Q00653	3527
P08238	P07437	3528
P08238	P78527	3529
P08238	Q03181	3530
P08238	Q9H0M0	3531
P08238	Q13464	3532
P08238	P63104	3533
P08238	P00533	3534
P08238	P07332	3535
P08238	P35222	3536
P08238	Q13573	3537
P08238	P06733	3538
P08238	Q13131	3539
P08238	Q13133	3540
P08238	P23443	3541
P08238	Q99459	3542
P08238	Q9Y6K9	3543
P08238	P19838	3544
P08238	P62993	3545
P08238	P17252	3546
P08238	Q86VP6	3547
P08238	P06239	3548
P08238	O00221	3549
P08238	P34932	3550
P08238	P07900	3551
P08238	O14920	3552
P08238	P03372	3553
P08238	O75626	3554
P08238	P35579	3555
P08238	O14965	3556
P08238	Q92993	3557
P08238	P00519	3558
P08238	Q92905	3559
O95983	Q96KQ7	3560
O95983	Q96T58	3561
O95983	Q9C0K0	3562
O95983	Q92769	3563
O95983	O60341	3564
O95983	Q9BTC8	3565
O95983	Q14839	3566
O95983	O94776	3567
O95983	Q96ST3	3568
O95983	Q12873	3569
O95983	Q13573	3570
O95983	P68431	3571
O95983	Q15717	3572
O95983	Q09028	3573
O95983	Q8WXI9	3574
O95983	Q13330	3575
O95983	P51532	3576
O95983	Q13547	3577
O95983	O60264	3578
Q8WXI9	Q09028	3579
Q8WXI9	Q9BTC8	3580
Q8WXI9	P46531	3581
Q8WXI9	Q13330	3582
Q8WXI9	P68431	3583
Q8WXI9	Q15796	3584
Q8WXI9	Q9NP66	3585
Q8WXI9	Q92769	3586
Q8WXI9	Q99496	3587
Q8WXI9	Q92831	3588
Q8WXI9	Q14839	3589
Q8WXI9	O94776	3590
Q8WXI9	Q12873	3591
Q8WXI9	Q13573	3592
Q8WXI9	O95983	3593
Q8WXI9	Q13547	3594
Q86VP6	P61978	3595
Q86VP6	Q92905	3596
Q86VP6	P09651	3597
Q86VP6	P68104	3598
Q86VP6	P11142	3599
Q86VP6	Q14562	3600
Q86VP6	P07437	3601
Q86VP6	P51784	3602
Q86VP6	P46531	3603
Q86VP6	P63104	3604
Q86VP6	Q13263	3605
Q86VP6	P54132	3606
Q86VP6	Q92922	3607
Q86VP6	P38646	3608
Q86VP6	Q13573	3609
Q86VP6	P06733	3610
Q86VP6	Q99459	3611
Q86VP6	Q9UMS4	3612
Q86VP6	P08238	3613
Q86VP6	Q9Y4E8	3614
Q86VP6	P51532	3615
Q86VP6	O43143	3616
Q86VP6	P34932	3617
Q86VP6	P07900	3618
Q86VP6	O00410	3619
Q86VP6	P63244	3620
Q86VP6	Q07666	3621
Q86VP6	Q92841	3622
Q86VP6	P12956	3623
Q86VP6	P09874	3624
Q86VP6	Q15717	3625
Q86VP6	Q13435	3626
Q86VP6	Q14974	3627
O43143	P61978	3628
O43143	Q13526	3629
O43143	P46531	3630
O43143	P03372	3631
O43143	P09651	3632
O43143	Q86VP6	3633
O43143	O00213	3634
O43143	Q92841	3635
O43143	Q07666	3636
O43143	Q13573	3637
O43143	Q9UMS4	3638
O43143	P33992	3639
O43143	P98175	3640
O43143	P06733	3641
O43143	Q92905	3642
O43143	Q99459	3643
O43143	Q6P2Q9	3644
P07900	P31749	3645
P07900	Q05397	3646
P07900	Q14469	3647
P07900	P10275	3648
P07900	Q9UMS4	3649
P07900	P09651	3650
P07900	P68104	3651
P07900	O15519	3652
P07900	P11142	3653
P07900	Q04206	3654
P07900	P04626	3655
P07900	Q15047	3656
P07900	O15111	3657
P07900	Q00987	3658
P07900	P40763	3659
P07900	Q00653	3660
P07900	O15360	3661
P07900	P07437	3662
P07900	P25205	3663
P07900	Q9H0M0	3664
P07900	P05067	3665
P07900	P19438	3666
P07900	P63104	3667
P07900	P36897	3668
P07900	P00533	3669
P07900	P07332	3670
P07900	P54132	3671
P07900	P30153	3672
P07900	P38646	3673
P07900	Q13573	3674
P07900	P23443	3675
P07900	P12931	3676
P07900	P04637	3677
P07900	Q99459	3678
P07900	P49841	3679
P07900	P49407	3680
P07900	Q92993	3681
P07900	O15530	3682
P07900	P19838	3683
P07900	P51610	3684
P07900	P62993	3685
P07900	P08238	3686
P07900	P33992	3687
P07900	Q86VP6	3688
P07900	Q13131	3689
P07900	Q13133	3690
P07900	P06239	3691
P07900	O00221	3692
P07900	P34932	3693
P07900	Q05655	3694
P07900	Q9Y6K9	3695
P07900	O14920	3696
P07900	Q03181	3697
P07900	P03372	3698
P07900	O75626	3699
P07900	P35579	3700
P07900	P37173	3701
P07900	O14965	3702
P07900	Q96ST3	3703
P07900	P12956	3704
P07900	P09874	3705
P07900	P00519	3706
P07900	Q92905	3707
P07900	P17252	3708
P07900	Q6P2Q9	3709
Q9H1A4	P30260	3710
Q9H1A4	Q01201	3711
Q9H1A4	P46531	3712
Q9H1A4	Q9Y4E8	3713
Q9H1A4	Q9UPP1	3714
Q9H1A4	Q99459	3715
Q9H1A4	Q13573	3716
Q9H1A4	Q9UJX2	3717
O00410	Q13547	3718
O00410	P46531	3719
O00410	Q92769	3720
O00410	P00533	3721
O00410	Q8IZL8	3722
O00410	Q13573	3723
O00410	Q86VP6	3724
O00410	Q14974	3725
O00410	Q99459	3726
Q5UIP0	P62136	3727
Q5UIP0	P46531	3728
Q5UIP0	P19838	3729
Q5UIP0	Q9UPP1	3730
Q5UIP0	P62993	3731
Q5UIP0	P54132	3732
Q5UIP0	P30153	3733
Q5UIP0	Q92993	3734
Q5UIP0	Q13573	3735
Q5UIP0	Q15047	3736
Q5UIP0	Q99459	3737
Q9H1I8	Q13547	3738
Q9H1I8	O60341	3739
Q9H1I8	P35579	3740
Q9H1I8	Q13573	3741
Q14839	P17542	3742
Q14839	Q96KQ7	3743
Q14839	O15379	3744
Q14839	O95863	3745
Q14839	O75446	3746
Q14839	Q9C0K0	3747
Q14839	P46531	3748
Q14839	P03372	3749
Q14839	Q92769	3750
Q14839	O60341	3751
Q14839	O94776	3752
Q14839	Q09472	3753
Q14839	Q99496	3754
Q14839	Q92922	3755
Q14839	Q06330	3756
Q14839	Q96ST3	3757
Q14839	Q12873	3758
Q14839	Q9BZK7	3759
Q14839	Q13573	3760
Q14839	O95983	3761
Q14839	P68431	3762
Q14839	Q9BTC8	3763
Q14839	Q15717	3764
Q14839	Q09028	3765
Q14839	Q8WXI9	3766
Q14839	Q13330	3767
Q14839	P51532	3768
Q14839	Q13547	3769
Q14839	Q9UKS7	3770
Q14839	Q13422	3771
P35579	P62136	3772
P35579	P63000	3773
P35579	P09651	3774
P35579	P33992	3775
P35579	O15111	3776
P35579	P52907	3777
P35579	Q00653	3778
P35579	Q9Y6K9	3779
P35579	P05067	3780
P35579	P19438	3781
P35579	Q93009	3782
P35579	Q13464	3783
P35579	P63104	3784
P35579	P00533	3785
P35579	Q13573	3786
P35579	P04637	3787
P35579	Q9Y6Q9	3788
P35579	Q99459	3789
P35579	P49407	3790
P35579	O00459	3791
P35579	Q92793	3792
P35579	P19838	3793
P35579	P62993	3794
P35579	P08238	3795
P35579	P07900	3796
P35579	Q9H1I8	3797
P35579	P03372	3798
P35579	Q92905	3799
Q13315	P31749	3800
Q13315	Q96KQ7	3801
Q13315	P61978	3802
Q13315	Q8N8S7	3803
Q13315	P68104	3804
Q13315	O15519	3805
Q13315	P11142	3806
Q13315	Q14839	3807
Q13315	Q99081	3808
Q13315	Q14562	3809
Q13315	O94906	3810
Q13315	Q8N680	3811
Q13315	Q04206	3812
Q13315	Q00987	3813
Q13315	P40763	3814
Q13315	O15360	3815
Q13315	Q5UIP0	3816
Q13315	Q96S59	3817
Q13315	Q13526	3818
Q13315	P78527	3819
Q13315	P25205	3820
Q13315	Q92841	3821
Q13315	P46531	3822
Q13315	O43290	3823
Q13315	Q13464	3824
Q13315	Q13263	3825
Q13315	P35251	3826
Q13315	Q09472	3827
Q13315	P54132	3828
Q13315	Q92922	3829
Q13315	P38646	3830
Q13315	Q13573	3831
Q13315	Q9BTC8	3832
Q13315	P98175	3833
Q13315	P04637	3834
Q13315	Q92793	3835
Q13315	Q9Y6K9	3836
Q13315	Q02880	3837
Q13315	Q15047	3838
Q13315	P49368	3839
Q13315	Q14683	3840
Q13315	P08238	3841
Q13315	P33992	3842
Q13315	Q9Y4E8	3843
Q13315	Q9BZK7	3844
Q13315	Q15797	3845
Q13315	P51532	3846
Q13315	Q13547	3847
Q13315	O43143	3848
Q13315	Q13435	3849
Q13315	P34932	3850
Q13315	P07900	3851
Q13315	O43524	3852
Q13315	Q13363	3853
Q13315	O14920	3854
Q13315	O95863	3855
Q13315	Q96T58	3856
Q13315	P62136	3857
Q13315	Q92766	3858
Q13315	Q9UQE7	3859
Q13315	Q8IZL8	3860
Q13315	O14965	3861
Q13315	Q8IZL2	3862
Q13315	P12956	3863
Q13315	P09874	3864
Q13315	Q15717	3865
Q13315	Q6P2Q9	3866
Q13315	P00519	3867
Q13315	Q86U86	3868
Q13315	Q8TAQ2	3869
Q13315	Q9UJX2	3870
Q07666	P16333	3871
Q07666	P61978	3872
Q07666	Q9Y6K9	3873
Q07666	O14920	3874
Q07666	P01375	3875
Q07666	P03372	3876
Q07666	O43143	3877
Q07666	P09651	3878
Q07666	P62993	3879
Q07666	Q99496	3880
Q07666	P27986	3881
Q07666	O00213	3882
Q07666	P35568	3883
Q07666	Q09472	3884
Q07666	P19438	3885
Q07666	Q92841	3886
Q07666	Q13573	3887
Q07666	P68431	3888
Q07666	Q92793	3889
Q07666	Q86VP6	3890
Q07666	P04350	3891
Q07666	O15111	3892
Q07666	Q15796	3893
Q07666	P06239	3894
Q07666	P40763	3895
Q07666	P12931	3896
Q07666	P04637	3897
Q07666	Q99459	3898
P04350	Q9Y6K9	3899
P04350	P25963	3900
P04350	O14920	3901
P04350	P19438	3902
P04350	Q01201	3903
P04350	P19838	3904
P04350	P00533	3905
P04350	Q07666	3906
P04350	Q13573	3907
P04350	P33992	3908
P04350	Q04206	3909
P04350	O15111	3910
P04350	O00221	3911
P04350	Q00653	3912
P04350	Q04864	3913
Q13435	P49407	3914
Q13435	P05067	3915
Q13435	O60341	3916
Q13435	Q99496	3917
Q13435	O00213	3918
Q13435	P54132	3919
Q13435	Q86VP6	3920
Q13435	Q13573	3921
Q13435	P68431	3922
Q13435	Q15796	3923
Q13435	P04637	3924
Q13435	Q99459	3925
Q13435	Q6P2Q9	3926
Q92905	P61978	3927
Q92905	Q9UMS4	3928
Q92905	P09651	3929
Q92905	Q9UQE7	3930
Q92905	P68104	3931
Q92905	P11142	3932
Q92905	Q86VP6	3933
Q92905	Q13568	3934
Q92905	Q06330	3935
Q92905	Q06413	3936
Q92905	O15111	3937
Q92905	Q00987	3938
Q92905	P40763	3939
Q92905	P07437	3940
Q92905	P25205	3941
Q92905	P05067	3942
Q92905	Q93009	3943
Q92905	P63104	3944
Q92905	Q13263	3945
Q92905	P54132	3946
Q92905	P35222	3947
Q92905	P38646	3948
Q92905	Q13573	3949
Q92905	P06733	3950
Q92905	P50990	3951
Q92905	O00303	3952
Q92905	P04637	3953
Q92905	Q99459	3954
Q92905	P49841	3955
Q92905	Q13485	3956
Q92905	P42229	3957
Q92905	P19838	3958
Q92905	P78527	3959
Q92905	P28482	3960
Q92905	P08238	3961
Q92905	Q9Y4E8	3962
Q92905	Q15797	3963
Q92905	Q15796	3964
Q92905	P51532	3965
Q92905	O43143	3966
Q92905	P34932	3967
Q92905	P07900	3968
Q92905	O14920	3969
Q92905	Q96S59	3970
Q92905	P63244	3971
Q92905	P03372	3972
Q92905	P35579	3973
Q92905	Q92841	3974
Q92905	P12956	3975
Q92905	P09874	3976
Q92905	Q15717	3977
Q92905	Q5VTD9	3978
Q92905	Q14974	3979
Q6P2Q9	Q13526	3980
Q6P2Q9	P07900	3981
Q6P2Q9	P03372	3982
Q6P2Q9	Q9UMS4	3983
Q6P2Q9	P10275	3984
Q6P2Q9	O43290	3985
Q6P2Q9	P78527	3986
Q6P2Q9	P09651	3987
Q6P2Q9	Q99496	3988
Q6P2Q9	O94906	3989
Q6P2Q9	P46531	3990
Q6P2Q9	Q13573	3991
Q6P2Q9	P33992	3992
Q6P2Q9	P15923	3993
Q6P2Q9	Q13435	3994
Q6P2Q9	O43143	3995
Q6P2Q9	Q00653	3996
Q6P2Q9	Q99459	3997
Q92974	Q15717	3998
Q92974	P46531	3999
Q92974	O43524	4000
Q92974	P00533	4001
Q92974	P63104	4002
Q92974	O00221	4003
Q92974	P30153	4004
Q92974	Q99459	4005
Q92974	P63000	4006
Q92974	Q13573	4007
P25205	P07900	4008
P25205	P25963	4009
P25205	P46531	4010
P25205	P35249	4011
P25205	P63104	4012
P25205	P00533	4013
P25205	Q09472	4014
P25205	P30153	4015
P25205	P68431	4016
P25205	P33992	4017
P25205	Q92905	4018
P25205	O60264	4019
P25205	Q99459	4020
P25205	P24385	4021
P25205	Q9UJX2	4022
Q13363	P31749	4023
Q13363	Q96KQ7	4024
Q13363	O15379	4025
Q13363	Q9UJU2	4026
Q13363	Q96T58	4027
Q13363	Q92831	4028
Q13363	Q92793	4029
Q13363	Q92766	4030
Q13363	Q92769	4031
Q13363	O60341	4032
Q13363	Q9Y618	4033
Q13363	P06400	4034
Q13363	P00533	4035
Q13363	Q09472	4036
Q13363	Q06330	4037
Q13363	O95785	4038
Q13363	Q92830	4039
Q13363	P35222	4040
Q13363	Q12873	4041
Q13363	Q15717	4042
Q13363	Q00987	4043
Q13363	O75362	4044
Q13363	Q13547	4045
Q13363	Q9UKS7	4046
Q13363	Q9P2K3	4047
Q13363	P04637	4048
Q13363	Q13422	4049
Q13363	Q9UJX2	4050
P63000	P16333	4051
P63000	Q8N8S7	4052
P63000	P01375	4053
P63000	P19438	4054
P63000	Q01201	4055
P63000	P19838	4056
P63000	P42336	4057
P63000	P27986	4058
P63000	P35579	4059
P63000	P68104	4060
P63000	P17252	4061
P63000	O00459	4062
P63000	P68431	4063
P63000	Q04206	4064
P63000	P23443	4065
P63000	P40763	4066
P63000	Q14974	4067
P63000	Q92974	4068
P63000	Q9UJX2	4069
Q9UPP1	P05067	4070
Q9UPP1	P30260	4071
Q9UPP1	P46531	4072
Q9UPP1	P54132	4073
Q9UPP1	Q92585	4074
Q9UPP1	Q06330	4075
Q9UPP1	Q93009	4076
Q9UPP1	P68431	4077
Q9UPP1	P51610	4078
Q9UPP1	Q9H1A4	4079
Q9UPP1	P11142	4080
Q9UPP1	Q5UIP0	4081
Q9UPP1	Q9UJX2	4082
P35251	P46531	4083
P35251	P06400	4084
P35251	P68431	4085
P35251	P54132	4086
P35251	Q13547	4087
P35251	Q14683	4088
P35251	P35249	4089
P35251	Q04206	4090
P35251	P12956	4091
P35251	P04637	4092
P35251	P24385	4093
P35251	Q9UJX2	4094
Q09028	Q96T58	4095
Q09028	O15379	4096
Q09028	Q92769	4097
Q09028	Q99496	4098
Q09028	O75446	4099
Q09028	Q9C0K0	4100
Q09028	P46531	4101
Q09028	Q92793	4102
Q09028	P03372	4103
Q09028	O60341	4104
Q09028	P51610	4105
Q09028	Q14839	4106
Q09028	O94776	4107
Q09028	Q96ST3	4108
Q09028	P06400	4109
Q09028	P12956	4110
Q09028	Q12873	4111
Q09028	O95983	4112
Q09028	P68431	4113
Q09028	Q9BTC8	4114
Q09028	Q15717	4115
Q09028	Q8WXI9	4116
Q09028	Q13330	4117
Q09028	P51532	4118
Q09028	Q13547	4119
Q09028	O60264	4120
Q09028	P04637	4121
Q09028	Q99459	4122
Q09028	O75376	4123
Q09028	Q13422	4124
Q09028	P24385	4125
Q09028	Q9UJX2	4126
Q15025	Q9Y6K9	4127
Q15025	O14920	4128
Q15025	P01375	4129
Q15025	Q13526	4130
Q15025	P19838	4131
Q15025	P03372	4132
Q15025	P27986	4133
Q15025	P28482	4134
Q15025	Q96EP0	4135
Q15025	O15111	4136
Q15025	Q00653	4137
Q15025	Q9UJX2	4138
P33992	P07900	4139
P33992	P25205	4140
P33992	P25963	4141
P33992	Q6P2Q9	4142
P33992	Q92841	4143
P33992	P05067	4144
P33992	P46531	4145
P33992	P09651	4146
P33992	Q99496	4147
P33992	Q09472	4148
P33992	P11142	4149
P33992	P00533	4150
P33992	Q8IZL8	4151
P33992	P08238	4152
P33992	P35579	4153
P33992	P68104	4154
P33992	P38646	4155
P33992	P06733	4156
P33992	P68431	4157
P33992	Q93009	4158
P33992	P04350	4159
P33992	O43143	4160
P33992	Q99459	4161
P33992	P07437	4162
P33992	Q9UJX2	4163
P24385	P25205	4164
P24385	O15379	4165
P24385	Q96S59	4166
P24385	P10275	4167
P24385	Q92793	4168
P24385	Q92831	4169
P24385	P11142	4170
P24385	P30260	4171
P24385	P35251	4172
P24385	Q13761	4173
P24385	P06400	4174
P24385	Q09472	4175
P24385	P28482	4176
P24385	P04626	4177
P24385	Q00987	4178
P24385	Q15797	4179
P24385	Q13547	4180
P24385	O15350	4181
P24385	P12931	4182
P24385	Q00653	4183
P24385	P04637	4184
P24385	Q9Y6Q9	4185
O15379	P31749	4186
O15379	P40227	4187
O15379	Q13526	4188
O15379	P78527	4189
O15379	P25963	4190
O15379	Q03181	4191
O15379	Q13363	4192
O15379	O95863	4193
O15379	P62136	4194
O15379	O75446	4195
O15379	P10275	4196
O15379	Q92793	4197
O15379	Q5VTD9	4198
O15379	P19838	4199
O15379	P03372	4200
O15379	O60341	4201
O15379	Q92766	4202
O15379	P25490	4203
O15379	Q14839	4204
O15379	Q02880	4205
O15379	P27986	4206
O15379	Q01196	4207
O15379	P11142	4208
O15379	Q9NWT6	4209
O15379	P06400	4210
O15379	Q09472	4211
O15379	P49368	4212
O15379	Q92841	4213
O15379	Q9C0K0	4214
O15379	Q96ST3	4215
O15379	P09874	4216
O15379	Q92993	4217
O15379	Q12873	4218
O15379	Q13263	4219
O15379	Q06330	4220
O15379	P68431	4221
O15379	Q09028	4222
O15379	Q9Y4E8	4223
O15379	Q04206	4224
O15379	Q9BZK7	4225
O15379	P50990	4226
O15379	P51532	4227
O15379	Q13547	4228
O15379	Q9P2K3	4229
O15379	Q9Y618	4230
O15379	P40763	4231
O15379	Q92831	4232
O15379	P12931	4233
O15379	P04637	4234
O15379	O75376	4235
O15379	Q13422	4236
O15379	P24385	4237
O15379	P34932	4238
Q92793	Q92585	4239
Q92793	P10275	4240
Q92793	Q92831	4241
Q92793	Q92830	4242
Q92793	P30260	4243
Q92793	Q99081	4244
Q92793	Q13568	4245
Q92793	Q92841	4246
Q92793	Q06330	4247
Q92793	Q8N680	4248
Q92793	Q04206	4249
Q92793	Q00987	4250
Q92793	P40763	4251
Q92793	Q96HZ4	4252
Q92793	P24385	4253
Q92793	P25490	4254
Q92793	Q03181	4255
Q92793	Q96JK9	4256
Q92793	P01375	4257
Q92793	Q13263	4258
Q92793	Q9Y618	4259
Q92793	Q09472	4260
Q92793	Q01201	4261
Q92793	P35222	4262
Q92793	P68431	4263
Q92793	Q09028	4264
Q92793	P12931	4265
Q92793	P04637	4266
Q92793	Q04864	4267
Q92793	P09874	4268
Q92793	Q9UJU2	4269
Q92793	P42229	4270
Q92793	P19838	4271
Q92793	P15923	4272
Q92793	Q15797	4273
Q92793	Q15796	4274
Q92793	Q13547	4275
Q92793	O43524	4276
Q92793	Q9Y6K9	4277
Q92793	O14920	4278
Q92793	Q13363	4279
Q92793	O95863	4280
Q92793	P03372	4281
Q92793	Q92769	4282
Q92793	P35579	4283
Q92793	Q01196	4284
Q92793	P84022	4285
Q92793	Q9Y6Q9	4286
Q92793	Q8IZL8	4287
Q92793	P14921	4288
Q92793	Q07666	4289
Q92793	Q8IZL2	4290
Q92793	P12956	4291
Q92793	Q92993	4292
Q92793	Q15717	4293
Q92793	O15350	4294
Q92793	O75376	4295
P28482	Q8N8S7	4296
P28482	P10275	4297
P28482	P61978	4298
P28482	P04626	4299
P28482	Q12800	4300
P28482	P15923	4301
P28482	Q8NFZ5	4302
P28482	P40763	4303
P28482	P24385	4304
P28482	Q15796	4305
P28482	P19438	4306
P28482	P46531	4307
P28482	O00213	4308
P28482	Q13464	4309
P28482	P00533	4310
P28482	Q09472	4311
P28482	P12931	4312
P28482	P04637	4313
P28482	Q9Y6Q9	4314
P28482	P49841	4315
P28482	P49407	4316
P28482	Q15025	4317
P28482	P42229	4318
P28482	Q92793	4319
P28482	P19838	4320
P28482	P14784	4321
P28482	P17252	4322
P28482	Q15797	4323
P28482	P06239	4324
P28482	P23443	4325
P28482	O43524	4326
P28482	O95863	4327
P28482	P03372	4328
P28482	P35568	4329
P28482	Q01196	4330
P28482	P84022	4331
P28482	P14921	4332
P28482	P09874	4333
P28482	Q92905	4334
P28482	Q92974	4335
P04626	P07900	4336
P04626	O00459	4337
P04626	P62993	4338
P04626	P48357	4339
P04626	P03372	4340
P04626	P00533	4341
P04626	P42336	4342
P04626	P27986	4343
P04626	Q06124	4344
P04626	Q13526	4345
P04626	O00213	4346
P04626	P35568	4347
P04626	P37173	4348
P04626	Q05397	4349
P04626	P08238	4350
P04626	P35222	4351
P04626	P30153	4352
P04626	P00519	4353
P04626	Q15797	4354
P04626	P40763	4355
P04626	P12931	4356
P04626	Q14974	4357
P04626	P24385	4358
P04626	P34932	4359
P12931	P31749	4360
P12931	P61978	4361
P12931	Q05397	4362
P12931	P63000	4363
P12931	P10275	4364
P12931	P27986	4365
P12931	Q13761	4366
P12931	P49407	4367
P12931	P04626	4368
P12931	O15111	4369
P12931	Q00987	4370
P12931	P40763	4371
P12931	O15360	4372
P12931	P24385	4373
P12931	Q9Y6K9	4374
P12931	P62993	4375
P12931	P25963	4376
P12931	P05067	4377
P12931	P19438	4378
P12931	P46531	4379
P12931	P48357	4380
P12931	P00533	4381
P12931	Q09472	4382
P12931	P35222	4383
P12931	P06733	4384
P12931	P23443	4385
P12931	P04637	4386
P12931	Q9Y6Q9	4387
P12931	O15379	4388
P12931	O15530	4389
P12931	P42229	4390
P12931	Q92793	4391
P12931	P28482	4392
P12931	P08238	4393
P12931	Q13435	4394
P12931	P07900	4395
P12931	Q05655	4396
P12931	O14920	4397
P12931	P63244	4398
P12931	P03372	4399
P12931	P35568	4400
P12931	P42336	4401
P12931	P35579	4402
P12931	P37173	4403
P12931	Q8IZL8	4404
P12931	O14965	4405
P12931	Q07666	4406
P12931	P12956	4407
P12931	O00459	4408
P12931	P00519	4409
Q00653	P07900	4410
Q00653	Q15025	4411
Q00653	O14920	4412
Q00653	P25963	4413
Q00653	P01375	4414
Q00653	P19438	4415
Q00653	Q01201	4416
Q00653	Q9Y6K9	4417
Q00653	P19838	4418
Q00653	P03372	4419
Q00653	P78527	4420
Q00653	Q9NWT6	4421
Q00653	P35579	4422
Q00653	P62191	4423
Q00653	Q13547	4424
Q00653	P11142	4425
Q00653	P49368	4426
Q00653	P30153	4427
Q00653	P14921	4428
Q00653	P08238	4429
Q00653	Q04864	4430
Q00653	P09874	4431
Q00653	P38646	4432
Q00653	Q8IZL8	4433
Q00653	Q04206	4434
Q00653	Q8NFZ5	4435
Q00653	P04350	4436
Q00653	P51532	4437
Q00653	O00221	4438
Q00653	P40763	4439
Q00653	P04637	4440
Q00653	Q99459	4441
Q00653	Q6P2Q9	4442
Q00653	P07437	4443
Q00653	P24385	4444
Q96KQ7	P16333	4445
Q96KQ7	P62993	4446
Q96KQ7	Q99496	4447
Q96KQ7	Q13363	4448
Q96KQ7	Q01201	4449
Q96KQ7	Q5VTD9	4450
Q96KQ7	P03372	4451
Q96KQ7	Q92769	4452
Q96KQ7	O60341	4453
Q96KQ7	O75626	4454
Q96KQ7	Q14839	4455
Q96KQ7	O94776	4456
Q96KQ7	Q92831	4457
Q96KQ7	Q13263	4458
Q96KQ7	Q9BTC8	4459
Q96KQ7	P49368	4460
Q96KQ7	Q14683	4461
Q96KQ7	O95785	4462
Q96KQ7	O14646	4463
Q96KQ7	O95983	4464
Q96KQ7	P68431	4465
Q96KQ7	Q13330	4466
Q96KQ7	Q00987	4467
