#tail	head	KSP index	path cost
P42336	Q13480	4585	3.16406e-01
P42336	Q92569	4595	3.16406e-01
P42336	Q9UQC2	4604	3.16406e-01
P42338	O15530	4618	3.16406e-01
P42338	O00329	4619	3.16406e-01
P42338	O00459	4629	3.16406e-01
P42338	P19174	4690	3.16406e-01
P42338	P27986	4697	3.16406e-01
P42338	O14939	4698	3.16406e-01
P42338	P05023	4700	3.16406e-01
P42338	P05026	4702	3.16406e-01
P42338	P16144	4703	3.16406e-01
P42338	P16885	4709	3.16406e-01
P27348	P22681	4711	3.16406e-01
P42338	P27348	4711	3.16406e-01
P42338	P40763	4756	3.16406e-01
P42338	P41743	4765	3.16406e-01
P42338	P42345	4778	3.16406e-01
P42338	P15153	4779	3.16406e-01
P42338	P48736	4789	3.16406e-01
P42338	P50570	4815	3.16406e-01
P42338	P55211	4817	3.16406e-01
P42338	P60763	4818	3.16406e-01
P42338	P63000	4822	3.16406e-01
P42338	Q05397	4827	3.16406e-01
P42338	Q05513	4831	3.16406e-01
P42338	Q06187	4841	3.16406e-01
P42338	Q13094	4842	3.16406e-01
P42338	Q13393	4845	3.16406e-01
P42338	Q13480	4846	3.16406e-01
P42338	Q92569	4857	3.16406e-01
P42338	Q9UQC2	4867	3.16406e-01
P48736	O15530	4882	3.16406e-01
P48736	P01112	4931	3.16406e-01
P48736	P01116	4936	3.16406e-01
P48736	O00329	4937	3.16406e-01
P48736	O00459	4947	3.16406e-01
P48736	P19174	4962	3.16406e-01
P48736	P27986	4969	3.16406e-01
P48736	O14939	4970	3.16406e-01
P48736	P05023	4972	3.16406e-01
P48736	P05026	4974	3.16406e-01
P48736	P16144	4975	3.16406e-01
P48736	P16885	4981	3.16406e-01
P48736	P40763	5025	3.16406e-01
P48736	P41743	5034	3.16406e-01
P48736	P42338	5047	3.16406e-01
P48736	P42345	5057	3.16406e-01
P48736	P15153	5058	3.16406e-01
P48736	P50570	5084	3.16406e-01
P48736	P55211	5086	3.16406e-01
P48736	P60763	5087	3.16406e-01
P48736	P63000	5091	3.16406e-01
P48736	Q05397	5096	3.16406e-01
P48736	Q05513	5100	3.16406e-01
P48736	Q06187	5110	3.16406e-01
P48736	Q13094	5111	3.16406e-01
P48736	Q13393	5114	3.16406e-01
P48736	Q13480	5115	3.16406e-01
P48736	Q14289	5126	3.16406e-01
P48736	Q92569	5130	3.16406e-01
P48736	Q9UQC2	5140	3.16406e-01
P62993	O43293	5155	3.16406e-01
O43293	P10275	5155	3.16406e-01
P62993	P04792	5184	3.16406e-01
P04792	P10275	5184	3.16406e-01
P04792	P19838	5186	3.16406e-01
P04792	P63104	5187	3.16406e-01
P04792	P04637	5188	3.16406e-01
P62993	P06396	5196	3.16406e-01
P06396	P10275	5196	3.16406e-01
P62993	P08238	5198	3.16406e-01
P08238	P10275	5198	3.16406e-01
P08238	P31749	5200	3.16406e-01
P08238	O14920	5201	3.16406e-01
P08238	O15111	5202	3.16406e-01
P08238	P19838	5203	3.16406e-01
P08238	P63104	5206	3.16406e-01
Q7Z6M2	P67809	5208	3.16406e-01
P08238	Q7Z6M2	5208	3.16406e-01
P08238	Q99558	5209	3.16406e-01
P08238	Q9Y243	5210	3.16406e-01
P62993	P11021	5211	3.16406e-01
P11021	P10275	5211	3.16406e-01
P11021	O14920	5212	3.16406e-01
P11021	P19838	5214	3.16406e-01
P11021	P63104	5215	3.16406e-01
P11021	P04637	5216	3.16406e-01
P11021	Q92597	5218	3.16406e-01
P11021	Q99558	5219	3.16406e-01
P11142	P10275	5220	3.16406e-01
P62993	P11142	5220	3.16406e-01
P11142	O14920	5221	3.16406e-01
P11142	P19838	5223	3.16406e-01
P11142	P45983	5224	3.16406e-01
P11142	P63104	5225	3.16406e-01
P11142	Q15428	5227	3.16406e-01
P11142	Q99558	5228	3.16406e-01
P11940	O00141	5229	3.16406e-01
P62993	P11940	5229	3.16406e-01
P11940	P24941	5230	3.16406e-01
P11940	Q92597	5231	3.16406e-01
P11940	Q99558	5232	3.16406e-01
P62993	P12235	5233	3.16406e-01
P12235	P10275	5233	3.16406e-01
P62993	P12956	5235	3.16406e-01
P12956	P10275	5235	3.16406e-01
P62993	P10644	5236	3.16406e-01
P10644	P17612	5236	3.16406e-01
P10644	P00533	5237	3.16406e-01
P12956	P42858	5239	3.16406e-01
P12956	Q92597	5240	3.16406e-01
P12956	Q9NQB0	5241	3.16406e-01
P17844	P10275	5242	3.16406e-01
P62993	P17844	5242	3.16406e-01
P17844	P49841	5244	3.16406e-01
P17844	P84022	5246	3.16406e-01
P17844	Q15428	5247	3.16406e-01
P17844	Q92597	5248	3.16406e-01
P17844	Q99558	5249	3.16406e-01
P62993	P21333	5262	3.16406e-01
P62993	P26196	5285	3.16406e-01
P26196	O00141	5285	3.16406e-01
O14807	P27361	5286	3.16406e-01
P62993	O14807	5286	3.16406e-01
O14807	P28482	5287	3.16406e-01
P62993	P01111	5288	3.16406e-01
P62993	P01112	5291	3.16406e-01
P62993	P01116	5296	3.16406e-01
P62993	P10301	5299	3.16406e-01
P11362	P27361	5303	3.16406e-01
P62993	P11362	5303	3.16406e-01
P62993	O43559	5304	3.16406e-01
O43559	P28482	5304	3.16406e-01
P62993	P05787	5305	3.16406e-01
P11362	P28482	5309	3.16406e-01
P11362	P21860	5310	3.16406e-01
P62993	P15498	5311	3.16406e-01
P28482	P23467	5340	3.16406e-01
P62993	P29350	5350	3.16406e-01
P62993	O00459	5351	3.16406e-01
P62993	P12268	5364	3.16406e-01
P12268	P31749	5364	3.16406e-01
P12268	Q9UKE5	5367	3.16406e-01
P62993	P19174	5368	3.16406e-01
P62993	P27986	5375	3.16406e-01
P62993	P31994	5394	3.16406e-01
P62993	O15360	5395	3.16406e-01
P62993	O00254	5396	3.16406e-01
P62993	O14490	5399	3.16406e-01
O14513	P00519	5402	3.16406e-01
P62993	O14513	5402	3.16406e-01
O14513	P06241	5403	3.16406e-01
P62993	O15056	5404	3.16406e-01
P62993	O15085	5406	3.16406e-01
P62993	O43281	5411	3.16406e-01
P62993	O43390	5413	3.16406e-01
O43390	P00519	5413	3.16406e-01
O43390	P06241	5414	3.16406e-01
O43390	Q15428	5415	3.16406e-01
P62993	O43493	5416	3.16406e-01
P62993	O43708	5418	3.16406e-01
O43708	P00519	5418	3.16406e-01
O43708	P06241	5419	3.16406e-01
P62993	O43900	5420	3.16406e-01
O43900	P00519	5420	3.16406e-01
O43900	P06241	5421	3.16406e-01
O43900	P12931	5422	3.16406e-01
P62993	O43918	5423	3.16406e-01
P62993	O60244	5426	3.16406e-01
O60244	P00519	5426	3.16406e-01
O60244	P06241	5427	3.16406e-01
P62993	O60493	5428	3.16406e-01
O60493	P00519	5428	3.16406e-01
O60493	P06241	5429	3.16406e-01
O60493	P12931	5430	3.16406e-01
P62993	O60721	5431	3.16406e-01
P62993	O75326	5433	3.16406e-01
O75326	P00519	5433	3.16406e-01
O75326	P06241	5434	3.16406e-01
P62993	O76039	5435	3.16406e-01
O76039	P00519	5435	3.16406e-01
O76039	P06241	5436	3.16406e-01
P62993	O94856	5437	3.16406e-01
O94856	P00519	5437	3.16406e-01
O94856	P06241	5438	3.16406e-01
P62993	O95886	5439	3.16406e-01
P62993	O00750	5440	3.16406e-01
P62993	O15524	5444	3.16406e-01
O15524	P00533	5444	3.16406e-01
O15524	P04626	5445	3.16406e-01
O15524	P06241	5446	3.16406e-01
P62993	O60496	5447	3.16406e-01
O60496	P00533	5447	3.16406e-01
P62993	O75674	5448	3.16406e-01
O75674	P00533	5448	3.16406e-01
P62993	O95782	5449	3.16406e-01
P62993	P00403	5454	3.16406e-01
P62993	P01133	5459	3.16406e-01
P62993	O14492	5460	3.16406e-01
P62993	O60674	5464	3.16406e-01
P62993	P05783	5476	3.16406e-01
O00294	P06241	5477	3.16406e-01
P62993	O00294	5477	3.16406e-01
P62993	O14974	5478	3.16406e-01
O14974	P06241	5478	3.16406e-01
O14974	P62140	5479	3.16406e-01
O14974	Q12913	5480	3.16406e-01
P62993	O43150	5481	3.16406e-01
P62993	O43909	5485	3.16406e-01
P62993	P08729	5491	3.16406e-01
P62993	P09619	5494	3.16406e-01
P62993	P0CG47	5505	3.16406e-01
P62993	O15371	5506	3.16406e-01
O15371	P12931	5506	3.16406e-01
P62993	O75167	5507	3.16406e-01
P62993	P12814	5515	3.16406e-01
P12814	P12931	5515	3.16406e-01
P26232	P35222	5516	3.16406e-01
P12814	P26232	5516	3.16406e-01
P12814	P35221	5517	3.16406e-01
P35221	P35222	5517	3.16406e-01
P12814	Q9UI47	5518	3.16406e-01
Q9UI47	P35222	5518	3.16406e-01
P62993	P13987	5519	3.16406e-01
P62993	P16885	5522	3.16406e-01
P62993	O43561	5523	3.16406e-01
P62993	P18433	5525	3.16406e-01
P18433	P12931	5525	3.16406e-01
P62993	P19235	5526	3.16406e-01
P62993	P19438	5532	3.16406e-01
P19438	O14920	5532	3.16406e-01
P62993	O43707	5533	3.16406e-01
O43707	P19838	5533	3.16406e-01
O43707	P26232	5534	3.16406e-01
O43707	P35221	5535	3.16406e-01
O43707	P63104	5536	3.16406e-01
Q96NW7	P35222	5538	3.16406e-01
O43707	Q96NW7	5538	3.16406e-01
O43707	Q9UI47	5539	3.16406e-01
P19438	O15111	5540	3.16406e-01
P19438	P19838	5541	3.16406e-01
P19438	P0CG48	5542	3.16406e-01
P19438	Q9Y265	5543	3.16406e-01
P19438	Q9Y297	5544	3.16406e-01
P62993	P20273	5545	3.16406e-01
P62993	P20810	5546	3.16406e-01
P62993	O43597	5547	3.16406e-01
O43597	P22681	5547	3.16406e-01
O43609	P22681	5549	3.16406e-01
P62993	O43609	5549	3.16406e-01
P62993	P07949	5550	3.16406e-01
P62993	P23458	5553	3.16406e-01
P62993	P23760	5556	3.16406e-01
P23760	P00519	5556	3.16406e-01
P23760	P06241	5557	3.16406e-01
P23760	P12931	5558	3.16406e-01
P62993	P26373	5559	3.16406e-01
P62993	P26951	5561	3.16406e-01
P27635	P12931	5562	3.16406e-01
P62993	P27635	5562	3.16406e-01
P27635	P49768	5563	3.16406e-01
P27635	Q99558	5564	3.16406e-01
P62993	P28340	5565	3.16406e-01
P28340	P00519	5565	3.16406e-01
P28340	P06241	5566	3.16406e-01
P28340	P12931	5567	3.16406e-01
P28340	P37173	5568	3.16406e-01
P62993	P29353	5569	3.16406e-01
P62993	P30260	5577	3.16406e-01
P62993	P31273	5581	3.16406e-01
P31273	P00519	5581	3.16406e-01
P31273	P06241	5582	3.16406e-01
P31273	P12931	5583	3.16406e-01
P62993	P31995	5587	3.16406e-01
P62993	P35579	5589	3.16406e-01
P35579	O15111	5589	3.16406e-01
P35579	P19838	5590	3.16406e-01
P35579	P63104	5591	3.16406e-01
P62993	P35580	5593	3.16406e-01
P35580	O14920	5593	3.16406e-01
P35580	O15111	5594	3.16406e-01
P35580	P19838	5595	3.16406e-01
P62993	P36507	5596	3.16406e-01
P36507	P27361	5596	3.16406e-01
P36507	P28482	5597	3.16406e-01
P62993	P36542	5598	3.16406e-01
P42566	P00519	5603	3.16406e-01
P62993	P42566	5603	3.16406e-01
P42566	P00533	5604	3.16406e-01
P42566	P06241	5605	3.16406e-01
P62993	P42684	5606	3.16406e-01
P62993	P42768	5612	3.16406e-01
P42858	P00533	5620	3.16406e-01
P42858	P04637	5621	3.16406e-01
P42858	Q92793	5622	3.16406e-01
P43243	P19838	5623	3.16406e-01
P62993	P43243	5623	3.16406e-01
P62993	P43403	5624	3.16406e-01
P62993	P43699	5632	3.16406e-01
P43699	P00519	5632	3.16406e-01
P62993	P05067	5633	3.16406e-01
P43699	P06241	5636	3.16406e-01
P43699	P12931	5637	3.16406e-01
P62993	P46092	5638	3.16406e-01
P46092	P06241	5638	3.16406e-01
P62993	P46108	5639	3.16406e-01
P46108	P22681	5642	3.16406e-01
P62993	P46109	5647	3.16406e-01
P46527	O00141	5655	3.16406e-01
P62993	P46527	5655	3.16406e-01
P46527	P12931	5656	3.16406e-01
P46527	P24941	5657	3.16406e-01
Q00534	P35222	5658	3.16406e-01
P46527	Q00534	5658	3.16406e-01
P46527	Q15418	5659	3.16406e-01
P62993	P47928	5668	3.16406e-01
P62993	P48357	5670	3.16406e-01
P62993	O75369	5671	3.16406e-01
P62993	P50570	5677	3.16406e-01
P51587	P00519	5679	3.16406e-01
P62993	P51587	5679	3.16406e-01
P51587	P06241	5680	3.16406e-01
P51587	P38398	5681	3.16406e-01
P51587	P04637	5682	3.16406e-01
P62993	P51787	5683	3.16406e-01
P51787	P17612	5683	3.16406e-01
P22612	P16220	5684	3.16406e-01
P51787	P22612	5684	3.16406e-01
P51787	P22694	5685	3.16406e-01
P22694	P16220	5685	3.16406e-01
P51787	P51817	5686	3.16406e-01
P51817	P16220	5686	3.16406e-01
P51817	P35222	5687	3.16406e-01
P62993	P52597	5688	3.16406e-01
P52597	P19838	5688	3.16406e-01
P52597	P63104	5689	3.16406e-01
P52597	Q92597	5691	3.16406e-01
P62993	P52735	5692	3.16406e-01
P62993	P53680	5701	3.16406e-01
P54762	P24666	5704	3.16406e-01
P62993	P54762	5704	3.16406e-01
P24666	P35222	5704	3.16406e-01
P62993	P58107	5705	3.16406e-01
P60660	O15111	5709	3.16406e-01
P62993	P60660	5709	3.16406e-01
P60660	P19838	5710	3.16406e-01
P62993	P61247	5711	3.16406e-01
P61247	O00141	5711	3.16406e-01
P61247	Q99558	5712	3.16406e-01
P62993	P62070	5713	3.16406e-01
P62070	P27361	5713	3.16406e-01
P62070	P28482	5714	3.16406e-01
P62993	P62249	5715	3.16406e-01
P62249	P24941	5715	3.16406e-01
P62249	Q92597	5716	3.16406e-01
P62249	Q99558	5717	3.16406e-01
P62993	P62316	5718	3.16406e-01
P62993	P62736	5725	3.16406e-01
P62993	P63010	5730	3.16406e-01
P62993	O75340	5731	3.16406e-01
O75340	P63104	5731	3.16406e-01
P02545	P63104	5733	3.16406e-01
P62993	P02545	5733	3.16406e-01
P02545	P84022	5735	3.16406e-01
P62993	P06703	5736	3.16406e-01
P06703	P63104	5736	3.16406e-01
P07355	P63104	5738	3.16406e-01
P62993	P07355	5738	3.16406e-01
P07355	P12004	5739	3.16406e-01
P07355	Q9UKE5	5741	3.16406e-01
P09651	P63104	5742	3.16406e-01
P62993	P09651	5742	3.16406e-01
P09651	Q15428	5744	3.16406e-01
P09651	Q99558	5745	3.16406e-01
P62993	P10809	5746	3.16406e-01
P10809	P63104	5746	3.16406e-01
P13639	P63104	5748	3.16406e-01
P62993	P13639	5748	3.16406e-01
P13639	Q92597	5750	3.16406e-01
P62993	P14618	5751	3.16406e-01
P14618	P63104	5751	3.16406e-01
P14618	Q92597	5753	3.16406e-01
P62993	P19338	5754	3.16406e-01
P19338	P63104	5754	3.16406e-01
P19338	P04637	5755	3.16406e-01
P19338	Q92597	5757	3.16406e-01
P19338	Q99558	5758	3.16406e-01
P62993	P23528	5759	3.16406e-01
P23528	P63104	5759	3.16406e-01
P62993	P25705	5761	3.16406e-01
P25705	P63104	5761	3.16406e-01
P25705	Q99558	5763	3.16406e-01
P38919	P63104	5764	3.16406e-01
P62993	P38919	5764	3.16406e-01
P62993	P55795	5766	3.16406e-01
P55795	P63104	5766	3.16406e-01
P62993	P60842	5768	3.16406e-01
P60842	P63104	5768	3.16406e-01
P62899	P63104	5770	3.16406e-01
P62993	P62899	5770	3.16406e-01
P62993	P62937	5772	3.16406e-01
P62937	P63104	5772	3.16406e-01
P62993	P23508	5773	3.16406e-01
P23508	P12004	5773	3.16406e-01
P23508	Q13616	5774	3.16406e-01
P23508	Q99623	5776	3.16406e-01
P68366	P00533	5802	3.16406e-01
P62993	P68366	5802	3.16406e-01
P62993	P68431	5803	3.16406e-01
P68431	P63104	5803	3.16406e-01
P62993	P78352	5805	3.16406e-01
P78352	P42858	5805	3.16406e-01
P78352	Q15303	5806	3.16406e-01
P62993	P78357	5807	3.16406e-01
P78357	P00519	5807	3.16406e-01
P78357	P06241	5808	3.16406e-01
P62993	P78527	5809	3.16406e-01
P78527	P19838	5809	3.16406e-01
P62993	O75593	5810	3.16406e-01
P78527	P04637	5813	3.16406e-01
P78527	Q09472	5814	3.16406e-01
P84022	P10275	5816	3.16406e-01
P84022	P15336	5818	3.16406e-01
P84022	O15169	5819	3.16406e-01
P84022	P01100	5820	3.16406e-01
P84022	P05412	5821	3.16406e-01
P84022	P38398	5822	3.16406e-01
P84022	P04637	5823	3.16406e-01
P49711	P67809	5824	3.16406e-01
P84022	P49711	5824	3.16406e-01
P84022	Q09472	5825	3.16406e-01
P84022	Q13485	5827	3.16406e-01
P84022	Q13761	5828	3.16406e-01
P84022	Q15796	5829	3.16406e-01
P84022	Q8TEW0	5830	3.16406e-01
P84022	Q92793	5831	3.16406e-01
P84022	Q96RT1	5832	3.16406e-01
P84022	Q9UJU2	5833	3.16406e-01
P84022	Q9Y297	5834	3.16406e-01
P84022	Q9Y2T1	5835	3.16406e-01
P62993	P98082	5836	3.16406e-01
P62993	Q01082	5841	3.16406e-01
Q01082	P63104	5841	3.16406e-01
Q01082	P84022	5843	3.16406e-01
Q01082	Q13485	5844	3.16406e-01
Q02750	P27361	5845	3.16406e-01
P62993	Q02750	5845	3.16406e-01
Q02750	P28482	5846	3.16406e-01
Q02750	P45983	5847	3.16406e-01
P62993	Q04695	5848	3.16406e-01
P62993	Q05193	5851	3.16406e-01
P62993	Q06124	5857	3.16406e-01
P62993	Q06830	5869	3.16406e-01
Q06830	P10275	5869	3.16406e-01
Q06830	P63104	5871	3.16406e-01
P62993	Q07666	5873	3.16406e-01
P62993	Q07889	5878	3.16406e-01
P62993	Q07890	5885	3.16406e-01
P62993	Q07912	5892	3.16406e-01
Q07912	P08575	5893	3.16406e-01
P62993	Q08209	5896	3.16406e-01
P62993	Q08211	5898	3.16406e-01
Q08211	P63104	5898	3.16406e-01
Q08211	Q15428	5900	3.16406e-01
Q08211	Q99558	5901	3.16406e-01
P62993	Q08881	5902	3.16406e-01
Q08881	P04626	5902	3.16406e-01
Q08881	P21860	5903	3.16406e-01
Q08881	P61978	5904	3.16406e-01
P62993	Q13023	5905	3.16406e-01
P62993	Q13087	5908	3.16406e-01
Q13153	P00533	5911	3.16406e-01
P62993	Q13153	5911	3.16406e-01
P62993	Q13163	5912	3.16406e-01
Q13163	P49841	5912	3.16406e-01
P62993	Q13177	5914	3.16406e-01
Q13177	P06241	5914	3.16406e-01
Q13177	P12931	5915	3.16406e-01
Q13177	P24666	5916	3.16406e-01
Q13177	Q13526	5917	3.16406e-01
P62993	Q13233	5930	3.16406e-01
P62993	Q13285	5937	3.16406e-01
P62993	Q13322	5938	3.16406e-01
Q13322	P31749	5938	3.16406e-01
Q13322	P00533	5939	3.16406e-01
Q13322	P08069	5940	3.16406e-01
Q13322	Q99558	5943	3.16406e-01
P62993	Q13444	5944	3.16406e-01
Q13444	P00519	5944	3.16406e-01
Q13444	P06241	5945	3.16406e-01
Q13444	P12931	5946	3.16406e-01
P62993	Q13480	5947	3.16406e-01
P62993	Q13557	5958	3.16406e-01
Q13557	P27361	5958	3.16406e-01
Q13557	P28482	5959	3.16406e-01
Q13557	Q15796	5960	3.16406e-01
P62993	Q13796	5961	3.16406e-01
Q13796	P06241	5961	3.16406e-01
Q13796	P12931	5962	3.16406e-01
P62993	Q13813	5963	3.16406e-01
Q13813	P63104	5963	3.16406e-01
P62993	Q13905	5965	3.16406e-01
P62993	Q14008	5968	3.16406e-01
P62993	Q14164	5971	3.16406e-01
Q14164	O14920	5971	3.16406e-01
Q14164	O15111	5972	3.16406e-01
Q14164	P24666	5973	3.16406e-01
Q14164	P0CG48	5974	3.16406e-01
Q14164	P12004	5975	3.16406e-01
Q14164	Q99623	5976	3.16406e-01
Q14164	Q9Y230	5977	3.16406e-01
Q14164	Q9Y265	5978	3.16406e-01
Q14185	P06241	5979	3.16406e-01
P62993	Q14185	5979	3.16406e-01
Q14185	P12931	5980	3.16406e-01
Q14247	P18031	5981	3.16406e-01
P62993	Q14247	5981	3.16406e-01
P62993	Q14289	5982	3.16406e-01
P62993	Q14315	5986	3.16406e-01
P62993	Q15027	5988	3.16406e-01
Q15027	P31749	5988	3.16406e-01
Q15027	P00519	5989	3.16406e-01
Q15027	P12931	5990	3.16406e-01
P62993	Q15036	5993	3.16406e-01
P62993	Q15149	5996	3.16406e-01
P62993	Q15233	5999	3.16406e-01
Q15233	P10275	5999	3.16406e-01
Q15233	P19838	6001	3.16406e-01
Q15233	P12004	6002	3.16406e-01
Q15233	Q53ET0	6003	3.16406e-01
P62993	Q15427	6004	3.16406e-01
Q15427	P00519	6004	3.16406e-01
P62993	P22626	6005	3.16406e-01
P22626	Q15428	6005	3.16406e-01
P62993	Q12906	6006	3.16406e-01
Q12906	Q15428	6006	3.16406e-01
Q15427	P06241	6007	3.16406e-01
Q15427	Q15428	6008	3.16406e-01
P62993	Q16576	6009	3.16406e-01
Q16576	Q13547	6009	3.16406e-01
P62993	Q16695	6010	3.16406e-01
P62993	Q2TAY7	6013	3.16406e-01
P62993	P16298	6014	3.16406e-01
P62993	Q6WCQ1	6017	3.16406e-01
Q86SG6	P00519	6022	3.16406e-01
P62993	Q86SG6	6022	3.16406e-01
Q86SG6	P06241	6023	3.16406e-01
P62993	Q86UR5	6024	3.16406e-01
Q86UR5	P00519	6024	3.16406e-01
Q86UR5	P06241	6025	3.16406e-01
P62993	Q86WV1	6026	3.16406e-01
Q86WV1	P08575	6027	3.16406e-01
P62993	Q8IZD9	6029	3.16406e-01
P62993	Q8TAQ2	6032	3.16406e-01
Q8TAQ2	Q13547	6032	3.16406e-01
P62993	Q8TB24	6033	3.16406e-01
P62993	Q8WV28	6036	3.16406e-01
P62993	Q8WWI1	6037	3.16406e-01
Q8WWI1	P63104	6037	3.16406e-01
P62993	Q8WX92	6039	3.16406e-01
P62993	P31943	6040	3.16406e-01
P31943	Q92597	6040	3.16406e-01
P62993	P36957	6041	3.16406e-01
P36957	Q92597	6041	3.16406e-01
P39023	Q92597	6042	3.16406e-01
P62993	P39023	6042	3.16406e-01
P39023	Q99558	6043	3.16406e-01
P62993	P60866	6044	3.16406e-01
P60866	Q92597	6044	3.16406e-01
P60866	Q99558	6045	3.16406e-01
P62993	P83731	6046	3.16406e-01
P83731	Q92597	6046	3.16406e-01
P83731	Q99558	6047	3.16406e-01
P62993	Q92918	6049	3.16406e-01
P62993	Q92922	6053	3.16406e-01
Q92922	P10275	6053	3.16406e-01
Q92922	O14920	6054	3.16406e-01
Q92934	P62136	6056	3.16406e-01
P62993	Q92934	6056	3.16406e-01
P62993	Q92973	6057	3.16406e-01
Q92973	P63104	6057	3.16406e-01
P62993	Q92988	6059	3.16406e-01
P62993	Q96B97	6062	3.16406e-01
Q96CW1	Q92597	6066	3.16406e-01
P62993	Q96CW1	6066	3.16406e-01
P62993	Q96GP6	6067	3.16406e-01
Q96GP6	P00519	6067	3.16406e-01
Q96GP6	P06241	6068	3.16406e-01
P62993	Q96RL7	6069	3.16406e-01
P62993	Q03001	6070	3.16406e-01
Q03001	Q96RT1	6070	3.16406e-01
P62993	Q96SB3	6072	3.16406e-01
Q96SB3	P62136	6072	3.16406e-01
P62993	Q99259	6073	3.16406e-01
Q99259	P00519	6073	3.16406e-01
P62993	P18124	6074	3.16406e-01
P18124	Q99558	6074	3.16406e-01
P62993	P46776	6075	3.16406e-01
P46776	Q99558	6075	3.16406e-01
P62993	P46782	6076	3.16406e-01
P46782	Q99558	6076	3.16406e-01
P61353	Q99558	6077	3.16406e-01
P62993	P61353	6077	3.16406e-01
P62266	Q99558	6078	3.16406e-01
P62993	P62266	6078	3.16406e-01
P62993	P62829	6079	3.16406e-01
P62829	Q99558	6079	3.16406e-01
P62993	Q07020	6080	3.16406e-01
Q07020	Q99558	6080	3.16406e-01
Q99259	P06241	6081	3.16406e-01
P62993	Q9BQ67	6082	3.16406e-01
Q9BQ67	Q99558	6082	3.16406e-01
P62993	Q9BQ89	6083	3.16406e-01
Q9BQ89	P00519	6083	3.16406e-01
Q9BQ89	P06241	6084	3.16406e-01
P62993	Q9BWF2	6085	3.16406e-01
P62993	Q9BWW9	6086	3.16406e-01
P62993	Q9BYB0	6089	3.16406e-01
P62993	Q9GZY6	6092	3.16406e-01
Q9GZY6	P22681	6092	3.16406e-01
P62993	Q9H0H5	6093	3.16406e-01
P62993	Q9H1R2	6096	3.16406e-01
P62993	Q9H204	6099	3.16406e-01
Q9H204	P06241	6099	3.16406e-01
Q9H204	P12931	6100	3.16406e-01
P62993	Q9H5I1	6101	3.16406e-01
P62993	Q9H706	6103	3.16406e-01
Q9H706	P00533	6103	3.16406e-01
P62993	Q9H9L3	6104	3.16406e-01
P62993	Q9HCM9	6106	3.16406e-01
Q9HCM9	P00519	6106	3.16406e-01
Q9HCM9	P06241	6107	3.16406e-01
P62993	Q9NQ76	6108	3.16406e-01
Q9NYQ7	P00519	6111	3.16406e-01
P62993	Q9NYQ7	6111	3.16406e-01
Q9NYQ7	P06241	6112	3.16406e-01
P62993	Q9NZV5	6113	3.16406e-01
Q9NZV5	P00519	6113	3.16406e-01
Q9NZV5	P06241	6114	3.16406e-01
Q9NZV5	P12931	6115	3.16406e-01
P62993	Q9P1A6	6116	3.16406e-01
P62993	Q9UBS5	6119	3.16406e-01
Q9UHB6	P63104	6121	3.16406e-01
P62993	Q9UHB6	6121	3.16406e-01
P62993	Q9UIF9	6123	3.16406e-01
Q9UIF9	P00519	6123	3.16406e-01
Q9UIF9	P06241	6124	3.16406e-01
P62993	Q9UJM3	6125	3.16406e-01
Q9UJT2	P00519	6130	3.16406e-01
P62993	Q9UJT2	6130	3.16406e-01
P16152	Q9UKE5	6131	3.16406e-01
P62993	P16152	6131	3.16406e-01
P62993	P22061	6132	3.16406e-01
P22061	Q9UKE5	6132	3.16406e-01
P62993	P62263	6133	3.16406e-01
P62263	Q9UKE5	6133	3.16406e-01
Q9P258	Q9UKE5	6134	3.16406e-01
P62993	Q9P258	6134	3.16406e-01
Q9UJT2	P06241	6135	3.16406e-01
P62993	Q9UKW4	6136	3.16406e-01
P62993	Q9UL42	6142	3.16406e-01
Q9UL42	Q9NSA3	6142	3.16406e-01
P62993	Q9UL51	6143	3.16406e-01
Q9UL51	P00519	6143	3.16406e-01
Q9UL51	P06241	6144	3.16406e-01
Q9UL51	P12931	6145	3.16406e-01
P62993	Q9ULH1	6146	3.16406e-01
P62993	Q9UPX8	6158	3.16406e-01
P62993	Q9UQ26	6159	3.16406e-01
Q9UQ26	P06241	6159	3.16406e-01
P62993	Q9UQC2	6160	3.16406e-01
P62993	Q92956	6161	3.16406e-01
Q92956	Q9Y230	6161	3.16406e-01
Q9Y230	P19838	6169	3.16406e-01
Q9Y230	P63104	6170	3.16406e-01
Q9Y230	Q13547	6172	3.16406e-01
Q9Y230	Q92597	6173	3.16406e-01
Q9Y230	Q99558	6174	3.16406e-01
Q9Y230	Q9UKE5	6175	3.16406e-01
Q9Y230	Q9Y265	6176	3.16406e-01
P62993	Q9Y2D5	6177	3.16406e-01
P62993	Q9Y2H0	6178	3.16406e-01
P62993	Q9Y2R2	6181	3.16406e-01
P62993	Q9Y478	6184	3.16406e-01
Q9Y478	Q13526	6184	3.16406e-01
Q9Y478	Q53ET0	6185	3.16406e-01
Q9Y478	Q9Y230	6186	3.16406e-01
Q9Y4K4	P06241	6187	3.16406e-01
P62993	Q9Y4K4	6187	3.16406e-01
Q9Y697	P00519	6188	3.16406e-01
P62993	Q9Y697	6188	3.16406e-01
Q9Y697	P06241	6189	3.16406e-01
P04629	P98077	6190	3.16406e-01
P98077	P62993	6190	3.16406e-01
Q05209	O15530	6205	3.16406e-01
Q05209	P06213	6238	3.16406e-01
Q05209	P06239	6249	3.16406e-01
Q05209	O60674	6250	3.16406e-01
