#tail	head	KSP index	path cost
P31751	O15111	5455	3.16406e-01
P31751	P05412	5460	3.16406e-01
P31751	P16220	5463	3.16406e-01
P31751	O00221	5464	3.16406e-01
P31751	O14920	5466	3.16406e-01
P31751	P04049	5469	3.16406e-01
P31751	P25963	5473	3.16406e-01
P31751	P35222	5475	3.16406e-01
P31751	P41279	5478	3.16406e-01
P31751	P49841	5480	3.16406e-01
P31751	O43889	5481	3.16406e-01
P31751	P18848	5483	3.16406e-01
P31751	Q00987	5485	3.16406e-01
P31751	Q02930	5486	3.16406e-01
P31751	Q14653	5488	3.16406e-01
P31751	Q15653	5490	3.16406e-01
P31751	Q68CJ9	5492	3.16406e-01
P31751	Q70SY1	5494	3.16406e-01
P31751	Q8TEY5	5496	3.16406e-01
P31751	Q96BA8	5498	3.16406e-01
P31751	Q9Y6K9	5500	3.16406e-01
Q05513	P35568	5504	3.16406e-01
P55211	P27361	5509	3.16406e-01
Q05513	P55211	5509	3.16406e-01
P40337	P60660	5510	3.16406e-01
Q05513	P40337	5510	3.16406e-01
P40337	P61077	5511	3.16406e-01
P61626	P19838	5512	3.16406e-01
P40337	P61626	5512	3.16406e-01
P40337	P62158	5513	3.16406e-01
P40337	P24941	5514	3.16406e-01
P40337	Q13617	5516	3.16406e-01
P40337	Q16665	5517	3.16406e-01
P40337	Q8N163	5519	3.16406e-01
P40337	Q99814	5520	3.16406e-01
Q99814	Q09472	5520	3.16406e-01
Q99814	Q92793	5521	3.16406e-01
Q9H257	P19838	5522	3.16406e-01
P40337	Q9H257	5522	3.16406e-01
Q9H257	Q04206	5523	3.16406e-01
P40337	Q9UDY8	5524	3.16406e-01
P40337	Q13526	5525	3.16406e-01
P67870	P25963	5531	3.16406e-01
Q05513	P67870	5531	3.16406e-01
P67870	P35222	5533	3.16406e-01
P67870	P68400	5536	3.16406e-01
P67870	Q96EB6	5537	3.16406e-01
P68400	P25963	5538	3.16406e-01
P68400	P35222	5540	3.16406e-01
P68400	Q16665	5543	3.16406e-01
P68400	Q96EB6	5545	3.16406e-01
P68400	Q9H257	5546	3.16406e-01
P68400	Q13526	5547	3.16406e-01
Q63ZY3	Q9Y6Q9	5548	3.16406e-01
P68400	Q63ZY3	5548	3.16406e-01
Q07021	O00221	5550	3.16406e-01
Q07021	O14920	5552	3.16406e-01
Q07021	P19438	5555	3.16406e-01
Q07021	P27361	5557	3.16406e-01
Q07021	P28482	5562	3.16406e-01
Q07021	Q01201	5568	3.16406e-01
Q07021	Q04864	5570	3.16406e-01
Q07021	Q99558	5572	3.16406e-01
Q07021	Q99759	5573	3.16406e-01
Q07021	Q9NYJ8	5574	3.16406e-01
Q05513	Q07812	5575	3.16406e-01
Q07812	P18146	5575	3.16406e-01
Q07812	P31749	5577	3.16406e-01
Q07812	P0CG48	5578	3.16406e-01
Q13158	O15519	5582	3.16406e-01
Q05513	Q13158	5582	3.16406e-01
Q13158	P42224	5583	3.16406e-01
Q13163	P49841	5584	3.16406e-01
Q05513	Q13163	5584	3.16406e-01
Q05513	O14654	5585	3.16406e-01
O14654	Q13233	5585	3.16406e-01
Q05513	Q13501	5587	3.16406e-01
Q13501	O14920	5587	3.16406e-01
P14314	Q14164	5588	3.16406e-01
Q05513	P14314	5588	3.16406e-01
P14314	Q9Y4K3	5590	3.16406e-01
Q13501	P27361	5594	3.16406e-01
Q13501	P28482	5599	3.16406e-01
Q13501	P84022	5605	3.16406e-01
Q13501	P0CG48	5606	3.16406e-01
Q13501	Q13485	5611	3.16406e-01
Q13501	Q15796	5615	3.16406e-01
Q13501	Q15797	5616	3.16406e-01
Q13501	Q9UDY8	5617	3.16406e-01
Q13501	Q9Y4K3	5619	3.16406e-01
Q13501	Q9Y6K9	5621	3.16406e-01
Q05513	Q15109	5625	3.16406e-01
Q6R327	P08107	5628	3.16406e-01
Q05513	Q6R327	5628	3.16406e-01
Q6R327	P31749	5630	3.16406e-01
Q6R327	Q9BPZ7	5634	3.16406e-01
Q8TEW0	P35222	5635	3.16406e-01
Q05513	Q8TEW0	5635	3.16406e-01
Q8TEW0	P84022	5638	3.16406e-01
Q8TEW0	Q04917	5643	3.16406e-01
Q8TEW0	O15105	5644	3.16406e-01
Q8TEW0	Q13485	5645	3.16406e-01
Q8TEW0	Q15796	5649	3.16406e-01
Q96A00	P62136	5650	3.16406e-01
Q05513	Q96A00	5650	3.16406e-01
Q9BYG5	Q04917	5651	3.16406e-01
Q05513	Q9BYG5	5651	3.16406e-01
Q9NPB6	Q04917	5652	3.16406e-01
Q05513	Q9NPB6	5652	3.16406e-01
P14672	Q9UER7	5653	3.16406e-01
Q05513	P14672	5653	3.16406e-01
Q9Y243	O15111	5654	3.16406e-01
Q9Y243	P05412	5659	3.16406e-01
Q9Y243	P16220	5662	3.16406e-01
Q9Y243	O00221	5663	3.16406e-01
Q9Y243	O14920	5665	3.16406e-01
Q9Y243	P04049	5668	3.16406e-01
Q9Y243	P25963	5672	3.16406e-01
Q9Y243	P41279	5674	3.16406e-01
Q9Y243	P49841	5676	3.16406e-01
Q9Y243	O43889	5677	3.16406e-01
Q9Y243	P18848	5679	3.16406e-01
Q9Y243	Q00987	5681	3.16406e-01
Q9Y243	Q02930	5682	3.16406e-01
Q9Y243	Q14653	5684	3.16406e-01
Q9Y243	Q15653	5686	3.16406e-01
Q9Y243	Q68CJ9	5688	3.16406e-01
Q9Y243	Q70SY1	5690	3.16406e-01
Q9Y243	Q8TEY5	5692	3.16406e-01
Q9Y243	Q96BA8	5694	3.16406e-01
Q9Y243	Q9Y6K9	5696	3.16406e-01
Q05513	Q9Y4H2	5700	3.16406e-01
O15111	O00221	5808	3.16406e-01
O15111	O14920	5810	3.16406e-01
O15111	P04350	5813	3.16406e-01
O15111	P07437	5814	3.16406e-01
O15111	P07900	5815	3.16406e-01
O15111	P08107	5816	3.16406e-01
O15111	P08238	5818	3.16406e-01
O15111	P19105	5819	3.16406e-01
O15111	P19438	5820	3.16406e-01
O15111	P25963	5822	3.16406e-01
O15111	P35222	5824	3.16406e-01
O15111	P35579	5827	3.16406e-01
O15111	P35580	5828	3.16406e-01
O15111	P38646	5829	3.16406e-01
O15111	P12931	5830	3.16406e-01
O15111	P60660	5831	3.16406e-01
O15111	P62158	5832	3.16406e-01
O15111	P63261	5834	3.16406e-01
O15111	Q00610	5835	3.16406e-01
O15111	Q00653	5836	3.16406e-01
O15111	Q01201	5838	3.16406e-01
O15111	Q05639	5840	3.16406e-01
O15111	Q13748	5841	3.16406e-01
O15111	Q14164	5842	3.16406e-01
O15111	Q15653	5844	3.16406e-01
O15111	Q15796	5846	3.16406e-01
O15111	Q16695	5847	3.16406e-01
O15111	Q92985	5848	3.16406e-01
O15111	Q96EY1	5851	3.16406e-01
O15111	Q9Y6K9	5853	3.16406e-01
Q06124	P00533	5857	3.16406e-01
Q06124	P04626	5906	3.16406e-01
Q06124	P05783	5925	3.16406e-01
Q06124	O00459	5926	3.16406e-01
Q06124	O14543	5950	3.16406e-01
Q06124	P15498	6007	3.16406e-01
Q06124	P16144	6019	3.16406e-01
Q06124	P22681	6091	3.16406e-01
P08069	P27361	6092	3.16406e-01
Q06124	P08069	6092	3.16406e-01
P08069	P28482	6097	3.16406e-01
P08069	P35222	6103	3.16406e-01
Q06124	P27986	6132	3.16406e-01
Q06124	O43559	6133	3.16406e-01
O43559	P28482	6133	3.16406e-01
Q06124	P05787	6139	3.16406e-01
Q06124	P08581	6151	3.16406e-01
P08581	P35222	6151	3.16406e-01
P34932	P10275	6187	3.16406e-01
P34932	Q99759	6192	3.16406e-01
Q06124	P40189	6193	3.16406e-01
Q06124	P10721	6194	3.16406e-01
P09619	P12931	6195	3.16406e-01
Q06124	P09619	6195	3.16406e-01
P09619	Q05397	6196	3.16406e-01
Q06124	P29353	6206	3.16406e-01
Q06124	P32927	6210	3.16406e-01
Q06124	P35568	6214	3.16406e-01
P42702	O60674	6288	3.16406e-01
Q06124	P42702	6288	3.16406e-01
P42702	P23458	6289	3.16406e-01
P42702	P52333	6290	3.16406e-01
Q06124	P46109	6291	3.16406e-01
Q06124	P46940	6299	3.16406e-01
Q06124	P48357	6320	3.16406e-01
Q06124	P49023	6326	3.16406e-01
P49023	P10275	6326	3.16406e-01
P49023	P35222	6331	3.16406e-01
P49023	P12931	6332	3.16406e-01
P49023	P63261	6335	3.16406e-01
Q06124	P58107	6345	3.16406e-01
Q06124	P62993	6360	3.16406e-01
Q06124	P78324	6405	3.16406e-01
P78324	O60674	6405	3.16406e-01
Q06124	O95782	6406	3.16406e-01
Q06124	P53680	6410	3.16406e-01
Q06124	P63010	6412	3.16406e-01
Q06124	Q03135	6415	3.16406e-01
Q03135	P10275	6415	3.16406e-01
Q03135	P19438	6420	3.16406e-01
Q03135	P27361	6422	3.16406e-01
Q03135	P28482	6427	3.16406e-01
Q03135	P62136	6433	3.16406e-01
Q03135	Q05397	6434	3.16406e-01
Q06124	Q07889	6435	3.16406e-01
Q06124	P32239	6436	3.16406e-01
P32239	P00519	6436	3.16406e-01
Q06124	Q13191	6441	3.16406e-01
P07355	Q14164	6442	3.16406e-01
Q06124	P07355	6442	3.16406e-01
P07355	Q9Y4K3	6444	3.16406e-01
Q06124	Q14289	6469	3.16406e-01
Q06124	Q15303	6475	3.16406e-01
Q06124	Q16620	6491	3.16406e-01
Q16620	P35222	6491	3.16406e-01
Q06124	P08729	6492	3.16406e-01
Q06124	P13987	6493	3.16406e-01
Q06124	P52735	6494	3.16406e-01
Q06124	P62316	6496	3.16406e-01
Q06124	Q04695	6498	3.16406e-01
Q06124	Q15149	6499	3.16406e-01
Q16620	Q9Y4K3	6502	3.16406e-01
Q06124	Q2TAY7	6506	3.16406e-01
Q06124	Q6WCQ1	6507	3.16406e-01
Q06124	Q92835	6510	3.16406e-01
Q06124	Q99683	6512	3.16406e-01
Q99683	O60674	6514	3.16406e-01
Q06124	Q9H0H5	6526	3.16406e-01
Q06124	Q9UKW4	6528	3.16406e-01
Q06124	Q9Y4H2	6531	3.16406e-01
Q92835	O60496	6535	3.16406e-01
Q92835	O00459	6536	3.16406e-01
Q92835	P07948	6560	3.16406e-01
P07948	P27361	6560	3.16406e-01
P07948	Q07666	6565	3.16406e-01
P07948	Q99759	6566	3.16406e-01
P07948	Q9Y6Q6	6567	3.16406e-01
P07948	Q05397	6568	3.16406e-01
Q92835	P27986	6585	3.16406e-01
Q92835	P31994	6619	3.16406e-01
P31994	P27361	6619	3.16406e-01
Q92835	P10721	6620	3.16406e-01
Q92835	P19235	6630	3.16406e-01
P19235	O60674	6630	3.16406e-01
Q92835	P29353	6635	3.16406e-01
P31994	P28482	6643	3.16406e-01
P31994	P12931	6644	3.16406e-01
Q92835	P62993	6659	3.16406e-01
Q92835	Q06124	6704	3.16406e-01
Q92835	P08631	6705	3.16406e-01
P08631	P00519	6705	3.16406e-01
P08631	Q07666	6706	3.16406e-01
P08631	Q05397	6707	3.16406e-01
Q92835	Q99704	6722	3.16406e-01
Q9Y4H2	O00459	6724	3.16406e-01
P27348	P04049	6780	3.16406e-01
P27348	P08107	6782	3.16406e-01
P27348	P11142	6784	3.16406e-01
P27348	P25963	6785	3.16406e-01
P27348	Q13748	6787	3.16406e-01
P27348	Q99759	6788	3.16406e-01
Q9Y4H2	P27986	6789	3.16406e-01
Q9Y4H2	O00329	6790	3.16406e-01
P31946	O14920	6838	3.16406e-01
Q9Y4H2	P31946	6838	3.16406e-01
P31946	P04049	6841	3.16406e-01
P31946	P07437	6843	3.16406e-01
P31946	P08107	6844	3.16406e-01
P31946	P08238	6846	3.16406e-01
P31946	P11021	6847	3.16406e-01
P31946	P78527	6848	3.16406e-01
P31946	P0CG48	6849	3.16406e-01
P31946	P68400	6850	3.16406e-01
P31946	Q07021	6852	3.16406e-01
P31946	P00519	6853	3.16406e-01
Q53ET0	P15336	6854	3.16406e-01
P31946	Q53ET0	6854	3.16406e-01
Q53ET0	Q92793	6855	3.16406e-01
P31946	Q99759	6856	3.16406e-01
P31946	Q9Y2U5	6857	3.16406e-01
Q9Y4H2	P31947	6858	3.16406e-01
Q9Y4H2	P29353	6859	3.16406e-01
Q9Y4H2	P42336	6869	3.16406e-01
Q9Y4H2	P48357	6887	3.16406e-01
Q9Y4H2	P61981	6902	3.16406e-01
P61981	P04049	6902	3.16406e-01
P61981	P07437	6904	3.16406e-01
P61981	P08107	6905	3.16406e-01
P61981	P08670	6907	3.16406e-01
P61981	P38646	6908	3.16406e-01
P61981	P56524	6909	3.16406e-01
P61981	P78527	6910	3.16406e-01
P61981	P0CG48	6911	3.16406e-01
P61981	Q07021	6913	3.16406e-01
P61981	P00519	6914	3.16406e-01
P61981	Q53ET0	6915	3.16406e-01
P61981	P16471	6916	3.16406e-01
P61981	Q99759	6918	3.16406e-01
P61981	Q9BPZ7	6919	3.16406e-01
P61981	Q9Y2U5	6920	3.16406e-01
Q9Y4H2	P62993	6921	3.16406e-01
Q9Y4H2	P63104	6966	3.16406e-01
Q9Y4H2	Q06124	7021	3.16406e-01
Q9Y4H2	Q9NRF2	7036	3.16406e-01
O14920	O15111	7037	3.16406e-01
O14920	O00221	7038	3.16406e-01
O14920	P04350	7044	3.16406e-01
O14920	P07437	7045	3.16406e-01
O14920	P07900	7046	3.16406e-01
O14920	P08107	7047	3.16406e-01
O14920	P08238	7049	3.16406e-01
O14920	P11021	7050	3.16406e-01
O14920	P11142	7051	3.16406e-01
O14920	P19438	7052	3.16406e-01
O14920	P25963	7054	3.16406e-01
O14920	P34931	7056	3.16406e-01
O14920	P35222	7057	3.16406e-01
O14920	P35580	7060	3.16406e-01
O14920	P38646	7061	3.16406e-01
O14920	P12931	7062	3.16406e-01
O14920	P61626	7063	3.16406e-01
O14920	P62158	7064	3.16406e-01
O14920	P63261	7066	3.16406e-01
O14920	Q00610	7067	3.16406e-01
O14920	Q00653	7068	3.16406e-01
O14920	P09874	7069	3.16406e-01
O14920	P23396	7070	3.16406e-01
O14920	Q04864	7072	3.16406e-01
O14920	Q07021	7074	3.16406e-01
O14920	P04637	7075	3.16406e-01
O14920	Q13748	7077	3.16406e-01
O14920	Q14164	7078	3.16406e-01
O14920	Q15653	7080	3.16406e-01
O14920	Q3ZCQ8	7082	3.16406e-01
O14920	Q8N163	7083	3.16406e-01
O14920	Q96EY1	7084	3.16406e-01
O14920	Q9BVA1	7086	3.16406e-01
O14920	Q9Y2U5	7087	3.16406e-01
O14920	Q9Y6K9	7088	3.16406e-01
O00141	P04406	7092	3.16406e-01
P04406	P10275	7092	3.16406e-01
O00141	O00303	7093	3.16406e-01
O00303	O15519	7093	3.16406e-01
O00303	P0CG48	7094	3.16406e-01
O00303	Q9Y4K3	7095	3.16406e-01
P04406	O43353	7097	3.16406e-01
P04406	P08238	7099	3.16406e-01
P04406	Q04864	7104	3.16406e-01
P04406	Q99558	7106	3.16406e-01
P04406	Q99759	7107	3.16406e-01
P04406	Q9UHD2	7108	3.16406e-01
O00141	P14866	7109	3.16406e-01
P14866	O15519	7109	3.16406e-01
P14866	Q9Y4K3	7110	3.16406e-01
P14866	P10276	7111	3.16406e-01
O00141	P15311	7113	3.16406e-01
P16220	P10275	7121	3.16406e-01
P16220	P01579	7122	3.16406e-01
P16220	P25490	7127	3.16406e-01
P16220	P38398	7128	3.16406e-01
P16220	Q53ET0	7129	3.16406e-01
P16220	P42858	7130	3.16406e-01
O00141	P30049	7132	3.16406e-01
P30049	O43353	7132	3.16406e-01
O00141	P42345	7134	3.16406e-01
P42345	P31749	7134	3.16406e-01
P42345	P40763	7138	3.16406e-01
P42345	P04637	7139	3.16406e-01
P42345	Q9BPZ7	7142	3.16406e-01
P42345	Q9Y243	7143	3.16406e-01
O00141	P46527	7146	3.16406e-01
O00505	P19838	7146	3.16406e-01
P46527	O00505	7146	3.16406e-01
P46527	P11142	7147	3.16406e-01
P46527	P12931	7148	3.16406e-01
P46527	P27348	7149	3.16406e-01
P46527	P24941	7150	3.16406e-01
O00141	P49411	7151	3.16406e-01
P49411	O15519	7151	3.16406e-01
P49411	Q9Y4K3	7152	3.16406e-01
P52272	Q00653	7154	3.16406e-01
P52272	Q13233	7156	3.16406e-01
P52272	Q14164	7158	3.16406e-01
P52272	Q15653	7160	3.16406e-01
P52272	Q99558	7162	3.16406e-01
P52272	Q9UHD2	7163	3.16406e-01
O00141	P60900	7164	3.16406e-01
P60900	O43353	7164	3.16406e-01
P60900	P0CG48	7166	3.16406e-01
P60900	Q14164	7167	3.16406e-01
P60900	Q9Y4K3	7169	3.16406e-01
O00141	P61247	7171	3.16406e-01
P61247	P08238	7171	3.16406e-01
O00141	O43524	7172	3.16406e-01
P61247	Q00653	7186	3.16406e-01
P61247	Q14164	7188	3.16406e-01
P61247	Q99558	7190	3.16406e-01
P61247	Q9Y4K3	7191	3.16406e-01
P61247	Q9Y6K9	7193	3.16406e-01
O00141	P98177	7197	3.16406e-01
P98177	P84022	7197	3.16406e-01
O00141	P11940	7198	3.16406e-01
P11940	Q00653	7198	3.16406e-01
P11940	P24941	7199	3.16406e-01
P11940	Q14164	7201	3.16406e-01
P11940	Q99558	7203	3.16406e-01
P11940	Q9Y4K3	7204	3.16406e-01
O00141	P26196	7206	3.16406e-01
P26196	P27348	7206	3.16406e-01
O00141	P26640	7207	3.16406e-01
P26640	Q05639	7207	3.16406e-01
P26640	Q9Y4K3	7208	3.16406e-01
P26640	Q9Y6K9	7210	3.16406e-01
P98177	O15294	7214	3.16406e-01
P98177	Q13485	7219	3.16406e-01
O00141	Q12778	7223	3.16406e-01
Q12778	P10275	7223	3.16406e-01
O00141	O15067	7224	3.16406e-01
O15067	Q14164	7224	3.16406e-01
O15067	Q9Y4K3	7226	3.16406e-01
O00141	P49321	7228	3.16406e-01
P49321	Q14164	7228	3.16406e-01
P49321	Q9Y4K3	7230	3.16406e-01
Q12778	P84022	7236	3.16406e-01
Q12778	Q13485	7241	3.16406e-01
O00141	Q15008	7245	3.16406e-01
Q15008	O95816	7245	3.16406e-01
Q15008	P04792	7246	3.16406e-01
Q15008	Q14164	7248	3.16406e-01
Q15008	Q9Y4K3	7250	3.16406e-01
O00141	Q16543	7252	3.16406e-01
Q16543	O15111	7252	3.16406e-01
Q16543	P10275	7257	3.16406e-01
Q16543	O14920	7258	3.16406e-01
Q16543	O15519	7261	3.16406e-01
Q16543	O43318	7262	3.16406e-01
Q16543	P07900	7264	3.16406e-01
Q16543	P08238	7265	3.16406e-01
Q16543	P31749	7270	3.16406e-01
Q16543	P31751	7274	3.16406e-01
Q16543	Q13233	7277	3.16406e-01
Q16543	Q14164	7279	3.16406e-01
Q16543	Q99558	7281	3.16406e-01
Q16543	Q99759	7282	3.16406e-01
Q16543	Q9UHD2	7283	3.16406e-01
Q16543	Q9Y243	7284	3.16406e-01
Q16543	Q9Y4K3	7287	3.16406e-01
Q16543	Q9Y6K9	7289	3.16406e-01
O00141	Q16658	7293	3.16406e-01
Q16658	O15519	7293	3.16406e-01
Q16658	Q9Y4K3	7294	3.16406e-01
O00141	Q96PU5	7296	3.16406e-01
Q96PU5	P84022	7296	3.16406e-01
O00141	O75390	7297	3.16406e-01
O75390	Q9NYJ8	7297	3.16406e-01
O75390	Q9Y4K3	7298	3.16406e-01
Q96PU5	O15105	7300	3.16406e-01
Q96PU5	P12757	7301	3.16406e-01
P12757	Q09472	7301	3.16406e-01
Q96PU5	Q15796	7306	3.16406e-01
Q99759	O15111	7307	3.16406e-01
Q99759	O14920	7308	3.16406e-01
Q99759	O43318	7315	3.16406e-01
Q99759	O43707	7317	3.16406e-01
Q99759	O95816	7319	3.16406e-01
Q99759	P04350	7320	3.16406e-01
Q99759	P05141	7321	3.16406e-01
Q99759	P07437	7322	3.16406e-01
Q99759	P07900	7323	3.16406e-01
Q99759	P08238	7324	3.16406e-01
Q99759	P08670	7325	3.16406e-01
Q99759	P11021	7326	3.16406e-01
Q99759	P11142	7327	3.16406e-01
Q99759	P12236	7328	3.16406e-01
Q99759	P17066	7329	3.16406e-01
Q99759	P19105	7330	3.16406e-01
Q99759	P25963	7331	3.16406e-01
Q99759	P27708	7333	3.16406e-01
Q99759	P31689	7334	3.16406e-01
Q99759	P34931	7335	3.16406e-01
Q99759	P35579	7336	3.16406e-01
Q99759	P35580	7337	3.16406e-01
Q99759	P36873	7338	3.16406e-01
Q99759	P38646	7339	3.16406e-01
Q99759	P43243	7340	3.16406e-01
Q99759	P60660	7341	3.16406e-01
Q99759	P62136	7342	3.16406e-01
Q99759	P62158	7343	3.16406e-01
Q99759	P63261	7345	3.16406e-01
Q99759	P78527	7346	3.16406e-01
Q99759	Q00610	7348	3.16406e-01
Q99759	P0CG48	7349	3.16406e-01
Q99759	P27348	7350	3.16406e-01
Q99759	Q04917	7351	3.16406e-01
Q99759	Q05639	7352	3.16406e-01
Q99759	Q07021	7353	3.16406e-01
Q99759	P38398	7354	3.16406e-01
Q99759	Q13576	7355	3.16406e-01
Q99759	Q13748	7356	3.16406e-01
Q99759	Q15653	7357	3.16406e-01
Q99759	Q3ZCQ8	7359	3.16406e-01
Q99759	Q8N163	7360	3.16406e-01
Q99759	Q96EY1	7361	3.16406e-01
Q99759	Q9BUF5	7363	3.16406e-01
Q99759	Q9BVA1	7364	3.16406e-01
Q9ULX6	Q04206	7365	3.16406e-01
Q99759	Q9ULX6	7365	3.16406e-01
Q99759	Q9UNE7	7366	3.16406e-01
Q99759	Q9Y230	7367	3.16406e-01
Q99759	Q9Y265	7368	3.16406e-01
Q99759	Q9Y2U5	7369	3.16406e-01
Q99759	Q9Y4K3	7370	3.16406e-01
Q99759	Q9Y6K9	7372	3.16406e-01
O00141	Q9UQ80	7376	3.16406e-01
Q9UQ80	P10275	7376	3.16406e-01
Q9UQ80	Q01094	7381	3.16406e-01
Q9UQ80	Q14164	7384	3.16406e-01
Q9UQ80	Q9Y4K3	7386	3.16406e-01
O00141	Q9Y2V2	7388	3.16406e-01
Q9Y2V2	P31749	7388	3.16406e-01
O00141	P22234	7389	3.16406e-01
P22234	Q9Y4K3	7389	3.16406e-01
O00141	P50395	7391	3.16406e-01
P50395	Q9Y4K3	7391	3.16406e-01
O00141	Q13347	7393	3.16406e-01
Q13347	Q9Y4K3	7393	3.16406e-01
O00141	Q14697	7395	3.16406e-01
Q14697	Q9Y4K3	7395	3.16406e-01
O00141	Q9H8S9	7397	3.16406e-01
Q9H8S9	Q9Y4K3	7397	3.16406e-01
O00141	Q9Y4L1	7402	3.16406e-01
Q9Y4L1	Q14164	7402	3.16406e-01
Q9Y4L1	Q9Y4K3	7404	3.16406e-01
O00141	Q9Y534	7406	3.16406e-01
Q9Y534	P31749	7406	3.16406e-01
O00463	O00459	7410	3.16406e-01
O43318	O15111	7434	3.16406e-01
O43318	O15264	7439	3.16406e-01
O43318	O14920	7440	3.16406e-01
O43318	O95999	7446	3.16406e-01
O43318	P07900	7448	3.16406e-01
O43318	P08238	7449	3.16406e-01
O43318	P25963	7450	3.16406e-01
O43318	P27361	7452	3.16406e-01
O43318	P28482	7457	3.16406e-01
O43318	P40763	7463	3.16406e-01
O43318	P45983	7465	3.16406e-01
O43318	P45984	7469	3.16406e-01
O43318	P53778	7473	3.16406e-01
O43318	P53779	7477	3.16406e-01
O43318	P0CG48	7478	3.16406e-01
O43318	P67775	7482	3.16406e-01
O43318	O15105	7483	3.16406e-01
O43318	P12757	7484	3.16406e-01
O43318	Q15653	7485	3.16406e-01
O43318	Q15759	7487	3.16406e-01
O43318	Q16539	7491	3.16406e-01
O43318	Q99558	7496	3.16406e-01
O43318	Q99759	7497	3.16406e-01
O43318	Q9NYJ8	7498	3.16406e-01
O43318	Q9UDY8	7499	3.16406e-01
O43318	Q9Y6K9	7501	3.16406e-01
O43318	Q9Y6Q6	7505	3.16406e-01
O00463	P27986	7507	3.16406e-01
O00463	O00329	7508	3.16406e-01
O00463	P42336	7556	3.16406e-01
O00463	P42338	7574	3.16406e-01
P45983	P01100	7590	3.16406e-01
P45983	P05412	7591	3.16406e-01
P45983	P17275	7594	3.16406e-01
P45983	P35222	7595	3.16406e-01
P45983	P40763	7598	3.16406e-01
P45983	P84022	7600	3.16406e-01
P45983	O95644	7601	3.16406e-01
P45983	P04637	7602	3.16406e-01
P45983	Q14653	7608	3.16406e-01
P45983	Q9BPZ7	7610	3.16406e-01
P45983	Q9Y2U5	7611	3.16406e-01
P45983	P10276	7612	3.16406e-01
P45984	P01100	7613	3.16406e-01
P45984	P05412	7614	3.16406e-01
P45984	P17275	7617	3.16406e-01
P45984	P84022	7618	3.16406e-01
P45984	O95644	7619	3.16406e-01
P45984	P04637	7620	3.16406e-01
P45984	Q14653	7626	3.16406e-01
P45984	Q9BPZ7	7628	3.16406e-01
P45984	P10276	7629	3.16406e-01
O00463	P48736	7630	3.16406e-01
P53779	P01100	7645	3.16406e-01
P53779	P05412	7646	3.16406e-01
P53779	P17275	7649	3.16406e-01
P53779	P84022	7650	3.16406e-01
P53779	O95644	7651	3.16406e-01
P53779	P04637	7652	3.16406e-01
P53779	P10276	7654	3.16406e-01
O00463	Q12933	7659	3.16406e-01
O00463	Q13114	7737	3.16406e-01
Q7Z434	O15111	7764	3.16406e-01
Q7Z434	O14920	7765	3.16406e-01
Q7Z434	P00519	7772	3.16406e-01
Q7Z434	Q14164	7773	3.16406e-01
Q7Z434	Q86WV6	7775	3.16406e-01
Q86WV6	P42226	7775	3.16406e-01
Q7Z434	Q92985	7776	3.16406e-01
Q7Z434	Q9UHD2	7779	3.16406e-01
Q7Z434	Q9Y4K3	7780	3.16406e-01
Q7Z434	Q9Y6K9	7782	3.16406e-01
O00463	Q8WYR1	7786	3.16406e-01
O00463	Q92569	7799	3.16406e-01
Q92956	P31689	7814	3.16406e-01
O00463	Q92956	7814	3.16406e-01
O00463	P36941	7815	3.16406e-01
P36941	Q99558	7815	3.16406e-01
Q15326	Q9Y4K3	7816	3.16406e-01
O00463	Q15326	7816	3.16406e-01
Q92956	Q9Y230	7818	3.16406e-01
Q9Y6K9	O15111	7864	3.16406e-01
Q9Y6K9	P01106	7869	3.16406e-01
Q9Y6K9	O00221	7870	3.16406e-01
Q9Y6K9	O14920	7872	3.16406e-01
Q9Y6K9	P04350	7879	3.16406e-01
Q9Y6K9	P05141	7880	3.16406e-01
Q9Y6K9	P07437	7881	3.16406e-01
Q9Y6K9	P07900	7882	3.16406e-01
Q9Y6K9	P08107	7883	3.16406e-01
Q9Y6K9	P08238	7885	3.16406e-01
Q9Y6K9	P08670	7886	3.16406e-01
Q9Y6K9	P11021	7887	3.16406e-01
Q9Y6K9	P11142	7888	3.16406e-01
Q9Y6K9	P12236	7889	3.16406e-01
Q9Y6K9	P17066	7890	3.16406e-01
Q9Y6K9	P19105	7891	3.16406e-01
Q9Y6K9	P19438	7892	3.16406e-01
Q9Y6K9	P25963	7894	3.16406e-01
Q9Y6K9	P27708	7896	3.16406e-01
Q9Y6K9	P34931	7897	3.16406e-01
Q9Y6K9	P35579	7898	3.16406e-01
Q9Y6K9	P35580	7899	3.16406e-01
Q9Y6K9	P36873	7900	3.16406e-01
Q9Y6K9	P38646	7901	3.16406e-01
Q9Y6K9	P60660	7902	3.16406e-01
Q9Y6K9	P62140	7903	3.16406e-01
Q9Y6K9	P62158	7904	3.16406e-01
Q9Y6K9	P63165	7906	3.16406e-01
Q9Y6K9	P63261	7907	3.16406e-01
Q9Y6K9	P78527	7908	3.16406e-01
Q9Y6K9	Q00610	7910	3.16406e-01
Q9Y6K9	Q00653	7911	3.16406e-01
Q9Y6K9	P09874	7912	3.16406e-01
Q9Y6K9	P0CG48	7913	3.16406e-01
Q9Y6K9	P23396	7914	3.16406e-01
Q9Y6K9	Q05639	7916	3.16406e-01
Q9Y6K9	Q13315	7917	3.16406e-01
