#tail	head	KSP index	path cost
P27348	O15530	4514	2.37305e-01
Q04206	P05161	4515	2.37305e-01
O75369	P27986	4515	2.37305e-01
P05161	O75369	4515	2.37305e-01
Q04206	P29590	4517	2.37305e-01
P29590	P04637	4517	2.37305e-01
P14598	P31749	4518	2.37305e-01
Q04206	P14598	4518	2.37305e-01
Q04206	P41279	4521	2.37305e-01
O15111	P12931	4521	2.37305e-01
P41279	O15111	4521	2.37305e-01
Q04206	O15294	4522	2.37305e-01
O15294	P51610	4522	2.37305e-01
P51610	P14859	4522	2.37305e-01
Q04206	P52926	4524	2.37305e-01
P52926	P19838	4524	2.37305e-01
Q04206	O14625	4525	2.37305e-01
O14625	P61073	4525	2.37305e-01
P61073	O60674	4525	2.37305e-01
Q04206	P09341	4527	2.37305e-01
P09341	P61073	4527	2.37305e-01
Q04206	P19875	4529	2.37305e-01
P19875	P61073	4529	2.37305e-01
P78423	P61073	4531	2.37305e-01
Q04206	P78423	4531	2.37305e-01
Q04206	Q00653	4533	2.37305e-01
Q00653	P07900	4533	2.37305e-01
Q04206	Q01201	4534	2.37305e-01
Q01201	P0CG48	4534	2.37305e-01
Q04206	P35354	4535	2.37305e-01
P35354	Q03135	4535	2.37305e-01
Q04206	Q04864	4537	2.37305e-01
Q04864	P04406	4537	2.37305e-01
Q04206	Q13489	4539	2.37305e-01
Q13489	P42574	4539	2.37305e-01
P42574	P67775	4539	2.37305e-01
Q04206	Q13576	4541	2.37305e-01
Q13576	P01106	4541	2.37305e-01
Q04206	Q14690	4543	2.37305e-01
Q14690	P19838	4543	2.37305e-01
Q04206	Q15025	4544	2.37305e-01
Q15025	P19838	4544	2.37305e-01
Q04206	Q15653	4545	2.37305e-01
Q15653	P07900	4545	2.37305e-01
Q04206	Q16663	4546	2.37305e-01
Q16663	P05412	4546	2.37305e-01
Q04206	Q8NFZ5	4547	2.37305e-01
Q8NFZ5	P0CG48	4547	2.37305e-01
Q8WTS6	P04637	4548	2.37305e-01
Q04206	Q8WTS6	4548	2.37305e-01
Q04206	Q8WUF5	4550	2.37305e-01
Q8WUF5	P04637	4550	2.37305e-01
O94776	P03372	4552	2.37305e-01
Q04206	Q92769	4552	2.37305e-01
Q92769	O94776	4552	2.37305e-01
Q04206	Q96RU7	4553	2.37305e-01
Q96RU7	P18848	4553	2.37305e-01
P18848	Q09472	4553	2.37305e-01
Q99731	P19838	4555	2.37305e-01
Q04206	Q99731	4555	2.37305e-01
Q04206	Q99759	4556	2.37305e-01
Q99759	P04406	4556	2.37305e-01
Q04206	Q9NY61	4558	2.37305e-01
Q9NY61	P08047	4558	2.37305e-01
Q9Y2U5	O14920	4560	2.37305e-01
Q04206	Q9Y2U5	4560	2.37305e-01
Q04206	Q9Y618	4561	2.37305e-01
Q9Y618	P10275	4561	2.37305e-01
Q9Y6R4	P0CG48	4563	2.37305e-01
Q14289	Q9Y6R4	4563	2.37305e-01
O00329	O14939	4571	2.37305e-01
O00329	O15530	4575	2.37305e-01
O00329	P05023	4608	2.37305e-01
O00329	P05026	4610	2.37305e-01
O00329	P16144	4612	2.37305e-01
O00329	P16333	4618	2.37305e-01
O00329	P19174	4620	2.37305e-01
O00329	P23443	4627	2.37305e-01
P23443	P27986	4628	2.37305e-01
O00329	P31749	4641	2.37305e-01
O00329	P41743	4663	2.37305e-01
O00329	P42336	4665	2.37305e-01
O00329	P42338	4671	2.37305e-01
O00329	P42345	4677	2.37305e-01
O00329	P48736	4679	2.37305e-01
O00329	P49841	4685	2.37305e-01
O00329	P50570	4689	2.37305e-01
O00329	P63000	4696	2.37305e-01
O00329	Q05397	4699	2.37305e-01
Q05397	P27986	4703	2.37305e-01
O00329	Q05513	4704	2.37305e-01
O00329	Q06187	4708	2.37305e-01
O00329	Q13393	4710	2.37305e-01
O00329	Q13480	4712	2.37305e-01
Q13480	P27986	4715	2.37305e-01
O00329	Q92569	4720	2.37305e-01
O00459	O00329	4726	2.37305e-01
O00459	O14939	4731	2.37305e-01
O00459	O15530	4735	2.37305e-01
O00459	P00403	4737	2.37305e-01
P00403	P27986	4739	2.37305e-01
O00459	P01133	4770	2.37305e-01
P01133	P27986	4772	2.37305e-01
O00459	P05023	4773	2.37305e-01
O00459	P05026	4775	2.37305e-01
O00459	P07332	4777	2.37305e-01
O00459	P0CG47	4785	2.37305e-01
P0CG47	P27986	4787	2.37305e-01
O00459	P16144	4788	2.37305e-01
O00459	O43561	4790	2.37305e-01
O00459	P19174	4796	2.37305e-01
O00459	P16410	4798	2.37305e-01
O00459	P01112	4800	2.37305e-01
O00459	P14778	4801	2.37305e-01
P14778	P27986	4801	2.37305e-01
O00459	P23443	4808	2.37305e-01
O00459	P29350	4820	2.37305e-01
O00459	P29353	4837	2.37305e-01
O00459	P30530	4848	2.37305e-01
P30530	P27986	4848	2.37305e-01
O00459	P31749	4849	2.37305e-01
O00459	P31946	4858	2.37305e-01
O00459	P36542	4860	2.37305e-01
P36542	P27986	4862	2.37305e-01
P36897	P27986	4863	2.37305e-01
O00459	P36897	4863	2.37305e-01
O00459	P37173	4864	2.37305e-01
P37173	P27986	4864	2.37305e-01
O00459	P41743	4879	2.37305e-01
O00459	P42336	4881	2.37305e-01
O00459	P42338	4886	2.37305e-01
O00459	P42345	4891	2.37305e-01
P46531	P27986	4893	2.37305e-01
O00459	P46531	4893	2.37305e-01
O00459	P48357	4896	2.37305e-01
O00459	P48736	4906	2.37305e-01
O00459	P49841	4911	2.37305e-01
O00459	P50570	4915	2.37305e-01
O00459	P52735	4922	2.37305e-01
O00459	P62316	4926	2.37305e-01
P62316	P27986	4928	2.37305e-01
O00459	P62736	4931	2.37305e-01
P62736	P27986	4933	2.37305e-01
O00459	P62993	4934	2.37305e-01
O00459	P63000	4951	2.37305e-01
O00459	P63104	4954	2.37305e-01
O00459	PB_10	4961	2.37305e-01
O00459	Q05397	4964	2.37305e-01
O00459	Q05513	4968	2.37305e-01
O00459	Q06187	4988	2.37305e-01
O00459	Q07889	4990	2.37305e-01
O00459	Q07890	4996	2.37305e-01
O00459	Q13393	5004	2.37305e-01
O00459	Q13480	5006	2.37305e-01
O00459	Q6PIZ9	5013	2.37305e-01
O00459	Q6ZUJ8	5016	2.37305e-01
Q6ZUJ8	P27986	5016	2.37305e-01
O00459	Q8IWV1	5017	2.37305e-01
Q8IWV1	P27986	5017	2.37305e-01
O00459	Q92569	5018	2.37305e-01
O00459	Q92835	5023	2.37305e-01
O00459	Q99704	5032	2.37305e-01
Q9H400	P27986	5040	2.37305e-01
O00459	Q9H400	5040	2.37305e-01
O00459	Q9UJM3	5041	2.37305e-01
Q9UJM3	P27986	5043	2.37305e-01
O00459	Q9UQC2	5044	2.37305e-01
O00459	Q9Y4K3	5052	2.37305e-01
Q9Y4K3	P27986	5055	2.37305e-01
O00459	Q9Y6Q6	5056	2.37305e-01
Q9Y6Q6	P27986	5057	2.37305e-01
O75925	P18031	5058	2.37305e-01
O75925	P40763	5060	2.37305e-01
O75925	P42224	5062	2.37305e-01
P03372	P01106	5094	2.37305e-01
P03372	P10275	5100	2.37305e-01
P10275	P40763	5109	2.37305e-01
P18031	P29597	5143	2.37305e-01
P03372	P24385	5147	2.37305e-01
P03372	P29350	5161	2.37305e-01
P03372	P38398	5178	2.37305e-01
P03372	P05412	5180	2.37305e-01
P05412	P40763	5180	2.37305e-01
P55345	P10828	5205	2.37305e-01
P03372	P55345	5205	2.37305e-01
P49815	P67775	5206	2.37305e-01
P03372	P49815	5206	2.37305e-01
P55345	P19793	5208	2.37305e-01
P84022	P46108	5209	2.37305e-01
P03372	P84022	5209	2.37305e-01
P84022	P14921	5211	2.37305e-01
P84022	Q09472	5212	2.37305e-01
P84022	Q92793	5214	2.37305e-01
P03372	Q13153	5223	2.37305e-01
Q13485	Q09472	5225	2.37305e-01
P03372	Q13485	5225	2.37305e-01
Q13485	Q92793	5227	2.37305e-01
P03372	Q13547	5229	2.37305e-01
P03372	Q15788	5233	2.37305e-01
Q15788	P40763	5236	2.37305e-01
Q15796	Q09472	5242	2.37305e-01
P03372	Q15796	5242	2.37305e-01
Q9Y3R0	P04150	5244	2.37305e-01
P03372	Q9Y3R0	5244	2.37305e-01
P04626	O00329	5245	2.37305e-01
P04626	O00213	5246	2.37305e-01
O00213	P00533	5246	2.37305e-01
O00443	P00533	5253	2.37305e-01
P04626	O00443	5253	2.37305e-01
P04626	O00750	5262	2.37305e-01
O00750	P27986	5264	2.37305e-01
P04626	O14654	5265	2.37305e-01
O14654	P27986	5267	2.37305e-01
O14654	P46108	5268	2.37305e-01
O14654	Q13882	5270	2.37305e-01
O95704	P00533	5289	2.37305e-01
P04626	O95704	5289	2.37305e-01
P04626	P01106	5335	2.37305e-01
P08575	P00533	5341	2.37305e-01
P04626	P08575	5341	2.37305e-01
P04626	P09769	5343	2.37305e-01
P09769	O00459	5343	2.37305e-01
P04626	O14492	5344	2.37305e-01
O14492	P10721	5344	2.37305e-01
P09769	P27986	5346	2.37305e-01
P04626	P16144	5347	2.37305e-01
P04626	P19174	5353	2.37305e-01
P04626	P20936	5360	2.37305e-01
P20936	P10721	5364	2.37305e-01
P04626	P21860	5368	2.37305e-01
P23229	P00533	5382	2.37305e-01
P04626	P23229	5382	2.37305e-01
P23467	P00533	5398	2.37305e-01
P04626	P23467	5398	2.37305e-01
P04626	P26045	5400	2.37305e-01
P26045	P20963	5400	2.37305e-01
P04626	P29353	5414	2.37305e-01
P04626	P35222	5426	2.37305e-01
P04626	P35568	5432	2.37305e-01
P04626	P40189	5442	2.37305e-01
P04626	P41240	5468	2.37305e-01
P04626	P42336	5484	2.37305e-01
P04626	P42338	5490	2.37305e-01
P04626	P42679	5496	2.37305e-01
P04626	P42680	5498	2.37305e-01
P04626	P42684	5502	2.37305e-01
P04626	P43405	5508	2.37305e-01
P04626	P46940	5535	2.37305e-01
P46940	P00533	5535	2.37305e-01
P46940	Q06124	5537	2.37305e-01
P04626	P48357	5539	2.37305e-01
P04626	P48736	5550	2.37305e-01
P51451	P00533	5556	2.37305e-01
P04626	P51451	5556	2.37305e-01
P04626	P51813	5558	2.37305e-01
P51813	P00533	5558	2.37305e-01
P51813	P46108	5560	2.37305e-01
P04626	P52735	5562	2.37305e-01
P04626	P62993	5567	2.37305e-01
P04626	Q05397	5585	2.37305e-01
P04626	Q12913	5607	2.37305e-01
P04626	Q13239	5611	2.37305e-01
Q13239	P00533	5611	2.37305e-01
Q13239	P20963	5613	2.37305e-01
P04626	Q13387	5615	2.37305e-01
Q13387	P00533	5615	2.37305e-01
P04626	Q13671	5617	2.37305e-01
Q13671	P00519	5617	2.37305e-01
Q13882	P00533	5619	2.37305e-01
P04626	Q14451	5621	2.37305e-01
Q14451	P10721	5621	2.37305e-01
P04626	O43639	5623	2.37305e-01
O43639	Q15303	5623	2.37305e-01
P04626	Q16665	5635	2.37305e-01
Q16665	Q09472	5635	2.37305e-01
Q16665	Q92793	5637	2.37305e-01
Q68CZ2	P12931	5639	2.37305e-01
P04626	Q68CZ2	5639	2.37305e-01
P04626	Q6PKX4	5640	2.37305e-01
Q6PKX4	P00533	5640	2.37305e-01
P04626	Q7Z6G8	5642	2.37305e-01
Q7Z6G8	P00533	5642	2.37305e-01
Q7Z6G8	Q15303	5644	2.37305e-01
P04626	Q7Z7G1	5646	2.37305e-01
Q7Z7G1	P00533	5646	2.37305e-01
P04626	Q8TEW6	5648	2.37305e-01
Q8TEW6	P00533	5648	2.37305e-01
P04626	Q8WYP3	5650	2.37305e-01
Q8WYP3	P00533	5650	2.37305e-01
P04626	Q8WYR1	5652	2.37305e-01
P04626	Q92569	5654	2.37305e-01
P04626	Q92625	5660	2.37305e-01
Q92625	P00533	5660	2.37305e-01
Q92625	Q15303	5662	2.37305e-01
P04626	Q99650	5664	2.37305e-01
Q99650	P23458	5664	2.37305e-01
Q99650	P52333	5666	2.37305e-01
P04626	Q99704	5668	2.37305e-01
Q9H6Q3	P20963	5677	2.37305e-01
P04626	Q9H6Q3	5677	2.37305e-01
P04626	Q9NP31	5679	2.37305e-01
Q9NP31	P00533	5679	2.37305e-01
Q9NSE2	P00533	5681	2.37305e-01
Q9NSE2	P14784	5683	2.37305e-01
Q9NSE2	P16471	5685	2.37305e-01
Q9NSE2	P32927	5686	2.37305e-01
Q9NSE2	P40763	5687	2.37305e-01
Q9NSE2	P42224	5689	2.37305e-01
P04626	Q9UKW4	5691	2.37305e-01
Q9UQF2	P00533	5694	2.37305e-01
P04626	Q9UQF2	5694	2.37305e-01
P04626	Q9UQQ2	5696	2.37305e-01
Q9UQQ2	P10721	5698	2.37305e-01
Q9Y2R2	P20963	5700	2.37305e-01
P04626	Q9Y2R2	5700	2.37305e-01
P04626	Q9Y490	5702	2.37305e-01
Q9Y490	P00533	5702	2.37305e-01
P07947	P06241	6542	2.37305e-01
P07947	P16144	6581	2.37305e-01
P07947	P35326	6587	2.37305e-01
P35326	P00519	6587	2.37305e-01
P35326	P12931	6589	2.37305e-01
P35326	P46108	6590	2.37305e-01
P07947	P46527	6592	2.37305e-01
P46527	P12931	6592	2.37305e-01
P07947	Q13177	6593	2.37305e-01
P07947	Q13444	6594	2.37305e-01
P07947	Q8WUM4	6597	2.37305e-01
P07947	Q99704	6600	2.37305e-01
P07947	Q9H204	6609	2.37305e-01
P16333	O00329	6947	2.37305e-01
P16333	O00254	6948	2.37305e-01
P16333	O14490	6958	2.37305e-01
P16333	O14513	6964	2.37305e-01
P16333	O15056	6966	2.37305e-01
P16333	O15085	6969	2.37305e-01
P16333	O15117	6974	2.37305e-01
P16333	O43281	6976	2.37305e-01
O43281	P27986	6979	2.37305e-01
P16333	O43390	6982	2.37305e-01
P16333	O43493	6986	2.37305e-01
P16333	O43708	6991	2.37305e-01
P16333	O43900	6993	2.37305e-01
P16333	O43918	6998	2.37305e-01
P16333	O60244	7004	2.37305e-01
P16333	O60493	7006	2.37305e-01
P16333	O60721	7011	2.37305e-01
P16333	O75326	7014	2.37305e-01
O75751	P00519	7016	2.37305e-01
P16333	O75751	7016	2.37305e-01
P16333	O94856	7018	2.37305e-01
O95157	P00519	7022	2.37305e-01
P16333	O95157	7022	2.37305e-01
O95157	P12931	7024	2.37305e-01
O95157	P46108	7025	2.37305e-01
P16333	O95886	7027	2.37305e-01
P16333	O00750	7029	2.37305e-01
P16333	O60496	7032	2.37305e-01
O60496	P00533	7032	2.37305e-01
P16333	P06241	7051	2.37305e-01
P16333	P07766	7068	2.37305e-01
P16333	P08047	7070	2.37305e-01
P16333	P09619	7080	2.37305e-01
P16333	O15360	7081	2.37305e-01
P16333	O43150	7085	2.37305e-01
P16333	O75167	7089	2.37305e-01
O75167	P27986	7090	2.37305e-01
P16333	P10301	7101	2.37305e-01
P16333	P13671	7105	2.37305e-01
P16333	P15498	7107	2.37305e-01
P16333	P15586	7119	2.37305e-01
P16333	P10912	7121	2.37305e-01
P10912	P27986	7127	2.37305e-01
P16333	P20810	7133	2.37305e-01
P16333	P21860	7139	2.37305e-01
P16333	P22681	7153	2.37305e-01
P22681	P10721	7156	2.37305e-01
P16333	P23759	7178	2.37305e-01
P16333	P23760	7181	2.37305e-01
P16333	P26373	7184	2.37305e-01
P26373	P27986	7185	2.37305e-01
P16333	P26951	7186	2.37305e-01
P16333	P26992	7193	2.37305e-01
P16333	O60885	7195	2.37305e-01
O60885	P27986	7195	2.37305e-01
P16333	O75369	7198	2.37305e-01
P16333	O75534	7201	2.37305e-01
P16333	O75593	7202	2.37305e-01
O75593	P27986	7202	2.37305e-01
P16333	O95455	7203	2.37305e-01
O95455	P27986	7203	2.37305e-01
P16333	P11678	7204	2.37305e-01
P11678	P27986	7204	2.37305e-01
P16333	P20231	7205	2.37305e-01
P20231	P27986	7205	2.37305e-01
P16333	P27816	7208	2.37305e-01
P27816	P27986	7208	2.37305e-01
P16333	P29074	7209	2.37305e-01
P16333	P30260	7212	2.37305e-01
P16333	P31273	7215	2.37305e-01
P16333	P31994	7218	2.37305e-01
P16333	P31995	7221	2.37305e-01
P16333	P32239	7224	2.37305e-01
P16333	P38398	7228	2.37305e-01
P16333	P41970	7238	2.37305e-01
P41970	P27986	7238	2.37305e-01
P16333	P42566	7239	2.37305e-01
P16333	P42684	7243	2.37305e-01
P16333	P43699	7249	2.37305e-01
O00401	P46108	7251	2.37305e-01
P16333	O00401	7251	2.37305e-01
P16333	P15918	7253	2.37305e-01
P15918	P46108	7253	2.37305e-01
P16333	O43516	7255	2.37305e-01
P16333	P42768	7257	2.37305e-01
P16333	P47928	7262	2.37305e-01
P47928	P27986	7263	2.37305e-01
P16333	P51636	7266	2.37305e-01
P51636	P00533	7266	2.37305e-01
P16333	P51816	7268	2.37305e-01
P51816	P46108	7268	2.37305e-01
P16333	P63000	7270	2.37305e-01
P16333	P78329	7273	2.37305e-01
P16333	P78345	7276	2.37305e-01
P16333	P78357	7281	2.37305e-01
P16333	P98082	7285	2.37305e-01
P16333	Q05193	7286	2.37305e-01
Q05193	P27986	7289	2.37305e-01
P16333	Q07889	7290	2.37305e-01
P16333	Q07890	7297	2.37305e-01
Q07912	P00533	7306	2.37305e-01
P16333	Q07912	7306	2.37305e-01
P16333	Q13023	7308	2.37305e-01
P16333	Q13087	7314	2.37305e-01
P16333	Q13111	7320	2.37305e-01
P16333	Q13153	7321	2.37305e-01
P16333	Q13177	7324	2.37305e-01
P16333	Q13285	7325	2.37305e-01
P16333	Q13444	7328	2.37305e-01
P16333	Q13796	7331	2.37305e-01
P16333	Q13905	7332	2.37305e-01
P16333	Q14008	7340	2.37305e-01
P16333	Q14118	7344	2.37305e-01
P16333	Q14185	7346	2.37305e-01
P16333	Q14315	7347	2.37305e-01
P16333	Q15027	7352	2.37305e-01
Q15027	P00519	7352	2.37305e-01
Q15027	P12931	7354	2.37305e-01
P16333	Q15036	7355	2.37305e-01
P16333	Q15109	7361	2.37305e-01
Q15109	P12931	7361	2.37305e-01
P16333	Q15427	7362	2.37305e-01
Q15661	P27986	7364	2.37305e-01
P16333	Q15661	7364	2.37305e-01
P16333	Q15746	7365	2.37305e-01
Q15746	P27986	7365	2.37305e-01
P16333	Q16620	7366	2.37305e-01
P16333	Q86SG6	7368	2.37305e-01
P16333	Q86UR5	7370	2.37305e-01
P16333	Q8IZD9	7372	2.37305e-01
P16333	Q8NFW9	7378	2.37305e-01
Q8NFW9	P27986	7378	2.37305e-01
P16333	Q8TB24	7379	2.37305e-01
P16333	Q8WX92	7384	2.37305e-01
P16333	Q92918	7387	2.37305e-01
P16333	Q92988	7395	2.37305e-01
Q96AC6	P00519	7401	2.37305e-01
P16333	Q96AC6	7401	2.37305e-01
P16333	Q96EV8	7403	2.37305e-01
Q96EV8	P27986	7403	2.37305e-01
P16333	Q96GP6	7404	2.37305e-01
P16333	Q96NS5	7406	2.37305e-01
P16333	Q96RL7	7409	2.37305e-01
P16333	Q96T58	7412	2.37305e-01
Q96T58	P27986	7412	2.37305e-01
P16333	Q99259	7415	2.37305e-01
P16333	Q99572	7417	2.37305e-01
Q99572	P00519	7417	2.37305e-01
P16333	Q9BQ89	7419	2.37305e-01
P16333	Q9BWW9	7421	2.37305e-01
P16333	Q9BXM0	7427	2.37305e-01
P16333	Q9BYB0	7431	2.37305e-01
Q9H1H9	P27986	7437	2.37305e-01
P16333	Q9H1H9	7437	2.37305e-01
P16333	Q9H1R2	7438	2.37305e-01
P16333	Q9H222	7444	2.37305e-01
Q9H222	P27986	7444	2.37305e-01
P16333	Q9H2X0	7445	2.37305e-01
Q9H2X0	P00519	7445	2.37305e-01
P16333	Q9H5I1	7447	2.37305e-01
Q9H8V3	P27986	7452	2.37305e-01
P16333	Q9H8V3	7452	2.37305e-01
P16333	Q9H9L3	7453	2.37305e-01
P16333	Q9H9Y6	7456	2.37305e-01
Q9H9Y6	P27986	7456	2.37305e-01
P16333	Q9HCM9	7457	2.37305e-01
P16333	Q9HCQ7	7461	2.37305e-01
P16333	Q9HCU4	7463	2.37305e-01
Q9HCU4	P12931	7463	2.37305e-01
Q9HCU4	P46108	7464	2.37305e-01
P16333	Q9NQ76	7466	2.37305e-01
P16333	Q9NYQ7	7472	2.37305e-01
P16333	Q9NZM4	7474	2.37305e-01
Q9NZM4	P27986	7475	2.37305e-01
P16333	Q9NZV5	7478	2.37305e-01
P16333	Q9P1A6	7481	2.37305e-01
P16333	Q9UBS5	7487	2.37305e-01
Q9UHI7	P27986	7492	2.37305e-01
P16333	Q9UHI7	7492	2.37305e-01
P16333	Q9UIF9	7493	2.37305e-01
P16333	Q9UL42	7495	2.37305e-01
Q9UL42	P46108	7495	2.37305e-01
P16333	Q9ULD4	7497	2.37305e-01
P16333	Q9ULH1	7500	2.37305e-01
Q9ULW0	P27986	7506	2.37305e-01
P16333	Q9ULW0	7506	2.37305e-01
Q9UM47	P00519	7509	2.37305e-01
P16333	Q9UM47	7509	2.37305e-01
P16333	Q9UMY4	7511	2.37305e-01
P16333	Q9UNH6	7513	2.37305e-01
Q9UNH6	P46108	7513	2.37305e-01
P16333	Q9UPX8	7515	2.37305e-01
Q9UPX8	P27986	7516	2.37305e-01
P16333	Q9Y2D5	7519	2.37305e-01
Q9Y2D5	P27986	7520	2.37305e-01
P16333	Q9Y2H0	7523	2.37305e-01
P16333	Q9Y4K4	7529	2.37305e-01
P16333	Q9Y5X2	7533	2.37305e-01
P16333	Q9Y5Y3	7536	2.37305e-01
P04899	O00459	7538	2.37305e-01
P16473	P04899	7538	2.37305e-01
P04899	P12931	7539	2.37305e-01
P04899	P27986	7540	2.37305e-01
P16473	P05023	7541	2.37305e-01
P08069	O00459	7543	2.37305e-01
P16473	P08069	7543	2.37305e-01
P08069	O14508	7544	2.37305e-01
P08069	O14543	7546	2.37305e-01
P08069	P18031	7548	2.37305e-01
P08069	P27986	7550	2.37305e-01
P08069	P46108	7551	2.37305e-01
P08069	Q06124	7553	2.37305e-01
P16473	P08754	7555	2.37305e-01
P08754	O00459	7555	2.37305e-01
P08754	P12931	7556	2.37305e-01
P08754	P27986	7557	2.37305e-01
P09471	O00459	7558	2.37305e-01
P16473	P09471	7558	2.37305e-01
P09471	P12931	7559	2.37305e-01
P09471	P27986	7560	2.37305e-01
P16473	P63096	7600	2.37305e-01
P63096	P12931	7601	2.37305e-01
P63096	P27986	7602	2.37305e-01
P19174	O43561	7603	2.37305e-01
P19174	O00254	7604	2.37305e-01
P19174	O14490	7609	2.37305e-01
P19174	O15085	7615	2.37305e-01
P19174	O43281	7620	2.37305e-01
P19174	O43493	7626	2.37305e-01
P19174	O43918	7634	2.37305e-01
P19174	O95886	7640	2.37305e-01
P19174	O14654	7642	2.37305e-01
P19174	O14939	7648	2.37305e-01
P19174	P05771	7669	2.37305e-01
P05771	P10721	7671	2.37305e-01
P05771	P12931	7673	2.37305e-01
P05771	P32927	7674	2.37305e-01
P19174	P06213	7675	2.37305e-01
P19174	O15360	7676	2.37305e-01
P19174	O43150	7680	2.37305e-01
P19174	O43909	7684	2.37305e-01
P19174	O75167	7688	2.37305e-01
P06213	P17706	7692	2.37305e-01
P06213	P27986	7694	2.37305e-01
P06213	P46108	7695	2.37305e-01
P06213	P46109	7697	2.37305e-01
P06213	Q99490	7699	2.37305e-01
P19174	P10301	7700	2.37305e-01
P19174	P15498	7743	2.37305e-01
P19174	P17252	7755	2.37305e-01
P19174	P10912	7757	2.37305e-01
P19174	P05129	7759	2.37305e-01
P05129	P18031	7759	2.37305e-01
P19174	P20810	7777	2.37305e-01
P19174	P21333	7783	2.37305e-01
P19174	P22681	7788	2.37305e-01
P19174	P26373	7813	2.37305e-01
P19174	P26951	7815	2.37305e-01
P19174	O75369	7817	2.37305e-01
P19174	P11678	7820	2.37305e-01
P19174	P27816	7826	2.37305e-01
P19174	P29353	7827	2.37305e-01
P19174	P30530	7839	2.37305e-01
P19174	P31749	7841	2.37305e-01
P19174	P31994	7850	2.37305e-01
P19174	P31995	7853	2.37305e-01
P19174	P07949	7854	2.37305e-01
P07949	P40763	7854	2.37305e-01
P19174	P42684	7858	2.37305e-01
P19174	P43403	7864	2.37305e-01
P19174	P15918	7866	2.37305e-01
P19174	P47928	7878	2.37305e-01
P19174	P49802	7882	2.37305e-01
P49802	P46108	7882	2.37305e-01
P19174	P49916	7884	2.37305e-01
P49916	P27986	7887	2.37305e-01
P19174	P51816	7890	2.37305e-01
P19174	P62158	7910	2.37305e-01
P19174	P62993	7912	2.37305e-01
P19174	P63000	7930	2.37305e-01
P19174	Q00169	7933	2.37305e-01
Q00169	P00533	7933	2.37305e-01
P19174	Q05193	7935	2.37305e-01
P19174	Q05655	7939	2.37305e-01
Q05996	P12931	7948	2.37305e-01
P19174	Q05996	7948	2.37305e-01
P19174	Q07666	7949	2.37305e-01
P19174	Q07889	7957	2.37305e-01
P19174	Q07890	7964	2.37305e-01
P19174	Q08209	7973	2.37305e-01
Q08209	P00519	7973	2.37305e-01
Q08209	Q13469	7975	2.37305e-01
P19174	Q13087	7977	2.37305e-01
P19174	Q13111	7983	2.37305e-01
P16298	Q13469	7984	2.37305e-01
P19174	P16298	7984	2.37305e-01
P19174	P48454	7986	2.37305e-01
P48454	Q13469	7986	2.37305e-01
P19174	P63098	7988	2.37305e-01
P63098	Q13469	7988	2.37305e-01
P19174	Q13480	7990	2.37305e-01
P19174	Q13588	7998	2.37305e-01
P19174	Q14008	8000	2.37305e-01
P19174	Q14315	8004	2.37305e-01
P19174	Q15036	8009	2.37305e-01
P19174	Q15139	8015	2.37305e-01
Q15139	P00533	8015	2.37305e-01
P19174	Q8TB24	8017	2.37305e-01
P19174	Q8WX92	8022	2.37305e-01
P19174	Q92918	8025	2.37305e-01
P19174	Q92988	8033	2.37305e-01
P19174	Q96EV8	8039	2.37305e-01
P19174	Q96LZ3	8040	2.37305e-01
Q96LZ3	Q13469	8040	2.37305e-01
P19174	Q96T58	8042	2.37305e-01
P19174	Q99704	8045	2.37305e-01
P19174	Q9BYB0	8054	2.37305e-01
P19174	Q9H1R2	8060	2.37305e-01
P19174	Q9H5I1	8066	2.37305e-01
P19174	Q9H9L3	8071	2.37305e-01
P19174	Q9NQ76	8074	2.37305e-01
P19174	Q9NZM4	8080	2.37305e-01
P19174	Q9UHI7	8084	2.37305e-01
P19174	Q9UKW4	8085	2.37305e-01
P19174	Q9ULH1	8088	2.37305e-01
P19174	Q9UNH6	8094	2.37305e-01
P19174	Q9UPX8	8096	2.37305e-01
P19174	Q9Y2D5	8100	2.37305e-01
P19235	P08575	8104	2.37305e-01
P19235	P23467	8154	2.37305e-01
P19235	P62993	8182	2.37305e-01
P19235	Q12913	8200	2.37305e-01
P19235	Q13588	8204	2.37305e-01
P19235	Q92835	8206	2.37305e-01
P19438	P05023	8226	2.37305e-01
P19438	O14920	8228	2.37305e-01
Q9UGK3	P42229	8229	2.37305e-01
O14920	Q9UGK3	8229	2.37305e-01
Q9UGK3	P51692	8230	2.37305e-01
P19438	O15111	8231	2.37305e-01
O15111	P14921	8232	2.37305e-01
O15111	Q06124	8233	2.37305e-01
O15111	Q92793	8235	2.37305e-01
P19438	P07900	8237	2.37305e-01
P07900	P40763	8238	2.37305e-01
P19438	P0CG48	8241	2.37305e-01
P19438	P19838	8242	2.37305e-01
P19438	P29350	8257	2.37305e-01
P19438	P35228	8275	2.37305e-01
P19438	P20333	8277	2.37305e-01
P20333	P42224	8277	2.37305e-01
P19438	P43405	8279	2.37305e-01
P53675	P00533	8290	2.37305e-01
P19438	P53675	8290	2.37305e-01
P19438	P58107	8292	2.37305e-01
P58107	P00533	8292	2.37305e-01
P58107	Q06124	8294	2.37305e-01
P19438	P62158	8296	2.37305e-01
P19438	P62993	8298	2.37305e-01
P19438	P63165	8316	2.37305e-01
P63165	P18031	8316	2.37305e-01
P19438	P63244	8318	2.37305e-01
