#tail	head	KSP index	path cost
P17948	Q00722	8019	1.00000e-36
P15692	P17948	8019	1.00000e-36
P17948	Q01970	8027	1.00000e-36
P17948	P01138	8028	1.00000e-36
P17948	Q15147	8036	1.00000e-36
P17948	Q9NQ66	8044	1.00000e-36
P15692	P21802	8052	1.00000e-36
P21802	Q00722	8052	1.00000e-36
P21802	Q01970	8060	1.00000e-36
P21802	P01138	8061	1.00000e-36
P21802	Q15147	8069	1.00000e-36
P21802	Q9NQ66	8077	1.00000e-36
P15692	P22455	8085	1.00000e-36
P22455	Q00722	8085	1.00000e-36
P22455	Q01970	8093	1.00000e-36
P22455	P01138	8094	1.00000e-36
P22455	Q15147	8102	1.00000e-36
P22455	Q9NQ66	8110	1.00000e-36
P15692	P22607	8118	1.00000e-36
P22607	Q00722	8118	1.00000e-36
P22607	Q01970	8126	1.00000e-36
P22607	P01138	8127	1.00000e-36
P22607	Q15147	8135	1.00000e-36
P22607	Q9NQ66	8143	1.00000e-36
P15692	P29317	8151	1.00000e-36
P15692	P35916	8184	1.00000e-36
P35916	Q00722	8184	1.00000e-36
P35916	Q01970	8192	1.00000e-36
P35916	P01138	8193	1.00000e-36
P35916	Q15147	8201	1.00000e-36
P35916	Q9NQ66	8209	1.00000e-36
P35968	Q00722	8217	1.00000e-36
P15692	P35968	8217	1.00000e-36
P15692	406952	8218	1.00000e-36
406952	P01106	8218	1.00000e-36
P35968	Q01970	8226	1.00000e-36
P35968	P01138	8227	1.00000e-36
P35968	Q15147	8235	1.00000e-36
P35968	Q9NQ66	8243	1.00000e-36
Q02763	Q00722	8269	1.00000e-36
P15692	Q02763	8269	1.00000e-36
P15692	P98160	8270	1.00000e-36
P98160	P05067	8270	1.00000e-36
Q02763	Q01970	8278	1.00000e-36
Q02763	P01138	8279	1.00000e-36
Q02763	Q15147	8287	1.00000e-36
Q02763	Q9NQ66	8295	1.00000e-36
Q08050	P01106	8303	1.00000e-36
P15692	Q08050	8303	1.00000e-36
P15692	Q13485	8304	1.00000e-36
P15692	Q15717	8334	1.00000e-36
P15692	Q15796	8340	1.00000e-36
P15692	Q16665	8364	1.00000e-36
P15692	Q96CV9	8365	1.00000e-36
Q96CV9	P0CG48	8365	1.00000e-36
Q96CV9	P01106	8366	1.00000e-36
Q96CV9	P31946	8367	1.00000e-36
Q96CV9	P61981	8368	1.00000e-36
P01023	P01138	8369	1.00000e-36
P01023	P05067	8370	1.00000e-36
P17931	P02751	8371	1.00000e-36
P02751	O15198	8371	1.00000e-36
P17931	P04637	8372	1.00000e-36
P05771	O14641	8397	1.00000e-36
P17931	P05771	8397	1.00000e-36
P05771	P09471	8406	1.00000e-36
P05771	P49841	8414	1.00000e-36
P05771	Q00722	8418	1.00000e-36
P05771	Q01970	8426	1.00000e-36
P05771	P61981	8427	1.00000e-36
P05771	Q15147	8435	1.00000e-36
P05771	Q9NQ66	8443	1.00000e-36
P17931	P08621	8451	1.00000e-36
P17931	P08575	8452	1.00000e-36
P17931	P20073	8463	1.00000e-36
P17931	P15941	8464	1.00000e-36
P17931	P01116	8465	1.00000e-36
P01116	P50148	8465	1.00000e-36
P17931	O60506	8466	1.00000e-36
O60506	P01106	8466	1.00000e-36
O60506	Q13315	8467	1.00000e-36
P17931	P00519	8468	1.00000e-36
P01116	Q9UK32	8483	1.00000e-36
P17931	P02786	8484	1.00000e-36
P02786	P01106	8484	1.00000e-36
P17931	P08195	8485	1.00000e-36
P08195	P01106	8485	1.00000e-36
P17931	P10415	8486	1.00000e-36
P17931	P12318	8487	1.00000e-36
P12318	P01106	8487	1.00000e-36
P17931	P23511	8501	1.00000e-36
P23511	P01106	8501	1.00000e-36
P30049	P01106	8502	1.00000e-36
P17931	P30049	8502	1.00000e-36
P17931	P05556	8503	1.00000e-36
P05556	P21333	8503	1.00000e-36
P05556	P31946	8504	1.00000e-36
P05556	Q03135	8505	1.00000e-36
P17931	P16144	8506	1.00000e-36
P16144	P21333	8506	1.00000e-36
P17931	O00182	8507	1.00000e-36
P17931	P02647	8509	1.00000e-36
P02647	P05067	8509	1.00000e-36
P17931	P02763	8510	1.00000e-36
P02763	P05121	8510	1.00000e-36
P17931	P01009	8511	1.00000e-36
P01009	Q13315	8511	1.00000e-36
P17931	P02787	8512	1.00000e-36
P02787	Q13315	8512	1.00000e-36
P16144	P31946	8513	1.00000e-36
P16144	Q03135	8514	1.00000e-36
P17931	Q13950	8515	1.00000e-36
P17931	Q29983	8516	1.00000e-36
Q29983	P0CG47	8516	1.00000e-36
Q29983	P0CG48	8517	1.00000e-36
Q29983	P62979	8518	1.00000e-36
Q29983	P62987	8519	1.00000e-36
P17931	Q6UVK1	8520	1.00000e-36
Q6UVK1	P13569	8520	1.00000e-36
P17931	Q9UMX1	8521	1.00000e-36
Q9UMX1	P49841	8521	1.00000e-36
P22736	P04637	8558	1.00000e-36
P22736	P18146	8583	1.00000e-36
P22736	P28482	8594	1.00000e-36
P22736	P31749	8615	1.00000e-36
P22736	P08238	8616	1.00000e-36
P22736	P29590	8621	1.00000e-36
P29590	P48729	8621	1.00000e-36
P22736	P31751	8653	1.00000e-36
P22736	P19793	8654	1.00000e-36
P22736	P18124	8655	1.00000e-36
P18124	P62987	8655	1.00000e-36
P22736	P04150	8656	1.00000e-36
P22736	P10415	8657	1.00000e-36
P22736	P54253	8668	1.00000e-36
P54253	O00213	8668	1.00000e-36
P54253	Q9NRR5	8669	1.00000e-36
P22736	Q09472	8670	1.00000e-36
P22736	Q12873	8673	1.00000e-36
P22736	Q13164	8678	1.00000e-36
Q13164	P01106	8678	1.00000e-36
Q13164	P31946	8679	1.00000e-36
Q13164	Q9UK32	8680	1.00000e-36
P22736	Q13263	8681	1.00000e-36
P22736	Q14469	8683	1.00000e-36
Q14469	P04628	8683	1.00000e-36
Q14469	P49674	8695	1.00000e-36
Q14469	P31946	8696	1.00000e-36
P22736	Q15596	8697	1.00000e-36
P22736	Q15648	8699	1.00000e-36
P22736	Q15788	8700	1.00000e-36
P22736	Q16548	8701	1.00000e-36
Q16548	P01106	8701	1.00000e-36
P22736	Q8TAM1	8702	1.00000e-36
Q8TAM1	P49674	8702	1.00000e-36
P22736	Q14181	8703	1.00000e-36
Q14181	Q92765	8703	1.00000e-36
Q8TAM1	O43318	8711	1.00000e-36
Q8TAM1	Q92765	8712	1.00000e-36
P22736	Q92831	8720	1.00000e-36
P22736	Q9HCK4	8721	1.00000e-36
Q9HCK4	Q9NRR5	8721	1.00000e-36
P22736	Q9UNN5	8722	1.00000e-36
Q9UNN5	P12757	8722	1.00000e-36
P22736	Q9Y243	8723	1.00000e-36
Q9Y243	P49840	8723	1.00000e-36
Q9Y243	P49841	8725	1.00000e-36
Q9Y243	Q13315	8729	1.00000e-36
P22736	Q9Y6Q9	8730	1.00000e-36
P24385	P05412	8731	1.00000e-36
P24385	P00533	8732	1.00000e-36
P24385	P06493	8783	1.00000e-36
P24385	P12004	8790	1.00000e-36
P24385	P12931	8794	1.00000e-36
P24385	P17275	8807	1.00000e-36
P17275	P0CG48	8807	1.00000e-36
P24385	P14859	8808	1.00000e-36
P24385	P36873	8809	1.00000e-36
P24385	P38936	8816	1.00000e-36
P24385	P40763	8820	1.00000e-36
P24385	P46527	8835	1.00000e-36
P46527	P0CG47	8835	1.00000e-36
P24385	P10275	8836	1.00000e-36
P24385	P03372	8837	1.00000e-36
P46527	P31946	8854	1.00000e-36
P46527	P61981	8855	1.00000e-36
P46527	Q13315	8856	1.00000e-36
P24385	P62140	8903	1.00000e-36
P62140	O15169	8903	1.00000e-36
P24385	P62877	8905	1.00000e-36
P24385	Q00653	8916	1.00000e-36
P24385	406952	8917	1.00000e-36
P24385	O00422	8918	1.00000e-36
O00422	P01106	8918	1.00000e-36
O00422	P31946	8919	1.00000e-36
O00422	P61981	8920	1.00000e-36
P24385	O00716	8921	1.00000e-36
P24385	O15111	8923	1.00000e-36
P24385	O75446	8925	1.00000e-36
O75446	P01106	8925	1.00000e-36
P24385	P09455	8926	1.00000e-36
P09455	P01106	8926	1.00000e-36
P11802	P01106	8927	1.00000e-36
P24385	P11802	8927	1.00000e-36
P24385	P19447	8928	1.00000e-36
P24385	P24941	8929	1.00000e-36
P24385	P38398	8930	1.00000e-36
P24385	P42224	8934	1.00000e-36
P42224	P01106	8934	1.00000e-36
P42224	P21741	8935	1.00000e-36
P42224	Q13315	8936	1.00000e-36
P24385	P42226	8937	1.00000e-36
P42226	P01106	8937	1.00000e-36
P24385	P42229	8938	1.00000e-36
P24385	P42771	8939	1.00000e-36
P42771	P01106	8939	1.00000e-36
P24385	P42772	8940	1.00000e-36
P42772	P01106	8940	1.00000e-36
P24385	P51692	8941	1.00000e-36
P24385	P52630	8942	1.00000e-36
P52630	P01106	8942	1.00000e-36
P55273	P01106	8943	1.00000e-36
P24385	P55273	8943	1.00000e-36
P24385	P61024	8944	1.00000e-36
P61024	P01106	8944	1.00000e-36
P24385	P63208	8945	1.00000e-36
P24385	Q01094	8949	1.00000e-36
P24385	Q04206	8952	1.00000e-36
P24385	P02511	8953	1.00000e-36
P02511	P05067	8953	1.00000e-36
P24385	Q08050	8996	1.00000e-36
P24385	Q09028	8997	1.00000e-36
P24385	Q13105	8998	1.00000e-36
Q13105	P01106	8998	1.00000e-36
P24385	Q13526	8999	1.00000e-36
P24385	Q13547	9005	1.00000e-36
P24385	Q13616	9006	1.00000e-36
Q14103	P61981	9008	1.00000e-36
P24385	Q14103	9008	1.00000e-36
Q14209	P01106	9009	1.00000e-36
P24385	Q14209	9009	1.00000e-36
P24385	Q14765	9010	1.00000e-36
P24385	Q15717	9011	1.00000e-36
P24385	Q16254	9017	1.00000e-36
P24385	Q16576	9019	1.00000e-36
Q16576	P01106	9019	1.00000e-36
P24385	Q16695	9020	1.00000e-36
Q16695	Q13315	9020	1.00000e-36
P24385	Q4LE39	9021	1.00000e-36
Q4LE39	P01106	9021	1.00000e-36
Q4LE39	Q13315	9022	1.00000e-36
Q5XUX0	P01106	9023	1.00000e-36
P24385	Q5XUX0	9023	1.00000e-36
Q5XUX0	Q13315	9024	1.00000e-36
P24385	Q7L590	9025	1.00000e-36
Q7L590	Q13315	9025	1.00000e-36
P24385	Q8N3Y1	9026	1.00000e-36
Q8N3Y1	P01106	9026	1.00000e-36
P24385	Q92769	9027	1.00000e-36
P24385	Q92793	9028	1.00000e-36
P24385	Q96ST3	9029	1.00000e-36
P24385	Q99612	9030	1.00000e-36
Q99612	P01106	9030	1.00000e-36
P24385	Q9H160	9031	1.00000e-36
Q9H7L9	P01106	9034	1.00000e-36
P24385	Q9H7L9	9034	1.00000e-36
P24385	Q9H9B1	9035	1.00000e-36
Q9H9B1	P01106	9035	1.00000e-36
Q9H9B1	Q13315	9036	1.00000e-36
P24385	Q9HCU9	9037	1.00000e-36
Q9HCU9	P01106	9037	1.00000e-36
P24385	Q9NS23	9038	1.00000e-36
Q9NS23	Q13315	9038	1.00000e-36
Q9UJX2	P01106	9039	1.00000e-36
P24385	Q9UJX2	9039	1.00000e-36
Q9UJX2	Q13315	9040	1.00000e-36
P24385	Q9UK53	9041	1.00000e-36
Q9UK53	P0CG48	9041	1.00000e-36
Q9UK53	P01106	9042	1.00000e-36
Q9UK53	P31946	9043	1.00000e-36
Q9UK53	P61981	9044	1.00000e-36
P24385	Q9Y6Q9	9045	1.00000e-36
P15884	P41134	9046	1.00000e-36
P41134	P16220	9046	1.00000e-36
P41134	O43524	9047	1.00000e-36
P41134	P55036	9093	1.00000e-36
P61224	P0CG48	9098	1.00000e-36
P41134	P61224	9098	1.00000e-36
P41134	P51636	9099	1.00000e-36
P41134	P12980	9100	1.00000e-36
P61224	P01023	9109	1.00000e-36
P41134	Q13485	9110	1.00000e-36
P41134	Q14469	9140	1.00000e-36
Q99081	Q13315	9154	1.00000e-36
P41134	Q99081	9154	1.00000e-36
P41134	P15173	9155	1.00000e-36
P50553	P26367	9156	1.00000e-36
P15884	P50553	9156	1.00000e-36
O60682	Q01844	9157	1.00000e-36
P15884	O60682	9157	1.00000e-36
P50553	Q09472	9181	1.00000e-36
P56545	O14964	9184	1.00000e-36
P56545	P17812	9192	1.00000e-36
P17812	P01106	9192	1.00000e-36
P17812	P31946	9193	1.00000e-36
P17812	P61981	9194	1.00000e-36
P56545	P38398	9195	1.00000e-36
P56545	Q04206	9199	1.00000e-36
P56545	Q06330	9242	1.00000e-36
P56545	O00257	9243	1.00000e-36
O00257	P12757	9243	1.00000e-36
P56545	Q13310	9248	1.00000e-36
Q13310	O15198	9248	1.00000e-36
P56545	Q03112	9249	1.00000e-36
P56545	Q13547	9253	1.00000e-36
P56545	Q15583	9254	1.00000e-36
P56545	Q92769	9255	1.00000e-36
P56545	Q92530	9256	1.00000e-36
Q92530	Q92997	9256	1.00000e-36
Q96EP5	Q13315	9265	1.00000e-36
P56545	Q96EP5	9265	1.00000e-36
P56545	Q96KM6	9266	1.00000e-36
Q9BQ52	Q13315	9276	1.00000e-36
P56545	Q9BQ52	9276	1.00000e-36
Q9HC77	P61981	9277	1.00000e-36
P56545	Q9HC77	9277	1.00000e-36
P56545	Q8WW38	9278	1.00000e-36
P56545	Q9Y5P3	9279	1.00000e-36
Q9Y5P3	Q9NRR5	9279	1.00000e-36
P56545	Q3ZCQ8	9280	1.00000e-36
Q3ZCQ8	Q9Y5V3	9280	1.00000e-36
O95685	O15169	9284	1.00000e-36
P62158	O95685	9284	1.00000e-36
O95685	P61981	9286	1.00000e-36
P62158	P01243	9320	1.00000e-36
O43306	P09471	9321	1.00000e-36
P62158	O43306	9321	1.00000e-36
O43306	407053	9322	1.00000e-36
O60266	P09471	9330	1.00000e-36
P62158	O60266	9330	1.00000e-36
O60266	P01106	9331	1.00000e-36
O60503	P09471	9339	1.00000e-36
P62158	O60503	9339	1.00000e-36
O95622	P09471	9347	1.00000e-36
P62158	O95622	9347	1.00000e-36
P62158	P00533	9355	1.00000e-36
O14730	P0CG48	9356	1.00000e-36
P62158	O14730	9356	1.00000e-36
P14416	P09471	9393	1.00000e-36
P62158	P14416	9393	1.00000e-36
P14416	P21333	9401	1.00000e-36
P62158	P16104	9402	1.00000e-36
P16885	O14641	9409	1.00000e-36
P62158	P16885	9409	1.00000e-36
P62158	P17612	9418	1.00000e-36
P19438	P0CG47	9431	1.00000e-36
P62158	P19438	9431	1.00000e-36
P19438	P0CG48	9432	1.00000e-36
P19438	P62979	9433	1.00000e-36
P19438	P62987	9434	1.00000e-36
P19438	O43318	9435	1.00000e-36
P19438	Q03135	9436	1.00000e-36
P20333	P0CG47	9437	1.00000e-36
P62158	P20333	9437	1.00000e-36
P20333	P0CG48	9438	1.00000e-36
P20333	P62979	9439	1.00000e-36
P20333	P21333	9440	1.00000e-36
P62158	P20823	9441	1.00000e-36
P62158	P22612	9446	1.00000e-36
P62158	P22694	9459	1.00000e-36
P62158	P25963	9473	1.00000e-36
P34998	P09471	9478	1.00000e-36
P62158	P34998	9478	1.00000e-36
P62158	P36873	9486	1.00000e-36
P40145	P09471	9493	1.00000e-36
P62158	P40145	9493	1.00000e-36
P40145	P13569	9501	1.00000e-36
P46019	O15198	9502	1.00000e-36
P62158	P46019	9502	1.00000e-36
P62158	P48436	9503	1.00000e-36
P49815	O14640	9515	1.00000e-36
P62158	P49815	9515	1.00000e-36
P62158	P19838	9516	1.00000e-36
P62158	P01111	9517	1.00000e-36
P01111	P50148	9517	1.00000e-36
P01111	Q9UK32	9525	1.00000e-36
P62158	P01112	9526	1.00000e-36
P01112	P50148	9526	1.00000e-36
P01112	O43318	9527	1.00000e-36
P01112	Q03135	9535	1.00000e-36
P01112	Q9UK32	9536	1.00000e-36
P62158	P01116	9537	1.00000e-36
P41586	P50148	9550	1.00000e-36
P62158	P41586	9550	1.00000e-36
P49815	O14641	9567	1.00000e-36
P49815	O15169	9576	1.00000e-36
P49815	P49841	9578	1.00000e-36
P49815	P31946	9579	1.00000e-36
P49815	P61981	9583	1.00000e-36
P49815	Q9UK32	9584	1.00000e-36
P62158	P51817	9585	1.00000e-36
P51828	P09471	9598	1.00000e-36
P62158	P51828	9598	1.00000e-36
P53355	P0CG48	9606	1.00000e-36
P62158	P53355	9606	1.00000e-36
P62158	P62136	9607	1.00000e-36
P62158	P62140	9612	1.00000e-36
P62258	P48730	9614	1.00000e-36
P62158	P62258	9614	1.00000e-36
P62258	P49674	9615	1.00000e-36
P62258	O43318	9616	1.00000e-36
P62258	P31946	9617	1.00000e-36
P62258	P61981	9618	1.00000e-36
P62158	P63104	9619	1.00000e-36
P23634	P78352	9620	1.00000e-36
P62158	P23634	9620	1.00000e-36
P23634	P01106	9621	1.00000e-36
P35609	P78352	9624	1.00000e-36
P62158	P35609	9624	1.00000e-36
P62158	P42858	9627	1.00000e-36
P62158	Q00005	9642	1.00000e-36
P62158	Q00653	9643	1.00000e-36
Q01201	P0CG47	9647	1.00000e-36
P62158	Q01201	9647	1.00000e-36
O00159	P01106	9648	1.00000e-36
P62158	O00159	9648	1.00000e-36
P62158	O15111	9649	1.00000e-36
P11233	P01106	9651	1.00000e-36
P62158	P11233	9651	1.00000e-36
P11234	P01106	9652	1.00000e-36
P62158	P11234	9652	1.00000e-36
P27987	P01106	9653	1.00000e-36
P62158	P27987	9653	1.00000e-36
P41279	P01106	9654	1.00000e-36
P62158	P41279	9654	1.00000e-36
P62158	P46940	9655	1.00000e-36
P62158	O14920	9656	1.00000e-36
P62158	O43353	9660	1.00000e-36
P62158	P07900	9662	1.00000e-36
P62158	P19174	9664	1.00000e-36
P16871	P31946	9665	1.00000e-36
P62158	P16871	9665	1.00000e-36
Q01201	P0CG48	9666	1.00000e-36
P62158	Q04206	9667	1.00000e-36
Q08462	P09471	9710	1.00000e-36
P62158	Q08462	9710	1.00000e-36
Q08828	P09471	9718	1.00000e-36
P62158	Q08828	9718	1.00000e-36
Q12933	O14641	9726	1.00000e-36
P62158	Q12933	9726	1.00000e-36
Q12933	P0CG47	9735	1.00000e-36
Q12933	P0CG48	9736	1.00000e-36
Q12933	P62979	9737	1.00000e-36
Q12933	O43318	9738	1.00000e-36
Q12933	P21333	9739	1.00000e-36
Q12933	Q03135	9740	1.00000e-36
Q12933	Q9NRR5	9741	1.00000e-36
Q13233	O15169	9742	1.00000e-36
P62158	Q13233	9742	1.00000e-36
P40337	Q13315	9743	1.00000e-36
P62158	P40337	9743	1.00000e-36
Q13233	P0CG47	9745	1.00000e-36
Q13233	P0CG48	9746	1.00000e-36
Q13233	P49841	9747	1.00000e-36
Q13233	P62979	9751	1.00000e-36
Q13233	P21333	9752	1.00000e-36
P62158	Q13554	9753	1.00000e-36
P62158	Q13555	9755	1.00000e-36
P62158	Q13557	9757	1.00000e-36
Q13936	P09471	9759	1.00000e-36
P62158	Q13936	9759	1.00000e-36
Q14164	P0CG48	9767	1.00000e-36
P62158	Q14164	9767	1.00000e-36
Q15628	P0CG47	9768	1.00000e-36
P62158	Q15628	9768	1.00000e-36
Q15628	P0CG48	9769	1.00000e-36
Q15628	O43318	9770	1.00000e-36
Q15628	Q03135	9771	1.00000e-36
Q15653	P0CG47	9772	1.00000e-36
P62158	Q15653	9772	1.00000e-36
Q15653	P62979	9773	1.00000e-36
Q15653	O43318	9774	1.00000e-36
P62158	Q15750	9775	1.00000e-36
Q16821	O15169	9777	1.00000e-36
P62158	Q16821	9777	1.00000e-36
Q8IU85	P01106	9779	1.00000e-36
P62158	Q8IU85	9779	1.00000e-36
Q8NFM4	P09471	9780	1.00000e-36
P62158	Q8NFM4	9780	1.00000e-36
Q92731	P0CG48	9788	1.00000e-36
P62158	Q92731	9788	1.00000e-36
Q92731	P01106	9789	1.00000e-36
P62158	Q96PM5	9790	1.00000e-36
Q99558	O43318	9794	1.00000e-36
P62158	Q99558	9794	1.00000e-36
Q99759	P0CG47	9795	1.00000e-36
P62158	Q99759	9795	1.00000e-36
Q99759	P0CG48	9796	1.00000e-36
Q99759	P62979	9797	1.00000e-36
Q99759	P62987	9798	1.00000e-36
Q99759	O43318	9799	1.00000e-36
Q99759	P21333	9800	1.00000e-36
Q99759	P31946	9801	1.00000e-36
Q99759	P61981	9802	1.00000e-36
Q99759	Q13315	9803	1.00000e-36
Q9H0B3	Q13315	9804	1.00000e-36
P62158	Q9H0B3	9804	1.00000e-36
P62158	Q9NYJ8	9805	1.00000e-36
Q9UHD2	P0CG48	9810	1.00000e-36
P62158	Q9UHD2	9810	1.00000e-36
P62158	Q9UM54	9811	1.00000e-36
Q9UQK1	O15169	9812	1.00000e-36
P62158	Q9UQK1	9812	1.00000e-36
P62158	Q9UQM7	9814	1.00000e-36
Q9Y283	O14640	9816	1.00000e-36
P62158	Q9Y283	9816	1.00000e-36
Q9Y4K3	P0CG47	9826	1.00000e-36
P62158	Q9Y4K3	9826	1.00000e-36
Q9Y4K3	P0CG48	9827	1.00000e-36
Q9Y4K3	P62979	9828	1.00000e-36
Q9Y4K3	P62987	9829	1.00000e-36
Q9Y4K3	O43318	9830	1.00000e-36
Q9Y4K3	Q03135	9831	1.00000e-36
Q9Y4K3	Q13315	9832	1.00000e-36
Q9Y572	P0CG47	9833	1.00000e-36
P62158	Q9Y572	9833	1.00000e-36
Q9Y572	P0CG48	9834	1.00000e-36
Q9Y572	P21333	9835	1.00000e-36
Q9Y6J0	P01106	9836	1.00000e-36
P62158	Q9Y6J0	9836	1.00000e-36
Q9Y6J0	Q13315	9837	1.00000e-36
Q9Y6K9	P0CG47	9838	1.00000e-36
P62158	Q9Y6K9	9838	1.00000e-36
Q9Y6K9	P0CG48	9839	1.00000e-36
Q9Y6K9	P62979	9840	1.00000e-36
Q9Y6K9	P01106	9841	1.00000e-36
Q9Y6K9	O43318	9842	1.00000e-36
Q9Y6K9	P21333	9843	1.00000e-36
Q9Y6K9	Q13315	9844	1.00000e-36
P15884	Q01892	9845	1.00000e-36
Q01892	P05412	9845	1.00000e-36
Q01892	P27361	9860	1.00000e-36
Q01892	P45983	9881	1.00000e-36
Q01892	P68400	9894	1.00000e-36
Q01892	O00716	9895	1.00000e-36
Q01892	P20226	9897	1.00000e-36
P20226	P01106	9897	1.00000e-36
Q01892	Q01094	9927	1.00000e-36
Q01892	Q14209	9930	1.00000e-36
Q01892	Q15306	9931	1.00000e-36
Q01892	Q16254	9932	1.00000e-36
Q01892	Q92793	9934	1.00000e-36
P15884	Q02363	9935	1.00000e-36
Q02363	P04637	9935	1.00000e-36
Q02363	P27540	9960	1.00000e-36
Q02363	P24941	9961	1.00000e-36
Q02363	Q02548	9963	1.00000e-36
Q02363	Q05516	9964	1.00000e-36
Q05516	P0CG48	9964	1.00000e-36
Q05516	P01106	9965	1.00000e-36
Q02363	Q06710	9966	1.00000e-36
Q06710	P04628	9966	1.00000e-36
Q02363	Q14469	9978	1.00000e-36
Q02363	Q16665	9992	1.00000e-36
Q02363	Q5UIP0	9993	1.00000e-36
Q5UIP0	Q13315	9993	1.00000e-36
Q02363	Q99081	9994	1.00000e-36
Q02363	P15173	9995	1.00000e-36
Q02363	Q13432	9996	1.00000e-36
Q13432	Q9NRR5	9996	1.00000e-36
P15884	Q02535	9997	1.00000e-36
Q02535	P18146	9997	1.00000e-36
