#tail	head	KSP index
P35637	Q96SB4	3700
P35637	O95467	3701
P35637	Q9UKB1	3702
P35637	O14965	3703
P35637	Q92993	3704
P35637	Q5JWF2	3705
P35637	P63279	3706
P35637	P11021	3707
Q15910	Q01201	3708
Q15910	P10275	3709
Q15910	Q96EB6	3710
Q15910	Q04206	3711
Q15910	Q00987	3712
Q15910	P60709	3713
Q15910	P40763	3714
Q15910	Q9Y297	3715
Q15910	Q9Y2T1	3716
Q15910	Q13263	3717
Q15910	P29590	3718
Q15910	P35222	3719
Q15910	P35221	3720
Q15910	P0DMV8	3721
Q15910	Q99496	3722
Q15910	O43318	3723
Q15910	Q92597	3724
Q15910	P01106	3725
Q15910	P14618	3726
Q15910	P03372	3727
Q15910	Q92769	3728
Q15910	Q13616	3729
Q15910	P12830	3730
Q15910	P26358	3731
Q15910	P38398	3732
Q15910	Q9UKB1	3733
Q15910	Q16531	3734
Q15910	P35637	3735
P07437	P0DMV8	3736
P07437	P31749	3737
P07437	Q9NYJ8	3738
P07437	P35606	3739
P07437	P14618	3740
P07437	Q9UHD2	3741
P07437	Q13164	3742
P07437	O14920	3743
P07437	Q12933	3744
P07437	P38398	3745
P07437	Q9Y265	3746
P07437	P63104	3747
P07437	P19438	3748
P07437	Q01201	3749
P07437	Q9Y6K9	3750
P07437	Q13617	3751
P07437	P03372	3752
P07437	P27348	3753
P07437	P45973	3754
P07437	Q13616	3755
P07437	P19838	3756
P07437	P50402	3757
P07437	P11142	3758
P07437	Q14164	3759
P07437	P12830	3760
P07437	P00533	3761
P07437	O14965	3762
P07437	P08238	3763
P07437	Q99759	3764
P07437	Q04206	3765
P07437	P04629	3766
P07437	P36873	3767
P07437	O15111	3768
P07437	Q00987	3769
P07437	Q13546	3770
P07437	P01106	3771
P07437	P60709	3772
P07437	O60260	3773
P07437	O00221	3774
P07437	P04637	3775
P07437	P41279	3776
P07437	Q9Y4K3	3777
P07437	Q13233	3778
P07437	Q9HCE7	3779
P07437	P35637	3780
P07437	Q9UQL6	3781
P07437	P34932	3782
P05141	Q99759	3783
P05141	Q13616	3784
P05141	P01889	3785
P05141	Q9Y6K9	3786
P05141	P23396	3787
P05141	Q12933	3788
P05141	P19438	3789
P05141	P19838	3790
P05141	P03372	3791
P05141	Q13617	3792
P05141	Q92731	3793
P05141	P00533	3794
P05141	Q9HCE7	3795
P05141	P62829	3796
P05141	P06748	3797
P05141	P38646	3798
P05141	Q04206	3799
P05141	P04629	3800
P05141	Q13233	3801
P05141	Q13546	3802
P05141	O60260	3803
P05141	P12236	3804
P05141	O43639	3805
P05141	P04637	3806
P05141	P35637	3807
P05141	Q15796	3808
O75815	P04626	3809
O75815	P00533	3810
O75815	Q13263	3811
O75815	Q9Y265	3812
O75815	P35637	3813
P35222	P03372	3814
P35222	P26232	3815
P35222	P62979	3816
P35222	P10275	3817
P35222	P52272	3818
P35222	P22736	3819
P35222	P08151	3820
P35222	P27986	3821
P35222	Q9HCE7	3822
P35222	P11142	3823
P35222	Q15910	3824
P35222	O94907	3825
P35222	Q96EB6	3826
P35222	Q04206	3827
P35222	P05106	3828
P35222	P15923	3829
P35222	P15884	3830
P35222	P78396	3831
P35222	O15169	3832
P35222	P35354	3833
P35222	P46531	3834
P35222	Q9Y297	3835
P35222	Q9Y2T1	3836
P35222	P63104	3837
P35222	P29474	3838
P35222	Q92731	3839
P35222	P29590	3840
P35222	Q8WVC0	3841
P35222	O14640	3842
P35222	P35221	3843
P35222	Q9Y4A5	3844
P35222	P45984	3845
P35222	Q5JTC6	3846
P35222	Q9UI47	3847
P35222	P19838	3848
P35222	P40337	3849
P35222	Q9UJU2	3850
P35222	P62987	3851
P35222	Q13526	3852
P35222	P25054	3853
P35222	P46937	3854
P35222	Q14160	3855
P35222	Q9UKE5	3856
P35222	Q9Y230	3857
P35222	P38398	3858
P35222	P08238	3859
P35222	Q9BZE0	3860
P35222	Q92597	3861
P35222	Q15796	3862
P35222	P51532	3863
P35222	P01106	3864
P35222	P68400	3865
P35222	P16403	3866
P35222	Q05086	3867
P35222	O43707	3868
P35222	P19022	3869
P35222	P14618	3870
P35222	O14920	3871
P35222	Q15596	3872
P35222	P17948	3873
P35222	P42336	3874
P35222	O14745	3875
P35222	O14746	3876
P35222	Q13616	3877
P35222	P50402	3878
P35222	P84022	3879
P35222	P12830	3880
P35222	P26358	3881
P35222	Q9UKB1	3882
P35222	O14965	3883
P35222	P14923	3884
P35222	Q13485	3885
P35222	O15105	3886
P35222	Q16531	3887
P35222	P49841	3888
P35222	P35637	3889
P35222	SNK	3890
P38646	P31749	3891
P38646	Q9Y4K3	3892
P38646	P16104	3893
P38646	O14920	3894
P38646	Q12933	3895
P38646	P19438	3896
P38646	P05141	3897
P38646	Q9Y6K9	3898
P38646	Q13617	3899
P38646	P19838	3900
P38646	P03372	3901
P38646	P63104	3902
P38646	Q9HCE7	3903
P38646	Q96EB6	3904
P38646	P11142	3905
P38646	Q9UHD2	3906
P38646	Q14164	3907
P38646	Q9NYJ8	3908
P38646	P34897	3909
P38646	P12830	3910
P38646	P00533	3911
P38646	P13569	3912
P38646	O14965	3913
P38646	Q01201	3914
P38646	Q9UQL6	3915
P38646	O43318	3916
P38646	Q04206	3917
P38646	Q13616	3918
P38646	P04629	3919
P38646	O15111	3920
P38646	Q13233	3921
P38646	Q13546	3922
P38646	O60260	3923
P38646	Q96EY1	3924
P38646	O00221	3925
P38646	P04637	3926
P38646	P41279	3927
P38646	Q99759	3928
P38646	P35637	3929
P38646	P34932	3930
P49841	P31749	3931
P49841	Q12933	3932
P49841	P62879	3933
P49841	Q01201	3934
P49841	P10275	3935
P49841	Q9Y2U5	3936
P49841	Q9Y2T1	3937
P49841	Q15910	3938
P49841	Q04206	3939
P49841	Q13233	3940
P49841	O15169	3941
P49841	Q13526	3942
P49841	Q9Y6K9	3943
P49841	P78527	3944
P49841	P62136	3945
P49841	P46531	3946
P49841	Q9Y297	3947
P49841	P63104	3948
P49841	P84022	3949
P49841	Q00987	3950
P49841	P35222	3951
P49841	P04637	3952
P49841	P49840	3953
P49841	P0DMV8	3954
P49841	P40337	3955
P49841	P48729	3956
P49841	P08670	3957
P49841	P25054	3958
P49841	P46937	3959
P49841	Q15796	3960
P49841	P01106	3961
P49841	Q9UHD2	3962
P49841	Q05086	3963
P49841	P34932	3964
P49841	P03372	3965
P49841	P12830	3966
P49841	P26358	3967
P49841	Q9UKB1	3968
P49841	Q92993	3969
P49841	Q12873	3970
P49841	P36873	3971
P49841	O95996	3972
P49841	P35637	3973
P22234	Q9Y4K3	3974
P22234	P01889	3975
P22234	P14618	3976
P22234	P63092	3977
P22234	O96017	3978
P22234	P84996	3979
P22234	P12830	3980
P22234	O95467	3981
P22234	Q12873	3982
P22234	P04629	3983
P22234	Q5JWF2	3984
P22234	Q99614	3985
P22234	P78396	3986
P22234	P35637	3987
Q15637	P52292	3988
Q15637	Q16531	3989
Q15637	P10275	3990
Q15637	P19838	3991
Q15637	P03372	3992
Q15637	Q96SB4	3993
Q15637	P29590	3994
Q15637	O00505	3995
Q15637	P19784	3996
Q15637	P54253	3997
Q15637	P04629	3998
Q15637	P45983	3999
Q15637	O76071	4000
Q15637	P35637	4001
Q15637	O15162	4002
Q15637	Q9UQL6	4003
Q9UKB1	P26232	4004
Q9UKB1	P08151	4005
Q9UKB1	O95602	4006
Q9UKB1	P34897	4007
Q9UKB1	Q15910	4008
Q9UKB1	Q04206	4009
Q9UKB1	Q00987	4010
Q9UKB1	Q9UHD2	4011
Q9UKB1	O15169	4012
Q9UKB1	P19438	4013
Q9UKB1	O00221	4014
Q9UKB1	Q9Y297	4015
Q9UKB1	Q9Y2T1	4016
Q9UKB1	P63104	4017
Q9UKB1	Q9ULX6	4018
Q9UKB1	P30154	4019
Q9UKB1	P35221	4020
Q9UKB1	P04637	4021
Q9UKB1	P49841	4022
Q9UKB1	Q5JTC6	4023
Q9UKB1	P35222	4024
Q9UKB1	P52292	4025
Q9UKB1	P25054	4026
Q9UKB1	P19838	4027
Q9UKB1	P46937	4028
Q9UKB1	P17612	4029
Q9UKB1	P08238	4030
Q9UKB1	P36873	4031
Q9UKB1	Q12933	4032
Q9UKB1	Q13616	4033
Q9UKB1	P35637	4034
Q92993	P78527	4035
Q92993	P40337	4036
Q92993	P16104	4037
Q92993	P10275	4038
Q92993	P19838	4039
Q92993	P03372	4040
Q92993	Q92731	4041
Q92993	P29590	4042
Q92993	O00505	4043
Q92993	Q9Y230	4044
Q92993	P26358	4045
Q92993	P38398	4046
Q92993	P08238	4047
Q92993	Q04206	4048
Q92993	P46531	4049
Q92993	Q9Y4A5	4050
Q92993	P54253	4051
Q92993	Q13233	4052
Q92993	P01106	4053
Q92993	P63279	4054
Q92993	P60709	4055
Q92993	Q9Y265	4056
Q92993	P40763	4057
Q92993	P04637	4058
Q92993	P35637	4059
Q92993	Q99750	4060
P63279	P10275	4061
P63279	P52272	4062
P63279	Q9NYJ8	4063
P63279	P13569	4064
P63279	Q9UQL6	4065
P63279	Q13263	4066
P63279	Q96EB6	4067
P63279	Q00987	4068
P63279	P46940	4069
P63279	Q13233	4070
P63279	O15111	4071
P63279	P15884	4072
P63279	Q9Y4K3	4073
P63279	P19438	4074
P63279	P25791	4075
P63279	P29590	4076
P63279	P54253	4077
P63279	P04637	4078
P63279	P35221	4079
P63279	P42224	4080
P63279	P78527	4081
P63279	P46937	4082
P63279	Q14164	4083
P63279	P38398	4084
P63279	P15923	4085
P63279	P20226	4086
P63279	Q9Y265	4087
P63279	P03372	4088
P63279	P84022	4089
P63279	O14965	4090
P63279	Q13485	4091
P63279	Q92993	4092
P63279	Q12873	4093
P63279	P35637	4094
P15884	P50151	4095
P15884	Q13526	4096
P15884	O15105	4097
P15884	P10275	4098
P15884	O95602	4099
P15884	Q8TAQ2	4100
P15884	P22736	4101
P15884	Q15796	4102
P15884	P14923	4103
P15884	Q9Y3C6	4104
P15884	P35222	4105
P15884	Q04206	4106
P15884	P04629	4107
P15884	Q9BWU0	4108
P15884	P15923	4109
P15884	P01106	4110
P15884	P63279	4111
P15884	O60260	4112
P15884	O43639	4113
P15884	O15160	4114
P15884	P04637	4115
P15884	SNK	4116
P25791	P63279	4117
P25791	P42224	4118
P25791	Q04206	4119
P25791	P52272	4120
P25791	P40763	4121
P25791	O15169	4122
P29590	Q13526	4123
P29590	P14618	4124
P29590	Q00534	4125
P29590	P16104	4126
P29590	P48729	4127
P29590	Q92993	4128
P29590	P45973	4129
P29590	Q15596	4130
P29590	P42224	4131
P29590	P22736	4132
P29590	P19838	4133
P29590	Q92769	4134
P29590	O96017	4135
P29590	P46937	4136
P29590	O14746	4137
P29590	Q13616	4138
P29590	Q14164	4139
P29590	P84022	4140
P29590	Q15637	4141
P29590	P00533	4142
P29590	P28482	4143
P29590	O14965	4144
P29590	P35222	4145
P29590	P06748	4146
P29590	Q16539	4147
P29590	Q96EB6	4148
P29590	Q9BZE0	4149
P29590	P54253	4150
P29590	Q04206	4151
P29590	P04629	4152
P29590	Q15910	4153
P29590	Q00987	4154
P29590	Q15796	4155
P29590	P51532	4156
P29590	P01106	4157
P29590	P68400	4158
P29590	P40763	4159
P29590	P04637	4160
P29590	Q05086	4161
P29590	O15162	4162
P29590	O15169	4163
P54253	P0DMV8	4164
P54253	P63279	4165
P54253	Q8TAQ2	4166
P54253	Q12933	4167
P54253	Q00534	4168
P54253	P29590	4169
P54253	P19438	4170
P54253	P22736	4171
P54253	P63104	4172
P54253	P11142	4173
P54253	Q15637	4174
P54253	Q92993	4175
P54253	O43306	4176
P54253	Q96EY1	4177
P54253	P06241	4178
P54253	P34932	4179
P46937	Q13526	4180
P46937	O15169	4181
P46937	P26232	4182
P46937	P42224	4183
P46937	Q04917	4184
P46937	P27348	4185
P46937	P63104	4186
P46937	P84022	4187
P46937	P12830	4188
P46937	P00533	4189
P46937	O14745	4190
P46937	P35222	4191
P46937	P35221	4192
P46937	Q13485	4193
P46937	O15105	4194
P46937	P46940	4195
P46937	Q15796	4196
P46937	Q9UJU2	4197
P46937	P49841	4198
P46937	P34932	4199
P38398	P62979	4200
P38398	P10275	4201
P38398	O95602	4202
P38398	P27986	4203
P38398	P11142	4204
P38398	P06748	4205
P38398	Q96EB6	4206
P38398	Q04206	4207
P38398	Q00987	4208
P38398	Q13233	4209
P38398	P40763	4210
P38398	P78396	4211
P38398	P07437	4212
P38398	P62136	4213
P38398	P63104	4214
P38398	P11473	4215
P38398	O00505	4216
P38398	P35222	4217
P38398	Q9Y4A5	4218
P38398	P04637	4219
P38398	Q99759	4220
P38398	P52292	4221
P38398	P62987	4222
P38398	P42224	4223
P38398	P19838	4224
P38398	Q8N668	4225
P38398	Q9Y230	4226
P38398	P28482	4227
P38398	P51532	4228
P38398	P01106	4229
P38398	P50750	4230
P38398	P36873	4231
P38398	Q05086	4232
P38398	P16104	4233
P38398	P45973	4234
P38398	Q15596	4235
P38398	P03372	4236
P38398	Q92769	4237
P38398	Q99873	4238
P38398	P84022	4239
P38398	P26358	4240
P38398	P14923	4241
P38398	Q92993	4242
P38398	Q16531	4243
P38398	P63279	4244
P38398	Q8TAQ2	4245
P15923	Q92769	4246
P15923	P10275	4247
P15923	Q9Y4A5	4248
P15923	Q9Y265	4249
P15923	O14745	4250
P15923	P11473	4251
P15923	Q9Y230	4252
P15923	P26358	4253
P15923	P35222	4254
P15923	P01106	4255
P15923	P63279	4256
P15923	P15884	4257
P20226	P0DMV8	4258
P20226	P45973	4259
P20226	Q9Y265	4260
P20226	P62879	4261
P20226	P10275	4262
P20226	P03372	4263
P20226	Q9Y230	4264
P20226	Q04206	4265
P20226	P78545	4266
P20226	Q00987	4267
P20226	P01106	4268
P20226	P63279	4269
P20226	P04637	4270
Q9Y265	P08069	4271
Q9Y265	Q9Y4K3	4272
Q9Y265	Q9NYJ8	4273
Q9Y265	P01889	4274
Q9Y265	P63279	4275
Q9Y265	P63092	4276
Q9Y265	Q9UJU2	4277
Q9Y265	P16104	4278
Q9Y265	Q12933	4279
Q9Y265	P62330	4280
Q9Y265	P62136	4281
Q9Y265	P19438	4282
Q9Y265	Q01201	4283
Q9Y265	P10275	4284
Q9Y265	Q5JWF2	4285
Q9Y265	P19838	4286
Q9Y265	P03372	4287
Q9Y265	P78527	4288
Q9Y265	O96017	4289
Q9Y265	O95602	4290
Q9Y265	P63104	4291
Q9Y265	O14746	4292
Q9Y265	P20226	4293
Q9Y265	P11142	4294
Q9Y265	Q14164	4295
Q9Y265	O75815	4296
Q9Y265	P84996	4297
Q9Y265	P12830	4298
Q9Y265	Q9Y230	4299
Q9Y265	O15160	4300
Q9Y265	Q99496	4301
Q9Y265	O95467	4302
Q9Y265	P35222	4303
Q9Y265	O43318	4304
Q9Y265	Q92993	4305
Q9Y265	Q9Y4A5	4306
Q9Y265	Q04206	4307
Q9Y265	P04629	4308
Q9Y265	P15923	4309
Q9Y265	P46940	4310
Q9Y265	P60709	4311
Q9Y265	P50750	4312
Q9Y265	O60260	4313
Q9Y265	Q9UHD2	4314
Q9Y265	Q8TAQ2	4315
Q9Y265	P04637	4316
Q9Y265	P41279	4317
Q9Y265	Q9UBK9	4318
Q9Y265	Q99759	4319
Q9Y265	P07437	4320
Q9Y265	Q9UQL6	4321
Q9Y265	P34931	4322
Q9Y265	P34932	4323
P84022	P10275	4324
P84022	P22736	4325
P84022	O15519	4326
P84022	Q9UQL6	4327
P84022	Q04206	4328
P84022	O15111	4329
P84022	P60709	4330
P84022	P40763	4331
P84022	O15169	4332
P84022	Q13526	4333
P84022	P46531	4334
P84022	Q9Y297	4335
P84022	Q9Y2T1	4336
P84022	P11473	4337
P84022	P29590	4338
P84022	O14640	4339
P84022	P04637	4340
P84022	P49841	4341
P84022	P35222	4342
P84022	P0DMV8	4343
P84022	Q9UJU2	4344
P84022	P19532	4345
P84022	P08670	4346
P84022	P38398	4347
P84022	Q9HCE7	4348
P84022	O43318	4349
P84022	Q15796	4350
P84022	P51532	4351
P84022	P01106	4352
P84022	P34932	4353
P84022	P03372	4354
P84022	P42336	4355
P84022	Q13485	4356
P84022	Q8TAQ2	4357
Q13485	P31749	4358
Q13485	Q9UJU2	4359
Q13485	P19532	4360
Q13485	P10275	4361
Q13485	P19838	4362
Q13485	P03372	4363
Q13485	P08151	4364
Q13485	P46937	4365
Q13485	P84022	4366
Q13485	Q9HCE7	4367
Q13485	P35222	4368
Q13485	Q04206	4369
Q13485	Q15796	4370
Q13485	P01106	4371
Q13485	P63279	4372
Q13485	O14640	4373
Q12873	P68400	4374
Q12873	P08670	4375
Q12873	P22234	4376
Q12873	Q96EB6	4377
Q12873	P22736	4378
Q12873	P19838	4379
Q12873	P03372	4380
Q12873	Q92769	4381
Q12873	Q13263	4382
Q12873	P41220	4383
Q12873	P34897	4384
Q12873	Q99496	4385
Q12873	P63279	4386
Q12873	P12236	4387
Q12873	Q8TAQ2	4388
Q12873	P04637	4389
Q12873	P49841	4390
P68400	P31749	4391
P68400	Q92769	4392
P68400	Q15596	4393
P68400	Q96EB6	4394
P68400	P22736	4395
P68400	P27986	4396
P68400	Q13153	4397
P68400	P13569	4398
P68400	Q9UQL6	4399
P68400	P06748	4400
P68400	Q04206	4401
P68400	P04629	4402
P68400	O15111	4403
P68400	Q00987	4404
P68400	Q96SB4	4405
P68400	Q13526	4406
P68400	P78527	4407
P68400	P01106	4408
P68400	P46531	4409
P68400	P11473	4410
P68400	P29590	4411
P68400	P00533	4412
P68400	Q8WVC0	4413
P68400	O14640	4414
P68400	P35221	4415
P68400	P45984	4416
P68400	P12931	4417
P68400	P04637	4418
P68400	P35222	4419
P68400	P14598	4420
P68400	P40337	4421
P68400	Q9UJU2	4422
P68400	P42224	4423
P68400	P25054	4424
P68400	O96017	4425
P68400	Q99496	4426
P68400	O95602	4427
P68400	Q05513	4428
P68400	P38398	4429
P68400	P28482	4430
P68400	P08238	4431
P68400	P19784	4432
P68400	P50750	4433
P68400	P34932	4434
P68400	P16104	4435
P68400	P03372	4436
P68400	P12830	4437
P68400	O14965	4438
P68400	P32121	4439
P68400	Q12873	4440
P68400	Q8TAQ2	4441
P41220	P08754	4442
P41220	P62979	4443
P41220	P35606	4444
P41220	Q5JWF2	4445
P41220	O60260	4446
P41220	O95467	4447
P41220	P63092	4448
P41220	Q16531	4449
P41220	Q12873	4450
P41220	P62987	4451
P41220	P84996	4452
P41220	P11142	4453
Q99496	Q12933	4454
Q99496	P62979	4455
Q99496	P10275	4456
Q99496	O95602	4457
Q99496	Q15910	4458
Q99496	Q9UN86	4459
Q99496	Q04206	4460
Q99496	Q00987	4461
Q99496	P46940	4462
Q99496	P35606	4463
Q99496	P46531	4464
Q99496	Q13263	4465
Q99496	Q9ULX6	4466
Q99496	P16403	4467
Q99496	P04637	4468
Q99496	P0DMV8	4469
Q99496	P62987	4470
Q99496	P08670	4471
Q99496	P04899	4472
Q99496	P19784	4473
Q99496	P51532	4474
Q99496	P68400	4475
Q99496	Q05086	4476
Q99496	P16104	4477
Q99496	Q9Y265	4478
Q99496	Q92769	4479
Q99496	Q9Y230	4480
Q99496	P50402	4481
Q99496	P12830	4482
Q99496	Q12873	4483
Q99496	Q8TAQ2	4484
P12236	Q9Y6K9	4485
P12236	P03372	4486
P12236	P16104	4487
P12236	P19438	4488
P12236	P05141	4489
P12236	P08670	4490
P12236	P19838	4491
P12236	O96017	4492
P12236	Q13616	4493
P12236	Q04917	4494
P12236	Q9UQL6	4495
P12236	Q12873	4496
P12236	Q04206	4497
P12236	Q92597	4498
P12236	P04629	4499
P12236	Q13233	4500
P12236	Q99759	4501
P12236	O15162	4502
P12236	Q15796	4503
P62879	Q9Y478	4504
P62879	P50151	4505
P62879	Q9Y4K3	4506
P62879	P63096	4507
P62879	P63092	4508
P62879	P53778	4509
P62879	P53779	4510
P62879	P09471	4511
P62879	P48729	4512
P62879	Q16539	4513
P62879	P62873	4514
P62879	P03372	4515
P62879	P42336	4516
P62879	P27986	4517
P62879	Q9UQL6	4518
P62879	P20226	4519
P62879	Q14164	4520
P62879	Q13153	4521
P62879	P84996	4522
P62879	P00533	4523
P62879	Q16531	4524
P62879	P04899	4525
P62879	P28482	4526
P62879	P42224	4527
P62879	O14640	4528
P62879	P29992	4529
P62879	P04049	4530
P62879	O95467	4531
P62879	P08754	4532
P62879	O43306	4533
P62879	P04626	4534
P62879	P45984	4535
P62879	P45983	4536
P62879	Q5JWF2	4537
P62879	P40763	4538
P62879	P04637	4539
P62879	Q99759	4540
P62879	P49841	4541
P62879	O43707	4542
Q9Y2U5	Q04206	4543
Q9Y2U5	Q9Y297	4544
Q9Y2U5	P45983	4545
Q9Y2U5	Q04917	4546
Q9Y2U5	O15111	4547
Q9Y2U5	O14920	4548
Q9Y2U5	P27348	4549
Q9Y2U5	Q9Y6K9	4550
Q9Y2U5	Q13164	4551
Q9Y2U5	P08238	4552
Q9Y2U5	P35222	4553
Q9Y2U5	P63104	4554
Q9Y2U5	Q9HCE7	4555
Q9Y2U5	Q99759	4556
Q9Y2U5	P49841	4557
Q9Y2U5	Q9Y2T1	4558
Q9Y2U5	O15169	4559
Q9Y2T1	P62979	4560
Q9Y2T1	Q9Y297	4561
Q9Y2T1	P25054	4562
Q9Y2T1	P22736	4563
Q9Y2T1	O95996	4564
Q9Y2T1	Q9UKB1	4565
Q9Y2T1	Q9Y2U5	4566
Q9Y2T1	Q15910	4567
Q9Y2T1	O14640	4568
Q9Y2T1	O15105	4569
Q9Y2T1	P48729	4570
Q9Y2T1	P62987	4571
Q9Y2T1	P49840	4572
Q9Y2T1	P35222	4573
Q9Y2T1	P84022	4574
Q9Y2T1	O15169	4575
O15169	P31749	4576
O15169	P35221	4577
O15169	P19022	4578
O15169	Q13526	4579
O15169	P63092	4580
O15169	Q12933	4581
O15169	P48729	4582
O15169	P62136	4583
O15169	P62987	4584
O15169	P62979	4585
O15169	Q9Y2U5	4586
O15169	Q9Y297	4587
O15169	P25054	4588
O15169	Q99873	4589
O15169	P46937	4590
O15169	Q9Y2T1	4591
O15169	P25791	4592
O15169	P84022	4593
O15169	P29590	4594
O15169	P84996	4595
O15169	O95467	4596
O15169	Q9UKB1	4597
O15169	P14923	4598
O15169	Q9HCE7	4599
O15169	O14640	4600
O15169	O15105	4601
O15169	Q5JWF2	4602
O15169	Q13233	4603
O15169	O95996	4604
O15169	P01106	4605
O15169	P49840	4606
O15169	O43639	4607
O15169	P04637	4608
O15169	Q99750	4609
O15169	P49841	4610
O15169	Q5JTC6	4611
O15169	Q15796	4612
O15169	P35222	4613
Q13526	Q9Y478	4614
Q13526	P14618	4615
Q13526	Q12933	4616
Q13526	Q9UN86	4617
Q13526	P40763	4618
Q13526	P08151	4619
Q13526	P46937	4620
Q13526	P84022	4621
Q13526	P29590	4622
Q13526	P35222	4623
Q13526	P46531	4624
Q13526	P19784	4625
Q13526	P04049	4626
Q13526	Q04206	4627
Q13526	P40337	4628
Q13526	P04626	4629
Q13526	Q16531	4630
Q13526	Q99750	4631
Q13526	Q15796	4632
Q13526	P01106	4633
Q13526	P68400	4634
Q13526	P15884	4635
Q13526	P04637	4636
Q13526	P41279	4637
Q13526	Q9Y4K3	4638
Q13526	P49841	4639
Q13526	O15169	4640
P62136	P31749	4641
P62136	P10275	4642
P62136	P11142	4643
P62136	Q9UQL6	4644
P62136	P04629	4645
P62136	O15111	4646
P62136	Q00987	4647
P62136	P46940	4648
P62136	P60709	4649
P62136	P78396	4650
P62136	O15169	4651
P62136	P19438	4652
P62136	Q13263	4653
P62136	Q92731	4654
P62136	P04637	4655
P62136	Q9UBK9	4656
P62136	Q99759	4657
P62136	P49841	4658
P62136	P34932	4659
P62136	O96017	4660
P62136	P46937	4661
P62136	Q14160	4662
P62136	Q04917	4663
P62136	Q9Y230	4664
P62136	P38398	4665
P62136	P28482	4666
P62136	O43318	4667
P62136	Q13546	4668
P62136	P01106	4669
P62136	P34931	4670
P62136	P14618	4671
P62136	O14920	4672
P62136	P03372	4673
P62136	Q13616	4674
P62136	P12830	4675
P62136	O14965	4676
P62136	P36873	4677
P62136	Q9Y265	4678
P46531	P31749	4679
P46531	Q13526	4680
P46531	P78527	4681
P46531	Q9UJU2	4682
P46531	O14920	4683
P46531	P62987	4684
P46531	P62979	4685
P46531	Q9Y6K9	4686
P46531	P03372	4687
P46531	P12830	4688
P46531	P42336	4689
P46531	Q99496	4690
P46531	P27986	4691
P46531	P19838	4692
P46531	P84022	4693
P46531	P28482	4694
P46531	Q13263	4695
P46531	Q04206	4696
P46531	Q00987	4697
P46531	O15111	4698
P46531	P51532	4699
P46531	P12931	4700
P46531	Q8TAQ2	4701
P46531	P49841	4702
P46531	P35222	4703
Q9Y297	P08151	4704
Q9Y297	Q9HCE7	4705
Q9Y297	Q15910	4706
Q9Y297	Q04206	4707
Q9Y297	O15111	4708
Q9Y297	Q00987	4709
Q9Y297	O15169	4710
Q9Y297	Q9Y6K9	4711
Q9Y297	P19438	4712
Q9Y297	O00221	4713
Q9Y297	Q9Y2T1	4714
Q9Y297	P63104	4715
Q9Y297	P35221	4716
Q9Y297	Q9Y2U5	4717
Q9Y297	P25054	4718
Q9Y297	Q9UKB1	4719
Q9Y297	P04637	4720
Q9Y297	P49841	4721
Q9Y297	Q5JTC6	4722
Q9Y297	O14640	4723
Q9Y297	P48729	4724
Q9Y297	Q16539	4725
Q9Y297	P19838	4726
Q9Y297	P46937	4727
Q9Y297	P17612	4728
Q9Y297	P08238	4729
Q9Y297	P78545	4730
Q9Y297	P01106	4731
Q9Y297	Q9UHD2	4732
Q9Y297	Q12933	4733
Q9Y297	O14920	4734
Q9Y297	Q13616	4735
Q9Y297	P84022	4736
Q9Y297	O14965	4737
Q9Y297	P14923	4738
Q9Y297	Q13485	4739
Q9Y297	Q16531	4740
P49840	P31749	4741
P49840	Q92597	4742
P49840	P10275	4743
P49840	P25054	4744
P49840	P78527	4745
P49840	P01106	4746
P49840	P08238	4747
P49840	P35222	4748
P49840	P35221	4749
P49840	P48729	4750
P49840	P49841	4751
P49840	Q9Y2T1	4752
P49840	O15169	4753
P48729	P52292	4754
P48729	P40337	4755
P48729	O14920	4756
P48729	P62987	4757
P48729	P62879	4758
P48729	P19438	4759
P48729	P62979	4760
P48729	Q9Y297	4761
P48729	P25054	4762
P48729	Q04917	4763
P48729	P27348	4764
P48729	P63104	4765
P48729	P12830	4766
P48729	P00533	4767
P48729	Q00987	4768
P48729	P08238	4769
P48729	O14640	4770
P48729	Q04206	4771
P48729	P36873	4772
P48729	P04629	4773
P48729	Q9UJU2	4774
P48729	O60260	4775
P48729	P04637	4776
P48729	P49840	4777
P48729	P35222	4778
P48729	P34932	4779
Q15796	P0DMV8	4780
Q15796	P31749	4781
Q15796	P34932	4782
Q15796	P62987	4783
Q15796	P29590	4784
Q15796	P62979	4785
Q15796	P05141	4786
Q15796	P03372	4787
Q15796	P42336	4788
Q15796	P08151	4789
Q15796	Q13526	4790
Q15796	Q9ULX6	4791
Q15796	P84022	4792
Q15796	P84996	4793
Q15796	O14640	4794
Q15796	Q92769	4795
Q15796	Q13485	4796
Q15796	O15111	4797
Q15796	P51532	4798
Q15796	Q9UJU2	4799
Q15796	P01106	4800
Q15796	P50750	4801
Q15796	P12236	4802
Q15796	P15884	4803
Q15796	Q8TAQ2	4804
Q15796	P04637	4805
Q15796	Q9HCE7	4806
Q15796	P49841	4807
Q15796	P35222	4808
Q15796	O15169	4809
P01106	Q00534	4810
P01106	P62979	4811
P01106	P78545	4812
P01106	Q13233	4813
P01106	P60709	4814
P01106	P40763	4815
P01106	Q9Y297	4816
P01106	Q92731	4817
P01106	P04637	4818
P01106	P40337	4819
P01106	Q9UJU2	4820
P01106	P14618	4821
P01106	P38398	4822
P01106	P62829	4823
