#tail	head	KSP index
Q15788	Q92793	2490
Q15788	Q15910	2491
Q15788	P01100	2492
Q15788	P40763	2493
Q15788	P04637	2494
Q15788	P11021	2495
Q15788	SNK	2496
P68431	P61978	2497
P68431	P63000	2498
P68431	O75367	2499
P68431	P10914	2500
P68431	P62993	2501
P68431	Q16778	2502
P68431	P33778	2503
P68431	P11021	2504
P68431	P00533	2505
P68431	Q13263	2506
P68431	Q01105	2507
P68431	Q9UER7	2508
P68431	Q13547	2509
P68431	P63244	2510
P14136	P31749	2511
P14136	Q9Y6K9	2512
P14136	P62993	2513
P14136	P05067	2514
P14136	P42224	2515
P14136	P14373	2516
P14136	P07947	2517
P14136	Q16543	2518
P14136	P29353	2519
P14136	O75791	2520
P14136	P21860	2521
P14136	P11021	2522
P14136	P12931	2523
P04637	Q15788	2524
P04637	Q05397	2525
P04637	Q9UM73	2526
P04637	P10275	2527
P04637	P16885	2528
P04637	P07355	2529
P04637	P14373	2530
P04637	P61978	2531
P04637	Q13309	2532
P04637	Q13263	2533
P04637	Q04206	2534
P04637	O14654	2535
P04637	P60709	2536
P04637	Q01105	2537
P04637	P35354	2538
P04637	Q13547	2539
P04637	O15524	2540
P04637	P27701	2541
P04637	P18146	2542
P04637	Q9UNE7	2543
P04637	Q09472	2544
P04637	P00533	2545
P04637	P04406	2546
P04637	P12931	2547
P04637	P49407	2548
P04637	P55072	2549
P04637	Q9UER7	2550
P04637	P42224	2551
P04637	P42226	2552
P04637	P14625	2553
P04637	P62993	2554
P04637	P07948	2555
P04637	Q13315	2556
P04637	P38398	2557
P04637	P08238	2558
P04637	P07900	2559
P04637	P51813	2560
P04637	P03372	2561
P04637	Q92769	2562
P04637	P46108	2563
P04637	P05412	2564
P04637	O60880	2565
P04637	P09874	2566
P04637	P00519	2567
P04637	P17676	2568
P04637	P11021	2569
P49407	P31749	2570
P49407	P61978	2571
P49407	P07355	2572
P49407	P23458	2573
P49407	O00443	2574
P49407	P60709	2575
P49407	Q06187	2576
P49407	P18146	2577
P49407	P41240	2578
P49407	P46531	2579
P49407	P00533	2580
P49407	P12931	2581
P49407	P04637	2582
P49407	Q9UNE7	2583
P49407	Q99683	2584
P49407	P46934	2585
P49407	P07947	2586
P49407	P07900	2587
P49407	P05412	2588
P49407	O00459	2589
P49407	P11021	2590
Q00005	P07900	2591
Q00005	P31749	2592
Q00005	P42229	2593
Q00005	Q13177	2594
Q00005	P07355	2595
Q00005	Q14289	2596
Q00005	P05412	2597
Q00005	Q13263	2598
Q00005	O14654	2599
Q00005	P23443	2600
Q00005	P60709	2601
Q00005	P11021	2602
Q9UNE7	P31749	2603
Q9UNE7	P07900	2604
Q9UNE7	P49407	2605
Q9UNE7	Q99683	2606
Q9UNE7	P10275	2607
Q9UNE7	P19838	2608
Q9UNE7	P03372	2609
Q9UNE7	P55072	2610
Q9UNE7	P00533	2611
Q9UNE7	P05067	2612
Q9UNE7	Q16543	2613
Q9UNE7	Q15185	2614
Q9UNE7	Q9UQ80	2615
Q9UNE7	Q05397	2616
Q9UNE7	P08238	2617
Q9UNE7	Q13309	2618
Q9UNE7	P09874	2619
Q9UNE7	P52333	2620
Q9UNE7	P04626	2621
Q9UNE7	P00519	2622
Q9UNE7	Q04206	2623
Q9UNE7	P10914	2624
Q9UNE7	Q9UER7	2625
Q9UNE7	P12931	2626
Q9UNE7	P04637	2627
Q9UNE7	P11021	2628
P19838	P61978	2629
P19838	P10275	2630
P19838	P07355	2631
P19838	Q13309	2632
P19838	O14654	2633
P19838	Q04206	2634
P19838	Q15788	2635
P19838	P60709	2636
P19838	P10914	2637
P19838	P40763	2638
P19838	Q00005	2639
P19838	P35354	2640
P19838	Q13547	2641
P19838	P27701	2642
P19838	P15336	2643
P19838	Q9UNE7	2644
P19838	P19438	2645
P19838	P46531	2646
P19838	O14543	2647
P19838	P33778	2648
P19838	P00533	2649
P19838	Q09472	2650
P19838	P04406	2651
P19838	P61769	2652
P19838	P29692	2653
P19838	P35222	2654
P19838	P09874	2655
P19838	Q96A08	2656
P19838	P42229	2657
P19838	P42226	2658
P19838	P55072	2659
P19838	Q8N668	2660
P19838	P38398	2661
P19838	P06493	2662
P19838	P08238	2663
P19838	P50750	2664
P19838	Q06481	2665
P19838	P07900	2666
P19838	P63244	2667
P19838	P03372	2668
P19838	Q92769	2669
P19838	P05412	2670
P19838	Q92993	2671
P19838	P17676	2672
P19838	P11021	2673
P19838	SNK	2674
P07550	P61978	2675
P07550	P63244	2676
P07550	P55072	2677
P07550	Q14765	2678
P07550	P46934	2679
P07550	P14625	2680
P07550	P62993	2681
P07550	P29692	2682
P07550	P16473	2683
P07550	P04406	2684
P07550	P08887	2685
P07550	P40763	2686
P07550	P11021	2687
P16473	P40763	2688
P16473	P27986	2689
P16473	P23458	2690
P16473	O60674	2691
P16473	P11021	2692
P16473	P07550	2693
P46108	P42684	2694
P46108	P18031	2695
P46108	Q05397	2696
P46108	P10275	2697
P46108	P27986	2698
P46108	P04626	2699
P46108	P60709	2700
P46108	P15498	2701
P46108	O15524	2702
P46108	P62993	2703
P46108	Q92569	2704
P46108	Q15464	2705
P46108	P11021	2706
P46108	P04637	2707
P46108	P42229	2708
P46108	Q14765	2709
P46108	Q06124	2710
P46108	P08238	2711
P46108	O14654	2712
P46108	P51813	2713
P46108	Q14289	2714
P46108	P42336	2715
P46108	P12931	2716
P46108	Q9NP31	2717
P46108	P51692	2718
P46108	P29353	2719
P46108	O00459	2720
P46108	P16591	2721
P46108	O00750	2722
P46108	P21860	2723
P46108	P00519	2724
P20333	Q99683	2725
P20333	P43405	2726
P20333	P51813	2727
P20333	P19438	2728
P20333	P42224	2729
P20333	P14625	2730
P20333	P04406	2731
P20333	Q9UER7	2732
P20333	O14654	2733
P20333	P60709	2734
P20333	P11021	2735
P09874	P19838	2736
P09874	P07900	2737
P09874	P61978	2738
P09874	Q92769	2739
P09874	Q05397	2740
P09874	P68431	2741
P09874	Q9Y6K9	2742
P09874	Q9UER7	2743
P09874	Q96A08	2744
P09874	Q9UNE7	2745
P09874	P10275	2746
P09874	Q92793	2747
P09874	P03372	2748
P09874	P00533	2749
P09874	P14625	2750
P09874	P05412	2751
P09874	Q13263	2752
P09874	Q13315	2753
P09874	P38398	2754
P09874	P35222	2755
P09874	P46531	2756
P09874	Q04206	2757
P09874	O75367	2758
P09874	P00519	2759
P09874	Q13547	2760
P09874	P04637	2761
P09874	Q14469	2762
P09874	P11021	2763
Q13882	P05067	2764
Q13882	P31749	2765
Q13882	P10275	2766
Q13882	P04626	2767
Q13882	P21860	2768
Q13882	P07900	2769
Q13882	P00533	2770
Q13882	P51692	2771
Q13882	P08238	2772
Q13882	P35222	2773
Q13882	P10721	2774
Q13882	O14543	2775
P27701	P04626	2776
P27701	P21860	2777
P27701	P00533	2778
P27701	P19838	2779
Q05397	P07900	2780
Q05397	P18031	2781
Q05397	P43405	2782
Q05397	Q14469	2783
Q05397	Q92569	2784
Q05397	Q9UNE7	2785
Q05397	P63000	2786
Q05397	P05067	2787
Q05397	P41240	2788
Q05397	P19438	2789
Q05397	P42224	2790
Q05397	O14543	2791
Q05397	Q9NP31	2792
Q05397	P46108	2793
Q05397	P42336	2794
Q05397	P62993	2795
Q05397	P12931	2796
Q05397	P27986	2797
Q05397	P29353	2798
Q05397	Q6S5L8	2799
Q05397	O60880	2800
Q05397	Q14451	2801
Q05397	P04406	2802
Q05397	P08238	2803
Q05397	P19174	2804
Q05397	P09874	2805
Q05397	Q92529	2806
Q05397	O00459	2807
Q05397	Q15788	2808
Q05397	O60674	2809
Q05397	O14796	2810
Q05397	P21860	2811
Q05397	Q15654	2812
Q05397	Q06124	2813
Q05397	P40763	2814
Q05397	P04637	2815
Q05397	P06241	2816
P16591	P10275	2817
P16591	P04626	2818
P16591	P21860	2819
P16591	P07900	2820
P16591	P00533	2821
P16591	P18031	2822
P16591	P46108	2823
P16591	P40763	2824
P16591	P08238	2825
P16591	Q92569	2826
P16591	P35222	2827
P16591	Q16543	2828
P16591	P10721	2829
P16591	P27986	2830
O60880	O14796	2831
O60880	P10275	2832
O60880	P21860	2833
O60880	P07948	2834
O60880	P00533	2835
O60880	Q05397	2836
O60880	P10721	2837
O60880	P06241	2838
P18146	P31749	2839
P18146	P61978	2840
P18146	P10275	2841
P18146	P51451	2842
P18146	P61244	2843
P18146	Q15910	2844
P18146	P15498	2845
P18146	Q9Y6K9	2846
P18146	O15524	2847
P18146	P62993	2848
P18146	Q92569	2849
P18146	P15336	2850
P18146	Q04724	2851
P18146	P00533	2852
P18146	Q09472	2853
P18146	P35222	2854
P18146	P04637	2855
P18146	P49407	2856
P18146	Q92793	2857
P18146	P38398	2858
P18146	Q13547	2859
P18146	Q9NQU5	2860
P18146	Q92769	2861
P18146	Q92945	2862
P18146	P05412	2863
P18146	P29353	2864
P18146	P37173	2865
P18146	P21860	2866
P18146	P00519	2867
P18146	P17676	2868
P07355	P20823	2869
P07355	P05412	2870
P07355	Q00005	2871
P07355	P49407	2872
P07355	P63244	2873
P07355	P05067	2874
P07355	Q13177	2875
P07355	P42226	2876
P07355	P19838	2877
P07355	P03372	2878
P07355	P55072	2879
P07355	P62993	2880
P07355	O75815	2881
P07355	Q09472	2882
P07355	P29353	2883
P07355	Q06124	2884
P07355	P04626	2885
P07355	P21860	2886
P07355	P60709	2887
P07355	P50750	2888
P07355	P04637	2889
Q9UKW4	P10275	2890
Q9UKW4	P04626	2891
Q9UKW4	P21860	2892
Q9UKW4	P00533	2893
Q9UKW4	P62993	2894
Q9UKW4	P29353	2895
Q9UKW4	P52735	2896
Q9UKW4	Q9UM73	2897
Q9UKW4	P03372	2898
Q9UKW4	P09619	2899
Q9UKW4	P60763	2900
Q9UKW4	P10721	2901
Q9UKW4	P27986	2902
Q9UKW4	P63000	2903
Q9UKW4	Q8WV28	2904
Q14451	P10275	2905
Q14451	Q04724	2906
Q14451	P04626	2907
Q14451	P21860	2908
Q14451	P00533	2909
Q14451	P62993	2910
Q14451	Q9UM73	2911
Q14451	P09619	2912
Q14451	P10721	2913
P61769	P62993	2914
P61769	P19838	2915
P61769	P10914	2916
P61769	P21860	2917
Q8IZW8	P00533	2918
Q8IZW8	P27986	2919
Q8IZW8	P14373	2920
Q8IZW8	P10275	2921
Q8IZW8	P21860	2922
P11362	P31749	2923
P11362	P07900	2924
P11362	P62993	2925
P11362	Q92569	2926
P11362	Q15464	2927
P11362	P16885	2928
P11362	Q92793	2929
P11362	P46108	2930
P11362	P42336	2931
P11362	P46934	2932
P11362	P27986	2933
P11362	Q6S5L8	2934
P11362	P07947	2935
P11362	P29353	2936
P11362	P00338	2937
P11362	P37173	2938
P11362	P08238	2939
P11362	P19174	2940
P11362	P35222	2941
P11362	Q92529	2942
P11362	O00459	2943
P11362	O60674	2944
P11362	P21860	2945
P11362	P50750	2946
P11362	O43639	2947
P11362	P40763	2948
P11362	P12931	2949
P11362	Q9NRF2	2950
O43639	P42684	2951
O43639	P61978	2952
O43639	Q05397	2953
O43639	Q15464	2954
O43639	P63000	2955
O43639	Q13177	2956
O43639	O15156	2957
O43639	P14373	2958
O43639	P60763	2959
O43639	P00533	2960
O43639	P10721	2961
O43639	P04626	2962
O43639	P21860	2963
O43639	Q15654	2964
O43639	P11362	2965
O43639	P09619	2966
O43639	Q9NQU5	2967
O43639	Q8WV28	2968
P18031	P62993	2969
P18031	Q05397	2970
P18031	P15336	2971
P18031	P42229	2972
P18031	P46108	2973
P18031	P05412	2974
P18031	P29597	2975
P18031	P51692	2976
P18031	P35222	2977
P18031	P16591	2978
P18031	O60674	2979
P18031	O14654	2980
P18031	P40763	2981
P18031	P09619	2982
P18031	P12931	2983
Q9UM73	P20936	2984
Q9UM73	Q9Y6K9	2985
Q9UM73	P07900	2986
Q9UM73	O15524	2987
Q9UM73	P62993	2988
Q9UM73	Q99683	2989
Q9UM73	Q9UKW4	2990
Q9UM73	Q92569	2991
Q9UM73	P63244	2992
Q9UM73	Q9UQ80	2993
Q9UM73	P16885	2994
Q9UM73	P42336	2995
Q9UM73	P27986	2996
Q9UM73	Q06124	2997
Q9UM73	Q14451	2998
Q9UM73	P29353	2999
Q9UM73	P08238	3000
Q9UM73	P19174	3001
Q9UM73	Q92529	3002
Q9UM73	O00459	3003
Q9UM73	P23458	3004
Q9UM73	O60674	3005
Q9UM73	P52333	3006
Q9UM73	Q04206	3007
Q9UM73	O14654	3008
Q9UM73	P60709	3009
Q9UM73	P40763	3010
Q9UM73	P12931	3011
Q9UM73	P04637	3012
Q15464	P52333	3013
Q15464	P15498	3014
Q15464	P10275	3015
Q15464	P62993	3016
Q15464	P00519	3017
Q15464	P46108	3018
Q15464	P11362	3019
Q15464	O43639	3020
Q15464	P19174	3021
Q15464	P27986	3022
Q15464	P12931	3023
Q15464	P14784	3024
Q15464	P10721	3025
Q15464	P23458	3026
Q15464	O75791	3027
P46531	P31749	3028
P46531	P15498	3029
P46531	P49407	3030
P46531	Q14469	3031
P46531	P05067	3032
P46531	Q9Y6K9	3033
P46531	P03372	3034
P46531	Q5TA89	3035
P46531	P42336	3036
P46531	P27986	3037
P46531	P19838	3038
P46531	P36897	3039
P46531	O00213	3040
P46531	Q13315	3041
P46531	P09874	3042
P46531	O00459	3043
P46531	Q13263	3044
P46531	Q04206	3045
P46531	Q13547	3046
P46531	P12931	3047
P46531	P35222	3048
P42679	P10275	3049
P42679	P04626	3050
P42679	P07900	3051
P42679	P07948	3052
P42679	P38398	3053
P42679	Q14289	3054
P42679	P08238	3055
P42679	P12931	3056
P42679	Q16543	3057
P42679	P10721	3058
P23443	P05067	3059
P23443	P42224	3060
P23443	Q00005	3061
P23443	P07900	3062
P23443	P07948	3063
P23443	P03372	3064
P23443	P43405	3065
P23443	P01100	3066
P23443	P33778	3067
P23443	P08238	3068
P23443	P12931	3069
P23443	O00459	3070
P23443	Q09472	3071
P23443	P46934	3072
P23443	P27986	3073
P23443	P05412	3074
P23443	Q06187	3075
P23443	P63000	3076
P42229	Q00005	3077
P42229	Q99683	3078
P42229	P18031	3079
P42229	P51813	3080
P42229	Q06187	3081
P42229	P42224	3082
P42229	P42226	3083
P42229	P19838	3084
P42229	P03372	3085
P42229	P46108	3086
P42229	Q14765	3087
P42229	P51692	3088
P42229	P27986	3089
P42229	P29353	3090
P42229	P38398	3091
P42229	O00459	3092
P42229	Q15788	3093
P42229	Q04206	3094
P42229	Q13547	3095
P42229	P10914	3096
P42229	P40763	3097
P42229	P09619	3098
P42229	P52630	3099
P42226	P20823	3100
P42226	O15524	3101
P42226	P42229	3102
P42226	P42224	3103
P42226	O14543	3104
P42226	P07355	3105
P42226	P19838	3106
P42226	Q14765	3107
P42226	P05412	3108
P42226	Q13263	3109
P42226	P51692	3110
P42226	Q15788	3111
P42226	Q04206	3112
P42226	P52630	3113
P42226	P17676	3114
P42226	P10914	3115
P42226	P40763	3116
P42226	P12931	3117
P42226	P04637	3118
Q92793	P10275	3119
Q92793	Q9Y6X2	3120
Q92793	Q04206	3121
Q92793	P11362	3122
Q92793	P10914	3123
Q92793	P40763	3124
Q92793	Q16778	3125
Q92793	P18146	3126
Q92793	P15336	3127
Q92793	Q13263	3128
Q92793	P33778	3129
Q92793	P08631	3130
Q92793	Q09472	3131
Q92793	Q9UER7	3132
Q92793	P35222	3133
Q92793	Q15788	3134
Q92793	P68431	3135
Q92793	P52630	3136
Q92793	P12931	3137
Q92793	P04637	3138
Q92793	P20823	3139
Q92793	P09874	3140
Q92793	P42229	3141
Q92793	P42224	3142
Q92793	P42226	3143
Q92793	P19838	3144
Q92793	Q14765	3145
Q92793	P07948	3146
Q92793	P38398	3147
Q92793	Q13547	3148
Q92793	P01100	3149
Q92793	Q99683	3150
Q92793	Q9Y6K9	3151
Q92793	P03372	3152
Q92793	Q92769	3153
Q92793	P05412	3154
Q92793	P51692	3155
Q92793	Q92993	3156
Q92793	P17676	3157
Q92793	SNK	3158
P51813	P05067	3159
P51813	P42229	3160
P51813	P42224	3161
P51813	P04626	3162
P51813	P07900	3163
P51813	P00533	3164
P51813	Q05397	3165
P51813	P46108	3166
P51813	P20333	3167
P51813	P40763	3168
P51813	P08238	3169
P51813	P04637	3170
P51813	P11362	3171
Q92945	P62993	3172
Q92945	P18146	3173
Q92945	P05412	3174
Q92945	O75815	3175
Q92945	O00213	3176
Q92945	P01100	3177
Q9NP31	P10275	3178
Q9NP31	P16885	3179
Q9NP31	P00533	3180
Q9NP31	P43405	3181
Q9NP31	P55072	3182
Q9NP31	Q05397	3183
Q9NP31	P46108	3184
Q9NP31	P40763	3185
Q9NP31	P19174	3186
Q9NP31	P12931	3187
Q9NP31	P10721	3188
Q9NP31	Q92569	3189
Q9NP31	P27986	3190
Q9NP31	O14543	3191
Q9NP31	P04626	3192
P51692	P05067	3193
P51692	P42229	3194
P51692	P42224	3195
P51692	P42226	3196
P51692	P29353	3197
P51692	P46108	3198
P51692	P10914	3199
P51692	P40763	3200
P51692	Q14765	3201
P51692	P52630	3202
P37173	P07900	3203
P37173	P62993	3204
P37173	Q92569	3205
P37173	P18146	3206
P37173	P36897	3207
P37173	P05067	3208
P37173	P27986	3209
P37173	P05412	3210
P37173	P29597	3211
P37173	P29353	3212
P37173	P06493	3213
P37173	Q9UER7	3214
P37173	O00459	3215
P37173	P23458	3216
P37173	P04626	3217
P37173	P11362	3218
P37173	P35222	3219
Q15654	Q05397	3220
Q15654	P01100	3221
Q15654	Q04206	3222
Q15654	O43639	3223
Q15654	P09619	3224
Q15654	P12931	3225
Q15185	P07900	3226
Q15185	Q9UNE7	3227
Q15185	P10275	3228
Q15185	P03372	3229
Q15185	P55072	3230
Q15185	P00533	3231
Q15185	Q16543	3232
Q15185	P07332	3233
Q15185	P08238	3234
Q15185	O14654	3235
Q15185	P00519	3236
O75791	P10275	3237
O75791	P14136	3238
O75791	P00533	3239
O75791	P00519	3240
O75791	P29353	3241
O75791	P61978	3242
O75791	P43405	3243
O75791	O15156	3244
O75791	P10721	3245
O75791	Q15464	3246
O75791	P63244	3247
O75791	Q8WV28	3248
O75791	P04626	3249
P09619	P15498	3250
P09619	P20936	3251
P09619	P07900	3252
P09619	P62993	3253
P09619	P42684	3254
P09619	Q05397	3255
P09619	Q9UKW4	3256
P09619	P23458	3257
P09619	Q92569	3258
P09619	P42229	3259
P09619	P42224	3260
P09619	P16885	3261
P09619	O00750	3262
P09619	P46108	3263
P09619	P42336	3264
P09619	P46934	3265
P09619	P27986	3266
P09619	Q06124	3267
P09619	Q6S5L8	3268
P09619	Q14451	3269
P09619	P07947	3270
P09619	P29597	3271
P09619	P00533	3272
P09619	P29353	3273
P09619	P08238	3274
P09619	P19174	3275
P09619	Q92529	3276
P09619	O00459	3277
P09619	O60674	3278
P09619	P52333	3279
P09619	Q15654	3280
P09619	P52735	3281
P09619	O43639	3282
P09619	P40763	3283
P09619	P12931	3284
P09619	P06241	3285
Q13315	P31749	3286
Q13315	P42684	3287
Q13315	P61978	3288
Q13315	Q04206	3289
Q13315	P40763	3290
Q13315	O15524	3291
Q13315	P15336	3292
Q13315	Q9UNE7	3293
Q13315	P46531	3294
Q13315	Q13309	3295
Q13315	Q13263	3296
Q13315	Q09472	3297
Q13315	P04406	3298
Q13315	P29692	3299
Q13315	Q15788	3300
Q13315	P07355	3301
Q13315	P42679	3302
Q13315	P04637	3303
Q13315	Q9UER7	3304
Q13315	P42224	3305
Q13315	Q92793	3306
Q13315	Q9Y6K9	3307
Q13315	Q99683	3308
Q13315	P55072	3309
Q13315	P38398	3310
Q13315	P08238	3311
Q13315	Q13547	3312
Q13315	P50750	3313
Q13315	P07900	3314
Q13315	P07550	3315
Q13315	Q92945	3316
Q13315	P09874	3317
Q13315	P00519	3318
Q13315	P35637	3319
Q13315	P11021	3320
P38398	P10275	3321
P38398	P27986	3322
P38398	Q13309	3323
P38398	Q9NRF2	3324
P38398	P23458	3325
P38398	Q04206	3326
P38398	O75367	3327
P38398	P40763	3328
P38398	Q13547	3329
P38398	P18146	3330
P38398	Q09472	3331
P38398	P35222	3332
P38398	Q15788	3333
P38398	O60674	3334
P38398	P42679	3335
P38398	P52630	3336
P38398	P04637	3337
P38398	P42229	3338
P38398	P42224	3339
P38398	Q92793	3340
P38398	P19838	3341
P38398	P55072	3342
P38398	Q8N668	3343
P38398	Q13315	3344
P38398	P50750	3345
P38398	Q06481	3346
P38398	P07900	3347
P38398	P63244	3348
P38398	P03372	3349
P38398	Q92769	3350
P38398	P05412	3351
P38398	P09874	3352
P38398	Q92993	3353
P38398	P00519	3354
P38398	P17676	3355
Q92769	P10275	3356
Q92769	Q15910	3357
Q92769	Q04206	3358
Q92769	O75367	3359
Q92769	P10914	3360
Q92769	P40763	3361
Q92769	P43405	3362
Q92769	Q16778	3363
Q92769	P18146	3364
Q92769	Q9UQ80	3365
Q92769	P33778	3366
Q92769	Q9UER7	3367
Q92769	P68431	3368
Q92769	P04637	3369
Q92769	Q96A08	3370
Q92769	Q92793	3371
Q92769	P19838	3372
Q92769	Q13547	3373
Q92769	P01100	3374
Q92769	P03372	3375
Q92769	P61244	3376
Q92769	P05412	3377
Q92769	P38398	3378
Q92769	P09874	3379
O00213	Q13547	3380
O00213	P61978	3381
O00213	P05067	3382
O00213	P46531	3383
O00213	Q92945	3384
O00213	Q01105	3385
O00213	P00533	3386
O00213	Q92993	3387
O00213	P04626	3388
O00213	Q06481	3389
P17676	P35354	3390
P17676	P07900	3391
P17676	P61978	3392
P17676	Q14469	3393
P17676	Q9UER7	3394
P17676	P18146	3395
P17676	P15336	3396
P17676	P42226	3397
P17676	P10275	3398
P17676	P19838	3399
P17676	P03372	3400
P17676	P05412	3401
P17676	P00533	3402
P17676	Q09472	3403
P17676	P38398	3404
P17676	Q13263	3405
P17676	Q92793	3406
P17676	Q04206	3407
P17676	Q13547	3408
P17676	P10914	3409
P17676	P40763	3410
P17676	P04637	3411
P17676	SNK	3412
Q14469	P07900	3413
Q14469	Q04724	3414
Q14469	P04406	3415
Q14469	P17676	3416
Q14469	Q13547	3417
Q14469	Q05397	3418
Q14469	P40763	3419
Q14469	P09874	3420
Q14469	O60674	3421
Q9UER7	Q13547	3422
Q9UER7	Q99683	3423
Q9UER7	Q16778	3424
Q9UER7	Q9UNE7	3425
Q9UER7	P10275	3426
Q9UER7	Q92793	3427
Q9UER7	Q92769	3428
Q9UER7	P14373	3429
Q9UER7	P33778	3430
Q9UER7	P09874	3431
Q9UER7	P68431	3432
Q9UER7	Q04206	3433
Q9UER7	P17676	3434
Q9UER7	P40763	3435
Q9UER7	P04637	3436
Q9UER7	SNK	3437
P15336	P07900	3438
P15336	P18146	3439
P15336	P05067	3440
P15336	P10275	3441
P15336	Q04724	3442
P15336	Q15910	3443
P15336	P19838	3444
P15336	P14625	3445
P15336	P05412	3446
P15336	P18031	3447
P15336	P04406	3448
P15336	P00338	3449
P15336	P29692	3450
P15336	P08238	3451
P15336	Q92993	3452
P15336	P35222	3453
P15336	Q04206	3454
P15336	O75367	3455
P15336	P17676	3456
P15336	P01100	3457
Q13263	Q00005	3458
Q13263	Q9Y6K9	3459
Q13263	P68431	3460
Q13263	Q13177	3461
Q13263	P42224	3462
Q13263	P42226	3463
Q13263	P46531	3464
Q13263	Q14765	3465
Q13263	P05412	3466
Q13263	Q01105	3467
Q13263	O75815	3468
Q13263	P29597	3469
Q13263	P00533	3470
Q13263	P07332	3471
Q13263	P09874	3472
Q13263	Q92793	3473
Q13263	Q04206	3474
Q13263	Q15910	3475
Q13263	P17676	3476
Q13263	P50750	3477
Q13263	P10914	3478
Q13263	P40763	3479
Q13263	P04637	3480
Q13547	Q14469	3481
Q13547	P10275	3482
Q13547	P14373	3483
Q13547	Q15910	3484
Q13547	Q13263	3485
Q13547	Q04206	3486
Q13547	O75367	3487
Q13547	P10914	3488
Q13547	P40763	3489
Q13547	P35354	3490
Q13547	P43405	3491
Q13547	Q16778	3492
Q13547	P01100	3493
Q13547	P18146	3494
Q13547	P46531	3495
Q13547	P09874	3496
Q13547	Q9Y6X2	3497
Q13547	P33778	3498
Q13547	Q09472	3499
Q13547	Q9UER7	3500
Q13547	P35222	3501
Q13547	P68431	3502
Q13547	P52630	3503
Q13547	P04637	3504
Q13547	Q96A08	3505
Q13547	P42229	3506
Q13547	P42224	3507
Q13547	Q92793	3508
Q13547	P19838	3509
Q13547	Q13315	3510
Q13547	P38398	3511
Q13547	P03372	3512
Q13547	Q92769	3513
Q13547	P42336	3514
Q13547	P05412	3515
Q13547	O00213	3516
Q13547	Q92993	3517
Q13547	P17676	3518
Q13547	Q04724	3519
Q13547	SNK	3520
P10914	P07900	3521
P10914	O15524	3522
P10914	Q9UNE7	3523
P10914	P42229	3524
P10914	P42226	3525
P10914	P10275	3526
P10914	Q92793	3527
P10914	P19838	3528
P10914	Q14765	3529
P10914	P05412	3530
P10914	Q13263	3531
P10914	Q01105	3532
P10914	P51692	3533
P10914	Q09472	3534
P10914	P61769	3535
P10914	P68431	3536
P10914	P17676	3537
P10914	P40763	3538
P10914	P52630	3539
P14373	O00443	3540
P14373	P62993	3541
P14373	Q15788	3542
P14373	P16885	3543
P14373	Q9UER7	3544
P14373	P04637	3545
P14373	Q9Y6X2	3546
P14373	P14136	3547
P14373	Q13547	3548
P14373	O43639	3549
P14373	Q92993	3550
P14373	Q8IZW8	3551
P14373	O00750	3552
Q13309	P31749	3553
Q13309	P07900	3554
Q13309	P50750	3555
Q13309	Q9UNE7	3556
Q13309	P10275	3557
Q13309	P19838	3558
Q13309	P03372	3559
Q13309	Q09472	3560
Q13309	Q13315	3561
Q13309	P38398	3562
Q13309	P06493	3563
Q13309	P08238	3564
Q13309	O60674	3565
Q13309	P04637	3566
O14654	P19838	3567
O14654	Q00005	3568
O14654	P07900	3569
O14654	P62993	3570
O14654	Q92569	3571
O14654	P48357	3572
O14654	Q9UM73	3573
O14654	P55072	3574
O14654	P46108	3575
O14654	P42336	3576
O14654	P27986	3577
O14654	P05412	3578
O14654	P00533	3579
O14654	P29353	3580
O14654	Q15185	3581
O14654	P20333	3582
O14654	P19174	3583
O14654	O00459	3584
O14654	Q04206	3585
O14654	P04626	3586
O14654	P04637	3587
Q01105	Q9Y6K9	3588
Q01105	P63000	3589
Q01105	Q96A08	3590
Q01105	P05067	3591
Q01105	P03372	3592
Q01105	P05412	3593
Q01105	Q13263	3594
Q01105	O75815	3595
Q01105	O00213	3596
Q01105	P04406	3597
Q01105	P29692	3598
Q01105	P68431	3599
Q01105	P06493	3600
Q01105	P01100	3601
Q01105	P10914	3602
Q01105	P04637	3603
Q96A08	P05067	3604
Q96A08	P19838	3605
Q96A08	Q92769	3606
Q96A08	P05412	3607
Q96A08	Q01105	3608
Q96A08	P09874	3609
Q96A08	Q92993	3610
Q96A08	O75367	3611
Q96A08	Q13547	3612
O75367	Q16778	3613
O75367	Q96A08	3614
O75367	P15336	3615
O75367	P05067	3616
O75367	Q92769	3617
O75367	P61244	3618
O75367	P05412	3619
O75367	P33778	3620
O75367	P38398	3621
O75367	Q15910	3622
O75367	P09874	3623
O75367	P68431	3624
O75367	P04626	3625
O75367	Q13547	3626
Q99683	P31749	3627
Q99683	P07900	3628
Q99683	O15524	3629
Q99683	Q9UNE7	3630
Q99683	P05067	3631
Q99683	P42229	3632
Q99683	P19438	3633
Q99683	O14543	3634
Q99683	Q92793	3635
Q99683	Q9UM73	3636
Q99683	Q14289	3637
Q99683	P49407	3638
Q99683	P46934	3639
Q99683	P27986	3640
Q99683	Q06124	3641
Q99683	Q09472	3642
Q99683	P04406	3643
Q99683	P20333	3644
Q99683	P08238	3645
Q99683	Q9UER7	3646
Q99683	P23458	3647
Q5TA89	P40763	3648
Q5TA89	O60674	3649
Q14765	P42229	3650
Q14765	O14796	3651
