#tail	head	KSP index	path cost
Q00987	P07333	5111	1.08026e-01
Q92918	P16333	5112	1.08022e-01
P09544	O75197	5113	1.08022e-01
O95813	P09544	5113	1.08022e-01
O43318	P38646	5118	1.08009e-01
Q13315	P42224	5119	1.08008e-01
O43639	O15169	5130	1.07967e-01
P38646	Q12933	5132	1.07961e-01
Q99558	P61224	5140	1.07950e-01
P11021	O43318	5152	1.07906e-01
Q15796	Q9H0M0	5155	1.07902e-01
Q13573	Q13200	5156	1.07900e-01
P04406	P28482	5158	1.07895e-01
P63104	Q15365	5160	1.07890e-01
P00519	P06733	5162	1.07879e-01
P40763	P10914	5166	1.07870e-01
O60493	Q14164	5168	1.07865e-01
P00519	O60493	5168	1.07865e-01
P41221	Q9ULW2	5173	1.07854e-01
Q04771	Q13153	5179	1.07836e-01
P11142	Q00653	5183	1.07821e-01
Q09472	P62805	5186	1.07820e-01
P07910	Q9Y4K3	5189	1.07815e-01
P63279	P07910	5189	1.07815e-01
P11940	P16104	5191	1.07796e-01
P16104	P38646	5191	1.07796e-01
P00533	P11021	5200	1.07755e-01
P33176	Q9Y6K9	5201	1.07748e-01
Q13363	Q12873	5202	1.07748e-01
Q9HCE7	Q9NPB6	5204	1.07741e-01
Q92625	P00533	5207	1.07739e-01
P31947	Q92625	5207	1.07739e-01
Q9H4L5	P61981	5208	1.07738e-01
P31947	Q9H4L5	5208	1.07738e-01
Q14191	P55072	5213	1.07716e-01
Q9UPN9	P12757	5214	1.07714e-01
P15884	Q9UPN9	5214	1.07714e-01
Q99558	Q07020	5218	1.07697e-01
Q07020	P62906	5218	1.07697e-01
P46781	Q15714	5220	1.07688e-01
P40763	P63000	5222	1.07682e-01
P00533	P08195	5224	1.07674e-01
P27695	P63279	5237	1.07626e-01
Q04759	P45983	5238	1.07623e-01
P20749	P19838	5239	1.07621e-01
P45985	Q155Q3	5248	1.07591e-01
Q16531	Q99459	5260	1.07565e-01
P49715	P15336	5261	1.07563e-01
P31749	P18146	5266	1.07535e-01
P03372	Q8TAQ2	5267	1.07531e-01
P49841	Q9Y4X0	5280	1.07484e-01
Q99759	Q6WCQ1	5281	1.07478e-01
Q07889	Q16695	5283	1.07468e-01
P10275	P12235	5285	1.07467e-01
P12235	P21796	5285	1.07467e-01
P21796	Q9Y4K3	5285	1.07467e-01
P40763	P27695	5286	1.07467e-01
Q13200	P63104	5291	1.07448e-01
P38936	P04406	5295	1.07440e-01
Q07889	Q13546	5297	1.07433e-01
P84022	P35568	5301	1.07426e-01
P04350	Q9NYJ8	5304	1.07422e-01
Q02790	O14920	5314	1.07386e-01
P38936	Q13547	5316	1.07381e-01
Q9NQU5	P27348	5323	1.07357e-01
P68366	P62993	5330	1.07331e-01
P0CG48	O75886	5337	1.07303e-01
O75886	Q15038	5337	1.07303e-01
P84022	Q13761	5342	1.07290e-01
P05387	P30050	5349	1.07268e-01
P62191	Q9Y4K3	5357	1.07249e-01
Q99459	P62191	5357	1.07249e-01
Q05513	Q16236	5361	1.07244e-01
Q13526	P24385	5368	1.07220e-01
O00744	Q9H461	5369	1.07217e-01
Q13444	P62993	5373	1.07207e-01
P06241	Q13444	5373	1.07207e-01
Q9Y4K3	P55072	5375	1.07201e-01
Q96CW1	P16410	5383	1.07168e-01
P16410	P29350	5383	1.07168e-01
Q13153	P21333	5386	1.07156e-01
Q06413	Q92905	5387	1.07152e-01
O43524	Q09472	5389	1.07148e-01
P78527	P19438	5390	1.07128e-01
Q9Y4K3	P56192	5391	1.07126e-01
P11021	P13569	5397	1.07112e-01
O00221	P55072	5398	1.07107e-01
P14923	O00221	5398	1.07107e-01
P25963	O14964	5407	1.07066e-01
Q92793	Q01201	5409	1.07057e-01
P15884	Q8N2W9	5411	1.07054e-01
P63000	P27361	5412	1.07053e-01
Q13315	Q9NY61	5417	1.07042e-01
Q13200	Q12933	5419	1.07041e-01
O60493	P00519	5421	1.07036e-01
P06241	O60493	5421	1.07036e-01
P54646	P04637	5423	1.07031e-01
Q9Y572	P62158	5424	1.07028e-01
P06239	P15498	5430	1.07022e-01
Q9NRR5	Q9Y3C5	5432	1.07012e-01
P19174	P22681	5446	1.06965e-01
P51617	Q03135	5447	1.06963e-01
Q93009	P62979	5459	1.06937e-01
P41240	P07948	5460	1.06936e-01
P07948	P0CG47	5460	1.06936e-01
Q99558	Q9Y6K9	5461	1.06933e-01
O00459	P16144	5471	1.06896e-01
O95813	P04628	5481	1.06864e-01
P01375	Q13546	5488	1.06840e-01
P18031	P63165	5490	1.06832e-01
P09544	Q01974	5492	1.06828e-01
P10275	O43294	5494	1.06825e-01
O43294	Q9NRR5	5494	1.06825e-01
Q9Y572	P0CG48	5496	1.06818e-01
Q96HA8	Q16637	5500	1.06805e-01
P31947	Q96HA8	5500	1.06805e-01
P21333	P27986	5506	1.06790e-01
Q9Y6K9	Q9NQC7	5508	1.06781e-01
P04626	P62979	5513	1.06758e-01
P67870	P06239	5516	1.06748e-01
Q9NRR5	P54725	5519	1.06740e-01
Q99683	P53778	5520	1.06735e-01
P45985	P49407	5527	1.06718e-01
O75925	P63279	5528	1.06712e-01
Q99759	Q13546	5538	1.06691e-01
Q13485	P05412	5541	1.06687e-01
O14904	Q9NPG1	5542	1.06686e-01
P27361	Q12913	5543	1.06683e-01
Q96KM6	P12956	5546	1.06674e-01
Q96HA8	P98170	5552	1.06656e-01
Q13642	P11831	5553	1.06653e-01
Q15796	Q13642	5553	1.06653e-01
Q9Y6X2	P84022	5554	1.06649e-01
P37173	Q9HCE7	5557	1.06647e-01
Q01105	P68400	5560	1.06643e-01
Q9Y4K3	Q9BXL7	5561	1.06640e-01
Q04206	P11142	5573	1.06603e-01
Q13177	Q99759	5575	1.06590e-01
P10914	P68400	5577	1.06581e-01
P00533	P06702	5578	1.06579e-01
Q06124	P27986	5589	1.06568e-01
P15336	P67870	5590	1.06566e-01
Q03135	P61586	5596	1.06520e-01
O43318	P62258	5597	1.06519e-01
Q8TEW0	P35221	5600	1.06511e-01
O43318	P12757	5604	1.06491e-01
Q13191	P08729	5608	1.06483e-01
P29353	P62316	5612	1.06475e-01
P27986	P63104	5613	1.06471e-01
P19022	P35221	5619	1.06431e-01
Q9Y3E7	P52735	5629	1.06375e-01
Q15797	Q9Y3E7	5629	1.06375e-01
P62993	P05067	5630	1.06374e-01
P11021	P16949	5631	1.06372e-01
Q99759	O15111	5635	1.06355e-01
P29965	P25942	5641	1.06344e-01
P25942	P12956	5641	1.06344e-01
Q00005	P30050	5645	1.06339e-01
Q9HCE7	Q13501	5646	1.06336e-01
Q04206	Q15853	5651	1.06309e-01
Q15853	P39023	5651	1.06309e-01
Q14164	Q16543	5654	1.06299e-01
Q14192	P28482	5656	1.06292e-01
P06753	P08238	5661	1.06275e-01
P12956	P62070	5664	1.06268e-01
P28482	P05412	5668	1.06259e-01
P62829	P30050	5672	1.06247e-01
Q13315	P54725	5673	1.06230e-01
P62316	P05787	5676	1.06210e-01
P05783	P31946	5682	1.06202e-01
P31947	P05783	5682	1.06202e-01
Q00653	Q9BVA1	5684	1.06198e-01
Q9BVA1	Q15750	5684	1.06198e-01
Q8TEQ6	P45983	5686	1.06196e-01
P28340	P37173	5689	1.06187e-01
P11802	Q16543	5692	1.06173e-01
Q13263	Q00005	5696	1.06161e-01
O43524	Q93009	5704	1.06144e-01
Q9Y265	Q6WCQ1	5705	1.06143e-01
P17844	P61981	5707	1.06140e-01
P68366	P06241	5711	1.06126e-01
Q99717	P84022	5712	1.06123e-01
P12757	Q9HAU4	5717	1.06112e-01
P67775	P45984	5726	1.06086e-01
O15360	Q9NVI1	5728	1.06078e-01
Q15788	O15360	5728	1.06078e-01
P48736	P49841	5732	1.06072e-01
P67775	P04049	5735	1.06062e-01
P20823	P63104	5738	1.06056e-01
Q04864	Q14164	5741	1.06047e-01
O15169	P31749	5744	1.06043e-01
P61978	P67809	5746	1.06041e-01
O15111	P49407	5749	1.06028e-01
Q96EZ8	Q9Y230	5754	1.06013e-01
O00231	Q13200	5757	1.06005e-01
Q15796	O00231	5757	1.06005e-01
P25963	P51617	5769	1.05961e-01
P11831	P20226	5774	1.05956e-01
O00238	Q13153	5775	1.05956e-01
P40763	Q9UER7	5776	1.05954e-01
P51692	P01589	5777	1.05950e-01
P32121	O14920	5780	1.05942e-01
O75886	Q9Y3C5	5785	1.05927e-01
P23508	P54727	5790	1.05909e-01
Q02962	O75030	5795	1.05897e-01
P48552	P10828	5800	1.05883e-01
P62136	P18848	5803	1.05881e-01
P11387	Q07955	5804	1.05860e-01
P36896	Q15796	5805	1.05855e-01
P37173	P36896	5805	1.05855e-01
Q9BVA1	O43318	5821	1.05817e-01
P19105	Q9Y6K9	5827	1.05803e-01
Q9UKE5	P19105	5827	1.05803e-01
O00459	P60763	5839	1.05775e-01
P34931	Q00653	5844	1.05757e-01
P04637	O15350	5845	1.05755e-01
O15105	Q99717	5850	1.05742e-01
P49768	P46531	5852	1.05739e-01
P18031	P03372	5855	1.05735e-01
P12931	Q96B97	5860	1.05718e-01
O15111	Q00610	5861	1.05717e-01
Q00610	Q04206	5861	1.05717e-01
P11362	P19174	5862	1.05714e-01
P51532	P63104	5867	1.05701e-01
P37173	P08047	5868	1.05701e-01
P25054	Q96S59	5871	1.05688e-01
Q96S59	Q15796	5871	1.05688e-01
P36402	P24385	5876	1.05676e-01
P17275	P17544	5877	1.05672e-01
P17544	P05412	5877	1.05672e-01
P84022	P17275	5877	1.05672e-01
Q12802	P61586	5878	1.05671e-01
P00533	P58107	5879	1.05667e-01
P78527	P19838	5880	1.05659e-01
O43353	P28482	5889	1.05628e-01
P37802	Q9Y4K3	5890	1.05627e-01
P24941	P37802	5890	1.05627e-01
P42684	P00533	5893	1.05617e-01
P52735	P60763	5897	1.05606e-01
P06239	Q13501	5898	1.05606e-01
P11802	P38398	5902	1.05597e-01
Q99759	P78527	5905	1.05592e-01
P07602	P13569	5908	1.05590e-01
P52735	P08729	5912	1.05582e-01
O60721	P18146	5914	1.05581e-01
P00519	O60721	5914	1.05581e-01
P67775	P16104	5915	1.05579e-01
O15111	P45985	5920	1.05566e-01
O43493	P62993	5925	1.05550e-01
P06241	O43493	5925	1.05550e-01
O43390	Q15365	5928	1.05543e-01
P06241	O43390	5928	1.05543e-01
Q99759	P46940	5929	1.05543e-01
Q13444	P28482	5936	1.05523e-01
O43524	Q00987	5939	1.05517e-01
P30304	P10275	5942	1.05490e-01
P0CG47	O95999	5948	1.05477e-01
P62993	P62070	5954	1.05468e-01
P16471	O60674	5962	1.05447e-01
P63104	P16471	5962	1.05447e-01
Q9Y4K3	P27986	5966	1.05433e-01
P06241	Q96B97	5976	1.05401e-01
P40763	P08047	5977	1.05399e-01
O95813	O14904	5978	1.05399e-01
O43175	Q14164	5980	1.05394e-01
P99999	P11142	5983	1.05380e-01
Q92918	O14920	5984	1.05380e-01
Q13905	P22681	5987	1.05368e-01
P98170	P46531	5991	1.05349e-01
P63104	P55795	5994	1.05341e-01
P55795	P52272	5994	1.05341e-01
P01111	Q01201	6002	1.05309e-01
P11021	P19438	6003	1.05308e-01
P27986	Q92918	6012	1.05284e-01
O15379	P10276	6016	1.05278e-01
O60739	P37802	6025	1.05260e-01
P30153	P32121	6027	1.05259e-01
O00422	Q15287	6028	1.05258e-01
Q92985	Q15796	6033	1.05247e-01
P60709	O43353	6044	1.05213e-01
Q92985	Q04206	6048	1.05202e-01
P32121	P30153	6051	1.05199e-01
O15111	P07900	6058	1.05161e-01
P35590	P08575	6074	1.05113e-01
Q12913	P35590	6074	1.05113e-01
Q9NRR5	Q15038	6087	1.05067e-01
P60953	P28482	6088	1.05067e-01
P10275	P21333	6090	1.05062e-01
Q05209	P62993	6102	1.05029e-01
P53350	P01106	6103	1.05027e-01
P25054	P53350	6103	1.05027e-01
Q99460	P55036	6106	1.05016e-01
P55036	P0CG48	6106	1.05016e-01
P27986	P62316	6108	1.05009e-01
P16220	O75925	6110	1.05004e-01
P17252	P35568	6116	1.04992e-01
P08238	Q15750	6120	1.04980e-01
P63104	Q3ZCQ8	6122	1.04964e-01
P11142	Q00613	6126	1.04944e-01
Q00613	P62258	6126	1.04944e-01
P04406	Q04864	6131	1.04922e-01
P06400	Q13547	6135	1.04909e-01
P08581	P29353	6144	1.04892e-01
P04150	Q15654	6150	1.04881e-01
Q15654	P51617	6150	1.04881e-01
P11142	P16949	6151	1.04880e-01
P05067	P62937	6155	1.04858e-01
P08581	P62993	6157	1.04850e-01
P62979	Q04771	6159	1.04841e-01
P06400	Q14653	6164	1.04829e-01
Q13569	P54727	6165	1.04827e-01
Q09472	Q13569	6165	1.04827e-01
P06493	Q04724	6167	1.04822e-01
Q92616	Q9Y4K3	6168	1.04817e-01
Q99759	P60660	6173	1.04788e-01
P60660	P63261	6173	1.04788e-01
P14625	P09874	6174	1.04788e-01
P37231	O75376	6182	1.04760e-01
P11142	Q14164	6193	1.04739e-01
P10828	Q09472	6195	1.04735e-01
O14640	P34925	6196	1.04729e-01
Q9NYJ8	Q15750	6197	1.04721e-01
P68431	Q9H160	6198	1.04720e-01
O00255	P68431	6198	1.04720e-01
P01137	P05067	6204	1.04715e-01
P62258	Q99759	6208	1.04698e-01
P11021	Q00653	6213	1.04684e-01
Q09472	P51692	6216	1.04677e-01
Q15714	P62879	6220	1.04649e-01
P62987	Q9UNE7	6227	1.04636e-01
P05362	P61586	6233	1.04623e-01
Q6R327	P62750	6234	1.04618e-01
P12931	O15111	6239	1.04610e-01
Q13200	P13569	6242	1.04599e-01
P0CG47	P0CG48	6248	1.04588e-01
Q9NRG4	P04637	6254	1.04580e-01
P49815	Q8NI35	6255	1.04579e-01
Q8NI35	P17252	6255	1.04579e-01
O00231	P84022	6257	1.04575e-01
P48736	Q9Y243	6259	1.04566e-01
Q04864	P17676	6261	1.04559e-01
Q13363	O43679	6262	1.04557e-01
O43679	P38398	6262	1.04557e-01
P05556	P12814	6264	1.04556e-01
O00329	Q05513	6267	1.04552e-01
P13569	P11831	6269	1.04550e-01
Q12933	O43318	6272	1.04542e-01
P0CG47	P11142	6277	1.04517e-01
P00533	P07437	6281	1.04511e-01
Q13263	Q13573	6292	1.04489e-01
P08138	P27986	6293	1.04488e-01
Q15303	P27986	6295	1.04481e-01
O43353	P34931	6298	1.04480e-01
O60739	P27695	6299	1.04479e-01
P19532	P07814	6303	1.04475e-01
P01106	P17980	6308	1.04461e-01
P17980	Q9Y4K3	6308	1.04461e-01
Q3ZCM7	Q13233	6313	1.04421e-01
Q13748	Q3ZCM7	6313	1.04421e-01
P49407	P60953	6315	1.04420e-01
P27986	P23258	6319	1.04413e-01
P18146	P15498	6322	1.04406e-01
O14980	P98177	6323	1.04404e-01
P62979	P00533	6326	1.04396e-01
O14757	P63104	6331	1.04387e-01
Q07955	P61978	6349	1.04355e-01
P03372	P84022	6350	1.04353e-01
P01106	Q13077	6351	1.04353e-01
Q9H160	P04637	6357	1.04336e-01
P49815	Q13526	6361	1.04329e-01
Q16827	P09619	6362	1.04322e-01
Q00653	Q96ST3	6365	1.04317e-01
O14513	P52735	6368	1.04312e-01
P25054	O14513	6368	1.04312e-01
P62158	Q9Y4K3	6372	1.04303e-01
P04628	O75197	6373	1.04302e-01
Q04724	O00231	6375	1.04291e-01
P68366	Q14204	6384	1.04275e-01
P14923	P19022	6389	1.04255e-01
P09874	Q9Y6K9	6391	1.04248e-01
P01111	P27986	6393	1.04239e-01
O75030	P01100	6394	1.04235e-01
P01100	Q13485	6394	1.04235e-01
Q09472	P12757	6403	1.04198e-01
P51692	P16871	6413	1.04171e-01
Q99459	P58107	6420	1.04149e-01
Q9Y4K3	Q13077	6422	1.04147e-01
P25963	P11142	6423	1.04146e-01
P20333	P62979	6424	1.04143e-01
P22681	P18146	6426	1.04134e-01
Q96PU5	P00533	6431	1.04116e-01
P67775	P42224	6433	1.04107e-01
P11362	O00329	6434	1.04107e-01
Q13547	P10070	6440	1.04088e-01
P10636	P62979	6442	1.04079e-01
P46937	P18146	6443	1.04076e-01
P09651	Q15365	6453	1.04049e-01
O15264	P09651	6453	1.04049e-01
Q15596	P10828	6459	1.04038e-01
P46937	P36402	6462	1.04031e-01
P18146	Q07812	6467	1.04019e-01
P03372	P01106	6470	1.04013e-01
Q92985	P42224	6471	1.04010e-01
P63104	Q05086	6474	1.04003e-01
Q05086	P03372	6474	1.04003e-01
P62258	P07437	6476	1.04003e-01
P11831	P15172	6479	1.03989e-01
Q9NYJ8	P63261	6486	1.03970e-01
P06239	Q9NP31	6493	1.03956e-01
Q9NP31	Q15796	6493	1.03956e-01
P07948	P05106	6504	1.03928e-01
Q9H3D4	O15350	6505	1.03926e-01
Q13263	Q9UBN6	6516	1.03900e-01
Q9UBN6	P35580	6516	1.03900e-01
Q9UQC2	P61981	6517	1.03900e-01
Q9UBS5	P62879	6521	1.03888e-01
P06241	Q9UBS5	6521	1.03888e-01
P10275	P24385	6525	1.03872e-01
Q13573	Q13315	6539	1.03825e-01
P98161	P04637	6546	1.03813e-01
Q9Y6K9	P49327	6554	1.03779e-01
Q05639	Q00653	6555	1.03775e-01
P62330	Q08211	6558	1.03768e-01
P22736	Q15788	6562	1.03749e-01
Q99459	P52272	6576	1.03708e-01
Q9UNE7	P10275	6581	1.03697e-01
Q9NP97	P37173	6585	1.03691e-01
Q15796	Q9NP97	6585	1.03691e-01
P35232	O14980	6586	1.03690e-01
Q9Y572	P0CG47	6588	1.03681e-01
P27986	Q9H8V3	6589	1.03681e-01
Q9H8V3	P61586	6589	1.03681e-01
Q04724	P49841	6592	1.03665e-01
Q13315	P62805	6598	1.03643e-01
Q9Y4K3	O95999	6607	1.03624e-01
P04150	Q04206	6610	1.03619e-01
P31946	P00519	6625	1.03578e-01
Q15257	P16220	6626	1.03565e-01
P17252	Q15257	6626	1.03565e-01
P08107	P45984	6628	1.03564e-01
P62987	P10636	6631	1.03555e-01
P19438	Q15628	6632	1.03555e-01
Q9H0M0	P84022	6633	1.03554e-01
P10275	P30281	6634	1.03542e-01
P30281	P36542	6634	1.03542e-01
P07437	Q9Y4K3	6636	1.03534e-01
P84022	P29350	6637	1.03532e-01
Q06124	P28482	6638	1.03531e-01
P63104	Q15154	6653	1.03480e-01
Q15154	P18146	6653	1.03480e-01
Q9UBE8	P36402	6654	1.03476e-01
P26038	P05362	6657	1.03466e-01
P42229	P31785	6660	1.03456e-01
P00519	P46937	6676	1.03430e-01
P05783	P52735	6679	1.03428e-01
Q13501	Q15796	6689	1.03410e-01
P62736	P52735	6691	1.03403e-01
O94973	P29353	6696	1.03388e-01
Q15797	O94973	6696	1.03388e-01
P84022	P04150	6700	1.03381e-01
Q9BYG4	Q04917	6703	1.03367e-01
Q13813	P05067	6707	1.03354e-01
P17931	P08575	6716	1.03329e-01
Q8N2W9	Q96KM6	6720	1.03324e-01
Q99683	P61981	6722	1.03322e-01
P01106	P43243	6725	1.03318e-01
P00533	P31749	6729	1.03296e-01
Q9Y265	P16104	6730	1.03295e-01
P18146	P17813	6732	1.03294e-01
P17813	P36897	6732	1.03294e-01
P46940	P52735	6735	1.03289e-01
P63000	Q04206	6737	1.03286e-01
Q00005	P31751	6740	1.03283e-01
P11802	P06576	6742	1.03283e-01
P06576	Q9HAU4	6742	1.03283e-01
P00519	P18146	6745	1.03278e-01
P67870	P04049	6747	1.03268e-01
Q9Y6K9	Q9Y3C5	6749	1.03267e-01
P06241	Q12933	6750	1.03265e-01
P00519	P42226	6751	1.03259e-01
P04406	P04083	6753	1.03256e-01
Q9Y6K9	P46531	6754	1.03255e-01
Q9Y4K3	Q9Y230	6763	1.03237e-01
P38398	P17535	6770	1.03214e-01
P17535	Q92905	6770	1.03214e-01
P0CG48	P98170	6776	1.03192e-01
P08107	P12956	6784	1.03179e-01
Q9UBN7	P62805	6786	1.03174e-01
P42224	Q12933	6791	1.03156e-01
P61224	P15498	6799	1.03137e-01
Q9GZV5	Q13485	6801	1.03133e-01
Q14164	O43175	6802	1.03132e-01
P26599	P49023	6805	1.03125e-01
P62993	Q04695	6806	1.03123e-01
Q04695	P58107	6806	1.03123e-01
P45973	P07437	6814	1.03101e-01
Q9HCE7	Q15796	6828	1.03067e-01
Q00653	P30153	6829	1.03066e-01
P04083	Q9Y6K9	6837	1.03048e-01
P61981	P48730	6838	1.03047e-01
Q9UBN6	P35606	6841	1.03037e-01
P04637	P52292	6842	1.03033e-01
P52292	P32121	6842	1.03033e-01
P62750	Q9Y4K3	6844	1.03027e-01
P27986	P21333	6845	1.03026e-01
Q14315	O15259	6853	1.03004e-01
O15259	P21333	6853	1.03004e-01
P21580	P63104	6858	1.02993e-01
P08107	P10275	6861	1.02989e-01
Q9GZV5	P84022	6863	1.02978e-01
Q9H1R2	P00519	6865	1.02971e-01
P12956	P45983	6874	1.02962e-01
P48736	O15530	6877	1.02960e-01
P11387	P11021	6883	1.02948e-01
Q15843	Q9Y4K3	6884	1.02948e-01
O43524	P67775	6890	1.02937e-01
Q99759	P05141	6891	1.02936e-01
P05141	Q15796	6891	1.02936e-01
P25963	Q05513	6897	1.02925e-01
P10275	P08047	6908	1.02898e-01
O14640	Q96EB6	6913	1.02891e-01
Q05639	P62258	6914	1.02889e-01
P41091	Q9Y478	6922	1.02872e-01
P62993	P21333	6923	1.02868e-01
Q04206	P31689	6926	1.02865e-01
Q9UBS5	P00519	6934	1.02853e-01
O43353	O00206	6936	1.02850e-01
P08069	P01112	6943	1.02833e-01
P12814	P05106	6945	1.02828e-01
P20333	P19438	6947	1.02818e-01
Q07021	Q7Z434	6958	1.02798e-01
P28482	Q07021	6958	1.02798e-01
Q15843	P62753	6961	1.02789e-01
P30291	P61981	6962	1.02788e-01
P25963	P19838	6964	1.02786e-01
O14905	Q9NPG1	6968	1.02782e-01
P12931	O43150	6976	1.02768e-01
P12814	P18206	6981	1.02759e-01
Q9Y265	Q99558	6986	1.02751e-01
P30153	P28482	6989	1.02738e-01
P03372	P36873	6990	1.02736e-01
Q5T5Y3	O15198	6991	1.02730e-01
Q15797	Q5T5Y3	6991	1.02730e-01
Q13573	P39023	6993	1.02727e-01
P04637	P05787	6995	1.02726e-01
O60674	P03372	6997	1.02713e-01
Q9UDY2	P27348	7000	1.02703e-01
Q07912	P16333	7004	1.02679e-01
Q99759	Q07021	7005	1.02677e-01
P23246	Q99459	7007	1.02676e-01
Q9Y2R2	P04626	7008	1.02675e-01
P43403	Q9Y2R2	7008	1.02675e-01
P45983	P18146	7010	1.02663e-01
P09619	P01116	7013	1.02660e-01
P50570	P12931	7014	1.02657e-01
Q15628	Q9NYJ8	7024	1.02643e-01
P14618	Q16637	7033	1.02617e-01
Q9Y6K9	P36873	7036	1.02612e-01
Q12933	Q92956	7037	1.02611e-01
Q92956	Q9NRR5	7037	1.02611e-01
P19838	P17066	7039	1.02606e-01
Q01082	Q9NQ66	7041	1.02594e-01
P84022	Q01082	7041	1.02594e-01
Q06124	P49023	7042	1.02589e-01
P29353	Q16695	7044	1.02588e-01
O14905	Q9UP38	7045	1.02583e-01
Q13315	P08107	7056	1.02559e-01
P45973	P63165	7057	1.02559e-01
O14920	Q13077	7058	1.02557e-01
P04083	P60709	7061	1.02547e-01
P0CG48	P04626	7066	1.02539e-01
Q96JK9	Q92793	7067	1.02531e-01
P04350	Q13748	7071	1.02515e-01
P52565	P61586	7072	1.02515e-01
P14923	P52565	7072	1.02515e-01
Q08881	Q9UM73	7080	1.02505e-01
Q9UM73	P42771	7080	1.02505e-01
Q9NRG4	Q9P0R6	7081	1.02503e-01
Q9P0R6	P49840	7081	1.02503e-01
P06241	P42684	7082	1.02503e-01
P54253	Q8TAQ2	7085	1.02483e-01
O15198	Q9NRR5	7087	1.02477e-01
Q13315	P16104	7088	1.02477e-01
Q9NPB6	Q8TEW0	7090	1.02476e-01
P63279	Q9H2X6	7096	1.02469e-01
P11940	Q9Y478	7097	1.02468e-01
P27361	Q00613	7099	1.02466e-01
Q00613	P11142	7099	1.02466e-01
P23258	Q13748	7109	1.02447e-01
Q99459	O43175	7115	1.02418e-01
Q15843	P98170	7117	1.02417e-01
P42336	P42345	7120	1.02414e-01
P18146	O15105	7127	1.02394e-01
P60520	P63104	7130	1.02380e-01
P61968	P38398	7134	1.02362e-01
P04406	P08238	7138	1.02355e-01
P35637	Q9UM54	7141	1.02350e-01
P17947	Q92793	7146	1.02340e-01
P46527	P11142	7153	1.02319e-01
P30281	P46527	7153	1.02319e-01
P60568	P05412	7155	1.02313e-01
P23396	P60568	7155	1.02313e-01
Q9UKE5	P62158	7156	1.02312e-01
P07437	Q04206	7157	1.02312e-01
O75044	P61586	7159	1.02303e-01
O15379	Q7L2E3	7165	1.02297e-01
Q7L2E3	P12757	7165	1.02297e-01
O43281	P12931	7169	1.02292e-01
Q15788	O43281	7169	1.02292e-01
P11387	P61978	7170	1.02290e-01
Q9HAU4	P84022	7171	1.02289e-01
Q9BX70	Q96KM6	7174	1.02287e-01
P17947	P20226	7175	1.02284e-01
P63104	P10599	7179	1.02277e-01
P10599	P08047	7179	1.02277e-01
O14818	P01106	7182	1.02267e-01
P48736	P60763	7190	1.02253e-01
P54253	P31749	7193	1.02252e-01
P02545	P63104	7194	1.02250e-01
Q99459	P17980	7197	1.02247e-01
P18146	P60484	7204	1.02231e-01
Q16665	P84022	7211	1.02218e-01
P20333	P07437	7215	1.02209e-01
P30260	Q13573	7216	1.02209e-01
P10275	P35269	7220	1.02201e-01
P35269	P35998	7220	1.02201e-01
P62714	P10415	7232	1.02148e-01
P40763	P04626	7237	1.02145e-01
Q6R327	P08107	7240	1.02132e-01
P14921	O75376	7250	1.02102e-01
Q13501	Q9HCE7	7255	1.02079e-01
O14964	P27986	7261	1.02070e-01
P04150	P10275	7262	1.02068e-01
P45973	P60709	7268	1.02054e-01
P10276	O15379	7269	1.02051e-01
P52272	O15479	7271	1.02051e-01
P04626	P19174	7274	1.02050e-01
Q09472	O15264	7288	1.02026e-01
P78527	P31751	7293	1.02012e-01
P12931	P01112	7294	1.02012e-01
P38936	P30281	7296	1.02003e-01
P52272	Q12933	7300	1.02000e-01
Q92793	P16471	7301	1.01990e-01
P12755	Q13485	7302	1.01990e-01
Q09472	P12755	7302	1.01990e-01
P67870	P27708	7305	1.01985e-01
O60934	Q13573	7312	1.01969e-01
Q9HAU4	P36896	7318	1.01948e-01
P05106	Q9NQ66	7319	1.01944e-01
Q99558	Q9UNE7	7321	1.01938e-01
Q05397	P53778	7336	1.01920e-01
Q15788	Q05397	7336	1.01920e-01
P14618	P04049	7338	1.01917e-01
Q13315	P61978	7346	1.01898e-01
Q13547	P19838	7350	1.01891e-01
P04626	P28482	7351	1.01890e-01
Q09472	O60563	7357	1.01881e-01
O60563	O15350	7357	1.01881e-01
P22681	Q9Y2R2	7362	1.01867e-01
Q05397	P05106	7364	1.01860e-01
O00329	O00459	7365	1.01858e-01
P19174	P26373	7366	1.01852e-01
P14784	P61586	7369	1.01844e-01
P55072	P14784	7369	1.01844e-01
P31749	P30291	7377	1.01826e-01
P07333	P27986	7378	1.01817e-01
P78527	P45985	7387	1.01795e-01
P08238	P08107	7390	1.01792e-01
P18077	Q9Y4K3	7391	1.01790e-01
P63010	Q9HCE7	7394	1.01788e-01
Q9Y5K5	P60900	7396	1.01787e-01
Q9Y230	Q9Y5K5	7396	1.01787e-01
P12755	Q15796	7402	1.01749e-01
Q9NX09	P63104	7408	1.01730e-01
Q15796	Q06413	7411	1.01727e-01
Q00839	P19174	7413	1.01720e-01
P08107	Q14164	7414	1.01718e-01
Q9NVI1	P01106	7415	1.01717e-01
O75925	P42226	7421	1.01706e-01
P10275	P40189	7430	1.01699e-01
P40189	P12931	7430	1.01699e-01
P23467	P42680	7432	1.01689e-01
P07900	Q9Y572	7439	1.01674e-01
