#tail	head	KSP index	path cost
Q04695	Q13191	3837	4.21875e-01
Q05397	P04637	3838	4.21875e-01
Q05397	P12931	3843	4.21875e-01
Q05397	P19438	3848	4.21875e-01
Q05397	O00459	3849	4.21875e-01
Q05397	P18031	3851	4.21875e-01
Q05397	P27986	3855	4.21875e-01
Q05397	P61073	3858	4.21875e-01
Q05397	P56945	3859	4.21875e-01
Q05397	P62993	3860	4.21875e-01
Q05397	P06239	3861	4.21875e-01
Q05655	P04049	3864	4.21875e-01
Q05655	P00519	3865	4.21875e-01
Q05655	P06241	3871	4.21875e-01
Q05655	P12931	3874	4.21875e-01
Q05655	P19438	3879	4.21875e-01
Q05655	P40189	3881	4.21875e-01
Q05655	P14598	3882	4.21875e-01
Q05655	Q07021	3884	4.21875e-01
Q06124	P12931	3885	4.21875e-01
Q06124	O15111	3886	4.21875e-01
Q06124	P19438	3896	4.21875e-01
Q06124	P22681	3898	4.21875e-01
Q06124	O00459	3899	4.21875e-01
Q06124	O14543	3901	4.21875e-01
Q06124	P27986	3906	4.21875e-01
Q06124	P40189	3909	4.21875e-01
Q06124	P10721	3910	4.21875e-01
Q06124	P16471	3913	4.21875e-01
Q06124	P32927	3914	4.21875e-01
Q06124	P46109	3916	4.21875e-01
Q06124	P48357	3918	4.21875e-01
Q06124	P62993	3919	4.21875e-01
Q06124	P15498	3920	4.21875e-01
Q06124	Q13191	3923	4.21875e-01
Q06124	Q14289	3924	4.21875e-01
Q06124	Q15303	3925	4.21875e-01
P00533	Q06190	3929	4.21875e-01
Q06190	P31749	3929	4.21875e-01
P00533	P13688	3930	4.21875e-01
P13688	P29350	3930	4.21875e-01
P00533	Q00169	3931	4.21875e-01
Q00169	P19174	3931	4.21875e-01
Q06190	P31751	3938	4.21875e-01
P30153	P42224	3939	4.21875e-01
Q06190	P30153	3939	4.21875e-01
Q06190	Q9Y243	3945	4.21875e-01
Q07889	P06241	3951	4.21875e-01
P00533	Q07889	3951	4.21875e-01
Q07889	P12931	3954	4.21875e-01
Q07889	P16333	3959	4.21875e-01
Q07889	P19438	3960	4.21875e-01
Q07889	P22681	3962	4.21875e-01
Q07889	O00459	3963	4.21875e-01
Q07889	O60674	3965	4.21875e-01
Q07889	P27986	3970	4.21875e-01
Q07889	P46108	3973	4.21875e-01
Q07889	P46109	3977	4.21875e-01
Q07889	P63104	3979	4.21875e-01
Q07889	P62993	3980	4.21875e-01
Q07889	P08631	3981	4.21875e-01
Q07889	P19174	3982	4.21875e-01
Q07889	Q13191	3987	4.21875e-01
Q07889	Q13588	3988	4.21875e-01
Q07890	P00519	3989	4.21875e-01
P00533	Q07890	3989	4.21875e-01
Q07890	P06241	3993	4.21875e-01
Q07890	P12931	3996	4.21875e-01
Q07890	P16333	4001	4.21875e-01
Q07890	P19438	4002	4.21875e-01
Q07890	P22681	4004	4.21875e-01
Q07890	O00459	4005	4.21875e-01
Q07890	P27986	4008	4.21875e-01
Q07890	P46108	4011	4.21875e-01
Q07890	P46109	4015	4.21875e-01
Q07890	P63104	4017	4.21875e-01
Q07890	P62993	4018	4.21875e-01
Q07890	P19174	4019	4.21875e-01
Q07890	Q13191	4024	4.21875e-01
P00533	Q07912	4025	4.21875e-01
Q07912	P16333	4025	4.21875e-01
Q07912	P56945	4026	4.21875e-01
Q07912	P62993	4027	4.21875e-01
Q07912	Q00610	4030	4.21875e-01
P00533	Q12913	4031	4.21875e-01
Q12913	P22681	4031	4.21875e-01
Q12913	P27361	4033	4.21875e-01
Q12913	P28482	4049	4.21875e-01
Q12913	P35222	4065	4.21875e-01
Q12913	O60674	4066	4.21875e-01
Q12913	P10721	4070	4.21875e-01
Q12913	P48357	4078	4.21875e-01
Q12913	O15530	4079	4.21875e-01
Q12913	P06239	4081	4.21875e-01
Q12913	P19174	4082	4.21875e-01
Q12913	Q13501	4083	4.21875e-01
Q13153	P03372	4085	4.21875e-01
Q13153	P04049	4094	4.21875e-01
Q13153	P62993	4097	4.21875e-01
Q13153	P14598	4098	4.21875e-01
Q13153	Q14164	4101	4.21875e-01
Q13191	P06241	4102	4.21875e-01
Q13191	P12931	4105	4.21875e-01
Q13191	P15260	4110	4.21875e-01
Q13191	P22681	4113	4.21875e-01
Q13191	P35222	4115	4.21875e-01
Q13191	P38484	4121	4.21875e-01
Q13191	O00329	4122	4.21875e-01
Q13191	O00459	4123	4.21875e-01
Q13191	O60674	4125	4.21875e-01
Q13191	P07949	4129	4.21875e-01
Q13191	P08887	4130	4.21875e-01
Q13191	P14784	4131	4.21875e-01
Q13191	P16871	4135	4.21875e-01
Q13191	P17181	4139	4.21875e-01
Q13191	P23458	4141	4.21875e-01
Q13191	P27986	4145	4.21875e-01
Q13191	P29597	4148	4.21875e-01
Q13191	P40189	4154	4.21875e-01
Q13191	P10721	4155	4.21875e-01
Q13191	P16471	4158	4.21875e-01
Q13191	P32927	4159	4.21875e-01
Q13191	P42336	4161	4.21875e-01
Q13191	P42338	4162	4.21875e-01
Q13191	P46109	4163	4.21875e-01
Q13191	P48357	4165	4.21875e-01
Q13191	P48551	4166	4.21875e-01
Q13191	P48736	4167	4.21875e-01
Q13191	P52333	4168	4.21875e-01
Q13191	P63104	4173	4.21875e-01
Q13191	P62993	4174	4.21875e-01
Q13191	Q06124	4179	4.21875e-01
Q13191	P06239	4180	4.21875e-01
Q13191	Q15303	4183	4.21875e-01
Q13191	Q16665	4187	4.21875e-01
Q13191	Q92569	4190	4.21875e-01
Q13191	Q99062	4191	4.21875e-01
Q13191	Q9HBE5	4192	4.21875e-01
Q13191	Q9Y6Q6	4193	4.21875e-01
P00533	Q13239	4195	4.21875e-01
Q13239	P20963	4195	4.21875e-01
Q13239	Q3ZCQ8	4197	4.21875e-01
P00533	Q13322	4198	4.21875e-01
Q13322	P04049	4198	4.21875e-01
Q13322	P31749	4201	4.21875e-01
Q13322	P10721	4202	4.21875e-01
Q13322	P62993	4211	4.21875e-01
Q13322	Q99558	4214	4.21875e-01
P00533	Q13387	4215	4.21875e-01
Q13387	P45983	4215	4.21875e-01
Q13387	P45984	4226	4.21875e-01
Q13387	P53779	4235	4.21875e-01
P00533	Q13480	4244	4.21875e-01
Q13480	P27361	4244	4.21875e-01
Q13480	P28482	4260	4.21875e-01
Q13480	O00329	4261	4.21875e-01
Q13480	O00459	4262	4.21875e-01
Q13480	P27986	4264	4.21875e-01
Q13480	P42336	4282	4.21875e-01
Q13480	P42338	4283	4.21875e-01
Q13480	P46108	4284	4.21875e-01
Q13480	P48736	4288	4.21875e-01
Q13480	P62993	4289	4.21875e-01
Q13480	Q06124	4292	4.21875e-01
Q13480	P19174	4293	4.21875e-01
Q13480	Q92569	4296	4.21875e-01
Q13480	Q99759	4297	4.21875e-01
P00533	Q13546	4298	4.21875e-01
Q13546	O14920	4298	4.21875e-01
Q13546	O15111	4303	4.21875e-01
Q13546	O15519	4309	4.21875e-01
Q13546	O43318	4310	4.21875e-01
Q13546	P04350	4313	4.21875e-01
P05141	P19838	4314	4.21875e-01
Q13546	P05141	4314	4.21875e-01
Q13546	P07437	4315	4.21875e-01
Q13546	P07900	4316	4.21875e-01
Q13546	P08238	4318	4.21875e-01
Q13546	P11021	4319	4.21875e-01
Q13546	P11142	4320	4.21875e-01
Q13546	P27708	4321	4.21875e-01
P31689	P19838	4322	4.21875e-01
Q13546	P31689	4322	4.21875e-01
Q13546	P34931	4323	4.21875e-01
Q13546	P38646	4324	4.21875e-01
Q13546	P63261	4325	4.21875e-01
Q13158	P42224	4326	4.21875e-01
Q13546	Q13158	4326	4.21875e-01
Q13546	Q13233	4327	4.21875e-01
Q13546	Q13501	4329	4.21875e-01
Q13546	Q13748	4331	4.21875e-01
Q13546	Q15628	4332	4.21875e-01
Q13546	Q3ZCQ8	4333	4.21875e-01
Q13546	Q99558	4334	4.21875e-01
Q13546	Q99759	4335	4.21875e-01
Q13546	Q9NYJ8	4336	4.21875e-01
Q13546	Q9Y4K3	4338	4.21875e-01
Q13546	Q9Y6K9	4340	4.21875e-01
Q13546	Q05397	4341	4.21875e-01
Q13882	P23246	4345	4.21875e-01
P23246	P19838	4345	4.21875e-01
Q14289	P06241	4346	4.21875e-01
Q14289	P12931	4349	4.21875e-01
Q14289	P16871	4354	4.21875e-01
Q14289	P23458	4358	4.21875e-01
Q14289	P46108	4362	4.21875e-01
Q14289	P52333	4366	4.21875e-01
Q14289	P56945	4371	4.21875e-01
Q14289	P62993	4372	4.21875e-01
Q14289	Q06124	4375	4.21875e-01
Q14289	P06239	4376	4.21875e-01
Q14289	P15498	4377	4.21875e-01
P00533	Q15149	4380	4.21875e-01
Q15149	P62993	4380	4.21875e-01
Q15149	Q06124	4383	4.21875e-01
Q15149	Q13191	4386	4.21875e-01
Q15303	P00519	4387	4.21875e-01
Q15303	P35222	4391	4.21875e-01
Q15303	O00459	4392	4.21875e-01
Q15303	O60674	4394	4.21875e-01
Q15303	P16471	4398	4.21875e-01
Q15303	P46109	4404	4.21875e-01
Q15303	P62993	4406	4.21875e-01
Q15303	Q06124	4409	4.21875e-01
Q15303	P20936	4410	4.21875e-01
Q15303	Q16665	4413	4.21875e-01
P00533	Q16695	4416	4.21875e-01
Q16695	P19438	4416	4.21875e-01
Q16695	P42226	4418	4.21875e-01
Q16695	P62993	4423	4.21875e-01
Q16695	Q06124	4426	4.21875e-01
Q16695	Q13191	4429	4.21875e-01
Q2TAY7	P62993	4430	4.21875e-01
P00533	Q2TAY7	4430	4.21875e-01
Q2TAY7	Q06124	4433	4.21875e-01
Q2TAY7	Q13191	4436	4.21875e-01
Q6P1N0	P31749	4437	4.21875e-01
P00533	Q6P1N0	4437	4.21875e-01
Q13393	Q6P5Z2	4438	4.21875e-01
P00533	Q13393	4438	4.21875e-01
Q6P1N0	O15530	4440	4.21875e-01
P00533	Q6S5L8	4448	4.21875e-01
Q6S5L8	P62993	4448	4.21875e-01
P00533	Q6WCQ1	4451	4.21875e-01
Q6WCQ1	P63104	4451	4.21875e-01
Q6WCQ1	P62993	4452	4.21875e-01
Q6WCQ1	P27348	4453	4.21875e-01
Q6WCQ1	Q06124	4458	4.21875e-01
Q6WCQ1	P61981	4459	4.21875e-01
Q6WCQ1	Q13191	4463	4.21875e-01
Q6WCQ1	P31947	4464	4.21875e-01
Q6WCQ1	Q99759	4465	4.21875e-01
P00533	Q7Z6G8	4466	4.21875e-01
Q7Z6G8	Q15303	4466	4.21875e-01
P00533	Q8WU20	4470	4.21875e-01
Q8WU20	P62993	4470	4.21875e-01
Q8WU20	Q06124	4473	4.21875e-01
P00533	Q8WUM4	4476	4.21875e-01
Q8WUM4	P06241	4476	4.21875e-01
Q8WUM4	P12931	4479	4.21875e-01
Q8WUM4	O75365	4480	4.21875e-01
Q8WUM4	P08631	4481	4.21875e-01
Q8WUM4	Q14164	4486	4.21875e-01
Q8WUM4	Q14289	4487	4.21875e-01
Q8WUM4	Q9Y2Q3	4488	4.21875e-01
Q8WUM4	Q9Y5J5	4489	4.21875e-01
P00533	Q8WYR1	4490	4.21875e-01
Q8WYR1	P31749	4490	4.21875e-01
Q8WYR1	P31751	4497	4.21875e-01
Q8WYR1	P42345	4503	4.21875e-01
Q8WYR1	P49841	4504	4.21875e-01
Q8WYR1	P63000	4507	4.21875e-01
Q8WYR1	O15530	4508	4.21875e-01
Q8WYR1	Q05513	4510	4.21875e-01
Q8WYR1	P19174	4511	4.21875e-01
Q8WYR1	Q9Y243	4512	4.21875e-01
Q8WYR1	Q05397	4513	4.21875e-01
Q92529	P62993	4519	4.21875e-01
P00533	Q92529	4519	4.21875e-01
P00533	Q8IZW8	4520	4.21875e-01
Q8IZW8	P31947	4520	4.21875e-01
Q92569	P31749	4523	4.21875e-01
Q92569	P31751	4530	4.21875e-01
Q92569	O00329	4531	4.21875e-01
Q92569	O00459	4532	4.21875e-01
Q92569	P27986	4534	4.21875e-01
Q92569	P42336	4542	4.21875e-01
Q92569	P42338	4543	4.21875e-01
Q92569	P42345	4544	4.21875e-01
Q92569	P48736	4545	4.21875e-01
Q92569	P49841	4546	4.21875e-01
Q92569	P63000	4549	4.21875e-01
Q92569	O15530	4550	4.21875e-01
Q92569	Q05513	4552	4.21875e-01
Q92569	P19174	4553	4.21875e-01
Q92569	Q9Y243	4554	4.21875e-01
Q92569	Q05397	4555	4.21875e-01
P00533	Q96B97	4561	4.21875e-01
Q96B97	P0CG48	4561	4.21875e-01
Q96B97	P22681	4564	4.21875e-01
Q96B97	P27986	4566	4.21875e-01
Q96B97	P10721	4567	4.21875e-01
Q96B97	P62993	4572	4.21875e-01
Q96B97	P08631	4573	4.21875e-01
Q96B97	Q13191	4576	4.21875e-01
Q96B97	Q13501	4577	4.21875e-01
Q99558	O00571	4579	4.21875e-01
Q99558	O14920	4580	4.21875e-01
Q99558	O15111	4585	4.21875e-01
Q99558	O43318	4591	4.21875e-01
O95816	P19838	4594	4.21875e-01
Q99558	O95816	4594	4.21875e-01
Q99558	P04350	4595	4.21875e-01
Q99558	P07437	4596	4.21875e-01
Q99558	P07900	4597	4.21875e-01
Q99558	P08238	4599	4.21875e-01
Q99558	P11021	4600	4.21875e-01
Q99558	P11142	4601	4.21875e-01
P17066	P19838	4602	4.21875e-01
Q99558	P17066	4602	4.21875e-01
Q99558	P23246	4603	4.21875e-01
Q99558	P27708	4604	4.21875e-01
Q99558	P31689	4605	4.21875e-01
Q99558	P34931	4606	4.21875e-01
Q99558	P38646	4607	4.21875e-01
Q99558	P52272	4608	4.21875e-01
P52272	O14593	4608	4.21875e-01
P52272	P19838	4609	4.21875e-01
Q99558	P62158	4610	4.21875e-01
Q99558	P62241	4612	4.21875e-01
P62241	P19838	4612	4.21875e-01
P62913	P01106	4613	4.21875e-01
Q99558	P62913	4613	4.21875e-01
Q99558	P63261	4614	4.21875e-01
Q99558	P17844	4615	4.21875e-01
Q99558	Q00653	4616	4.21875e-01
Q99558	P23396	4617	4.21875e-01
Q99558	Q04864	4619	4.21875e-01
Q99558	Q07021	4621	4.21875e-01
Q99558	P09651	4622	4.21875e-01
Q99558	P06748	4623	4.21875e-01
Q99558	Q13748	4624	4.21875e-01
Q99558	Q3ZCQ8	4625	4.21875e-01
Q9BQG0	P01106	4626	4.21875e-01
Q99558	Q9BQG0	4626	4.21875e-01
Q9BQG0	Q16576	4627	4.21875e-01
Q99558	Q9BVA1	4628	4.21875e-01
Q9NR30	P05412	4629	4.21875e-01
Q99558	Q9NR30	4629	4.21875e-01
Q99558	Q9UNE7	4630	4.21875e-01
Q99558	Q9Y230	4631	4.21875e-01
Q99558	Q9Y265	4634	4.21875e-01
Q99558	Q9Y6K9	4635	4.21875e-01
P00533	Q99962	4639	4.21875e-01
Q99962	P22681	4639	4.21875e-01
Q9H0H5	P67775	4641	4.21875e-01
P00533	Q9H0H5	4641	4.21875e-01
Q9H0H5	P62993	4642	4.21875e-01
Q9H0H5	Q06124	4649	4.21875e-01
Q9H0H5	P61981	4650	4.21875e-01
Q9H0H5	Q13191	4654	4.21875e-01
Q9H0H5	P31947	4655	4.21875e-01
P00533	Q9H706	4656	4.21875e-01
Q9H706	P62993	4656	4.21875e-01
Q9H706	Q06124	4659	4.21875e-01
Q9NP31	P06239	4662	4.21875e-01
Q9NP31	Q9Y2U5	4663	4.21875e-01
Q9NRF2	O60674	4664	4.21875e-01
P00533	Q9NRF2	4664	4.21875e-01
P00533	P55735	4665	4.21875e-01
P55735	Q9NYJ8	4665	4.21875e-01
Q9NSE2	P14784	4670	4.21875e-01
Q9NSE2	P42226	4674	4.21875e-01
Q9NSE2	P16471	4675	4.21875e-01
Q9NSE2	P32927	4676	4.21875e-01
Q9NSE2	P48357	4681	4.21875e-01
Q9NSE2	P52630	4682	4.21875e-01
P00533	Q9UJ41	4684	4.21875e-01
Q9UJ41	P61981	4684	4.21875e-01
Q9UJM3	P22681	4686	4.21875e-01
P00533	Q9UJM3	4686	4.21875e-01
Q9UJM3	O00459	4687	4.21875e-01
Q9UJM3	P27986	4690	4.21875e-01
Q9UJM3	P63104	4693	4.21875e-01
Q9UJM3	P62993	4694	4.21875e-01
Q9UJM3	Q13191	4699	4.21875e-01
Q9UJM3	P31947	4700	4.21875e-01
Q9UKG1	P10275	4701	4.21875e-01
Q9UKG1	P31749	4711	4.21875e-01
Q9UKG1	P31751	4718	4.21875e-01
Q9UKG1	Q8NEU8	4724	4.21875e-01
Q8NEU8	O94776	4724	4.21875e-01
Q8NEU8	Q16576	4725	4.21875e-01
P00533	Q9UKW4	4726	4.21875e-01
Q9UKW4	P27986	4726	4.21875e-01
Q9UKW4	P63000	4729	4.21875e-01
Q9UKW4	P62993	4730	4.21875e-01
Q9UKW4	Q13191	4733	4.21875e-01
Q9UKW4	Q9Y6Q6	4734	4.21875e-01
Q9ULV8	P06241	4736	4.21875e-01
Q9ULV8	P15260	4739	4.21875e-01
Q9ULV8	P35222	4742	4.21875e-01
Q9ULV8	P38484	4748	4.21875e-01
Q9ULV8	O60674	4749	4.21875e-01
Q9ULV8	P07949	4753	4.21875e-01
Q9ULV8	P08887	4754	4.21875e-01
Q9ULV8	P14784	4755	4.21875e-01
Q9ULV8	P16871	4759	4.21875e-01
Q9ULV8	P17181	4763	4.21875e-01
Q9ULV8	P23458	4765	4.21875e-01
Q9ULV8	P29597	4769	4.21875e-01
Q9ULV8	P40189	4775	4.21875e-01
Q9ULV8	P10721	4776	4.21875e-01
Q9ULV8	P16471	4779	4.21875e-01
Q9ULV8	P32927	4780	4.21875e-01
Q9ULV8	P46108	4782	4.21875e-01
Q9ULV8	P48357	4786	4.21875e-01
Q9ULV8	P48551	4787	4.21875e-01
Q9ULV8	P52333	4788	4.21875e-01
Q9ULV8	P62993	4793	4.21875e-01
Q9ULV8	P06239	4794	4.21875e-01
Q9ULV8	Q15303	4797	4.21875e-01
Q9ULV8	Q16665	4801	4.21875e-01
Q9ULV8	Q99062	4804	4.21875e-01
Q9ULV8	Q9HBE5	4805	4.21875e-01
Q9UQC2	P12931	4806	4.21875e-01
P00533	Q9UQC2	4806	4.21875e-01
Q9UQC2	P27361	4811	4.21875e-01
Q9UQC2	P28482	4827	4.21875e-01
Q9UQC2	P31749	4843	4.21875e-01
Q9UQC2	O00329	4844	4.21875e-01
Q9UQC2	O00459	4845	4.21875e-01
Q9UQC2	P27986	4847	4.21875e-01
Q9UQC2	P42336	4856	4.21875e-01
Q9UQC2	P42338	4857	4.21875e-01
Q9UQC2	P46109	4858	4.21875e-01
Q9UQC2	P48736	4860	4.21875e-01
Q9UQC2	P62993	4861	4.21875e-01
Q9UQC2	Q06124	4864	4.21875e-01
Q9UQC2	P29350	4865	4.21875e-01
Q9UQC2	Q92569	4868	4.21875e-01
Q9UQC2	Q9Y6Q6	4869	4.21875e-01
Q9UQF2	O43318	4871	4.21875e-01
P00533	Q9UQF2	4871	4.21875e-01
Q9UQF2	P45983	4874	4.21875e-01
Q9UQF2	P45984	4885	4.21875e-01
Q9UQF2	P53779	4894	4.21875e-01
Q9UQQ2	P10721	4903	4.21875e-01
P00533	Q9UQQ2	4903	4.21875e-01
P00533	Q9Y490	4906	4.21875e-01
Q9Y490	P63104	4906	4.21875e-01
P00533	Q9Y6R0	4909	4.21875e-01
Q9Y6R0	P46531	4909	4.21875e-01
Q9Y6R0	Q9NYJ8	4911	4.21875e-01
P01133	P0CG47	4974	4.21875e-01
P01133	P00403	4975	4.21875e-01
P26447	P04637	5127	4.21875e-01
P26447	Q00987	5132	4.21875e-01
P01133	P29353	5237	4.21875e-01
P01133	P36542	5286	4.21875e-01
P01133	P52735	5300	4.21875e-01
P01133	P62316	5317	4.21875e-01
P01133	P62736	5336	4.21875e-01
P01133	Q07889	5600	4.21875e-01
P01133	Q07890	5638	4.21875e-01
P01133	Q9UJM3	5767	4.21875e-01
P04626	P08575	6088	4.21875e-01
P04626	O43639	6089	4.21875e-01
P04626	P16144	6134	4.21875e-01
P04626	O00750	6135	4.21875e-01
P04626	P09769	6146	4.21875e-01
P09769	P07900	6146	4.21875e-01
P04626	O14492	6147	4.21875e-01
O14492	P22681	6147	4.21875e-01
O14492	P10721	6148	4.21875e-01
O14492	P62993	6152	4.21875e-01
O14492	Q13191	6155	4.21875e-01
O14492	Q9ULV8	6156	4.21875e-01
P09769	O00329	6157	4.21875e-01
P09769	O00459	6158	4.21875e-01
P09769	P27986	6161	4.21875e-01
P09769	P42336	6164	4.21875e-01
P09769	P42338	6165	4.21875e-01
P09769	P48736	6166	4.21875e-01
P09769	Q14289	6167	4.21875e-01
P09769	Q92569	6168	4.21875e-01
P09769	Q05397	6169	4.21875e-01
P04626	P23467	6310	4.21875e-01
P04626	P23470	6353	4.21875e-01
P23470	P22681	6353	4.21875e-01
P23470	P27361	6355	4.21875e-01
P23470	P35222	6371	4.21875e-01
P23470	O15530	6372	4.21875e-01
P23470	P06239	6374	4.21875e-01
P04626	P29353	6483	4.21875e-01
P04626	P16591	6484	4.21875e-01
P16591	P35222	6484	4.21875e-01
P04626	P35568	6650	4.21875e-01
P04626	P36507	6690	4.21875e-01
P04626	O14654	6691	4.21875e-01
P04626	P23229	6711	4.21875e-01
P40189	P06241	6744	4.21875e-01
P40189	P10275	6747	4.21875e-01
P40189	P12931	6757	4.21875e-01
P40189	O60674	6758	4.21875e-01
P40189	P08887	6762	4.21875e-01
P40189	P23458	6767	4.21875e-01
P40189	P29597	6771	4.21875e-01
P40189	P50750	6775	4.21875e-01
P40189	P52333	6777	4.21875e-01
P40189	P62993	6782	4.21875e-01
P40189	Q05655	6785	4.21875e-01
P40189	Q06124	6788	4.21875e-01
P40189	P07948	6789	4.21875e-01
P40189	P08631	6790	4.21875e-01
P40189	P15498	6791	4.21875e-01
P04626	P41240	6794	4.21875e-01
P26045	P20963	6795	4.21875e-01
P04626	P26045	6795	4.21875e-01
P26045	P63104	6797	4.21875e-01
P26045	P61981	6798	4.21875e-01
P26045	P31947	6799	4.21875e-01
P04626	P42679	6895	4.21875e-01
P42679	P10721	6895	4.21875e-01
P42679	Q14289	6898	4.21875e-01
P42680	O60674	6899	4.21875e-01
P04626	P42680	6899	4.21875e-01
P42680	P27986	6903	4.21875e-01
P42680	P10721	6904	4.21875e-01
P42680	P16471	6907	4.21875e-01
P42680	P07948	6908	4.21875e-01
P42680	P15498	6909	4.21875e-01
P42680	P19174	6910	4.21875e-01
P42681	P06241	6913	4.21875e-01
P04626	P42681	6913	4.21875e-01
P04626	P42684	6916	4.21875e-01
P04626	P46940	7067	4.21875e-01
P48357	P06241	7117	4.21875e-01
P48357	P12931	7120	4.21875e-01
P48357	O00459	7121	4.21875e-01
P48357	O60674	7123	4.21875e-01
P48357	P27986	7131	4.21875e-01
P48357	P52333	7134	4.21875e-01
P48357	P62993	7139	4.21875e-01
P48357	O43741	7140	4.21875e-01
O43741	P98177	7140	4.21875e-01
O43741	Q12778	7141	4.21875e-01
P54619	P98177	7142	4.21875e-01
P48357	P54619	7142	4.21875e-01
P54619	Q12778	7143	4.21875e-01
P54646	P98177	7144	4.21875e-01
P48357	P54646	7144	4.21875e-01
P54646	Q12778	7145	4.21875e-01
P48357	Q06124	7148	4.21875e-01
P48357	Q13131	7151	4.21875e-01
Q13131	P98177	7151	4.21875e-01
Q13131	Q12778	7152	4.21875e-01
P48357	Q15831	7153	4.21875e-01
Q15831	P98177	7153	4.21875e-01
Q15831	Q12778	7154	4.21875e-01
P48357	Q9NSE2	7155	4.21875e-01
Q9UGI9	P98177	7159	4.21875e-01
P48357	Q9UGI9	7159	4.21875e-01
Q9UGI9	Q12778	7160	4.21875e-01
P48357	Q9UGJ0	7161	4.21875e-01
Q9UGJ0	P98177	7161	4.21875e-01
Q9UGJ0	Q12778	7162	4.21875e-01
P48357	Q9Y478	7163	4.21875e-01
P04626	P51451	7204	4.21875e-01
P04626	P51813	7206	4.21875e-01
P04626	P52735	7216	4.21875e-01
P04626	P16885	7217	4.21875e-01
P04626	O60716	7218	4.21875e-01
O75791	P63244	7219	4.21875e-01
P04626	O75791	7219	4.21875e-01
P04626	P98077	7372	4.21875e-01
P04626	Q02750	7375	4.21875e-01
P78314	P27348	7376	4.21875e-01
P04626	P78314	7376	4.21875e-01
P78314	P06239	7377	4.21875e-01
P78314	P15498	7378	4.21875e-01
P78314	P19174	7379	4.21875e-01
P78314	P29350	7380	4.21875e-01
P04626	Q05209	7453	4.21875e-01
Q05209	P35222	7453	4.21875e-01
P04626	P23471	7454	4.21875e-01
P23471	P06239	7454	4.21875e-01
Q05209	O60674	7455	4.21875e-01
Q05209	O15530	7456	4.21875e-01
Q05209	P56945	7466	4.21875e-01
Q05209	P62993	7467	4.21875e-01
Q05209	P06239	7468	4.21875e-01
P04626	Q08881	7541	4.21875e-01
Q08881	P62993	7541	4.21875e-01
Q08881	P15498	7542	4.21875e-01
Q08881	P19174	7543	4.21875e-01
Q08881	P61978	7544	4.21875e-01
P04626	Q12913	7547	4.21875e-01
P04626	Q13239	7601	4.21875e-01
P04626	Q13387	7604	4.21875e-01
P04626	Q13671	7633	4.21875e-01
Q13671	P00519	7633	4.21875e-01
Q13671	P63104	7637	4.21875e-01
P04626	Q14451	7641	4.21875e-01
Q14451	P10721	7641	4.21875e-01
Q14451	P31947	7644	4.21875e-01
Q14451	Q99558	7645	4.21875e-01
P04626	Q15262	7646	4.21875e-01
Q15262	P22681	7646	4.21875e-01
Q15262	P27361	7648	4.21875e-01
Q15262	O15530	7649	4.21875e-01
Q15262	P06239	7651	4.21875e-01
Q16665	P10275	7696	4.21875e-01
Q16665	P07900	7697	4.21875e-01
Q16665	P08238	7699	4.21875e-01
Q16665	P61073	7709	4.21875e-01
Q16665	O43524	7710	4.21875e-01
P05121	P84022	7712	4.21875e-01
Q16665	P05121	7712	4.21875e-01
P15692	P84022	7713	4.21875e-01
Q16665	P15692	7713	4.21875e-01
Q16665	P68400	7714	4.21875e-01
Q16665	Q09472	7715	4.21875e-01
Q16665	Q13330	7725	4.21875e-01
Q16665	Q92793	7726	4.21875e-01
P04626	Q16827	7737	4.21875e-01
Q16827	P22681	7737	4.21875e-01
Q16827	P27361	7739	4.21875e-01
Q16827	P35222	7755	4.21875e-01
Q16827	O15530	7756	4.21875e-01
Q16827	P06239	7758	4.21875e-01
Q68CZ2	P12931	7764	4.21875e-01
P04626	Q68CZ2	7764	4.21875e-01
Q68CZ2	P56945	7769	4.21875e-01
Q68CZ2	Q05397	7770	4.21875e-01
P04626	Q6S5L8	7771	4.21875e-01
P04626	Q7KZ85	7774	4.21875e-01
Q7KZ85	P63104	7774	4.21875e-01
P04626	Q7Z6G8	7777	4.21875e-01
P04626	Q8WV28	7781	4.21875e-01
Q8WV28	P16333	7781	4.21875e-01
Q8WV28	P62993	7782	4.21875e-01
Q8WV28	Q04864	7785	4.21875e-01
Q8WV28	P15498	7786	4.21875e-01
Q8WV28	P19174	7787	4.21875e-01
Q8WV28	P29350	7788	4.21875e-01
P04626	Q8WYR1	7790	4.21875e-01
P04626	Q92529	7819	4.21875e-01
P04626	Q99650	7860	4.21875e-01
Q99650	O60674	7860	4.21875e-01
Q99650	P23458	7864	4.21875e-01
Q99650	P40189	7868	4.21875e-01
Q99650	P52333	7870	4.21875e-01
P04626	Q99704	7875	4.21875e-01
Q99704	P00519	7875	4.21875e-01
Q99704	P12931	7879	4.21875e-01
Q99704	O00459	7880	4.21875e-01
Q99704	P27986	7886	4.21875e-01
Q99704	P10721	7887	4.21875e-01
Q99704	P46109	7892	4.21875e-01
Q99704	P08631	7893	4.21875e-01
Q99704	P19174	7894	4.21875e-01
Q99704	P20936	7895	4.21875e-01
P04626	Q9BRG2	7897	4.21875e-01
Q9BRG2	P31947	7897	4.21875e-01
Q9H6Q3	P22681	7898	4.21875e-01
P04626	Q9H6Q3	7898	4.21875e-01
