#tail	head	KSP index
P42858	P35222	3560
P42858	O15169	3561
P0DMV8	Q9Y6K9	3562
P0DMV8	P07900	3563
P0DMV8	O14920	3564
P0DMV8	Q13285	3565
P0DMV8	Q04206	3566
P0DMV8	Q9UNE7	3567
P0DMV8	P10275	3568
P0DMV8	P04150	3569
P0DMV8	P03372	3570
P0DMV8	P55072	3571
P0DMV8	Q13469	3572
P0DMV8	O14746	3573
P0DMV8	P05412	3574
P0DMV8	P19838	3575
P0DMV8	P20226	3576
P0DMV8	Q86SG6	3577
P0DMV8	P84022	3578
P0DMV8	P00533	3579
P0DMV8	P08238	3580
P0DMV8	Q99933	3581
P0DMV8	Q96NS5	3582
P0DMV8	O43918	3583
P0DMV8	P21860	3584
P0DMV8	P04629	3585
P0DMV8	P01100	3586
P0DMV8	P04637	3587
Q9UER7	Q13547	3588
Q9UER7	P19338	3589
Q9UER7	P23760	3590
Q9UER7	P16220	3591
Q9UER7	Q9UNE7	3592
Q9UER7	P10275	3593
Q9UER7	Q92793	3594
Q9UER7	P04150	3595
Q9UER7	O14746	3596
Q9UER7	P14921	3597
Q9UER7	P63165	3598
Q9UER7	O43918	3599
Q9UER7	Q04206	3600
Q9UER7	Q00987	3601
Q9UER7	P17676	3602
Q9UER7	P63279	3603
Q9UER7	P40763	3604
Q9UER7	P04637	3605
Q9UER7	P16403	3606
Q9UER7	O15169	3607
P20226	P0DMV8	3608
P20226	P15941	3609
P20226	P61978	3610
P20226	P23760	3611
P20226	P15036	3612
P20226	P10275	3613
P20226	Q92793	3614
P20226	P04150	3615
P20226	P42858	3616
P20226	P03372	3617
P20226	P20749	3618
P20226	P05412	3619
P20226	P14859	3620
P20226	Q14686	3621
P20226	P14921	3622
P20226	Q15788	3623
P20226	P08047	3624
P20226	Q04206	3625
P20226	Q00987	3626
P20226	Q13547	3627
P20226	P63279	3628
P20226	P01100	3629
P20226	P04637	3630
P20226	Q9Y6Q9	3631
P54252	Q9UKV5	3632
P54252	P07900	3633
P54252	P27824	3634
P54252	P25963	3635
P54252	P16220	3636
P54252	Q9UNE7	3637
P54252	Q13501	3638
P54252	P55072	3639
P54252	P19174	3640
P54252	P63165	3641
P54252	Q92793	3642
P54252	Q71U36	3643
P54252	P04637	3644
P38398	P62979	3645
P38398	P10275	3646
P38398	P27986	3647
P38398	Q04206	3648
P38398	Q00987	3649
P38398	P27361	3650
P38398	P40763	3651
P38398	P16333	3652
P38398	Q13547	3653
P38398	P62140	3654
P38398	P18146	3655
P38398	Q8WX92	3656
P38398	Q92922	3657
P38398	P35222	3658
P38398	Q15788	3659
P38398	O60674	3660
P38398	P04637	3661
P38398	Q9Y6Q9	3662
P38398	P62987	3663
P38398	P16220	3664
P38398	P42229	3665
P38398	Q92793	3666
P38398	Q9ULW0	3667
P38398	P19838	3668
P38398	P55072	3669
P38398	P14859	3670
P38398	P28482	3671
P38398	P61077	3672
P38398	P63165	3673
P38398	P08047	3674
P38398	P51532	3675
P38398	P06239	3676
P38398	Q05086	3677
P38398	P07900	3678
P38398	Q15596	3679
P38398	P03372	3680
P38398	P05412	3681
P38398	P84022	3682
P38398	O60493	3683
P38398	P14921	3684
P38398	P62837	3685
P38398	P00519	3686
P38398	P17676	3687
P38398	P63279	3688
Q92597	P07900	3689
Q92597	P25445	3690
Q92597	P27824	3691
Q92597	P19338	3692
Q92597	P18146	3693
Q92597	P42229	3694
Q92597	P19438	3695
Q92597	P10275	3696
Q92597	P55072	3697
Q92597	Q92922	3698
Q92597	P35222	3699
Q92597	P21860	3700
Q92597	P60709	3701
P19338	P07900	3702
P19338	P61978	3703
P19338	P60709	3704
P19338	Q05193	3705
P19338	Q15427	3706
P19338	P04150	3707
P19338	P03372	3708
P19338	P07766	3709
P19338	P27986	3710
P19338	O14746	3711
P19338	P05412	3712
P19338	P30260	3713
P19338	P08047	3714
P19338	P00533	3715
P19338	P62140	3716
P19338	P14921	3717
P19338	P16403	3718
P19338	Q04206	3719
P19338	Q92597	3720
P19338	P04629	3721
P19338	Q00987	3722
P19338	P01100	3723
P19338	Q9UER7	3724
P19338	P04637	3725
O14920	P0DMV8	3726
O14920	P15941	3727
O14920	P07900	3728
O14920	P25963	3729
O14920	Q9Y6K9	3730
O14920	Q14315	3731
O14920	P19438	3732
O14920	Q99704	3733
O14920	P46531	3734
O14920	Q92793	3735
O14920	Q13501	3736
O14920	P19838	3737
O14920	P05412	3738
O14920	Q9UKE5	3739
O14920	P32927	3740
O14920	Q92922	3741
O14920	Q07666	3742
O14920	P08238	3743
O14920	P35222	3744
O14920	P36888	3745
O14920	Q92918	3746
O14920	Q04206	3747
O14920	P01100	3748
O14920	P60709	3749
O14920	P40763	3750
O14920	Q9UHD2	3751
O14920	P04637	3752
O14920	Q9Y6Q9	3753
O14920	Q9ULW0	3754
O14920	P42858	3755
O14920	SNK	3756
Q15596	P10275	3757
Q15596	P04150	3758
Q15596	P03372	3759
Q15596	P01100	3760
Q15596	P38398	3761
Q15596	P43699	3762
Q15596	Q14686	3763
Q15596	Q9UHD2	3764
Q15596	P35222	3765
Q15596	P04637	3766
Q15596	Q9Y6Q9	3767
Q15596	Q92793	3768
Q15596	Q13263	3769
Q15596	Q15788	3770
P42229	P19235	3771
P42229	Q13501	3772
P42229	P04150	3773
P42229	P19838	3774
P42229	P03372	3775
P42229	Q14765	3776
P42229	P51692	3777
P42229	Q02763	3778
P42229	Q13469	3779
P42229	P27986	3780
P42229	P32927	3781
P42229	P14859	3782
P42229	P38398	3783
P42229	P20963	3784
P42229	Q92597	3785
P42229	O00459	3786
P42229	Q15788	3787
P42229	Q04206	3788
P42229	P22681	3789
P42229	P16410	3790
P42229	P51532	3791
P42229	Q13547	3792
P42229	P10912	3793
P42229	P40763	3794
P42229	P09619	3795
P42229	SNK	3796
Q14765	P42229	3797
Q14765	O14543	3798
Q14765	P51692	3799
Q14765	P40763	3800
Q14765	P14784	3801
Q14765	P05412	3802
Q14765	Q13263	3803
Q14765	SNK	3804
O60885	P16333	3805
O60885	O60244	3806
O60885	Q04206	3807
O60885	P10275	3808
O60885	P27986	3809
O60885	P05412	3810
O60885	P51532	3811
O60885	P40763	3812
P51692	P20963	3813
P51692	P42229	3814
P51692	P32927	3815
P51692	P14859	3816
P51692	P04150	3817
P51692	P04629	3818
P51692	P16410	3819
P51692	P14921	3820
P51692	P10912	3821
P51692	P40763	3822
P51692	Q14765	3823
P51692	Q02763	3824
P51692	Q13469	3825
P51692	P15036	3826
P51692	SNK	3827
P29350	P15498	3828
P29350	P43405	3829
P29350	P43403	3830
P29350	P19235	3831
P29350	P18146	3832
P29350	P42229	3833
P29350	P19438	3834
P29350	Q96P31	3835
P29350	P16284	3836
P29350	P14784	3837
P29350	P27986	3838
P29350	P84022	3839
P29350	P32927	3840
P29350	P51692	3841
P29350	P20963	3842
P29350	P28482	3843
P29350	Q07666	3844
P29350	P19174	3845
P29350	O00459	3846
P29350	P10721	3847
P29350	O60674	3848
P29350	Q15654	3849
P29350	P04629	3850
P29350	P22681	3851
P29350	P16410	3852
P29350	Q13547	3853
P29350	P27361	3854
P29350	P06239	3855
P29350	P40763	3856
P29350	O60716	3857
P08575	P20963	3858
P08575	Q99704	3859
P08575	P04626	3860
P08575	P16070	3861
P08575	Q99569	3862
P08575	P00533	3863
P08575	P27361	3864
P08575	P06239	3865
P08575	P08581	3866
P08575	P19235	3867
P08575	P35222	3868
P08575	Q02763	3869
P08575	P01732	3870
P08575	P06241	3871
Q99933	P0DMV8	3872
Q99933	Q04206	3873
Q99933	P10275	3874
Q99933	P16070	3875
Q99933	Q9UNE7	3876
Q99933	P04150	3877
Q99933	P00533	3878
Q99933	P00519	3879
Q99933	P19838	3880
Q99933	P03372	3881
Q99933	P09619	3882
Q99933	P22681	3883
Q15654	P01100	3884
Q15654	P49023	3885
Q15654	Q9NYB9	3886
Q15654	P31273	3887
Q15654	P04150	3888
Q15654	O60493	3889
Q15654	Q13087	3890
Q15654	Q04206	3891
Q15654	O43639	3892
Q15654	P29350	3893
Q15654	P09619	3894
Q15654	O15169	3895
O14543	P20936	3896
O14543	P25963	3897
O14543	P08581	3898
O14543	P19235	3899
O14543	P42229	3900
O14543	P10275	3901
O14543	P19838	3902
O14543	Q14765	3903
O14543	P14784	3904
O14543	P00533	3905
O14543	P51692	3906
O14543	Q04206	3907
O14543	Q13480	3908
O14543	P10721	3909
O14543	O60674	3910
O14543	P00519	3911
O14543	P10912	3912
O14543	P40763	3913
O14543	Q9UHD2	3914
P31749	P62979	3915
P31749	P10275	3916
P31749	P42858	3917
P31749	Q15027	3918
P31749	Q13153	3919
P31749	P19174	3920
P31749	Q04759	3921
P31749	Q04206	3922
P31749	Q00987	3923
P31749	P27361	3924
P31749	P60709	3925
P31749	O15169	3926
P31749	P43405	3927
P31749	P43403	3928
P31749	P25963	3929
P31749	P32927	3930
P31749	P18146	3931
P31749	P15336	3932
P31749	P62987	3933
P31749	P16220	3934
P31749	P46531	3935
P31749	P00533	3936
P31749	Q92922	3937
P31749	P04637	3938
P31749	P35222	3939
P31749	P31947	3940
P31749	Q14315	3941
P31749	Q9UNE7	3942
P31749	Q92793	3943
P31749	Q9Y6K9	3944
P31749	P04150	3945
P31749	P19838	3946
P31749	P55072	3947
P31749	P38398	3948
P31749	P28482	3949
P31749	P08047	3950
P31749	Q9UHD2	3951
P31749	O14920	3952
P31749	P03372	3953
P31749	O14746	3954
P31749	P84022	3955
P31749	P21860	3956
Q05193	P16333	3957
Q05193	P04629	3958
Q05193	P00519	3959
Q05193	P42858	3960
Q05193	P63279	3961
Q05193	O43639	3962
Q05193	P19174	3963
Q05193	P27986	3964
Q05193	P19338	3965
Q05193	P18146	3966
Q05193	P63165	3967
Q9ULW0	P38398	3968
Q9ULW0	P05412	3969
Q9ULW0	O14920	3970
Q9ULW0	P16333	3971
Q9ULW0	P27986	3972
Q9ULW0	Q9Y6K9	3973
P46531	P31749	3974
P46531	P15498	3975
P46531	O14920	3976
P46531	P62987	3977
P46531	P62979	3978
P46531	Q9Y6K9	3979
P46531	Q13501	3980
P46531	P03372	3981
P46531	P42336	3982
P46531	P27986	3983
P46531	P19838	3984
P46531	P84022	3985
P46531	P30260	3986
P46531	Q92841	3987
P46531	Q92922	3988
P46531	P28482	3989
P46531	O00459	3990
P46531	Q13263	3991
P46531	Q71SY5	3992
P46531	Q04206	3993
P46531	Q00987	3994
P46531	Q86Y01	3995
P46531	P22681	3996
P46531	P51532	3997
P46531	Q13547	3998
P46531	P06239	3999
P46531	Q9UM47	4000
P46531	P35222	4001
O75751	P16333	4002
O75751	P00519	4003
O95157	P16333	4004
O95157	P00519	4005
O95157	Q71U36	4006
Q96AC6	P00519	4007
Q96AC6	P16333	4008
Q15027	P00519	4009
Q15027	Q15788	4010
Q15027	P16333	4011
Q9UM47	Q04206	4012
Q9UM47	P16333	4013
Q9UM47	P46531	4014
Q9UM47	P04629	4015
Q9UM47	Q86Y01	4016
Q9UM47	P00519	4017
Q9UM47	P19838	4018
Q9H2X0	P16333	4019
Q9H2X0	P00519	4020
Q9H2X0	P84022	4021
Q99572	P00519	4022
Q99572	P16333	4023
Q99572	P60709	4024
Q9NYB9	Q15654	4025
Q9NYB9	P04629	4026
Q9NYB9	P00519	4027
Q9NYB9	P61978	4028
Q9NYB9	O43639	4029
Q9NYB9	O43281	4030
Q04917	P61978	4031
Q04917	P25963	4032
Q04917	P29074	4033
Q04917	P18146	4034
Q04917	Q13177	4035
Q04917	P10275	4036
Q04917	P04150	4037
Q04917	P55072	4038
Q04917	P42336	4039
Q04917	Q86UR5	4040
Q04917	Q04206	4041
Q04917	Q71U36	4042
Q04917	P04629	4043
Q04917	P00519	4044
Q04917	P22681	4045
O14746	P0DMV8	4046
O14746	Q04206	4047
O14746	P07900	4048
O14746	Q00987	4049
O14746	P51532	4050
O14746	Q9UER7	4051
O14746	P61077	4052
O14746	P19338	4053
O14746	P35222	4054
O14746	Q9UNE7	4055
Q71SY5	P46531	4056
Q71SY5	Q92793	4057
Q71SY5	P04150	4058
Q71SY5	P00519	4059
Q71SY5	O60244	4060
Q71SY5	P03372	4061
Q71SY5	P06239	4062
P62140	P31749	4063
P62140	Q71U36	4064
P62140	P04629	4065
P62140	P60709	4066
P62140	O15169	4067
P62140	Q9Y6K9	4068
P62140	P42566	4069
P62140	P15336	4070
P62140	Q13263	4071
P62140	P16220	4072
P62140	P38398	4073
P62140	P19338	4074
P62140	P05412	4075
P62140	Q07666	4076
Q05086	P60709	4077
Q05086	P62987	4078
Q05086	P62979	4079
Q05086	P10275	4080
Q05086	P04150	4081
Q05086	P03372	4082
Q05086	P38398	4083
Q05086	P61077	4084
Q05086	P08238	4085
Q05086	P35222	4086
Q05086	P62837	4087
Q05086	P04629	4088
Q05086	Q00987	4089
Q05086	P06239	4090
Q05086	P04637	4091
Q05086	Q9Y6Q9	4092
Q9UKE5	P16333	4093
Q9UKE5	O14920	4094
Q9UKE5	P28482	4095
Q9UKE5	P35222	4096
Q9UKE5	O43639	4097
O14512	P42229	4098
O14512	P16333	4099
O14512	P51692	4100
O14512	O43639	4101
O14512	P40763	4102
O14512	Q14765	4103
O14512	O60674	4104
P62837	Q9UKV5	4105
P62837	P42566	4106
P62837	P25963	4107
P62837	P62987	4108
P62837	P62979	4109
P62837	Q86Y01	4110
P62837	Q9HCM9	4111
P62837	Q13263	4112
P62837	P38398	4113
P62837	Q9NZQ3	4114
P62837	Q04206	4115
P62837	Q00987	4116
P62837	P22681	4117
P62837	P63279	4118
P62837	Q05086	4119
P16403	P19838	4120
P16403	P31947	4121
P16403	P19338	4122
P16403	P05412	4123
P16403	Q9UER7	4124
P16403	P35222	4125
P16403	Q96NS5	4126
P16403	Q04206	4127
P16403	P04629	4128
P01732	P08575	4129
P01732	P06239	4130
P01732	P04234	4131
Q9UHD2	P16333	4132
Q9UHD2	P07900	4133
Q9UHD2	P43405	4134
Q9UHD2	P25963	4135
Q9UHD2	O14920	4136
Q9UHD2	Q15596	4137
Q9UHD2	P19438	4138
Q9UHD2	O14543	4139
Q9UHD2	Q9Y6K9	4140
Q9UHD2	P19838	4141
Q9UHD2	P03372	4142
Q9UHD2	Q13501	4143
Q9UHD2	P00533	4144
Q9UHD2	P08238	4145
Q9UHD2	P63165	4146
Q9UHD2	Q04206	4147
Q9UHD2	P04629	4148
P61077	Q9UKV5	4149
P61077	P42566	4150
P61077	P25963	4151
P61077	Q9UNE7	4152
P61077	P62987	4153
P61077	P62979	4154
P61077	Q86Y01	4155
P61077	P19838	4156
P61077	Q9HCM9	4157
P61077	O14746	4158
P61077	Q13263	4159
P61077	P38398	4160
P61077	Q9NZQ3	4161
P61077	Q04206	4162
P61077	Q71U36	4163
P61077	Q00987	4164
P61077	P22681	4165
P61077	Q05086	4166
Q9UKV5	P27824	4167
Q9UKV5	P62987	4168
Q9UKV5	P62979	4169
Q9UKV5	P55072	4170
Q9UKV5	Q13263	4171
Q9UKV5	P04234	4172
Q9UKV5	P62837	4173
Q9UKV5	P61077	4174
Q9UKV5	Q13087	4175
Q9UKV5	P54252	4176
Q9UKV5	P04629	4177
Q9UKV5	P42858	4178
Q86Y01	P62837	4179
Q86Y01	P61077	4180
Q86Y01	SNK	4181
P14859	P42229	4182
P14859	Q04206	4183
P14859	P10275	4184
P14859	P08047	4185
P14859	P04150	4186
P14859	P03372	4187
P14859	P38398	4188
P14859	P20226	4189
P14859	P51692	4190
P14859	P16220	4191
P14859	Q13547	4192
O75582	Q04206	4193
O75582	Q92793	4194
O75582	P07900	4195
O75582	P04150	4196
O75582	P19838	4197
O75582	P51532	4198
O75582	P08238	4199
O75582	P16220	4200
O75582	P15336	4201
