#tail	head	KSP index	path cost
Q92918	P46108	5713	3.16406e-01
Q92918	P46109	5715	3.16406e-01
Q92918	P62993	5717	3.16406e-01
O75791	Q9H3S7	5718	3.16406e-01
Q9H3S7	P12931	5718	3.16406e-01
O15350	P63244	5772	3.16406e-01
O15350	P84022	5773	3.16406e-01
O15350	Q00987	5775	3.16406e-01
O15350	Q15796	5776	3.16406e-01
P04637	O75925	5826	3.16406e-01
P04637	P30153	5829	3.16406e-01
P04637	P38398	5830	3.16406e-01
P04637	P63151	5832	3.16406e-01
P04637	P18146	5833	3.16406e-01
P04637	P20226	5835	3.16406e-01
P20226	Q09472	5835	3.16406e-01
P04637	P84022	5836	3.16406e-01
P04637	Q00987	5838	3.16406e-01
P04637	P49841	5839	3.16406e-01
P04637	Q13547	5840	3.16406e-01
Q15648	P10828	5841	3.16406e-01
P04637	Q15648	5841	3.16406e-01
P04637	Q15796	5842	3.16406e-01
P04637	Q8N2W9	5843	3.16406e-01
Q8N2W9	P42224	5843	3.16406e-01
P04637	P42858	5844	3.16406e-01
P04637	Q13568	5845	3.16406e-01
Q8N2W9	P42229	5846	3.16406e-01
Q8N2W9	P51692	5847	3.16406e-01
Q9H2X6	Q09472	5848	3.16406e-01
P04637	Q9H2X6	5848	3.16406e-01
P05412	P01100	5849	3.16406e-01
P05412	P38398	5851	3.16406e-01
P05412	P40763	5853	3.16406e-01
P05412	P03372	5854	3.16406e-01
P05412	Q00005	5858	3.16406e-01
P05412	P18848	5859	3.16406e-01
P05412	P20226	5861	3.16406e-01
P05412	P35222	5862	3.16406e-01
P05412	P84022	5864	3.16406e-01
P60568	Q13469	5865	3.16406e-01
P05412	P60568	5865	3.16406e-01
P05412	Q13485	5867	3.16406e-01
P05412	Q15796	5869	3.16406e-01
P05412	P01574	5870	3.16406e-01
P05412	P10275	5871	3.16406e-01
P05412	P15336	5873	3.16406e-01
Q99966	Q09472	5874	3.16406e-01
P05412	Q99966	5874	3.16406e-01
Q99966	Q92793	5875	3.16406e-01
P00519	P15498	5876	3.16406e-01
P00519	P06241	5877	3.16406e-01
P08047	P04637	5907	3.16406e-01
P00519	P08047	5907	3.16406e-01
P08047	P12931	5910	3.16406e-01
P08047	P19525	5912	3.16406e-01
P08047	P40763	5913	3.16406e-01
P08047	P14859	5914	3.16406e-01
P08047	P46108	5918	3.16406e-01
P08047	P14921	5919	3.16406e-01
P08047	Q05655	5921	3.16406e-01
P08047	P01106	5922	3.16406e-01
P08047	P18146	5923	3.16406e-01
P08047	P25490	5925	3.16406e-01
P08047	P05412	5926	3.16406e-01
P08047	Q13547	5928	3.16406e-01
P08047	Q15759	5929	3.16406e-01
P08047	Q16665	5931	3.16406e-01
P08047	P10275	5932	3.16406e-01
P08047	P42858	5934	3.16406e-01
Q99814	Q09472	5936	3.16406e-01
P08047	Q99814	5936	3.16406e-01
Q99814	Q92793	5937	3.16406e-01
P08631	P10721	5938	3.16406e-01
P00519	P08631	5938	3.16406e-01
O00254	P12931	5939	3.16406e-01
P00519	O00254	5939	3.16406e-01
O00254	P46108	5941	3.16406e-01
O00254	P62993	5943	3.16406e-01
O14490	P12931	5944	3.16406e-01
P00519	O14490	5944	3.16406e-01
O14490	P27986	5946	3.16406e-01
O14490	P46108	5947	3.16406e-01
O14490	P62993	5949	3.16406e-01
O43281	P12931	5950	3.16406e-01
P00519	O43281	5950	3.16406e-01
O43281	P27986	5952	3.16406e-01
O43281	P46108	5953	3.16406e-01
O43281	P62993	5955	3.16406e-01
P00519	O43900	5956	3.16406e-01
O43900	P12931	5956	3.16406e-01
O43900	P46108	5958	3.16406e-01
O43900	P62993	5960	3.16406e-01
O43918	P12931	5961	3.16406e-01
P00519	O43918	5961	3.16406e-01
O43918	P27986	5963	3.16406e-01
O43918	P46108	5964	3.16406e-01
O43918	P62993	5966	3.16406e-01
O43918	P78527	5967	3.16406e-01
O43918	Q13263	5968	3.16406e-01
O60493	P12931	5969	3.16406e-01
P00519	O60493	5969	3.16406e-01
O60493	P46108	5971	3.16406e-01
O60493	P62993	5973	3.16406e-01
O95157	P12931	5974	3.16406e-01
P00519	O95157	5974	3.16406e-01
O95157	P46108	5976	3.16406e-01
O95886	P12931	5978	3.16406e-01
P00519	O95886	5978	3.16406e-01
O95886	P27986	5980	3.16406e-01
O95886	P46108	5981	3.16406e-01
O95886	P62993	5983	3.16406e-01
P08631	P12314	5986	3.16406e-01
P08631	P40189	5987	3.16406e-01
P08631	O00459	5988	3.16406e-01
P08631	P27986	5989	3.16406e-01
P08631	P32927	5990	3.16406e-01
P08631	Q07666	5991	3.16406e-01
P15586	P12931	6008	3.16406e-01
P00519	P15586	6008	3.16406e-01
P15941	P12931	6010	3.16406e-01
P00519	P15941	6010	3.16406e-01
P15941	P35222	6012	3.16406e-01
P15941	P49841	6014	3.16406e-01
P15941	Q9Y6K9	6015	3.16406e-01
P00519	P16333	6016	3.16406e-01
P00519	P19174	6046	3.16406e-01
P20774	P12931	6067	3.16406e-01
P00519	P20774	6067	3.16406e-01
P20774	P46108	6069	3.16406e-01
P20810	P12931	6071	3.16406e-01
P00519	P20810	6071	3.16406e-01
P20810	P27986	6073	3.16406e-01
P20810	P46108	6074	3.16406e-01
P20810	P62993	6076	3.16406e-01
P00519	P21333	6077	3.16406e-01
P00519	P21860	6085	3.16406e-01
P00519	P22681	6107	3.16406e-01
P23760	P12931	6154	3.16406e-01
P00519	P23760	6154	3.16406e-01
P23760	P62993	6156	3.16406e-01
P20265	Q09472	6157	3.16406e-01
P23760	P20265	6157	3.16406e-01
P28340	O75365	6181	3.16406e-01
P00519	P28340	6181	3.16406e-01
P28340	P12931	6182	3.16406e-01
P28340	P62993	6184	3.16406e-01
P28340	Q9Y2Q3	6185	3.16406e-01
P00519	P29353	6186	3.16406e-01
P31273	P12931	6203	3.16406e-01
P00519	P31273	6203	3.16406e-01
P31273	P62993	6205	3.16406e-01
P00519	P31947	6206	3.16406e-01
P35326	P12931	6234	3.16406e-01
P00519	P35326	6234	3.16406e-01
O15056	P27986	6235	3.16406e-01
P00519	O15056	6235	3.16406e-01
O15056	P62993	6236	3.16406e-01
O15085	P27986	6237	3.16406e-01
P00519	O15085	6237	3.16406e-01
O15085	P46108	6238	3.16406e-01
O15085	P62993	6240	3.16406e-01
O43493	P27986	6241	3.16406e-01
P00519	O43493	6241	3.16406e-01
O43493	P46108	6242	3.16406e-01
O43493	P62993	6244	3.16406e-01
O60721	P27986	6245	3.16406e-01
P00519	O60721	6245	3.16406e-01
O60721	P62993	6246	3.16406e-01
P29074	P27986	6247	3.16406e-01
P00519	P29074	6247	3.16406e-01
P30260	P27986	6248	3.16406e-01
P00519	P30260	6248	3.16406e-01
P30260	P62993	6249	3.16406e-01
P30260	P12757	6250	3.16406e-01
P12757	Q09472	6250	3.16406e-01
P30260	P84022	6251	3.16406e-01
P30260	Q15796	6253	3.16406e-01
P00519	P31946	6254	3.16406e-01
P35326	P46108	6259	3.16406e-01
P38398	O60674	6261	3.16406e-01
P42566	P00533	6283	3.16406e-01
P00519	P42566	6283	3.16406e-01
P42566	P62993	6286	3.16406e-01
P00519	P43403	6287	3.16406e-01
P43699	P12931	6305	3.16406e-01
P00519	P43699	6305	3.16406e-01
P43699	P46108	6307	3.16406e-01
P43699	P62993	6309	3.16406e-01
P46013	P12931	6310	3.16406e-01
P00519	P46013	6310	3.16406e-01
O43390	P46108	6311	3.16406e-01
P00519	O43390	6311	3.16406e-01
O43390	P62993	6313	3.16406e-01
O76081	P46108	6314	3.16406e-01
P00519	O76081	6314	3.16406e-01
O94856	P46108	6316	3.16406e-01
P00519	O94856	6316	3.16406e-01
O94856	P62993	6318	3.16406e-01
P06865	P46108	6319	3.16406e-01
P00519	P06865	6319	3.16406e-01
P00519	P26992	6321	3.16406e-01
P49916	P12931	6339	3.16406e-01
P00519	P49916	6339	3.16406e-01
P49916	P27986	6341	3.16406e-01
P49916	P46108	6342	3.16406e-01
P00519	P50570	6344	3.16406e-01
P51587	P04637	6353	3.16406e-01
P00519	P51587	6353	3.16406e-01
O60244	P52630	6354	3.16406e-01
P00519	O60244	6354	3.16406e-01
O60244	P62993	6355	3.16406e-01
O60244	Q15648	6356	3.16406e-01
P06400	P55345	6357	3.16406e-01
P00519	P06400	6357	3.16406e-01
P37231	Q09472	6358	3.16406e-01
P06400	P37231	6358	3.16406e-01
P06400	Q13547	6359	3.16406e-01
P06400	Q16539	6360	3.16406e-01
P06400	P10275	6361	3.16406e-01
Q08050	Q92793	6363	3.16406e-01
P06400	Q08050	6363	3.16406e-01
P51587	P38398	6366	3.16406e-01
P51587	P62993	6368	3.16406e-01
P00519	P61981	6369	3.16406e-01
O14513	P62993	6370	3.16406e-01
P00519	O14513	6370	3.16406e-01
O43708	P62993	6371	3.16406e-01
P00519	O43708	6371	3.16406e-01
O75326	P62993	6372	3.16406e-01
P00519	O75326	6372	3.16406e-01
O76039	P62993	6373	3.16406e-01
P00519	O76039	6373	3.16406e-01
P00519	P05067	6374	3.16406e-01
P00519	P63104	6414	3.16406e-01
P05107	P63244	6415	3.16406e-01
P00519	P05107	6415	3.16406e-01
P78329	P12931	6437	3.16406e-01
P00519	P78329	6437	3.16406e-01
P78345	P12931	6439	3.16406e-01
P00519	P78345	6439	3.16406e-01
P78345	P46108	6441	3.16406e-01
P78357	P46108	6443	3.16406e-01
P00519	P78357	6443	3.16406e-01
P78357	P62993	6445	3.16406e-01
P00519	P98077	6446	3.16406e-01
Q05193	P12931	6447	3.16406e-01
P00519	Q05193	6447	3.16406e-01
P32239	Q06124	6448	3.16406e-01
P00519	P32239	6448	3.16406e-01
Q05193	P27986	6451	3.16406e-01
Q05193	P62993	6452	3.16406e-01
Q05655	P00533	6453	3.16406e-01
Q05655	P12931	6456	3.16406e-01
Q05655	P40189	6458	3.16406e-01
Q05655	P40763	6459	3.16406e-01
P00519	Q06187	6462	3.16406e-01
P00519	Q07890	6466	3.16406e-01
P11387	P78527	6467	3.16406e-01
P00519	P11387	6467	3.16406e-01
P11387	P10275	6468	3.16406e-01
P98161	P35222	6470	3.16406e-01
P00519	P98161	6470	3.16406e-01
Q04917	Q04206	6472	3.16406e-01
P00519	Q04917	6472	3.16406e-01
Q07890	O00459	6476	3.16406e-01
Q08209	P62993	6484	3.16406e-01
Q08209	O95644	6485	3.16406e-01
Q08209	P63098	6486	3.16406e-01
Q08209	Q53ET0	6487	3.16406e-01
P00519	Q13023	6488	3.16406e-01
Q13023	P12931	6488	3.16406e-01
Q13023	P27986	6490	3.16406e-01
Q13023	P46108	6491	3.16406e-01
Q13023	P62993	6493	3.16406e-01
Q13087	P12931	6494	3.16406e-01
P00519	Q13087	6494	3.16406e-01
Q13087	P27986	6496	3.16406e-01
Q13087	P46108	6497	3.16406e-01
Q13087	P62993	6499	3.16406e-01
P00519	Q13191	6500	3.16406e-01
Q13315	P04637	6543	3.16406e-01
Q13315	P38398	6546	3.16406e-01
Q13315	Q9Y6K9	6548	3.16406e-01
Q13415	P24941	6549	3.16406e-01
P00519	Q13415	6549	3.16406e-01
Q13444	P12931	6550	3.16406e-01
P00519	Q13444	6550	3.16406e-01
Q13444	P62993	6552	3.16406e-01
Q13905	P12931	6553	3.16406e-01
P00519	Q13905	6553	3.16406e-01
Q13905	P27986	6555	3.16406e-01
Q13905	P46108	6556	3.16406e-01
Q13905	P46109	6558	3.16406e-01
Q13905	P62993	6560	3.16406e-01
Q14008	P12931	6561	3.16406e-01
P00519	Q14008	6561	3.16406e-01
Q14008	P27986	6563	3.16406e-01
Q14008	P62993	6564	3.16406e-01
Q14315	P27986	6565	3.16406e-01
P00519	Q14315	6565	3.16406e-01
Q14315	P46108	6566	3.16406e-01
Q14315	P62993	6568	3.16406e-01
Q15027	P12931	6569	3.16406e-01
P00519	Q15027	6569	3.16406e-01
Q15027	P31749	6571	3.16406e-01
Q15027	P62993	6573	3.16406e-01
Q15027	Q00610	6574	3.16406e-01
Q15036	P12931	6575	3.16406e-01
P00519	Q15036	6575	3.16406e-01
Q15036	P27986	6577	3.16406e-01
Q15036	P46108	6578	3.16406e-01
Q15036	P62993	6580	3.16406e-01
P00519	Q15427	6581	3.16406e-01
Q15427	P62993	6581	3.16406e-01
P00519	Q15464	6582	3.16406e-01
P00519	Q6S5L8	6591	3.16406e-01
P10276	P42229	6592	3.16406e-01
Q71SY5	P10276	6592	3.16406e-01
Q71SY5	P19793	6593	3.16406e-01
Q7Z434	Q04206	6594	3.16406e-01
P00519	Q7Z434	6594	3.16406e-01
Q7Z434	Q15628	6598	3.16406e-01
Q7Z434	O15111	6599	3.16406e-01
Q7Z434	Q92985	6600	3.16406e-01
Q7Z434	Q9Y4K3	6603	3.16406e-01
Q7Z434	Q9Y6K9	6604	3.16406e-01
Q86SG6	P62993	6605	3.16406e-01
P00519	Q86SG6	6605	3.16406e-01
Q86UR5	P62993	6606	3.16406e-01
P00519	Q86UR5	6606	3.16406e-01
Q8IZD9	P12931	6607	3.16406e-01
P00519	Q8IZD9	6607	3.16406e-01
Q8IZD9	P27986	6609	3.16406e-01
Q8IZD9	P46108	6610	3.16406e-01
Q8IZD9	P62993	6612	3.16406e-01
Q8TB24	P12931	6613	3.16406e-01
P00519	Q8TB24	6613	3.16406e-01
Q8TB24	P46108	6615	3.16406e-01
Q8TB24	P62993	6617	3.16406e-01
Q8WX92	P27986	6618	3.16406e-01
P00519	Q8WX92	6618	3.16406e-01
Q8WX92	P62993	6619	3.16406e-01
P00519	Q92529	6620	3.16406e-01
P00519	P62258	6621	3.16406e-01
P62258	P10071	6621	3.16406e-01
P00519	Q92918	6622	3.16406e-01
Q92988	P12931	6630	3.16406e-01
P00519	Q92988	6630	3.16406e-01
Q92988	P27986	6632	3.16406e-01
Q92988	P46108	6633	3.16406e-01
Q92988	P62993	6635	3.16406e-01
Q96GP6	P62993	6636	3.16406e-01
P00519	Q96GP6	6636	3.16406e-01
Q96NS5	P12931	6637	3.16406e-01
P00519	Q96NS5	6637	3.16406e-01
Q96RL7	P27986	6639	3.16406e-01
P00519	Q96RL7	6639	3.16406e-01
Q96RL7	P62993	6640	3.16406e-01
Q99259	P62993	6641	3.16406e-01
P00519	Q99259	6641	3.16406e-01
P00519	Q99704	6642	3.16406e-01
Q9BQ89	P62993	6651	3.16406e-01
P00519	Q9BQ89	6651	3.16406e-01
Q9BWW9	P12931	6652	3.16406e-01
P00519	Q9BWW9	6652	3.16406e-01
Q9BWW9	P27986	6654	3.16406e-01
Q9BWW9	P46108	6655	3.16406e-01
Q9BWW9	P62993	6657	3.16406e-01
Q9BXM0	P46108	6658	3.16406e-01
P00519	Q9BXM0	6658	3.16406e-01
Q9BYB0	P12931	6660	3.16406e-01
P00519	Q9BYB0	6660	3.16406e-01
Q9BYB0	P27986	6662	3.16406e-01
Q9BYB0	P46108	6663	3.16406e-01
Q9BYB0	P62993	6665	3.16406e-01
Q9C0E4	P46108	6666	3.16406e-01
P00519	Q9C0E4	6666	3.16406e-01
Q9H1R2	P12931	6668	3.16406e-01
P00519	Q9H1R2	6668	3.16406e-01
Q9H1R2	P27986	6670	3.16406e-01
Q9H1R2	P46108	6671	3.16406e-01
Q9H1R2	P62993	6673	3.16406e-01
Q9H5I1	P27986	6674	3.16406e-01
P00519	Q9H5I1	6674	3.16406e-01
Q9H5I1	P46108	6675	3.16406e-01
Q9H5I1	P62993	6677	3.16406e-01
Q9HCM9	P46108	6678	3.16406e-01
P00519	Q9HCM9	6678	3.16406e-01
Q9HCM9	P62993	6680	3.16406e-01
Q9NQ76	P12931	6681	3.16406e-01
P00519	Q9NQ76	6681	3.16406e-01
Q9NQ76	P27986	6683	3.16406e-01
Q9NQ76	P46108	6684	3.16406e-01
Q9NQ76	P62993	6686	3.16406e-01
Q9NQC3	P12931	6687	3.16406e-01
P00519	Q9NQC3	6687	3.16406e-01
Q9NQC3	Q9Y4K3	6689	3.16406e-01
Q9NRJ4	P12931	6690	3.16406e-01
P00519	Q9NRJ4	6690	3.16406e-01
Q9NRJ4	P27986	6692	3.16406e-01
Q9NYQ7	P62993	6693	3.16406e-01
P00519	Q9NYQ7	6693	3.16406e-01
Q9NYQ7	P10914	6694	3.16406e-01
Q9NZV5	P12931	6695	3.16406e-01
P00519	Q9NZV5	6695	3.16406e-01
Q9NZV5	P62993	6697	3.16406e-01
Q9P1A6	P12931	6698	3.16406e-01
P00519	Q9P1A6	6698	3.16406e-01
Q9P1A6	P27986	6700	3.16406e-01
Q9P1A6	P46108	6701	3.16406e-01
Q9P1A6	P62993	6703	3.16406e-01
Q9UBS5	P27986	6704	3.16406e-01
P00519	Q9UBS5	6704	3.16406e-01
Q9UBS5	P46108	6705	3.16406e-01
Q9UBS5	P62993	6707	3.16406e-01
Q9UHL9	P84022	6708	3.16406e-01
P00519	Q9UHL9	6708	3.16406e-01
Q9UIF9	P62993	6710	3.16406e-01
P00519	Q9UIF9	6710	3.16406e-01
Q9UJT2	P62993	6711	3.16406e-01
P00519	Q9UJT2	6711	3.16406e-01
Q9UJV9	P46108	6712	3.16406e-01
P00519	Q9UJV9	6712	3.16406e-01
Q9UK85	P46108	6714	3.16406e-01
P00519	Q9UK85	6714	3.16406e-01
Q9UL51	P12931	6716	3.16406e-01
P00519	Q9UL51	6716	3.16406e-01
Q9UL51	P62993	6718	3.16406e-01
Q9ULD4	P27986	6719	3.16406e-01
P00519	Q9ULD4	6719	3.16406e-01
Q9ULH1	P12931	6720	3.16406e-01
P00519	Q9ULH1	6720	3.16406e-01
Q9ULH1	P27986	6722	3.16406e-01
Q9ULH1	P46108	6723	3.16406e-01
Q9ULH1	P62993	6725	3.16406e-01
P00519	Q9ULV8	6726	3.16406e-01
Q9UM47	Q92585	6763	3.16406e-01
P00519	Q9UM47	6763	3.16406e-01
Q9UM47	Q92831	6764	3.16406e-01
Q9UN72	P46108	6766	3.16406e-01
P00519	Q9UN72	6766	3.16406e-01
Q9UN86	Q04206	6768	3.16406e-01
P00519	Q9UN86	6768	3.16406e-01
Q9Y2H0	P12931	6772	3.16406e-01
P00519	Q9Y2H0	6772	3.16406e-01
Q9Y2H0	P27986	6774	3.16406e-01
Q9Y2H0	P46108	6775	3.16406e-01
Q9Y2H0	P62993	6777	3.16406e-01
Q9Y2J2	P12931	6778	3.16406e-01
P00519	Q9Y2J2	6778	3.16406e-01
O15320	Q9Y4K3	6779	3.16406e-01
P00519	O15320	6779	3.16406e-01
Q9Y2J2	P46108	6781	3.16406e-01
Q9Y5X2	P27986	6783	3.16406e-01
P00519	Q9Y5X2	6783	3.16406e-01
Q9Y697	P62993	6784	3.16406e-01
P00519	Q9Y697	6784	3.16406e-01
O00206	P27361	6785	3.16406e-01
P00533	O00206	6785	3.16406e-01
O00206	P28482	6787	3.16406e-01
O00206	P01100	6788	3.16406e-01
O00206	Q04206	6791	3.16406e-01
O00206	P05412	6792	3.16406e-01
O14543	O14508	6809	3.16406e-01
O14508	P42224	6809	3.16406e-01
O14508	P42229	6810	3.16406e-01
O14508	P51692	6811	3.16406e-01
O14543	O60674	6812	3.16406e-01
O14543	P14784	6815	3.16406e-01
O14543	P15260	6818	3.16406e-01
O14543	P17181	6819	3.16406e-01
O14543	P23458	6820	3.16406e-01
O14543	P29597	6823	3.16406e-01
O14543	P38484	6826	3.16406e-01
O14543	P40189	6827	3.16406e-01
O14543	P40763	6828	3.16406e-01
O14543	P16871	6829	3.16406e-01
O14543	P32927	6831	3.16406e-01
O14543	P48551	6834	3.16406e-01
O14543	P52333	6835	3.16406e-01
O14543	Q06124	6838	3.16406e-01
O14543	Q9Y4K3	6840	3.16406e-01
P03372	O60674	6920	3.16406e-01
P00533	P07948	6951	3.16406e-01
P00533	P08575	6965	3.16406e-01
P10275	O75925	6969	3.16406e-01
P10275	O75928	6972	3.16406e-01
P10275	P31749	6975	3.16406e-01
P10275	P38398	6977	3.16406e-01
P10275	P40189	6979	3.16406e-01
P10275	P40763	6980	3.16406e-01
P10275	P03372	6981	3.16406e-01
P10275	P14859	6983	3.16406e-01
P10275	P27986	6985	3.16406e-01
P10275	P04150	6986	3.16406e-01
P10275	P14921	6987	3.16406e-01
P10275	P55345	6990	3.16406e-01
P10275	P63244	6991	3.16406e-01
P10275	P15884	6992	3.16406e-01
P10275	P16220	6993	3.16406e-01
P10275	P35222	6995	3.16406e-01
P10275	P84022	6997	3.16406e-01
P10275	Q00987	6999	3.16406e-01
P10275	Q01196	7000	3.16406e-01
P10275	P05412	7001	3.16406e-01
P10275	P49841	7003	3.16406e-01
P10275	Q13547	7005	3.16406e-01
P10275	Q15596	7006	3.16406e-01
P10275	Q15788	7008	3.16406e-01
P10275	Q15797	7011	3.16406e-01
P10275	Q16665	7012	3.16406e-01
P10275	Q6AZZ1	7014	3.16406e-01
Q6AZZ1	Q09472	7014	3.16406e-01
P10275	Q8N2W9	7015	3.16406e-01
P10275	P15336	7016	3.16406e-01
P10275	Q92831	7019	3.16406e-01
P10275	Q9Y6Q9	7021	3.16406e-01
P00533	P17252	7050	3.16406e-01
P17252	P27361	7050	3.16406e-01
P17252	P28482	7052	3.16406e-01
P17252	P10721	7053	3.16406e-01
P17252	P12931	7056	3.16406e-01
P17252	P23458	7058	3.16406e-01
P17252	P29597	7062	3.16406e-01
P17252	P35222	7065	3.16406e-01
P00533	P23467	7118	3.16406e-01
P00533	P05787	7119	3.16406e-01
P05787	P28482	7119	3.16406e-01
P05787	P62993	7121	3.16406e-01
P05787	Q06124	7122	3.16406e-01
P05787	Q16539	7124	3.16406e-01
P00533	P15498	7125	3.16406e-01
P00533	P29350	7266	3.16406e-01
P29350	O00459	7289	3.16406e-01
P00533	P36507	7365	3.16406e-01
O60603	P01100	7366	3.16406e-01
P00533	O60603	7366	3.16406e-01
O60603	Q04206	7368	3.16406e-01
O60603	P05412	7369	3.16406e-01
P00533	P08195	7374	3.16406e-01
P00533	P0CG47	7376	3.16406e-01
P00533	P07332	7377	3.16406e-01
P07332	O00459	7384	3.16406e-01
P0CG47	O00459	7387	3.16406e-01
P00533	P16333	7394	3.16406e-01
P00533	P19174	7402	3.16406e-01
P00533	O14654	7403	3.16406e-01
P04406	P20333	7410	3.16406e-01
P00533	P04406	7410	3.16406e-01
P04406	O43353	7411	3.16406e-01
P04406	P10275	7412	3.16406e-01
P00533	P05023	7414	3.16406e-01
P00533	P20936	7439	3.16406e-01
P00533	P21860	7448	3.16406e-01
P00533	P22681	7473	3.16406e-01
P00533	P24385	7517	3.16406e-01
P24385	P12931	7517	3.16406e-01
P24385	P14859	7519	3.16406e-01
P24385	P24941	7521	3.16406e-01
P24385	Q13547	7522	3.16406e-01
P24385	P10275	7523	3.16406e-01
P00533	P29353	7525	3.16406e-01
P00533	O00329	7526	3.16406e-01
P00533	O15530	7534	3.16406e-01
P00533	P31947	7560	3.16406e-01
P00533	P35568	7567	3.16406e-01
P00533	P41240	7627	3.16406e-01
P00533	P00403	7628	3.16406e-01
P00403	O00459	7628	3.16406e-01
P10644	P10276	7632	3.16406e-01
P00533	P10644	7632	3.16406e-01
P10644	P62993	7633	3.16406e-01
P10644	P17612	7634	3.16406e-01
P00533	P16144	7636	3.16406e-01
P00533	O14939	7637	3.16406e-01
P00533	O00750	7638	3.16406e-01
P36542	O00459	7644	3.16406e-01
P00533	P36542	7644	3.16406e-01
P00533	P42336	7648	3.16406e-01
P00533	P42338	7658	3.16406e-01
P42566	P00519	7666	3.16406e-01
P00533	P42566	7666	3.16406e-01
P00533	P42574	7670	3.16406e-01
P42574	P31749	7670	3.16406e-01
P42574	P67775	7672	3.16406e-01
P42574	Q16539	7675	3.16406e-01
P42574	P10275	7676	3.16406e-01
P00533	P42684	7678	3.16406e-01
P42858	P04637	7682	3.16406e-01
P42858	P62993	7685	3.16406e-01
P42858	P16220	7686	3.16406e-01
P42858	Q8N2W9	7688	3.16406e-01
P00533	P43403	7691	3.16406e-01
P00533	P46940	7745	3.16406e-01
P00533	P48736	7753	3.16406e-01
P00533	P51813	7761	3.16406e-01
P00533	P52735	7766	3.16406e-01
P58107	O75365	7769	3.16406e-01
P00533	P58107	7769	3.16406e-01
P58107	P20333	7770	3.16406e-01
P58107	P62993	7771	3.16406e-01
P58107	Q06124	7772	3.16406e-01
P58107	Q9Y2Q3	7774	3.16406e-01
P58107	Q9Y4K3	7775	3.16406e-01
P58107	Q9Y6K9	7776	3.16406e-01
P00533	P62158	7777	3.16406e-01
P62158	P20333	7777	3.16406e-01
P62158	Q04206	7778	3.16406e-01
P62158	O43353	7779	3.16406e-01
P62158	P16298	7780	3.16406e-01
P62158	P48454	7781	3.16406e-01
P62158	P63098	7782	3.16406e-01
P62158	Q08209	7786	3.16406e-01
P62158	Q13554	7787	3.16406e-01
Q13555	P42224	7788	3.16406e-01
P62158	Q13555	7788	3.16406e-01
P62158	Q13557	7789	3.16406e-01
P62158	Q15628	7790	3.16406e-01
P62158	Q16566	7791	3.16406e-01
P62158	O15111	7792	3.16406e-01
P62158	Q96LZ3	7794	3.16406e-01
P62158	Q9UQM7	7795	3.16406e-01
P62158	Q9Y4K3	7796	3.16406e-01
P62158	Q9Y6K9	7797	3.16406e-01
P62316	O00459	7798	3.16406e-01
P00533	P62316	7798	3.16406e-01
P00533	P62736	7804	3.16406e-01
P62736	O00459	7804	3.16406e-01
P00533	O60496	7805	3.16406e-01
O60496	P62993	7805	3.16406e-01
P00533	O75674	7806	3.16406e-01
O75674	P62993	7806	3.16406e-01
P00533	O95782	7807	3.16406e-01
O95782	P62993	7807	3.16406e-01
O95782	Q00610	7808	3.16406e-01
O95782	Q06124	7809	3.16406e-01
O95782	Q9Y4K3	7811	3.16406e-01
P00533	P05783	7812	3.16406e-01
P05783	P62993	7812	3.16406e-01
P05783	Q06124	7813	3.16406e-01
P05783	Q15628	7815	3.16406e-01
P00533	P08729	7816	3.16406e-01
P08729	P62993	7816	3.16406e-01
P08729	Q06124	7817	3.16406e-01
P13987	P62993	7819	3.16406e-01
P00533	P13987	7819	3.16406e-01
P13987	Q06124	7820	3.16406e-01
P00533	P16885	7822	3.16406e-01
P00533	P53680	7831	3.16406e-01
P53680	P62993	7831	3.16406e-01
P53680	Q00610	7832	3.16406e-01
P53680	Q06124	7833	3.16406e-01
P00533	P63010	7870	3.16406e-01
P63010	P62993	7870	3.16406e-01
P63010	Q00610	7871	3.16406e-01
P63010	Q06124	7872	3.16406e-01
P00533	P63104	7874	3.16406e-01
P68366	P62993	7896	3.16406e-01
P00533	P68366	7896	3.16406e-01
P68366	Q15797	7897	3.16406e-01
P00533	P98077	7898	3.16406e-01
P00533	Q02750	7899	3.16406e-01
P00533	Q03135	7904	3.16406e-01
Q03135	P27361	7904	3.16406e-01
Q03135	P28482	7906	3.16406e-01
Q03135	P18031	7907	3.16406e-01
Q03135	Q06124	7910	3.16406e-01
Q03135	Q15628	7912	3.16406e-01
Q03135	P10275	7913	3.16406e-01
P00533	Q04695	7915	3.16406e-01
Q04695	P62993	7915	3.16406e-01
Q04695	Q06124	7916	3.16406e-01
P00533	Q05397	7918	3.16406e-01
Q05655	P00519	7935	3.16406e-01
P00533	Q06190	7959	3.16406e-01
Q06190	P30153	7959	3.16406e-01
Q06190	P31749	7960	3.16406e-01
P00533	Q07889	7962	3.16406e-01
P00533	Q07890	7974	3.16406e-01
Q07912	P62993	7986	3.16406e-01
P00533	Q07912	7986	3.16406e-01
P00533	P12830	7987	3.16406e-01
P12830	P35222	7987	3.16406e-01
P00533	P49757	7989	3.16406e-01
P49757	P46531	7989	3.16406e-01
P25098	Q00987	7990	3.16406e-01
P00533	P25098	7990	3.16406e-01
Q07912	Q00610	7991	3.16406e-01
P00533	Q12913	7992	3.16406e-01
P00533	Q13153	8004	3.16406e-01
P00533	Q13191	8010	3.16406e-01
P00533	Q13239	8050	3.16406e-01
